* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 01 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 18, 2023 2:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\ThieAudio Legacy 3 01 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: ThieAudio Legacy 3 01 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	66.959	173.0306
437.000000	66.941	173.1831
444.000000	66.922	173.3687
450.000000	66.906	173.5176
455.000000	66.894	173.6510
462.000000	66.876	173.8319
468.000000	66.862	173.9906
475.000000	66.845	174.1789
482.000000	66.828	174.3712
487.000000	66.817	174.5021
494.000000	66.800	174.6879
500.000000	66.786	174.8525
508.000000	66.769	175.0679
515.000000	66.754	175.2701
522.000000	66.741	175.4760
530.000000	66.724	175.6945
538.000000	66.707	175.9302
545.000000	66.690	176.1438
552.000000	66.676	176.3690
560.000000	66.661	176.6298
570.000000	66.639	176.9571
580.000000	66.618	177.3046
590.000000	66.600	177.6639
600.000000	66.581	178.0542
608.000000	66.565	178.3709
615.000000	66.554	178.6522
622.000000	66.544	178.9509
630.000000	66.534	179.3059
640.000000	66.522	179.7656
650.000000	66.515	-179.7754
660.000000	66.512	-179.2946
670.000000	66.513	-178.8022
680.000000	66.519	-178.3059
690.000000	66.526	-177.8080
700.000000	66.538	-177.3203
710.000000	66.552	-176.8455
720.000000	66.564	-176.3773
730.000000	66.574	-175.8984
740.000000	66.581	-175.3888
750.000000	66.593	-174.7633
762.000000	66.640	-173.9575
775.000000	66.713	-173.2825
788.000000	66.770	-172.7533
800.000000	66.810	-172.3011
812.000000	66.840	-171.8549
825.000000	66.876	-171.3595
838.000000	66.914	-170.8362
850.000000	66.952	-170.3093
862.000000	66.992	-169.7628
875.000000	67.043	-169.1300
885.000000	67.092	-168.6373
900.000000	67.178	-167.9753
912.000000	67.248	-167.5233
925.000000	67.319	-167.0762
938.000000	67.389	-166.6452
950.000000	67.454	-166.2639
962.000000	67.522	-165.8960
975.000000	67.601	-165.5184
988.000000	67.685	-165.1512
1000.000000	67.767	-164.8322
1015.000000	67.880	-164.4592
1030.000000	67.998	-164.1165
1044.000000	68.109	-163.8372
1060.000000	68.239	-163.5650
1075.000000	68.360	-163.3331
1090.000000	68.480	-163.1405
1106.000000	68.607	-162.9801
1120.000000	68.718	-162.8728
1138.000000	68.859	-162.7578
1150.000000	68.952	-162.7050
1172.000000	69.119	-162.6537
1180.000000	69.178	-162.6410
1206.000000	69.369	-162.6282
1220.000000	69.470	-162.6397
1241.000000	69.618	-162.6807
1250.000000	69.677	-162.7039
1265.000000	69.763	-162.7514
1280.000000	69.842	-162.8070
1315.000000	70.028	-162.9832
1320.000000	70.054	-163.0126
1340.000000	70.162	-163.1466
1360.000000	70.272	-163.3083
1380.000000	70.386	-163.5000
1400.000000	70.503	-163.7258
1430.000000	70.683	-164.1447
1450.000000	70.806	-164.4916
1475.000000	70.964	-165.0149
1500.000000	71.123	-165.6518
1525.000000	71.283	-166.4175
1550.000000	71.440	-167.3246
1575.000000	71.593	-168.3904
1600.000000	71.743	-169.6234
1625.000000	71.904	-171.0190
1650.000000	72.053	-172.5710
1675.000000	72.179	-174.2722
1700.000000	72.280	-176.0792
1725.000000	72.351	-177.9642
1750.000000	72.393	-179.8925
1775.000000	72.405	178.1805
1800.000000	72.388	176.3031
1825.000000	72.344	174.5113
1850.000000	72.276	172.8391
1875.000000	72.193	171.3087
1900.000000	72.095	169.9283
1925.000000	71.986	168.7110
1950.000000	71.872	167.6456
1975.000000	71.755	166.7324
2000.000000	71.637	165.9554
2030.000000	71.493	165.1963
2060.000000	71.357	164.5890
2090.000000	71.228	164.1143
2120.000000	71.110	163.7531
2140.000000	71.038	163.5588
2180.000000	70.909	163.2637
2200.000000	70.852	163.1600
2240.000000	70.752	162.9955
2270.000000	70.688	162.9074
2300.000000	70.635	162.8381
2330.000000	70.591	162.7767
2360.000000	70.555	162.7175
2400.000000	70.520	162.6328
2430.000000	70.501	162.5554
2470.000000	70.485	162.4301
2500.000000	70.479	162.3191
2540.000000	70.476	162.1303
2580.000000	70.481	161.9083
2620.000000	70.490	161.6439
2650.000000	70.501	161.4145
2690.000000	70.518	161.0637
2720.000000	70.532	160.7839
2760.000000	70.552	160.3697
2800.000000	70.574	159.9083
2850.000000	70.601	159.2906
2900.000000	70.625	158.6346
2950.000000	70.650	157.9358
3000.000000	70.674	157.2247
3040.000000	70.695	156.6249
3070.000000	70.711	156.1600
3110.000000	70.733	155.5091
3150.000000	70.754	154.8069
3200.000000	70.776	153.8828
3250.000000	70.791	152.9077
3300.000000	70.799	151.8861
3350.000000	70.795	150.8461
3400.000000	70.784	149.8010
3450.000000	70.763	148.7773
3500.000000	70.735	147.7847
3550.000000	70.699	146.8608
3600.000000	70.658	146.0186
3650.000000	70.620	145.2937
3700.000000	70.593	144.6917
3750.000000	70.582	144.2061
3820.000000	70.619	143.6542
3870.000000	70.703	143.2367
3950.000000	70.955	142.0341
4000.000000	71.169	140.5520
4060.000000	71.420	137.6310
4120.000000	71.565	133.3898
4180.000000	71.509	128.2994
4250.000000	71.134	122.4828
4310.000000	70.588	118.5760
4370.000000	69.910	116.1735
4440.000000	69.059	115.4154
4500.000000	68.369	116.4310
4550.000000	67.880	118.2684
4620.000000	67.402	121.8942
4680.000000	67.224	125.3912
4750.000000	67.287	129.0419
4820.000000	67.558	131.4845
4870.000000	67.815	132.2495
4940.000000	68.166	131.9680
5000.000000	68.396	130.7188
5080.000000	68.537	128.1618
5150.000000	68.507	125.6077
5220.000000	68.358	123.1422
5300.000000	68.076	120.7130
5380.000000	67.716	118.8620
5450.000000	67.367	117.7325
5520.000000	67.001	117.0471
5600.000000	66.586	116.7672
5700.000000	66.091	117.0202
5800.000000	65.634	117.8177
5900.000000	65.225	119.0370
6000.000000	64.868	120.5955
6080.000000	64.622	122.0270
6150.000000	64.435	123.3934
6220.000000	64.278	124.8518
6300.000000	64.151	126.6014
6400.000000	64.103	128.8844
6500.000000	64.134	131.1792
6600.000000	64.226	133.4012
6700.000000	64.373	135.5450
6800.000000	64.579	137.6373
6900.000000	64.848	139.5959
7000.000000	65.188	141.3614
7100.000000	65.604	142.8370
7200.000000	66.094	143.8842
7300.000000	66.647	144.3922
7400.000000	67.263	144.2658
7500.000000	67.943	143.2891
7620.000000	68.795	140.5703
7750.000000	69.657	135.3785
7880.000000	70.303	127.8659
8000.000000	70.559	119.5577
8120.000000	70.395	111.0692
8250.000000	69.876	102.8172
8380.000000	69.154	96.0736
8500.000000	68.406	91.0870
8620.000000	67.626	87.0093
8750.000000	66.768	83.3609
8850.000000	66.094	80.9163
9000.000000	65.026	77.9376
9120.000000	64.127	76.3491
9250.000000	63.138	75.5602
9380.000000	62.173	75.7369
9500.000000	61.332	76.6784
9620.000000	60.556	78.2604
9750.000000	59.802	80.6016
9880.000000	59.144	83.4642
10000.000000	58.643	86.5269
10150.000000	58.200	90.8503
10300.000000	57.937	95.7294
10440.000000	57.891	100.9001
10600.000000	58.236	107.4728
10750.000000	59.202	112.8728
10900.000000	60.726	113.5056
11060.000000	61.949	105.9825
11200.000000	62.037	97.5219
11380.000000	61.484	91.7324
11500.000000	61.187	90.3776
11720.000000	61.004	89.0384
11800.000000	61.007	88.4031
12060.000000	61.097	86.0077
12200.000000	61.251	83.9922
12410.000000	61.405	79.0528
12500.000000	61.388	76.4805
12650.000000	61.217	71.9292
12800.000000	60.880	67.3783
13150.000000	59.615	58.4771
13200.000000	59.399	57.5121
13400.000000	58.503	54.5057
13600.000000	57.616	52.7570
13800.000000	56.788	52.0515
14000.000000	56.051	52.2100
14300.000000	55.194	53.7510
14500.000000	54.845	55.3795
14750.000000	54.742	57.8130
15000.000000	55.186	60.3303
15250.000000	56.557	60.7389
15500.000000	58.724	51.8757
15750.000000	59.870	29.1258
16000.000000	59.021	4.6251
16250.000000	57.260	-12.6039
16500.000000	55.327	-23.1105
16750.000000	53.474	-29.2935
17000.000000	51.852	-31.4754
17250.000000	50.648	-31.9102
17500.000000	49.766	-31.4412
17750.000000	49.168	-30.6879
18000.000000	48.818	-29.9999
18250.000000	48.682	-29.9343
18500.000000	48.721	-31.1700
18750.000000	48.769	-34.6256
19000.000000	48.450	-41.1195
19250.000000	47.011	-46.0608
19500.000000	46.052	-38.7253
19750.000000	46.944	-44.5906
