* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:44:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Purple f.Gold Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.120000	57.430	129.1193
9.250000	57.689	128.5961
9.380000	57.945	128.0244
9.500000	58.173	127.4641
9.620000	58.393	126.8718
9.750000	58.623	126.1928
9.880000	58.835	125.5044
10.000000	59.009	124.8691
10.150000	59.202	124.0683
10.300000	59.382	123.2826
10.440000	59.537	122.5664
10.600000	59.706	121.7575
10.750000	59.863	121.0075
10.900000	60.018	120.2626
11.060000	60.180	119.4543
11.200000	60.321	118.7376
11.380000	60.499	117.7966
11.500000	60.615	117.1534
11.720000	60.824	115.9527
11.800000	60.898	115.5111
12.060000	61.132	114.0601
12.200000	61.253	113.2800
12.410000	61.433	112.1109
12.500000	61.516	111.6124
12.650000	61.663	110.7850
12.800000	61.813	109.9598
13.150000	62.159	108.0390
13.200000	62.208	107.7652
13.400000	62.401	106.6695
13.600000	62.591	105.5823
13.800000	62.776	104.5054
14.000000	62.958	103.4507
14.300000	63.223	101.9157
14.500000	63.396	100.9300
14.750000	63.608	99.7339
15.000000	63.817	98.5742
15.250000	64.022	97.4395
15.500000	64.220	96.3279
15.750000	64.412	95.2398
16.000000	64.597	94.1813
16.250000	64.779	93.1593
16.500000	64.958	92.1746
16.750000	65.131	91.2267
17.000000	65.298	90.3041
17.250000	65.459	89.3995
17.500000	65.616	88.5032
17.750000	65.766	87.6106
18.000000	65.908	86.7236
18.250000	66.044	85.8442
18.500000	66.172	84.9785
18.750000	66.295	84.1267
19.000000	66.413	83.2894
19.250000	66.527	82.4618
19.500000	66.637	81.6400
19.750000	66.744	80.8211
20.000000	66.849	80.0033
20.299999	66.970	79.0261
20.600000	67.088	78.0566
20.900000	67.202	77.0985
21.200001	67.313	76.1535
21.400000	67.385	75.5304
21.799999	67.526	74.3008
22.000000	67.594	73.6946
22.400000	67.728	72.5010
22.700001	67.825	71.6247
23.000000	67.920	70.7660
23.299999	68.012	69.9251
23.600000	68.101	69.1019
24.000000	68.216	68.0331
24.299999	68.297	67.2545
24.700001	68.402	66.2481
25.000000	68.476	65.5158
25.400000	68.572	64.5647
25.799999	68.664	63.6363
26.200001	68.750	62.7256
26.500000	68.810	62.0528
26.900000	68.887	61.1679
27.200001	68.940	60.5132
27.600000	69.008	59.6527
28.000000	69.070	58.8088
28.500000	69.144	57.7793
29.000000	69.214	56.7705
29.500000	69.283	55.7683
30.000000	69.347	54.7699
30.400000	69.395	53.9845
30.700001	69.428	53.4097
31.100000	69.472	52.6648
31.500000	69.516	51.9395
32.000000	69.570	51.0485
32.500000	69.620	50.1702
33.000000	69.666	49.3127
33.500000	69.708	48.4845
34.000000	69.748	47.6857
34.500000	69.784	46.9117
35.000000	69.818	46.1579
35.500000	69.850	45.4189
36.000000	69.880	44.6891
36.500000	69.907	43.9673
37.000000	69.932	43.2565
37.500000	69.954	42.5583
38.200001	69.983	41.5997
38.700001	70.002	40.9289
39.500000	70.029	39.8868
40.000000	70.046	39.2524
40.599998	70.066	38.5037
41.200001	70.084	37.7737
41.799999	70.099	37.0691
42.500000	70.117	36.2721
43.099998	70.131	35.5980
43.700001	70.143	34.9348
44.400002	70.153	34.1876
45.000000	70.162	33.5667
45.500000	70.169	33.0534
46.200001	70.176	32.3416
46.799999	70.181	31.7503
47.500000	70.186	31.0811
48.200001	70.191	30.4180
48.700001	70.193	29.9515
49.400002	70.193	29.3236
50.000000	70.194	28.8043
50.799999	70.196	28.1150
51.500000	70.195	27.5195
52.200001	70.193	26.9470
53.000000	70.192	26.3050
53.799999	70.190	25.6593
54.500000	70.184	25.1157
55.200001	70.180	24.6005
56.000000	70.177	24.0135
57.000000	70.168	23.2879
58.000000	70.159	22.6060
59.000000	70.150	21.9192
60.000000	70.135	21.2630
60.799999	70.125	20.7648
61.500000	70.117	20.3217
62.200001	70.107	19.8837
63.000000	70.095	19.4086
64.000000	70.081	18.8233
65.000000	70.064	18.2464
66.000000	70.046	17.6937
67.000000	70.027	17.1535
68.000000	70.008	16.6407
69.000000	69.991	16.1218
70.000000	69.969	15.6062
71.000000	69.947	15.1166
72.000000	69.927	14.6484
73.000000	69.907	14.1741
74.000000	69.884	13.7224
75.000000	69.865	13.3056
76.199997	69.842	12.7686
77.500000	69.811	12.2371
78.800003	69.784	11.7155
80.000000	69.755	11.2378
81.199997	69.726	10.7893
82.500000	69.699	10.3120
83.800003	69.669	9.8275
85.000000	69.643	9.4085
86.199997	69.616	8.9919
87.500000	69.588	8.5796
88.500000	69.566	8.2524
90.000000	69.531	7.7952
91.199997	69.503	7.4315
92.500000	69.472	7.0564
93.800003	69.441	6.6751
95.000000	69.414	6.3510
96.199997	69.387	6.0192
97.500000	69.359	5.6773
98.800003	69.329	5.3355
100.000000	69.300	5.0495
101.500000	69.267	4.6969
103.000000	69.230	4.3401
104.400002	69.198	4.0296
106.000000	69.162	3.6754
107.500000	69.129	3.3510
109.000000	69.095	3.0384
110.599998	69.057	2.7371
112.000000	69.028	2.4655
113.800003	68.988	2.1318
115.000000	68.959	1.8987
117.199997	68.910	1.5390
118.000000	68.893	1.4060
120.599998	68.834	0.9969
122.000000	68.804	0.7868
124.099998	68.757	0.4753
125.000000	68.738	0.3437
126.500000	68.711	0.1378
128.000000	68.683	-0.0688
131.500000	68.622	-0.4987
132.000000	68.613	-0.5612
134.000000	68.576	-0.8060
136.000000	68.542	-1.0344
138.000000	68.510	-1.2596
140.000000	68.475	-1.4418
143.000000	68.423	-1.7465
145.000000	68.390	-1.9157
147.500000	68.348	-2.1465
150.000000	68.307	-2.3263
152.500000	68.264	-2.5304
155.000000	68.223	-2.7016
157.500000	68.183	-2.8594
160.000000	68.142	-3.0020
162.500000	68.090	-3.1489
165.000000	68.037	-3.2758
167.500000	67.983	-3.4084
170.000000	67.934	-3.5246
172.500000	67.883	-3.6153
175.000000	67.832	-3.7212
177.500000	67.781	-3.7879
180.000000	67.734	-3.8689
182.500000	67.685	-3.9484
185.000000	67.635	-4.0112
187.500000	67.589	-4.0742
190.000000	67.544	-4.1244
192.500000	67.496	-4.1361
195.000000	67.451	-4.1565
197.500000	67.407	-4.2070
200.000000	67.363	-4.2278
203.000000	67.317	-4.2448
206.000000	67.269	-4.2492
209.000000	67.225	-4.2594
212.000000	67.184	-4.2222
214.000000	67.152	-4.2451
218.000000	67.097	-4.2184
220.000000	67.068	-4.1985
224.000000	67.016	-4.1492
227.000000	66.974	-4.1052
230.000000	66.936	-4.0572
233.000000	66.896	-4.0070
236.000000	66.857	-3.9461
240.000000	66.808	-3.8586
243.000000	66.770	-3.7944
247.000000	66.721	-3.7290
250.000000	66.687	-3.6460
254.000000	66.643	-3.5117
258.000000	66.601	-3.3820
262.000000	66.552	-3.2593
265.000000	66.524	-3.1588
269.000000	66.482	-3.0145
272.000000	66.452	-2.8943
276.000000	66.415	-2.7635
280.000000	66.375	-2.6109
285.000000	66.325	-2.3948
290.000000	66.277	-2.1902
295.000000	66.236	-1.9641
300.000000	66.192	-1.7375
304.000000	66.157	-1.5426
307.000000	66.137	-1.3922
311.000000	66.097	-1.2024
315.000000	66.073	-1.0153
320.000000	66.029	-0.7580
325.000000	65.993	-0.5299
330.000000	65.958	-0.2707
335.000000	65.920	-0.0062
340.000000	65.891	0.2873
345.000000	65.856	0.5511
350.000000	65.828	0.8411
355.000000	65.794	1.1041
360.000000	65.765	1.3927
365.000000	65.731	1.6947
370.000000	65.709	1.9570
375.000000	65.679	2.2546
382.000000	65.644	2.6559
387.000000	65.622	2.9576
395.000000	65.582	3.4121
400.000000	65.559	3.7226
406.000000	65.536	4.0824
412.000000	65.511	4.4173
418.000000	65.491	4.7818
425.000000	65.458	5.1952
431.000000	65.435	5.5827
437.000000	65.416	5.9305
444.000000	65.391	6.3799
450.000000	65.369	6.7404
455.000000	65.351	7.0655
462.000000	65.331	7.5070
468.000000	65.316	7.8859
475.000000	65.295	8.3349
482.000000	65.280	8.7956
487.000000	65.265	9.1216
494.000000	65.253	9.5743
500.000000	65.239	9.9688
508.000000	65.220	10.4932
515.000000	65.213	10.9494
522.000000	65.198	11.4153
530.000000	65.187	11.9518
538.000000	65.176	12.4922
545.000000	65.171	12.9920
552.000000	65.166	13.4118
560.000000	65.159	13.9808
570.000000	65.152	14.6875
580.000000	65.145	15.3516
590.000000	65.141	16.0322
600.000000	65.145	16.7223
608.000000	65.142	17.2912
615.000000	65.149	17.7835
622.000000	65.146	18.2492
630.000000	65.147	18.8074
640.000000	65.154	19.5246
650.000000	65.165	20.2480
660.000000	65.176	20.9745
670.000000	65.189	21.6725
680.000000	65.200	22.3764
690.000000	65.218	23.1329
700.000000	65.232	23.8302
710.000000	65.251	24.5856
720.000000	65.270	25.2734
730.000000	65.293	26.0301
740.000000	65.319	26.7557
750.000000	65.341	27.5391
762.000000	65.369	28.4145
775.000000	65.409	29.4223
788.000000	65.447	30.4349
800.000000	65.485	31.4233
812.000000	65.524	32.4372
825.000000	65.578	33.5785
838.000000	65.650	34.7322
850.000000	65.741	35.6955
862.000000	65.835	36.4840
875.000000	65.921	37.2666
885.000000	65.983	37.8771
900.000000	66.066	38.7716
912.000000	66.140	39.5512
925.000000	66.224	40.3945
938.000000	66.312	41.2059
950.000000	66.396	41.9352
962.000000	66.483	42.6362
975.000000	66.585	43.3635
988.000000	66.686	44.0530
1000.000000	66.774	44.7501
1015.000000	66.914	45.4188
1030.000000	67.051	46.1333
1044.000000	67.184	46.7602
1060.000000	67.329	47.4261
1075.000000	67.473	48.0201
1090.000000	67.604	48.5681
1106.000000	67.751	49.1587
1120.000000	67.878	49.6476
1138.000000	68.044	50.2180
1150.000000	68.148	50.6087
1172.000000	68.345	51.2434
1180.000000	68.416	51.4421
1206.000000	68.642	52.1259
1220.000000	68.758	52.4766
1241.000000	68.935	52.9595
1250.000000	69.009	53.1719
1265.000000	69.105	53.5261
1280.000000	69.196	53.8498
1315.000000	69.418	54.6202
1320.000000	69.450	54.7143
1340.000000	69.577	55.1187
1360.000000	69.699	55.5292
1380.000000	69.826	55.9200
1400.000000	69.954	56.3115
1430.000000	70.151	56.8453
1450.000000	70.285	57.1626
1475.000000	70.453	57.5368
1500.000000	70.621	57.8595
1525.000000	70.792	58.1621
1550.000000	70.968	58.4017
1575.000000	71.146	58.5755
1600.000000	71.323	58.7186
1625.000000	71.533	58.7865
1650.000000	71.748	58.7736
1675.000000	71.968	58.6638
1700.000000	72.177	58.4880
1725.000000	72.387	58.2255
1750.000000	72.593	57.8816
1775.000000	72.791	57.4003
1800.000000	72.984	56.8155
1825.000000	73.170	56.1392
1850.000000	73.347	55.3455
1875.000000	73.515	54.4366
1900.000000	73.675	53.4049
1925.000000	73.823	52.2618
1950.000000	73.964	51.0278
1975.000000	74.093	49.6826
2000.000000	74.215	48.2742
2030.000000	74.345	46.3761
2060.000000	74.458	44.4319
2090.000000	74.558	42.3955
2120.000000	74.639	40.3088
2140.000000	74.680	38.9117
2180.000000	74.738	36.1190
2200.000000	74.752	34.7467
2240.000000	74.750	32.0788
2270.000000	74.730	30.1707
2300.000000	74.691	28.3914
2330.000000	74.639	26.6919
2360.000000	74.575	25.1381
2400.000000	74.472	23.2801
2430.000000	74.389	22.0010
2470.000000	74.267	20.5151
2500.000000	74.173	19.5378
2540.000000	74.043	18.3979
2580.000000	73.916	17.4545
2620.000000	73.793	16.7283
2650.000000	73.707	16.2400
2690.000000	73.592	15.7350
2720.000000	73.514	15.4027
2760.000000	73.411	15.0460
2800.000000	73.307	14.7941
2850.000000	73.187	14.5863
2900.000000	73.069	14.5180
2950.000000	72.953	14.5986
3000.000000	72.846	14.9258
3040.000000	72.750	15.4279
3070.000000	72.690	15.9477
3110.000000	72.626	16.9292
3150.000000	72.603	18.2597
3200.000000	72.655	20.2558
3250.000000	72.850	22.5317
3300.000000	73.201	24.4781
3350.000000	73.674	25.6007
3400.000000	74.212	25.4868
3450.000000	74.736	24.0063
3500.000000	75.194	21.2219
3550.000000	75.562	17.3389
3600.000000	75.822	12.6747
3650.000000	75.967	7.4801
3700.000000	76.008	2.0778
3750.000000	75.958	-3.3316
3820.000000	75.738	-10.4048
3870.000000	75.491	-14.9089
3950.000000	74.961	-20.8748
4000.000000	74.547	-23.7682
4060.000000	74.001	-26.6047
4120.000000	73.409	-28.6299
4180.000000	72.800	-29.9338
4250.000000	72.096	-30.7033
4310.000000	71.521	-30.8176
4370.000000	70.986	-30.5826
4440.000000	70.420	-29.9861
4500.000000	69.990	-29.3400
4550.000000	69.674	-28.8009
4620.000000	69.294	-28.0958
4680.000000	69.030	-27.6572
4750.000000	68.769	-27.6579
4820.000000	68.512	-28.4581
4870.000000	68.289	-29.5613
4940.000000	67.814	-31.5321
5000.000000	67.219	-32.9311
5080.000000	66.187	-33.6376
5150.000000	65.194	-32.2869
5220.000000	64.273	-29.3838
5300.000000	63.394	-25.1976
5380.000000	62.700	-20.3681
5450.000000	62.207	-16.0982
5520.000000	61.800	-12.0089
5600.000000	61.441	-7.3302
5700.000000	61.072	-1.7209
5800.000000	60.791	3.8967
5900.000000	60.579	9.4954
6000.000000	60.411	15.4924
6080.000000	60.547	21.2273
6150.000000	60.828	24.0198
6220.000000	60.897	26.1129
6300.000000	60.949	29.5996
6400.000000	61.167	34.0095
6500.000000	61.511	38.6164
6600.000000	61.922	42.8047
6700.000000	62.435	46.8811
6800.000000	63.017	50.6897
6900.000000	63.693	54.2528
7000.000000	64.506	57.4063
7100.000000	65.411	60.1210
7200.000000	66.460	62.1103
7300.000000	67.657	62.9901
7400.000000	68.965	62.6026
7500.000000	70.376	60.3338
7620.000000	72.091	54.0854
7750.000000	73.632	42.1966
7880.000000	74.363	26.0589
8000.000000	74.230	11.2943
8120.000000	73.518	-0.1417
8250.000000	72.641	-8.7165
8380.000000	71.899	-15.0858
8500.000000	71.374	-20.4182
8620.000000	70.957	-26.3019
8750.000000	70.504	-33.9674
8850.000000	70.052	-40.8758
9000.000000	68.987	-52.0638
9120.000000	67.749	-60.5309
9250.000000	66.137	-67.8354
9380.000000	64.404	-72.9436
9500.000000	62.789	-75.9369
9620.000000	61.259	-77.5793
9750.000000	59.711	-78.4390
9880.000000	58.319	-78.2831
10000.000000	57.077	-78.0800
10150.000000	55.741	-77.6528
10300.000000	54.580	-77.3836
10440.000000	53.503	-77.8072
10600.000000	52.347	-78.7094
10750.000000	51.108	-81.3012
10900.000000	49.729	-84.7944
11060.000000	48.175	-90.7709
11200.000000	46.127	-98.2654
11380.000000	42.659	-111.4419
11500.000000	39.561	-131.1519
11720.000000	35.893	157.9724
11800.000000	37.740	132.4705
12060.000000	43.363	91.1398
12200.000000	45.296	81.9240
12410.000000	47.425	73.0767
12500.000000	48.260	71.2309
12650.000000	49.355	67.1038
12800.000000	50.766	63.7156
13150.000000	53.703	44.0714
13200.000000	53.937	39.5714
13400.000000	53.844	22.2205
13600.000000	52.563	9.6617
13800.000000	50.935	4.9164
14000.000000	49.719	4.9877
14300.000000	48.222	7.3000
14500.000000	47.695	11.7753
14750.000000	47.343	18.0427
15000.000000	47.515	24.8323
15250.000000	48.026	32.6000
15500.000000	49.280	38.7619
15750.000000	51.017	39.9168
16000.000000	53.199	35.1225
16250.000000	55.074	22.3942
16500.000000	55.594	7.3022
16750.000000	54.978	-4.0964
17000.000000	54.117	-8.5412
17250.000000	53.519	-9.4493
17500.000000	53.214	-8.2177
17750.000000	53.392	-7.8452
18000.000000	53.601	-8.8213
18250.000000	53.842	-11.4855
18500.000000	53.649	-16.3817
18750.000000	53.063	-20.4369
19000.000000	52.416	-21.8400
19250.000000	51.861	-22.4731
19500.000000	51.496	-22.9709
19750.000000	51.368	-27.3375
