* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Hidizs MS3 f.Gold Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 8:18:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Hidizs MS3 f.Gold Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Hidizs MS3 f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
18.000000	71.579	-118.8249
18.250000	71.626	-119.5367
18.500000	71.670	-120.2539
18.750000	71.710	-120.9759
19.000000	71.746	-121.7020
19.250000	71.779	-122.4298
19.500000	71.807	-123.1529
19.750000	71.830	-123.8656
20.000000	71.850	-124.5543
20.299999	71.874	-125.3404
20.600000	71.899	-126.0828
20.900000	71.930	-126.7948
21.200001	71.968	-127.5040
21.400000	71.995	-127.9909
21.799999	72.049	-129.0049
22.000000	72.074	-129.5272
22.400000	72.117	-130.5711
22.700001	72.142	-131.3221
23.000000	72.165	-132.0284
23.299999	72.187	-132.6978
23.600000	72.211	-133.3454
24.000000	72.244	-134.1950
24.299999	72.264	-134.8221
24.700001	72.286	-135.6250
25.000000	72.299	-136.1882
25.400000	72.319	-136.8879
25.799999	72.341	-137.5599
26.200001	72.365	-138.2417
26.500000	72.382	-138.7676
26.900000	72.399	-139.4778
27.200001	72.408	-140.0031
27.600000	72.416	-140.6816
28.000000	72.423	-141.3375
28.500000	72.432	-142.1432
29.000000	72.440	-142.9412
29.500000	72.446	-143.7171
30.000000	72.453	-144.4555
30.400000	72.460	-145.0233
30.700001	72.468	-145.4437
31.100000	72.481	-146.0084
31.500000	72.493	-146.5834
32.000000	72.503	-147.3066
32.500000	72.508	-148.0058
33.000000	72.508	-148.6557
33.500000	72.510	-149.2626
34.000000	72.513	-149.8520
34.500000	72.514	-150.4377
35.000000	72.516	-151.0154
35.500000	72.516	-151.5847
36.000000	72.516	-152.1605
36.500000	72.514	-152.7497
37.000000	72.506	-153.3296
37.500000	72.495	-153.8688
38.200001	72.484	-154.5564
38.700001	72.483	-155.0422
39.500000	72.481	-155.8498
40.000000	72.479	-156.3416
40.599998	72.476	-156.9025
41.200001	72.477	-157.4642
41.799999	72.474	-158.0399
42.500000	72.463	-158.6792
43.099998	72.452	-159.1704
43.700001	72.445	-159.6387
44.400002	72.441	-160.1942
45.000000	72.436	-160.6816
45.500000	72.432	-161.0912
46.200001	72.422	-161.6574
46.799999	72.412	-162.1173
47.500000	72.403	-162.6297
48.200001	72.395	-163.1457
48.700001	72.388	-163.5112
49.400002	72.378	-163.9997
50.000000	72.372	-164.4139
50.799999	72.364	-164.9904
51.500000	72.351	-165.4841
52.200001	72.338	-165.9446
53.000000	72.325	-166.4582
53.799999	72.311	-166.9556
54.500000	72.300	-167.3655
55.200001	72.292	-167.7791
56.000000	72.282	-168.2689
57.000000	72.262	-168.8617
58.000000	72.236	-169.4009
59.000000	72.216	-169.8673
60.000000	72.209	-170.3636
60.799999	72.202	-170.8212
61.500000	72.190	-171.2254
62.200001	72.175	-171.6163
63.000000	72.156	-172.0324
64.000000	72.134	-172.5028
65.000000	72.114	-172.9785
66.000000	72.092	-173.4377
67.000000	72.073	-173.8718
68.000000	72.055	-174.3380
69.000000	72.032	-174.8029
70.000000	72.009	-175.2373
71.000000	71.986	-175.6568
72.000000	71.965	-176.0488
73.000000	71.946	-176.4453
74.000000	71.923	-176.8258
75.000000	71.906	-177.1916
76.199997	71.880	-177.6660
77.500000	71.850	-178.1443
78.800003	71.816	-178.6246
80.000000	71.786	-179.0082
81.199997	71.763	-179.3994
82.500000	71.738	-179.8397
83.800003	71.708	179.7213
85.000000	71.679	179.3605
86.199997	71.655	178.9988
87.500000	71.627	178.5897
88.500000	71.604	178.2946
90.000000	71.571	177.8327
91.199997	71.541	177.4832
92.500000	71.512	177.1279
93.800003	71.484	176.7675
95.000000	71.458	176.4540
96.199997	71.433	176.1381
97.500000	71.403	175.8181
98.800003	71.375	175.4941
100.000000	71.346	175.1994
101.500000	71.311	174.8446
103.000000	71.276	174.5038
104.400002	71.245	174.2040
106.000000	71.213	173.8573
107.500000	71.181	173.5074
109.000000	71.144	173.1716
110.599998	71.106	172.8360
112.000000	71.074	172.5541
113.800003	71.034	172.2175
115.000000	71.010	172.0117
117.199997	70.966	171.6143
118.000000	70.947	171.4659
120.599998	70.886	171.0186
122.000000	70.856	170.7752
124.099998	70.808	170.4325
125.000000	70.791	170.2978
126.500000	70.762	170.0662
128.000000	70.733	169.8395
131.500000	70.667	169.3046
132.000000	70.658	169.2309
134.000000	70.620	168.9557
136.000000	70.583	168.7086
138.000000	70.550	168.4567
140.000000	70.512	168.1840
143.000000	70.456	167.8529
145.000000	70.419	167.6213
147.500000	70.370	167.3408
150.000000	70.322	167.0626
152.500000	70.279	166.8227
155.000000	70.238	166.6138
157.500000	70.194	166.3923
160.000000	70.145	166.1241
162.500000	70.084	165.8723
165.000000	70.021	165.7120
167.500000	69.964	165.5974
170.000000	69.910	165.4348
172.500000	69.856	165.2373
175.000000	69.799	165.0330
177.500000	69.739	164.8854
180.000000	69.678	164.7827
182.500000	69.621	164.6839
185.000000	69.568	164.5632
187.500000	69.517	164.4131
190.000000	69.465	164.2629
192.500000	69.412	164.1439
195.000000	69.358	164.0601
197.500000	69.303	163.9922
200.000000	69.248	163.9403
203.000000	69.189	163.8798
206.000000	69.135	163.7663
209.000000	69.083	163.6503
212.000000	69.033	163.5933
214.000000	68.998	163.5901
218.000000	68.919	163.5935
220.000000	68.879	163.5555
224.000000	68.809	163.4212
227.000000	68.765	163.3667
230.000000	68.718	163.3845
233.000000	68.662	163.4265
236.000000	68.607	163.4432
240.000000	68.538	163.4287
243.000000	68.490	163.4204
247.000000	68.431	163.4317
250.000000	68.382	163.4590
254.000000	68.315	163.5117
258.000000	68.253	163.5784
262.000000	68.193	163.6516
265.000000	68.152	163.6945
269.000000	68.096	163.7499
272.000000	68.050	163.8237
276.000000	67.987	163.9269
280.000000	67.930	164.0063
285.000000	67.864	164.1321
290.000000	67.797	164.3033
295.000000	67.731	164.4778
300.000000	67.665	164.6454
304.000000	67.613	164.7725
307.000000	67.577	164.8511
311.000000	67.529	164.9677
315.000000	67.480	165.1319
320.000000	67.420	165.3873
325.000000	67.359	165.5956
330.000000	67.301	165.7836
335.000000	67.242	166.0040
340.000000	67.183	166.2491
345.000000	67.129	166.4680
350.000000	67.074	166.6983
355.000000	67.023	166.9619
360.000000	66.975	167.2213
365.000000	66.924	167.4567
370.000000	66.873	167.6974
375.000000	66.822	167.9505
382.000000	66.759	168.3314
387.000000	66.715	168.6064
395.000000	66.636	169.0479
400.000000	66.591	169.3226
406.000000	66.538	169.6668
412.000000	66.484	170.0038
418.000000	66.434	170.3469
425.000000	66.379	170.7922
431.000000	66.334	171.1600
437.000000	66.288	171.4798
444.000000	66.237	171.8911
450.000000	66.190	172.2881
455.000000	66.151	172.6264
462.000000	66.101	173.0988
468.000000	66.061	173.4979
475.000000	66.012	173.9489
482.000000	65.962	174.3867
487.000000	65.930	174.7040
494.000000	65.890	175.1946
500.000000	65.855	175.6321
508.000000	65.810	176.2249
515.000000	65.769	176.7086
522.000000	65.731	177.1785
530.000000	65.693	177.7399
538.000000	65.657	178.3320
545.000000	65.623	178.8599
552.000000	65.590	179.3740
560.000000	65.553	179.9717
570.000000	65.513	-179.2680
580.000000	65.477	-178.5174
590.000000	65.440	-177.7433
600.000000	65.404	-176.9714
608.000000	65.379	-176.3332
615.000000	65.358	-175.7642
622.000000	65.339	-175.1977
630.000000	65.320	-174.5605
640.000000	65.296	-173.7943
650.000000	65.276	-172.9861
660.000000	65.257	-172.1154
670.000000	65.238	-171.2550
680.000000	65.223	-170.4041
690.000000	65.211	-169.6027
700.000000	65.206	-168.7652
710.000000	65.205	-167.8893
720.000000	65.203	-166.9983
730.000000	65.203	-166.1245
740.000000	65.206	-165.2557
750.000000	65.209	-164.3687
762.000000	65.217	-163.2867
775.000000	65.230	-162.0820
788.000000	65.249	-160.9030
800.000000	65.268	-159.8248
812.000000	65.286	-158.6843
825.000000	65.307	-157.3790
838.000000	65.341	-156.0578
850.000000	65.384	-154.8589
862.000000	65.438	-153.6705
875.000000	65.512	-152.4033
885.000000	65.573	-151.4395
900.000000	65.669	-150.0021
912.000000	65.751	-148.8934
925.000000	65.852	-147.7100
938.000000	65.963	-146.5888
950.000000	66.068	-145.6120
962.000000	66.184	-144.6449
975.000000	66.315	-143.6381
988.000000	66.449	-142.6923
1000.000000	66.583	-141.8640
1015.000000	66.768	-140.9015
1030.000000	66.965	-140.0565
1044.000000	67.148	-139.3770
1060.000000	67.354	-138.6825
1075.000000	67.545	-138.0749
1090.000000	67.732	-137.5882
1106.000000	67.928	-137.1966
1120.000000	68.094	-136.9535
1138.000000	68.293	-136.7040
1150.000000	68.411	-136.5640
1172.000000	68.596	-136.2468
1180.000000	68.660	-136.0779
1206.000000	68.881	-135.4326
1220.000000	69.013	-135.1002
1241.000000	69.223	-134.7000
1250.000000	69.308	-134.5527
1265.000000	69.431	-134.3460
1280.000000	69.541	-134.2094
1315.000000	69.780	-133.9540
1320.000000	69.813	-133.9247
1340.000000	69.942	-133.8201
1360.000000	70.067	-133.7261
1380.000000	70.190	-133.6418
1400.000000	70.303	-133.5310
1430.000000	70.472	-133.3878
1450.000000	70.586	-133.3038
1475.000000	70.733	-133.2483
1500.000000	70.873	-133.1795
1525.000000	71.011	-133.0923
1550.000000	71.147	-133.0429
1575.000000	71.292	-133.0806
1600.000000	71.443	-133.1105
1625.000000	71.618	-133.1747
1650.000000	71.792	-133.2930
1675.000000	71.968	-133.4473
1700.000000	72.144	-133.6483
1725.000000	72.321	-133.9324
1750.000000	72.494	-134.2659
1775.000000	72.663	-134.6373
1800.000000	72.827	-135.0791
1825.000000	72.988	-135.5964
1850.000000	73.144	-136.1673
1875.000000	73.294	-136.8098
1900.000000	73.436	-137.5112
1925.000000	73.571	-138.2700
1950.000000	73.698	-139.1001
1975.000000	73.812	-139.9869
2000.000000	73.914	-140.9009
2030.000000	74.016	-142.0603
2060.000000	74.106	-143.2944
2090.000000	74.180	-144.5762
2120.000000	74.236	-145.8502
2140.000000	74.262	-146.7086
2180.000000	74.292	-148.4141
2200.000000	74.297	-149.2535
2240.000000	74.287	-150.8850
2270.000000	74.266	-152.0398
2300.000000	74.232	-153.1430
2330.000000	74.188	-154.1671
2360.000000	74.134	-155.1017
2400.000000	74.047	-156.2255
2430.000000	73.978	-156.9499
2470.000000	73.879	-157.7856
2500.000000	73.804	-158.3101
2540.000000	73.697	-158.8716
2580.000000	73.587	-159.2594
2620.000000	73.478	-159.4884
2650.000000	73.404	-159.5983
2690.000000	73.316	-159.6402
2720.000000	73.253	-159.5886
2760.000000	73.169	-159.4208
2800.000000	73.090	-159.1254
2850.000000	73.011	-158.6682
2900.000000	72.962	-158.1099
2950.000000	72.929	-157.4655
3000.000000	72.908	-156.7054
3040.000000	72.906	-156.0700
3070.000000	72.915	-155.5820
3110.000000	72.940	-154.9071
3150.000000	72.978	-154.2173
3200.000000	73.041	-153.3463
3250.000000	73.121	-152.4740
3300.000000	73.222	-151.6103
3350.000000	73.349	-150.8091
3400.000000	73.495	-150.0530
3450.000000	73.658	-149.3517
3500.000000	73.835	-148.7426
3550.000000	74.032	-148.2248
3600.000000	74.244	-147.8520
3650.000000	74.471	-147.5975
3700.000000	74.713	-147.5249
3750.000000	74.968	-147.6616
3820.000000	75.326	-148.1977
3870.000000	75.580	-148.8857
3950.000000	75.980	-150.5887
4000.000000	76.216	-152.0477
4060.000000	76.472	-154.2152
4120.000000	76.694	-156.8523
4180.000000	76.874	-159.9036
4250.000000	77.020	-163.9073
4310.000000	77.080	-167.5852
4370.000000	77.068	-171.3241
4440.000000	76.958	-175.5357
4500.000000	76.788	-178.8598
4550.000000	76.602	178.6606
4620.000000	76.285	175.7321
4680.000000	75.967	173.7864
4750.000000	75.563	172.1675
4820.000000	75.144	171.2020
4870.000000	74.848	170.8541
4940.000000	74.441	170.8083
5000.000000	74.102	171.1035
5080.000000	73.669	171.8878
5150.000000	73.317	172.8851
5220.000000	72.993	174.1310
5300.000000	72.669	175.7726
5380.000000	72.393	177.6053
5450.000000	72.180	179.3561
5520.000000	71.994	-178.7831
5600.000000	71.819	-176.5296
5700.000000	71.679	-173.6708
5800.000000	71.600	-170.7502
5900.000000	71.573	-167.7794
6000.000000	71.609	-164.8322
6080.000000	71.677	-162.4795
6150.000000	71.769	-160.4696
6220.000000	71.894	-158.5093
6300.000000	72.092	-156.3528
6400.000000	72.451	-153.8380
6500.000000	72.884	-151.5514
6600.000000	73.374	-149.5868
6700.000000	73.920	-148.0302
6800.000000	74.524	-147.0444
6900.000000	75.167	-146.7474
7000.000000	75.829	-147.3289
7100.000000	76.481	-148.9962
7200.000000	77.082	-151.9551
7300.000000	77.588	-156.3607
7400.000000	77.951	-162.1312
7500.000000	78.127	-168.8388
7620.000000	78.061	-177.0692
7750.000000	77.684	175.2967
7880.000000	77.076	169.9688
8000.000000	76.390	167.1157
8120.000000	75.609	165.8940
8250.000000	74.776	165.9868
8380.000000	74.032	167.1050
8500.000000	73.444	168.7791
8620.000000	72.953	170.8618
8750.000000	72.524	173.4250
8850.000000	72.270	175.4936
9000.000000	72.019	178.6148
9120.000000	71.934	-178.9968
9250.000000	71.952	-176.6453
9380.000000	72.078	-174.6816
9500.000000	72.282	-173.3693
9620.000000	72.555	-172.6772
9750.000000	72.908	-172.8290
9880.000000	73.296	-174.1416
10000.000000	73.650	-176.5206
10150.000000	74.015	178.9496
10300.000000	74.154	173.1592
10440.000000	74.029	167.4330
10600.000000	73.620	161.6418
10750.000000	73.062	157.6094
10900.000000	72.453	154.9295
11060.000000	71.844	153.1677
11200.000000	71.378	152.1425
11380.000000	70.857	151.0950
11500.000000	70.555	150.3600
11720.000000	70.110	148.3763
11800.000000	69.965	147.2856
12060.000000	69.418	141.7520
12200.000000	68.978	137.5796
12410.000000	67.955	130.5741
12500.000000	67.349	127.6799
12650.000000	66.115	123.5551
12800.000000	64.675	120.7440
13150.000000	61.022	119.8040
13200.000000	60.497	120.2471
13400.000000	58.439	123.1179
13600.000000	56.470	127.4782
13800.000000	54.604	133.0613
14000.000000	52.861	139.6299
14300.000000	50.465	151.0302
14500.000000	49.024	159.5308
14750.000000	47.400	171.0201
15000.000000	46.050	-176.5582
15250.000000	45.093	-163.3380
15500.000000	44.543	-151.0325
15750.000000	44.103	-140.5004
16000.000000	43.776	-129.7927
16250.000000	43.934	-118.9527
16500.000000	44.350	-109.0236
16750.000000	44.887	-100.0189
17000.000000	45.513	-91.4653
17250.000000	46.262	-83.1610
17500.000000	47.261	-75.4048
17750.000000	48.528	-69.2125
18000.000000	49.908	-65.7216
18250.000000	51.265	-65.2732
18500.000000	52.374	-67.7744
18750.000000	53.122	-72.4967
19000.000000	53.440	-78.4167
19250.000000	53.333	-84.4287
19500.000000	52.942	-90.0449
19750.000000	52.382	-95.7079
