* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 6:31:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Green Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
280.000000	66.317	-22.7651
285.000000	66.245	-22.3015
290.000000	66.175	-21.8418
295.000000	66.108	-21.3817
300.000000	66.042	-20.8939
304.000000	65.995	-20.5332
307.000000	65.956	-20.2456
311.000000	65.910	-19.8525
315.000000	65.859	-19.4812
320.000000	65.802	-19.0052
325.000000	65.748	-18.5157
330.000000	65.697	-18.0408
335.000000	65.644	-17.5764
340.000000	65.593	-17.0668
345.000000	65.547	-16.5687
350.000000	65.497	-16.1152
355.000000	65.451	-15.6268
360.000000	65.411	-15.1289
365.000000	65.364	-14.6475
370.000000	65.326	-14.1409
375.000000	65.286	-13.6602
382.000000	65.236	-12.9829
387.000000	65.201	-12.4994
395.000000	65.147	-11.6943
400.000000	65.110	-11.2346
406.000000	65.073	-10.6416
412.000000	65.039	-10.0667
418.000000	65.006	-9.4951
425.000000	64.971	-8.7850
431.000000	64.945	-8.2283
437.000000	64.914	-7.6301
444.000000	64.884	-6.9850
450.000000	64.863	-6.4279
455.000000	64.839	-5.9459
462.000000	64.815	-5.3090
468.000000	64.801	-4.6984
475.000000	64.772	-4.0549
482.000000	64.756	-3.3567
487.000000	64.747	-2.8875
494.000000	64.729	-2.2198
500.000000	64.718	-1.6096
508.000000	64.709	-0.8939
515.000000	64.703	-0.1208
522.000000	64.706	0.4861
530.000000	64.657	1.4622
538.000000	64.720	2.8760
545.000000	64.830	3.3911
552.000000	64.874	3.5377
560.000000	64.834	3.8041
570.000000	64.717	4.6266
580.000000	64.599	5.9390
590.000000	64.494	7.2327
600.000000	64.408	8.1750
608.000000	64.381	8.6448
615.000000	64.407	9.0312
622.000000	64.442	9.6608
630.000000	64.471	10.4964
640.000000	64.495	11.3680
650.000000	64.530	12.3281
660.000000	64.559	13.1901
670.000000	64.582	14.1738
680.000000	64.617	15.0360
690.000000	64.644	15.9401
700.000000	64.680	16.8699
710.000000	64.705	17.7722
720.000000	64.747	18.6765
730.000000	64.781	19.5488
740.000000	64.823	20.4637
750.000000	64.865	21.3370
762.000000	64.911	22.3848
775.000000	64.977	23.5356
788.000000	65.040	24.6630
800.000000	65.108	25.7063
812.000000	65.160	26.7261
825.000000	65.224	27.8114
838.000000	65.293	28.8565
850.000000	65.359	29.8731
862.000000	65.433	30.8318
875.000000	65.510	31.8434
885.000000	65.577	32.6234
900.000000	65.682	33.7855
912.000000	65.763	34.6804
925.000000	65.858	35.6013
938.000000	65.954	36.5424
950.000000	66.049	37.3892
962.000000	66.144	38.1616
975.000000	66.249	38.9655
988.000000	66.353	39.8134
1000.000000	66.447	40.5929
1015.000000	66.593	41.3698
1030.000000	66.740	42.2258
1044.000000	66.876	42.9693
1060.000000	67.032	43.7244
1075.000000	67.173	44.4275
1090.000000	67.315	45.0891
1106.000000	67.458	45.7715
1120.000000	67.584	46.3751
1138.000000	67.744	47.1928
1150.000000	67.858	47.6451
1172.000000	68.059	48.5452
1180.000000	68.132	48.8461
1206.000000	68.370	49.8308
1220.000000	68.496	50.3134
1241.000000	68.687	51.0746
1250.000000	68.767	51.3618
1265.000000	68.873	51.8758
1280.000000	68.982	52.3522
1315.000000	69.240	53.4568
1320.000000	69.280	53.6506
1340.000000	69.426	54.2097
1360.000000	69.578	54.7755
1380.000000	69.735	55.3615
1400.000000	69.893	55.8780
1430.000000	70.134	56.6269
1450.000000	70.305	57.0633
1475.000000	70.538	57.4699
1500.000000	70.803	57.2903
1525.000000	70.899	56.5864
1550.000000	70.935	56.4029
1575.000000	71.015	56.7774
1600.000000	71.170	58.2375
1625.000000	71.148	59.4164
1650.000000	71.543	57.5572
1675.000000	72.007	60.2714
1700.000000	72.049	60.4410
1725.000000	72.419	59.7547
1750.000000	72.666	59.9842
1775.000000	72.922	59.5544
1800.000000	73.150	59.1315
1825.000000	73.369	58.5699
1850.000000	73.583	57.8722
1875.000000	73.781	57.0427
1900.000000	73.974	56.1174
1925.000000	74.163	55.0282
1950.000000	74.348	53.8303
1975.000000	74.527	52.5048
2000.000000	74.700	51.0555
2030.000000	74.894	49.1620
2060.000000	75.067	47.1448
2090.000000	75.217	45.0305
2120.000000	75.335	42.8154
2140.000000	75.399	41.3272
2180.000000	75.489	38.3426
2200.000000	75.515	36.8646
2240.000000	75.538	33.9852
2270.000000	75.529	31.9232
2300.000000	75.504	29.9476
2330.000000	75.460	28.1249
2360.000000	75.403	26.4509
2400.000000	75.312	24.4360
2430.000000	75.234	23.1216
2470.000000	75.129	21.6177
2500.000000	75.047	20.6621
2540.000000	74.938	19.6136
2580.000000	74.834	18.7953
2620.000000	74.739	18.1268
2650.000000	74.675	17.7382
2690.000000	74.593	17.3455
2720.000000	74.540	17.1318
2760.000000	74.482	16.9104
2800.000000	74.439	16.7981
2850.000000	74.397	16.7558
2900.000000	74.387	16.8089
2950.000000	74.403	16.9617
3000.000000	74.467	17.2178
3040.000000	74.507	17.2484
3070.000000	74.609	17.2484
3110.000000	74.801	17.2629
3150.000000	74.910	19.2589
3200.000000	75.107	14.4738
3250.000000	74.779	14.1091
3300.000000	75.434	12.0615
3350.000000	75.863	12.3420
3400.000000	76.222	9.4169
3450.000000	76.447	5.6949
3500.000000	76.544	1.5216
3550.000000	76.555	-3.1124
3600.000000	76.492	-7.9730
3650.000000	76.347	-12.7948
3700.000000	76.133	-17.2958
3750.000000	75.843	-21.3485
3820.000000	75.336	-26.1970
3870.000000	74.907	-28.9770
3950.000000	74.133	-32.2880
4000.000000	73.608	-33.6128
4060.000000	72.996	-34.5016
4120.000000	72.390	-34.8998
4180.000000	71.815	-34.9308
4250.000000	71.186	-34.5892
4310.000000	70.708	-34.0033
4370.000000	70.293	-33.3479
4440.000000	69.899	-32.7215
4500.000000	69.632	-32.5667
4550.000000	69.432	-32.8052
4620.000000	69.159	-33.8021
4680.000000	68.896	-35.2610
4750.000000	68.515	-37.5866
4820.000000	67.982	-40.2888
4870.000000	67.477	-42.3535
4940.000000	66.563	-44.6092
5000.000000	65.615	-45.3010
5080.000000	64.290	-44.1531
5150.000000	63.162	-41.4733
5220.000000	62.142	-37.6366
5300.000000	61.146	-32.2151
5380.000000	60.275	-26.5267
5450.000000	59.677	-21.0555
5520.000000	59.162	-15.8169
5600.000000	58.694	-9.7457
5700.000000	58.271	-2.3531
5800.000000	57.919	4.5067
5900.000000	57.705	11.3208
6000.000000	57.626	17.9969
6080.000000	57.555	23.5031
6150.000000	57.586	27.9958
6220.000000	57.643	32.2953
6300.000000	57.783	37.1174
6400.000000	58.130	42.7589
6500.000000	58.520	47.8510
6600.000000	58.931	52.9368
6700.000000	59.428	57.9076
6800.000000	59.994	62.9106
6900.000000	60.658	67.5259
7000.000000	61.411	71.7072
7100.000000	62.284	75.7503
7200.000000	63.267	79.2858
7300.000000	64.380	82.1340
7400.000000	65.604	84.1674
7500.000000	66.984	85.2782
7620.000000	68.837	84.5106
7750.000000	70.983	79.7073
7880.000000	72.981	69.4679
8000.000000	74.218	54.9972
8120.000000	74.439	38.6005
8250.000000	73.911	23.8342
8380.000000	73.152	13.7817
8500.000000	72.551	7.3153
8620.000000	72.156	1.8900
8750.000000	71.953	-4.3804
8850.000000	71.882	-10.2776
9000.000000	71.704	-21.7870
9120.000000	71.222	-33.1650
9250.000000	70.159	-45.6360
9380.000000	68.600	-56.0623
9500.000000	66.918	-62.9602
9620.000000	65.226	-67.4293
9750.000000	63.466	-70.1201
9880.000000	61.894	-71.4750
10000.000000	60.579	-71.7021
10150.000000	59.124	-71.7930
10300.000000	57.863	-71.0750
10440.000000	56.841	-70.9482
10600.000000	55.748	-70.5427
10750.000000	54.818	-71.4994
10900.000000	53.909	-73.0021
11060.000000	52.818	-75.6558
11200.000000	51.759	-79.8502
11380.000000	49.890	-86.9882
11500.000000	48.049	-93.5955
11720.000000	43.557	-111.6379
11800.000000	41.094	-125.5626
12060.000000	39.335	139.3414
12200.000000	44.487	111.6494
12410.000000	49.546	93.2319
12500.000000	51.357	88.5924
12650.000000	54.121	80.2448
12800.000000	56.758	70.0786
13150.000000	60.401	25.8918
13200.000000	60.253	19.0908
13400.000000	58.687	-0.6664
13600.000000	55.931	-8.9076
13800.000000	55.234	-2.3020
14000.000000	54.830	-1.1758
14300.000000	54.823	1.7919
14500.000000	55.450	2.6686
14750.000000	56.558	-1.0435
15000.000000	57.614	-13.8620
15250.000000	56.864	-32.7326
15500.000000	54.417	-44.5197
15750.000000	51.740	-46.3177
16000.000000	49.540	-41.6611
16250.000000	48.377	-35.4271
16500.000000	47.582	-27.9057
16750.000000	47.154	-18.3687
17000.000000	47.251	-10.9490
17250.000000	47.559	-2.6887
17500.000000	48.336	2.2787
17750.000000	49.313	2.2780
18000.000000	50.125	-1.0781
18250.000000	50.299	-9.4020
18500.000000	49.746	-16.8782
18750.000000	48.302	-25.3702
19000.000000	46.170	-33.0323
19250.000000	43.684	-39.9847
19500.000000	40.972	-48.9214
19750.000000	38.370	-72.7290
