* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Blue Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 11:04:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Purple f.Blue Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Purple f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.520000	58.117	131.6132
5.600000	58.331	129.9413
5.700000	58.575	127.9807
5.800000	58.806	126.1987
5.900000	59.034	124.6332
6.000000	59.250	123.2945
6.080000	59.417	122.3582
6.150000	59.565	121.6158
6.220000	59.719	120.9277
6.300000	59.902	120.2301
6.400000	60.136	119.5106
6.500000	60.378	118.8780
6.600000	60.628	118.2439
6.700000	60.891	117.6270
6.800000	61.163	117.0424
6.900000	61.438	116.4367
7.000000	61.708	115.7624
7.100000	61.981	115.0356
7.200000	62.252	114.2695
7.300000	62.512	113.4694
7.400000	62.759	112.6292
7.500000	62.997	111.7413
7.620000	63.268	110.6572
7.750000	63.537	109.5088
7.880000	63.783	108.3606
8.000000	63.993	107.3347
8.120000	64.190	106.3793
8.250000	64.385	105.4082
8.380000	64.569	104.5040
8.500000	64.735	103.7378
8.620000	64.893	103.0398
8.750000	65.062	102.3287
8.850000	65.193	101.7992
9.000000	65.388	101.0546
9.120000	65.543	100.4660
9.250000	65.712	99.8091
9.380000	65.881	99.1469
9.500000	66.034	98.5151
9.620000	66.185	97.8526
9.750000	66.346	97.1079
9.880000	66.493	96.3421
10.000000	66.610	95.6150
10.150000	66.738	94.6819
10.300000	66.852	93.7463
10.440000	66.945	92.8679
10.600000	67.041	91.8704
10.750000	67.126	90.9534
10.900000	67.206	90.0502
11.060000	67.287	89.1083
11.200000	67.355	88.3026
11.380000	67.441	87.2866
11.500000	67.497	86.6222
11.720000	67.600	85.4246
11.800000	67.637	84.9940
12.060000	67.757	83.6115
12.200000	67.822	82.8726
12.410000	67.922	81.7706
12.500000	67.971	81.2984
12.650000	68.061	80.5122
12.800000	68.153	79.7264
13.150000	68.367	77.8917
13.200000	68.397	77.6313
13.400000	68.512	76.5913
13.600000	68.623	75.5695
13.800000	68.728	74.5700
14.000000	68.829	73.6070
14.300000	68.971	72.2371
14.500000	69.064	71.3799
14.750000	69.178	70.3604
15.000000	69.290	69.3915
15.250000	69.402	68.4522
15.500000	69.510	67.5316
15.750000	69.614	66.6255
16.000000	69.714	65.7354
16.250000	69.811	64.8728
16.500000	69.903	64.0425
16.750000	69.991	63.2513
17.000000	70.074	62.4919
17.250000	70.154	61.7555
17.500000	70.233	61.0294
17.750000	70.308	60.3001
18.000000	70.378	59.5665
18.250000	70.443	58.8278
18.500000	70.501	58.0958
18.750000	70.554	57.3787
19.000000	70.602	56.6837
19.250000	70.648	56.0138
19.500000	70.694	55.3612
19.750000	70.740	54.7194
20.000000	70.788	54.0730
20.299999	70.846	53.2828
20.600000	70.903	52.4759
20.900000	70.954	51.6631
21.200001	70.999	50.8667
21.400000	71.027	50.3588
21.799999	71.080	49.4088
22.000000	71.108	48.9657
22.400000	71.171	48.1211
22.700001	71.225	47.4933
23.000000	71.280	46.8455
23.299999	71.333	46.1764
23.600000	71.381	45.5018
24.000000	71.435	44.6329
24.299999	71.470	44.0300
24.700001	71.515	43.2942
25.000000	71.551	42.7713
25.400000	71.601	42.0738
25.799999	71.647	41.3598
26.200001	71.682	40.6597
26.500000	71.704	40.1724
26.900000	71.732	39.5842
27.200001	71.759	39.1670
27.600000	71.800	38.5898
28.000000	71.840	37.9443
28.500000	71.875	37.0767
29.000000	71.889	36.2822
29.500000	71.902	35.6407
30.000000	71.934	35.0645
30.400000	71.969	34.5518
30.700001	71.995	34.1199
31.100000	72.020	33.5201
31.500000	72.035	32.9537
32.000000	72.050	32.3429
32.500000	72.075	31.7861
33.000000	72.106	31.1881
33.500000	72.128	30.5482
34.000000	72.138	29.9533
34.500000	72.148	29.4496
35.000000	72.167	28.9783
35.500000	72.192	28.4545
36.000000	72.209	27.8832
36.500000	72.215	27.3414
37.000000	72.221	26.8702
37.500000	72.235	26.4199
38.200001	72.258	25.7131
38.700001	72.263	25.1864
39.500000	72.261	24.4726
40.000000	72.267	24.0794
40.599998	72.278	23.5789
41.200001	72.283	23.0701
41.799999	72.283	22.6249
42.500000	72.295	22.1437
43.099998	72.309	21.6605
43.700001	72.311	21.1406
44.400002	72.302	20.6218
45.000000	72.301	20.2584
45.500000	72.311	19.9370
46.200001	72.323	19.4146
46.799999	72.323	18.9615
47.500000	72.322	18.4914
48.200001	72.325	18.0425
48.700001	72.326	17.7155
49.400002	72.325	17.2734
50.000000	72.323	16.9232
50.799999	72.325	16.4692
51.500000	72.327	16.0600
52.200001	72.327	15.6368
53.000000	72.320	15.1588
53.799999	72.311	14.7317
54.500000	72.309	14.3933
55.200001	72.311	14.0436
56.000000	72.315	13.6131
57.000000	72.315	13.0617
58.000000	72.310	12.5244
59.000000	72.300	12.0297
60.000000	72.290	11.5936
60.799999	72.287	11.2470
61.500000	72.284	10.9201
62.200001	72.276	10.5981
63.000000	72.263	10.2736
64.000000	72.252	9.9000
65.000000	72.242	9.5048
66.000000	72.229	9.1055
67.000000	72.214	8.7213
68.000000	72.199	8.3386
69.000000	72.181	7.9757
70.000000	72.169	7.6394
71.000000	72.162	7.2652
72.000000	72.147	6.8773
73.000000	72.132	6.5512
74.000000	72.122	6.2151
75.000000	72.106	5.8719
76.199997	72.092	5.5163
77.500000	72.070	5.0610
78.800003	72.044	4.7522
80.000000	72.035	4.4034
81.199997	72.018	4.0602
82.500000	72.002	3.6444
83.800003	71.972	3.2853
85.000000	71.954	2.9971
86.199997	71.935	2.6821
87.500000	71.910	2.3714
88.500000	71.896	2.1534
90.000000	71.874	1.7723
91.199997	71.852	1.4739
92.500000	71.828	1.1615
93.800003	71.804	0.8606
95.000000	71.782	0.6045
96.199997	71.764	0.3656
97.500000	71.746	0.0946
98.800003	71.725	-0.1921
100.000000	71.702	-0.4410
101.500000	71.674	-0.7241
103.000000	71.647	-1.0047
104.400002	71.625	-1.2659
106.000000	71.596	-1.5603
107.500000	71.572	-1.8209
109.000000	71.545	-2.0944
110.599998	71.515	-2.3571
112.000000	71.491	-2.5844
113.800003	71.460	-2.8636
115.000000	71.439	-3.0483
117.199997	71.399	-3.3913
118.000000	71.384	-3.5030
120.599998	71.343	-3.8659
122.000000	71.318	-4.0501
124.099998	71.282	-4.3152
125.000000	71.266	-4.4318
126.500000	71.241	-4.6283
128.000000	71.219	-4.8259
131.500000	71.171	-5.2519
132.000000	71.164	-5.3044
134.000000	71.137	-5.5021
136.000000	71.110	-5.7091
138.000000	71.079	-5.9334
140.000000	71.052	-6.1427
143.000000	71.011	-6.4309
145.000000	70.983	-6.6033
147.500000	70.944	-6.8466
150.000000	70.908	-7.0714
152.500000	70.874	-7.2768
155.000000	70.840	-7.4512
157.500000	70.803	-7.6228
160.000000	70.763	-7.7889
162.500000	70.716	-7.9334
165.000000	70.668	-8.0960
167.500000	70.617	-8.2578
170.000000	70.569	-8.4110
172.500000	70.521	-8.5388
175.000000	70.475	-8.6746
177.500000	70.430	-8.7971
180.000000	70.387	-8.9324
182.500000	70.341	-9.0406
185.000000	70.294	-9.1250
187.500000	70.248	-9.2037
190.000000	70.203	-9.2900
192.500000	70.155	-9.3817
195.000000	70.108	-9.4488
197.500000	70.065	-9.5163
200.000000	70.023	-9.5917
203.000000	69.975	-9.6656
206.000000	69.927	-9.7301
209.000000	69.880	-9.7936
212.000000	69.836	-9.8528
214.000000	69.810	-9.8877
218.000000	69.753	-9.9405
220.000000	69.723	-9.9526
224.000000	69.670	-9.9886
227.000000	69.628	-10.0229
230.000000	69.581	-10.0268
233.000000	69.538	-10.0498
236.000000	69.499	-10.0469
240.000000	69.460	-9.9811
243.000000	69.412	-10.0279
247.000000	69.350	-10.0473
250.000000	69.311	-10.0242
254.000000	69.260	-9.9922
258.000000	69.207	-9.9689
262.000000	69.160	-9.9149
265.000000	69.125	-9.8633
269.000000	69.077	-9.8025
272.000000	69.040	-9.7563
276.000000	68.992	-9.6873
280.000000	68.946	-9.6213
285.000000	68.891	-9.5413
290.000000	68.839	-9.4234
295.000000	68.783	-9.3171
300.000000	68.723	-9.1991
304.000000	68.681	-9.0816
307.000000	68.650	-8.9852
311.000000	68.608	-8.8729
315.000000	68.566	-8.7786
320.000000	68.515	-8.6219
325.000000	68.464	-8.4603
330.000000	68.414	-8.3019
335.000000	68.368	-8.1467
340.000000	68.326	-7.9578
345.000000	68.278	-7.7601
350.000000	68.229	-7.5747
355.000000	68.185	-7.3951
360.000000	68.144	-7.2267
365.000000	68.100	-7.0249
370.000000	68.057	-6.8131
375.000000	68.013	-6.5914
382.000000	67.955	-6.3014
387.000000	67.919	-6.0824
395.000000	67.858	-5.7383
400.000000	67.820	-5.5331
406.000000	67.777	-5.2684
412.000000	67.735	-4.9852
418.000000	67.693	-4.7270
425.000000	67.642	-4.4136
431.000000	67.601	-4.1215
437.000000	67.561	-3.8447
444.000000	67.513	-3.5066
450.000000	67.472	-3.2064
455.000000	67.440	-2.9582
462.000000	67.396	-2.5935
468.000000	67.358	-2.2981
475.000000	67.313	-1.9363
482.000000	67.271	-1.5601
487.000000	67.243	-1.2687
494.000000	67.204	-0.8864
500.000000	67.174	-0.5741
508.000000	67.133	-0.1265
515.000000	67.097	0.2568
522.000000	67.063	0.6665
530.000000	67.023	1.1525
538.000000	66.986	1.6270
545.000000	66.954	2.0350
552.000000	66.923	2.4429
560.000000	66.888	2.9259
570.000000	66.847	3.5683
580.000000	66.810	4.2162
590.000000	66.773	4.8390
600.000000	66.740	5.4678
608.000000	66.714	5.9943
615.000000	66.694	6.4685
622.000000	66.675	6.9492
630.000000	66.652	7.4713
640.000000	66.623	8.1333
650.000000	66.601	8.7991
660.000000	66.582	9.5088
670.000000	66.560	10.2270
680.000000	66.541	10.9164
690.000000	66.529	11.6203
700.000000	66.518	12.3200
710.000000	66.501	13.0546
720.000000	66.489	13.8278
730.000000	66.482	14.6226
740.000000	66.478	15.4463
750.000000	66.484	16.2645
762.000000	66.504	17.1888
775.000000	66.528	18.1852
788.000000	66.549	19.1451
800.000000	66.571	20.0105
812.000000	66.592	20.8899
825.000000	66.614	21.8446
838.000000	66.640	22.7811
850.000000	66.667	23.6237
862.000000	66.697	24.4724
875.000000	66.734	25.4023
885.000000	66.768	26.0980
900.000000	66.819	27.0949
912.000000	66.864	27.8916
925.000000	66.918	28.7361
938.000000	66.974	29.5680
950.000000	67.026	30.3216
962.000000	67.079	31.0625
975.000000	67.140	31.8571
988.000000	67.204	32.6202
1000.000000	67.269	33.3037
1015.000000	67.366	34.1398
1030.000000	67.464	34.9473
1044.000000	67.558	35.6852
1060.000000	67.665	36.5034
1075.000000	67.769	37.2403
1090.000000	67.876	37.9455
1106.000000	67.990	38.6511
1120.000000	68.092	39.2521
1138.000000	68.221	40.0164
1150.000000	68.305	40.5177
1172.000000	68.461	41.3606
1180.000000	68.519	41.6542
1206.000000	68.701	42.5720
1220.000000	68.796	43.0598
1241.000000	68.935	43.8082
1250.000000	68.990	44.1101
1265.000000	69.069	44.5912
1280.000000	69.145	45.0559
1315.000000	69.318	46.1500
1320.000000	69.342	46.3118
1340.000000	69.437	46.9469
1360.000000	69.534	47.5719
1380.000000	69.638	48.1741
1400.000000	69.740	48.7636
1430.000000	69.890	49.6788
1450.000000	69.993	50.3029
1475.000000	70.127	51.0166
1500.000000	70.266	51.7348
1525.000000	70.407	52.4833
1550.000000	70.550	53.1950
1575.000000	70.703	53.8682
1600.000000	70.870	54.5368
1625.000000	71.065	55.1851
1650.000000	71.267	55.7999
1675.000000	71.473	56.3987
1700.000000	71.685	56.9721
1725.000000	71.904	57.4842
1750.000000	72.128	57.9550
1775.000000	72.355	58.4122
1800.000000	72.585	58.8187
1825.000000	72.819	59.1589
1850.000000	73.061	59.4482
1875.000000	73.306	59.6732
1900.000000	73.554	59.8407
1925.000000	73.807	59.9373
1950.000000	74.059	59.9585
1975.000000	74.313	59.8985
2000.000000	74.566	59.7683
2030.000000	74.866	59.4712
2060.000000	75.166	59.0367
2090.000000	75.463	58.4521
2120.000000	75.755	57.7088
2140.000000	75.944	57.1263
2180.000000	76.310	55.7421
2200.000000	76.484	54.9375
2240.000000	76.816	53.0701
2270.000000	77.045	51.4717
2300.000000	77.251	49.7073
2330.000000	77.432	47.7925
2360.000000	77.587	45.7375
2400.000000	77.751	42.8243
2430.000000	77.843	40.5323
2470.000000	77.921	37.4059
2500.000000	77.944	35.0626
2540.000000	77.931	31.9914
2580.000000	77.878	29.0338
2620.000000	77.789	26.2566
2650.000000	77.701	24.3431
2690.000000	77.562	22.0158
2720.000000	77.447	20.4314
2760.000000	77.287	18.5553
2800.000000	77.117	16.9526
2850.000000	76.897	15.3138
2900.000000	76.680	14.0440
2950.000000	76.480	13.0737
3000.000000	76.301	12.3806
3040.000000	76.171	11.9957
3070.000000	76.081	11.7945
3110.000000	75.972	11.6305
3150.000000	75.877	11.5614
3200.000000	75.787	11.5780
3250.000000	75.724	11.6835
3300.000000	75.687	11.8630
3350.000000	75.677	12.0916
3400.000000	75.697	12.3078
3450.000000	75.742	12.5365
3500.000000	75.809	12.7480
3550.000000	75.910	12.8892
3600.000000	76.041	12.9322
3650.000000	76.198	12.8721
3700.000000	76.376	12.6771
3750.000000	76.578	12.3057
3820.000000	76.898	11.4041
3870.000000	77.155	10.4221
3950.000000	77.596	8.1144
4000.000000	77.870	6.1356
4060.000000	78.177	3.1258
4120.000000	78.451	-0.6751
4180.000000	78.670	-5.3227
4250.000000	78.807	-11.6917
4310.000000	78.792	-17.7902
4370.000000	78.635	-24.1455
4440.000000	78.257	-31.3450
4500.000000	77.777	-36.9211
4550.000000	77.286	-40.9677
4620.000000	76.493	-45.5816
4680.000000	75.745	-48.5534
4750.000000	74.839	-51.0194
4820.000000	73.932	-52.5394
4870.000000	73.298	-53.1511
4940.000000	72.443	-53.4384
5000.000000	71.743	-53.2448
5080.000000	70.857	-52.5163
5150.000000	70.118	-51.4549
5220.000000	69.414	-50.0754
5300.000000	68.665	-48.2177
5380.000000	67.984	-46.1125
5450.000000	67.429	-44.0920
5520.000000	66.902	-41.8999
5600.000000	66.338	-39.2851
5700.000000	65.675	-35.7565
5800.000000	65.066	-31.9816
5900.000000	64.521	-27.9271
6000.000000	64.047	-23.4572
6080.000000	63.738	-19.4384
6150.000000	63.586	-15.7939
6220.000000	63.559	-12.7069
6300.000000	63.541	-10.3530
6400.000000	63.402	-7.7017
6500.000000	63.226	-4.3341
6600.000000	63.092	-0.5365
6700.000000	63.007	3.4442
6800.000000	62.989	7.4686
6900.000000	63.031	11.5036
7000.000000	63.116	15.5876
7100.000000	63.252	19.6281
7200.000000	63.447	23.5965
7300.000000	63.696	27.4197
7400.000000	63.999	31.1339
7500.000000	64.359	34.6917
7620.000000	64.850	38.7609
7750.000000	65.473	42.8591
7880.000000	66.232	46.4206
8000.000000	67.020	49.1283
8120.000000	67.821	51.0632
8250.000000	68.774	51.9639
8380.000000	69.826	51.1456
8500.000000	70.828	48.3204
8620.000000	71.728	43.1759
8750.000000	72.371	35.1140
8850.000000	72.510	27.9163
9000.000000	72.106	17.7456
9120.000000	71.400	11.7295
9250.000000	70.479	7.8677
9380.000000	69.558	6.4469
9500.000000	68.787	6.7937
9620.000000	68.139	8.2660
9750.000000	67.607	10.7593
9880.000000	67.261	13.9131
10000.000000	67.127	17.1892
10150.000000	67.258	21.4970
10300.000000	67.702	25.6105
10440.000000	68.409	28.6842
10600.000000	69.566	30.3384
10750.000000	70.895	28.8600
10900.000000	72.232	23.4669
11060.000000	73.360	13.1453
11200.000000	73.862	0.9745
11380.000000	73.593	-16.3347
11500.000000	72.828	-26.7487
11720.000000	70.615	-39.6603
11800.000000	69.702	-42.2228
12060.000000	66.852	-44.5928
12200.000000	65.509	-43.2724
12410.000000	63.803	-39.2892
12500.000000	63.180	-37.0839
12650.000000	62.265	-32.9705
12800.000000	61.513	-28.4835
13150.000000	60.426	-17.5308
13200.000000	60.351	-15.9978
13400.000000	60.262	-10.2172
13600.000000	60.527	-5.4365
13800.000000	61.209	-2.6120
14000.000000	62.300	-3.5683
14300.000000	63.960	-18.8518
14500.000000	63.661	-38.7946
14750.000000	60.877	-58.9019
15000.000000	57.098	-65.0529
15250.000000	53.698	-62.6967
15500.000000	50.907	-56.4318
15750.000000	48.637	-48.3504
16000.000000	46.824	-39.1903
16250.000000	45.597	-29.1963
16500.000000	44.784	-18.6437
16750.000000	44.336	-8.9517
17000.000000	43.939	0.3586
17250.000000	43.740	10.0157
17500.000000	43.756	19.5305
17750.000000	43.989	28.3941
18000.000000	44.441	36.1185
18250.000000	45.106	42.2026
18500.000000	45.863	45.6175
18750.000000	46.565	45.5002
19000.000000	46.832	40.9476
19250.000000	46.260	34.1295
19500.000000	44.779	29.5169
19750.000000	42.760	29.2458
