* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 13, 2023 9:49:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulcan Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
15.500000	74.561	-138.0701
15.750000	74.552	-138.9614
16.000000	74.543	-139.8706
16.250000	74.536	-140.7765
16.500000	74.529	-141.6652
16.750000	74.517	-142.5148
17.000000	74.506	-143.3213
17.250000	74.497	-144.0920
17.500000	74.493	-144.8394
17.750000	74.490	-145.5838
18.000000	74.489	-146.3279
18.250000	74.487	-147.0738
18.500000	74.481	-147.8073
18.750000	74.474	-148.5195
19.000000	74.464	-149.2029
19.250000	74.455	-149.8572
19.500000	74.447	-150.4911
19.750000	74.439	-151.1107
20.000000	74.433	-151.7249
20.299999	74.425	-152.4536
20.600000	74.415	-153.1695
20.900000	74.404	-153.8670
21.200001	74.391	-154.5449
21.400000	74.382	-154.9902
21.799999	74.364	-155.8718
22.000000	74.354	-156.3090
22.400000	74.329	-157.1696
22.700001	74.309	-157.7914
23.000000	74.289	-158.3865
23.299999	74.271	-158.9630
23.600000	74.256	-159.5345
24.000000	74.239	-160.3082
24.299999	74.225	-160.9014
24.700001	74.205	-161.6960
25.000000	74.188	-162.2793
25.400000	74.163	-163.0266
25.799999	74.140	-163.7394
26.200001	74.120	-164.4258
26.500000	74.105	-164.9279
26.900000	74.088	-165.5856
27.200001	74.076	-166.0746
27.600000	74.058	-166.7252
28.000000	74.037	-167.3651
28.500000	74.004	-168.1115
29.000000	73.970	-168.7650
29.500000	73.945	-169.3596
30.000000	73.928	-169.9713
30.400000	73.912	-170.4887
30.700001	73.896	-170.8773
31.100000	73.872	-171.3702
31.500000	73.848	-171.8292
32.000000	73.822	-172.3854
32.500000	73.798	-172.9587
33.000000	73.771	-173.5421
33.500000	73.740	-174.1055
34.000000	73.711	-174.6428
34.500000	73.682	-175.1684
35.000000	73.653	-175.6845
35.500000	73.624	-176.1840
36.000000	73.596	-176.6689
36.500000	73.568	-177.1459
37.000000	73.539	-177.6091
37.500000	73.510	-178.0491
38.200001	73.472	-178.6366
38.700001	73.446	-179.0563
39.500000	73.401	-179.7323
40.000000	73.370	179.8660
40.599998	73.333	179.4277
41.200001	73.300	179.0251
41.799999	73.272	178.6154
42.500000	73.239	178.1072
43.099998	73.205	177.6848
43.700001	73.170	177.2958
44.400002	73.134	176.8599
45.000000	73.104	176.4870
45.500000	73.079	176.1753
46.200001	73.045	175.7260
46.799999	73.011	175.3400
47.500000	72.968	174.9382
48.200001	72.928	174.5959
48.700001	72.904	174.3630
49.400002	72.875	174.0220
50.000000	72.849	173.7115
50.799999	72.811	173.3060
51.500000	72.775	172.9894
52.200001	72.742	172.6863
53.000000	72.704	172.3343
53.799999	72.663	171.9971
54.500000	72.629	171.7122
55.200001	72.595	171.4304
56.000000	72.558	171.0980
57.000000	72.506	170.6963
58.000000	72.461	170.3811
59.000000	72.424	169.9785
60.000000	72.364	169.6346
60.799999	72.328	169.4866
61.500000	72.308	169.2979
62.200001	72.280	169.0538
63.000000	72.241	168.8226
64.000000	72.197	168.5468
65.000000	72.147	168.2584
66.000000	72.101	168.0184
67.000000	72.056	167.7358
68.000000	72.007	167.5044
69.000000	71.963	167.2698
70.000000	71.915	167.0448
71.000000	71.870	166.8378
72.000000	71.823	166.6367
73.000000	71.784	166.4806
74.000000	71.750	166.2627
75.000000	71.706	166.0607
76.199997	71.661	165.9058
77.500000	71.616	165.7036
78.800003	71.566	165.5213
80.000000	71.517	165.3516
81.199997	71.467	165.2018
82.500000	71.414	165.0214
83.800003	71.365	164.8599
85.000000	71.318	164.6509
86.199997	71.270	164.5599
87.500000	71.233	164.4103
88.500000	71.193	164.3100
90.000000	71.147	164.2629
91.199997	71.113	164.1566
92.500000	71.068	164.0431
93.800003	71.022	163.9413
95.000000	70.977	163.8650
96.199997	70.939	163.8005
97.500000	70.899	163.6998
98.800003	70.859	163.5920
100.000000	70.821	163.5079
101.500000	70.774	163.4046
103.000000	70.726	163.3794
104.400002	70.692	163.3461
106.000000	70.651	163.3111
107.500000	70.616	163.2419
109.000000	70.572	163.1758
110.599998	70.526	163.1431
112.000000	70.485	163.1190
113.800003	70.442	163.1075
115.000000	70.412	163.0672
117.199997	70.353	162.9827
118.000000	70.328	162.9862
120.599998	70.270	163.0026
122.000000	70.239	163.0106
124.099998	70.193	163.0397
125.000000	70.174	163.0347
126.500000	70.141	163.0392
128.000000	70.111	163.0514
131.500000	70.056	163.0658
132.000000	70.049	163.0789
134.000000	70.022	163.0804
136.000000	69.988	163.0718
138.000000	69.951	163.0739
140.000000	69.921	163.1060
143.000000	69.881	163.1954
145.000000	69.855	163.2691
147.500000	69.815	163.3185
150.000000	69.771	163.3745
152.500000	69.744	163.4736
155.000000	69.718	163.5604
157.500000	69.683	163.6429
160.000000	69.645	163.6411
162.500000	69.601	163.6953
165.000000	69.562	163.7998
167.500000	69.524	163.9020
170.000000	69.483	163.9736
172.500000	69.448	164.0523
175.000000	69.408	164.1404
177.500000	69.368	164.2653
180.000000	69.329	164.3369
182.500000	69.294	164.4246
185.000000	69.263	164.5205
187.500000	69.228	164.6580
190.000000	69.191	164.7072
192.500000	69.156	164.7894
195.000000	69.132	164.8109
197.500000	69.102	164.9338
200.000000	69.070	165.0854
203.000000	69.034	165.2350
206.000000	69.008	165.3175
209.000000	68.987	165.3727
212.000000	68.963	165.5264
214.000000	68.942	165.6443
218.000000	68.904	165.8238
220.000000	68.889	165.8829
224.000000	68.863	165.9966
227.000000	68.840	166.0980
230.000000	68.809	166.2109
233.000000	68.793	166.3477
236.000000	68.774	166.5052
240.000000	68.734	166.6394
243.000000	68.725	166.7361
247.000000	68.694	166.8597
250.000000	68.669	167.0226
254.000000	68.651	167.2117
258.000000	68.633	167.3560
262.000000	68.615	167.4757
265.000000	68.599	167.5457
269.000000	68.580	167.7093
272.000000	68.566	167.8448
276.000000	68.539	167.9730
280.000000	68.517	168.0953
285.000000	68.504	168.2523
290.000000	68.476	168.5004
295.000000	68.451	168.7060
300.000000	68.429	168.8428
304.000000	68.420	168.8992
307.000000	68.410	168.9393
311.000000	68.392	169.0879
315.000000	68.372	169.2690
320.000000	68.358	169.3687
325.000000	68.340	169.4911
330.000000	68.314	169.5845
335.000000	68.285	169.7165
340.000000	68.252	169.7932
345.000000	68.225	169.8876
350.000000	68.192	169.9777
355.000000	68.162	170.0673
360.000000	68.106	170.1548
365.000000	68.052	170.3440
370.000000	67.993	170.5521
375.000000	67.955	170.8133
382.000000	67.899	171.3798
387.000000	67.860	171.8523
395.000000	67.831	172.5461
400.000000	67.827	172.9468
406.000000	67.828	173.4307
412.000000	67.834	173.8142
418.000000	67.834	174.1777
425.000000	67.834	174.4603
431.000000	67.834	174.7524
437.000000	67.841	175.0066
444.000000	67.830	175.3488
450.000000	67.818	175.5869
455.000000	67.820	175.8218
462.000000	67.818	176.1026
468.000000	67.809	176.2850
475.000000	67.798	176.5566
482.000000	67.792	176.8467
487.000000	67.795	177.0818
494.000000	67.788	177.3508
500.000000	67.782	177.5836
508.000000	67.775	177.8779
515.000000	67.764	178.1380
522.000000	67.761	178.4838
530.000000	67.759	178.8116
538.000000	67.746	179.1519
545.000000	67.739	179.4117
552.000000	67.734	179.6824
560.000000	67.735	-179.9153
570.000000	67.736	-179.4627
580.000000	67.732	-179.0822
590.000000	67.733	-178.7029
600.000000	67.737	-178.2446
608.000000	67.741	-177.8558
615.000000	67.740	-177.5414
622.000000	67.737	-177.2329
630.000000	67.734	-176.8810
640.000000	67.744	-176.4414
650.000000	67.753	-175.9872
660.000000	67.753	-175.5237
670.000000	67.769	-175.0600
680.000000	67.775	-174.6495
690.000000	67.792	-174.1432
700.000000	67.808	-173.6208
710.000000	67.821	-173.1789
720.000000	67.846	-172.7547
730.000000	67.866	-172.3271
740.000000	67.886	-171.8098
750.000000	67.909	-171.3400
762.000000	67.933	-170.7045
775.000000	67.966	-170.1470
788.000000	68.005	-169.6157
800.000000	68.045	-169.0164
812.000000	68.074	-168.4095
825.000000	68.112	-167.8424
838.000000	68.156	-167.2793
850.000000	68.191	-166.7440
862.000000	68.242	-166.1918
875.000000	68.284	-165.5974
885.000000	68.330	-165.1876
900.000000	68.400	-164.5891
912.000000	68.456	-164.1392
925.000000	68.521	-163.6082
938.000000	68.590	-163.1674
950.000000	68.660	-162.7603
962.000000	68.734	-162.4034
975.000000	68.809	-162.0502
988.000000	68.892	-161.6526
1000.000000	68.968	-161.3439
1015.000000	69.072	-160.9934
1030.000000	69.182	-160.7181
1044.000000	69.292	-160.5350
1060.000000	69.409	-160.3126
1075.000000	69.516	-160.1337
1090.000000	69.625	-160.0483
1106.000000	69.734	-159.9504
1120.000000	69.836	-159.8964
1138.000000	69.952	-159.9058
1150.000000	70.031	-159.9528
1172.000000	70.161	-160.0522
1180.000000	70.208	-160.0547
1206.000000	70.352	-160.2501
1220.000000	70.417	-160.3679
1241.000000	70.531	-160.5488
1250.000000	70.572	-160.6866
1265.000000	70.616	-160.8317
1280.000000	70.649	-161.0090
1315.000000	70.720	-161.3704
1320.000000	70.732	-161.4218
1340.000000	70.764	-161.6901
1360.000000	70.799	-161.9091
1380.000000	70.821	-162.1238
1400.000000	70.842	-162.3607
1430.000000	70.863	-162.7118
1450.000000	70.879	-162.9044
1475.000000	70.889	-163.1782
1500.000000	70.899	-163.4071
1525.000000	70.903	-163.6396
1550.000000	70.912	-163.8674
1575.000000	70.909	-164.0457
1600.000000	70.905	-164.2097
1625.000000	70.942	-164.3422
1650.000000	70.974	-164.5559
1675.000000	71.002	-164.6682
1700.000000	71.022	-164.7759
1725.000000	71.041	-164.8272
1750.000000	71.064	-164.9668
1775.000000	71.089	-165.0889
1800.000000	71.092	-165.1125
1825.000000	71.099	-165.0490
1850.000000	71.106	-164.9081
1875.000000	71.126	-164.7620
1900.000000	71.156	-164.6454
1925.000000	71.188	-164.4362
1950.000000	71.219	-164.2390
1975.000000	71.249	-164.0292
2000.000000	71.291	-163.8709
2030.000000	71.332	-163.5355
2060.000000	71.386	-163.3004
2090.000000	71.441	-163.0251
2120.000000	71.503	-162.7519
2140.000000	71.546	-162.5792
2180.000000	71.656	-162.2904
2200.000000	71.715	-162.1613
2240.000000	71.840	-161.9017
2270.000000	71.935	-161.7495
2300.000000	72.034	-161.6188
2330.000000	72.151	-161.5884
2360.000000	72.267	-161.6313
2400.000000	72.423	-161.7502
2430.000000	72.542	-161.8798
2470.000000	72.708	-162.2245
2500.000000	72.842	-162.5857
2540.000000	73.017	-163.2012
2580.000000	73.181	-163.9515
2620.000000	73.341	-164.8626
2650.000000	73.453	-165.6682
2690.000000	73.600	-166.9141
2720.000000	73.704	-167.9923
2760.000000	73.822	-169.4796
2800.000000	73.910	-171.1104
2850.000000	73.990	-173.3422
2900.000000	74.037	-175.6496
2950.000000	74.043	-178.0222
3000.000000	73.986	179.6122
3040.000000	73.921	177.8200
3070.000000	73.854	176.4845
3110.000000	73.743	174.8169
3150.000000	73.604	173.3195
3200.000000	73.404	171.6645
3250.000000	73.175	170.3484
3300.000000	72.937	169.4011
3350.000000	72.688	168.8422
3400.000000	72.447	168.7020
3450.000000	72.229	168.8724
3500.000000	72.071	169.4050
3550.000000	71.963	170.0197
3600.000000	71.913	170.6595
3650.000000	71.902	171.0118
3700.000000	71.912	170.9644
3750.000000	71.908	170.6613
3820.000000	71.849	169.7618
3870.000000	71.761	169.2434
3950.000000	71.551	168.6287
4000.000000	71.419	168.5709
4060.000000	71.244	168.5895
4120.000000	71.091	168.8232
4180.000000	70.942	169.2780
4250.000000	70.786	169.9365
4310.000000	70.676	170.5659
4370.000000	70.587	171.2598
4440.000000	70.495	172.1234
4500.000000	70.438	172.9148
4550.000000	70.393	173.4765
4620.000000	70.351	174.4547
4680.000000	70.330	175.1200
4750.000000	70.321	175.9551
4820.000000	70.303	176.7565
4870.000000	70.292	177.2613
4940.000000	70.304	178.0121
5000.000000	70.315	178.4858
5080.000000	70.311	179.2899
5150.000000	70.295	179.9227
5220.000000	70.278	-179.4865
5300.000000	70.257	-178.6588
5380.000000	70.233	-177.9477
5450.000000	70.211	-177.1743
5520.000000	70.189	-176.3636
5600.000000	70.153	-175.2849
5700.000000	70.146	-173.6783
5800.000000	70.159	-171.8973
5900.000000	70.209	-169.7900
6000.000000	70.305	-167.4427
6080.000000	70.458	-165.4382
6150.000000	70.639	-163.6293
6220.000000	70.860	-161.8462
6300.000000	71.171	-159.8321
6400.000000	71.758	-157.6048
6500.000000	72.465	-156.0112
6600.000000	73.279	-155.3988
6700.000000	74.142	-156.1752
6800.000000	74.994	-158.5714
6900.000000	75.730	-162.7319
7000.000000	76.259	-168.4000
7100.000000	76.537	-174.8666
7200.000000	76.605	178.7980
7300.000000	76.532	173.0719
7400.000000	76.391	168.2377
7500.000000	76.252	164.0392
7620.000000	76.120	159.3314
7750.000000	76.003	153.9072
7880.000000	75.831	147.6439
8000.000000	75.538	141.0422
8120.000000	74.897	134.3379
8250.000000	73.909	127.7306
8380.000000	72.679	122.6860
8500.000000	71.429	119.7393
8620.000000	70.164	118.4406
8750.000000	68.837	118.4696
8850.000000	67.855	119.2576
9000.000000	66.509	121.6279
9120.000000	65.546	124.2627
9250.000000	64.602	127.4821
9380.000000	63.806	131.1827
9500.000000	63.155	134.6881
9620.000000	62.612	138.2327
9750.000000	62.129	142.0670
9880.000000	61.745	146.2031
10000.000000	61.484	149.1674
10150.000000	61.375	152.8212
10300.000000	61.298	155.4480
10440.000000	61.287	157.4160
10600.000000	61.302	157.7062
10750.000000	61.210	156.1003
10900.000000	60.574	153.0331
11060.000000	59.202	152.5766
11200.000000	57.773	156.8693
11380.000000	56.559	167.9060
11500.000000	56.367	176.1116
11720.000000	56.554	-172.4451
11800.000000	56.697	-168.9503
12060.000000	57.195	-159.6970
12200.000000	57.487	-155.3559
12410.000000	57.960	-149.2187
12500.000000	58.240	-146.4567
12650.000000	58.694	-142.4803
12800.000000	59.266	-139.3698
13150.000000	60.890	-135.9586
13200.000000	61.184	-136.0834
13400.000000	62.193	-139.4246
13600.000000	62.789	-146.3661
13800.000000	62.613	-155.0724
14000.000000	61.709	-161.1227
14300.000000	60.129	-163.7921
14500.000000	59.250	-162.6633
14750.000000	58.367	-159.4672
15000.000000	57.787	-155.3349
15250.000000	57.589	-151.1822
15500.000000	57.699	-148.1337
15750.000000	58.096	-147.3331
16000.000000	58.674	-149.2587
16250.000000	59.390	-155.0809
16500.000000	59.466	-164.0718
16750.000000	58.706	-171.5817
17000.000000	57.571	-174.2776
17250.000000	56.407	-173.6302
17500.000000	55.445	-170.3634
17750.000000	54.857	-164.4399
18000.000000	54.640	-158.1108
18250.000000	54.844	-152.5886
18500.000000	55.313	-148.4138
18750.000000	55.948	-147.1736
19000.000000	56.420	-150.2993
19250.000000	56.682	-154.5678
19500.000000	56.336	-161.0131
19750.000000	55.463	-166.8066
