* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Red Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Red Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
101.500000	73.868	-23.8223
103.000000	73.806	-24.1118
104.400002	73.749	-24.3746
106.000000	73.683	-24.6679
107.500000	73.623	-24.9301
109.000000	73.562	-25.1909
110.599998	73.497	-25.4493
112.000000	73.441	-25.6663
113.800003	73.369	-25.9335
115.000000	73.323	-26.1044
117.199997	73.238	-26.4226
118.000000	73.206	-26.5342
120.599998	73.107	-26.8534
122.000000	73.053	-27.0325
124.099998	72.971	-27.2723
125.000000	72.937	-27.3677
126.500000	72.884	-27.5238
128.000000	72.833	-27.6776
131.500000	72.716	-28.0194
132.000000	72.699	-28.0634
134.000000	72.634	-28.2358
136.000000	72.570	-28.4121
138.000000	72.504	-28.5664
140.000000	72.440	-28.7072
143.000000	72.344	-28.9105
145.000000	72.281	-29.0408
147.500000	72.203	-29.1860
150.000000	72.127	-29.3248
152.500000	72.051	-29.4412
155.000000	71.976	-29.5446
157.500000	71.903	-29.6454
160.000000	71.828	-29.7349
162.500000	71.746	-29.8207
165.000000	71.661	-29.8931
167.500000	71.578	-29.9491
170.000000	71.495	-29.9955
172.500000	71.414	-30.0336
175.000000	71.333	-30.0635
177.500000	71.254	-30.0953
180.000000	71.176	-30.1195
182.500000	71.097	-30.1274
185.000000	71.020	-30.1245
187.500000	70.944	-30.1244
190.000000	70.868	-30.1171
192.500000	70.795	-30.1012
195.000000	70.721	-30.0770
197.500000	70.648	-30.0542
200.000000	70.577	-30.0264
203.000000	70.497	-29.9794
206.000000	70.420	-29.9144
209.000000	70.345	-29.8604
212.000000	70.272	-29.7975
214.000000	70.224	-29.7442
218.000000	70.130	-29.6325
220.000000	70.081	-29.5763
224.000000	69.987	-29.4557
227.000000	69.918	-29.3659
230.000000	69.852	-29.2546
233.000000	69.787	-29.1414
236.000000	69.722	-29.0306
240.000000	69.633	-28.8754
243.000000	69.569	-28.7490
247.000000	69.486	-28.5691
250.000000	69.426	-28.4294
254.000000	69.348	-28.2435
258.000000	69.269	-28.0537
262.000000	69.194	-27.8519
265.000000	69.138	-27.6997
269.000000	69.065	-27.4909
272.000000	69.013	-27.3287
276.000000	68.942	-27.1107
280.000000	68.871	-26.8923
285.000000	68.790	-26.5901
290.000000	68.708	-26.2819
295.000000	68.628	-25.9924
300.000000	68.549	-25.6777
304.000000	68.488	-25.4204
307.000000	68.444	-25.2263
311.000000	68.386	-24.9681
315.000000	68.328	-24.7147
320.000000	68.257	-24.3838
325.000000	68.187	-24.0416
330.000000	68.119	-23.7006
335.000000	68.052	-23.3589
340.000000	67.988	-23.0044
345.000000	67.924	-22.6548
350.000000	67.861	-22.2963
355.000000	67.801	-21.9354
360.000000	67.742	-21.5714
365.000000	67.685	-21.2089
370.000000	67.630	-20.8369
375.000000	67.575	-20.4639
382.000000	67.503	-19.9485
387.000000	67.453	-19.5576
395.000000	67.374	-18.9512
400.000000	67.326	-18.5773
406.000000	67.268	-18.1150
412.000000	67.215	-17.6384
418.000000	67.163	-17.1829
425.000000	67.105	-16.6464
431.000000	67.054	-16.1765
437.000000	67.006	-15.7028
444.000000	66.953	-15.1581
450.000000	66.907	-14.6917
455.000000	66.872	-14.2977
462.000000	66.822	-13.7325
468.000000	66.781	-13.2552
475.000000	66.736	-12.7042
482.000000	66.692	-12.1420
487.000000	66.660	-11.7432
494.000000	66.618	-11.1797
500.000000	66.584	-10.6920
508.000000	66.543	-10.0547
515.000000	66.507	-9.4854
522.000000	66.472	-8.9053
530.000000	66.435	-8.2491
538.000000	66.400	-7.6024
545.000000	66.371	-7.0259
552.000000	66.342	-6.4390
560.000000	66.314	-5.7702
570.000000	66.279	-4.9338
580.000000	66.247	-4.0932
590.000000	66.217	-3.2628
600.000000	66.193	-2.4305
608.000000	66.175	-1.7645
615.000000	66.160	-1.1850
622.000000	66.146	-0.6005
630.000000	66.131	0.0704
640.000000	66.117	0.9200
650.000000	66.105	1.7511
660.000000	66.096	2.5854
670.000000	66.087	3.4255
680.000000	66.081	4.2546
690.000000	66.080	5.0939
700.000000	66.076	5.9170
710.000000	66.073	6.7545
720.000000	66.070	7.6120
730.000000	66.072	8.5243
740.000000	66.081	9.4771
750.000000	66.103	10.4174
762.000000	66.139	11.4779
775.000000	66.184	12.5483
788.000000	66.230	13.5873
800.000000	66.267	14.5415
812.000000	66.299	15.4875
825.000000	66.337	16.4965
838.000000	66.376	17.4811
850.000000	66.417	18.3790
862.000000	66.461	19.2652
875.000000	66.508	20.2239
885.000000	66.548	20.9479
900.000000	66.609	22.0100
912.000000	66.660	22.8561
925.000000	66.719	23.7570
938.000000	66.782	24.6456
950.000000	66.841	25.4485
962.000000	66.901	26.2376
975.000000	66.970	27.0911
988.000000	67.042	27.9316
1000.000000	67.114	28.6810
1015.000000	67.217	29.5937
1030.000000	67.326	30.4811
1044.000000	67.428	31.2889
1060.000000	67.551	32.1748
1075.000000	67.667	32.9729
1090.000000	67.784	33.7353
1106.000000	67.911	34.5051
1120.000000	68.024	35.1528
1138.000000	68.168	35.9454
1150.000000	68.264	36.4546
1172.000000	68.437	37.3365
1180.000000	68.500	37.6478
1206.000000	68.701	38.6284
1220.000000	68.808	39.1201
1241.000000	68.964	39.8484
1250.000000	69.026	40.1550
1265.000000	69.118	40.6498
1280.000000	69.203	41.1389
1315.000000	69.396	42.2373
1320.000000	69.423	42.3906
1340.000000	69.533	43.0027
1360.000000	69.642	43.6047
1380.000000	69.751	44.2032
1400.000000	69.861	44.7840
1430.000000	70.026	45.6514
1450.000000	70.138	46.2067
1475.000000	70.278	46.8980
1500.000000	70.423	47.5759
1525.000000	70.569	48.2354
1550.000000	70.719	48.8618
1575.000000	70.871	49.4809
1600.000000	71.035	50.0709
1625.000000	71.225	50.6345
1650.000000	71.425	51.1659
1675.000000	71.630	51.6609
1700.000000	71.837	52.1198
1725.000000	72.047	52.5419
1750.000000	72.260	52.9152
1775.000000	72.477	53.2415
1800.000000	72.695	53.5237
1825.000000	72.914	53.7508
1850.000000	73.136	53.9120
1875.000000	73.359	54.0108
1900.000000	73.583	54.0500
1925.000000	73.806	54.0195
1950.000000	74.028	53.9109
1975.000000	74.250	53.7202
2000.000000	74.466	53.4510
2030.000000	74.716	53.0204
2060.000000	74.957	52.4538
2090.000000	75.188	51.7520
2120.000000	75.411	50.9133
2140.000000	75.553	50.2761
2180.000000	75.820	48.8211
2200.000000	75.944	48.0004
2240.000000	76.177	46.1784
2270.000000	76.336	44.6660
2300.000000	76.482	43.0340
2330.000000	76.615	41.3032
2360.000000	76.734	39.4775
2400.000000	76.871	36.9352
2430.000000	76.955	34.9804
2470.000000	77.040	32.3583
2500.000000	77.081	30.4067
2540.000000	77.107	27.8634
2580.000000	77.102	25.4380
2620.000000	77.071	23.1561
2650.000000	77.033	21.5698
2690.000000	76.965	19.6204
2720.000000	76.904	18.2910
2760.000000	76.813	16.7022
2800.000000	76.716	15.3120
2850.000000	76.589	13.8541
2900.000000	76.462	12.6697
2950.000000	76.342	11.7421
3000.000000	76.230	11.0308
3040.000000	76.151	10.5942
3070.000000	76.098	10.3396
3110.000000	76.037	10.0756
3150.000000	75.986	9.8923
3200.000000	75.941	9.7435
3250.000000	75.914	9.6705
3300.000000	75.907	9.6475
3350.000000	75.923	9.6462
3400.000000	75.960	9.6451
3450.000000	76.019	9.6185
3500.000000	76.097	9.5491
3550.000000	76.197	9.4054
3600.000000	76.316	9.1750
3650.000000	76.454	8.8173
3700.000000	76.608	8.3029
3750.000000	76.778	7.6156
3820.000000	77.036	6.2662
3870.000000	77.230	4.9940
3950.000000	77.545	2.3074
4000.000000	77.736	0.1589
4060.000000	77.940	-2.9351
4120.000000	78.108	-6.6154
4180.000000	78.225	-10.8636
4250.000000	78.272	-16.4231
4310.000000	78.220	-21.5203
4370.000000	78.074	-26.6877
4440.000000	77.777	-32.4478
4500.000000	77.418	-36.9067
4550.000000	77.051	-40.1662
4620.000000	76.452	-43.9579
4680.000000	75.876	-46.4985
4750.000000	75.156	-48.6710
4820.000000	74.409	-50.0952
4870.000000	73.871	-50.7064
4940.000000	73.121	-51.0699
5000.000000	72.489	-50.9969
5080.000000	71.661	-50.4155
5150.000000	70.965	-49.5438
5220.000000	70.302	-48.3860
5300.000000	69.589	-46.7592
5380.000000	68.924	-44.8629
5450.000000	68.378	-43.0130
5520.000000	67.863	-41.0264
5600.000000	67.310	-38.6118
5700.000000	66.664	-35.3613
5800.000000	66.062	-31.8210
5900.000000	65.509	-27.9075
6000.000000	65.019	-23.4083
6080.000000	64.739	-19.3055
6150.000000	64.652	-15.7956
6220.000000	64.675	-13.2319
6300.000000	64.620	-11.4878
6400.000000	64.411	-9.0103
6500.000000	64.206	-5.7209
6600.000000	64.062	-2.0482
6700.000000	63.971	1.7628
6800.000000	63.935	5.6071
6900.000000	63.949	9.5140
7000.000000	64.012	13.4046
7100.000000	64.130	17.2795
7200.000000	64.299	21.0765
7300.000000	64.518	24.7668
7400.000000	64.786	28.3548
7500.000000	65.106	31.7896
7620.000000	65.557	35.7304
7750.000000	66.141	39.6751
7880.000000	66.826	43.1886
8000.000000	67.531	45.8911
8120.000000	68.248	47.9268
8250.000000	69.103	49.1120
8380.000000	70.042	48.8677
8500.000000	70.932	46.9850
8620.000000	71.761	43.1798
8750.000000	72.440	36.8512
8850.000000	72.707	30.8102
9000.000000	72.597	21.4225
9120.000000	72.117	15.0981
9250.000000	71.357	10.3890
9380.000000	70.508	7.9733
9500.000000	69.757	7.4426
9620.000000	69.089	8.1744
9750.000000	68.493	10.0082
9880.000000	68.048	12.6459
10000.000000	67.796	15.5957
10150.000000	67.747	19.6675
10300.000000	67.973	23.8400
10440.000000	68.442	27.4353
10600.000000	69.298	30.5063
10750.000000	70.377	31.5136
10900.000000	71.618	29.7766
11060.000000	72.924	24.1758
11200.000000	73.871	15.8330
11380.000000	74.518	0.7753
11500.000000	74.427	-10.8221
11720.000000	73.084	-29.7523
11800.000000	72.307	-34.6914
12060.000000	69.435	-42.9529
12200.000000	67.943	-43.6743
12410.000000	65.971	-41.8054
12500.000000	65.231	-40.2709
12650.000000	64.121	-37.0802
12800.000000	63.179	-33.3350
13150.000000	61.610	-23.6389
13200.000000	61.455	-22.2242
13400.000000	61.009	-16.7328
13600.000000	60.841	-11.8165
13800.000000	60.961	-8.0579
14000.000000	61.361	-6.2079
14300.000000	62.308	-9.8220
14500.000000	62.736	-18.5644
14750.000000	62.095	-34.9434
15000.000000	59.861	-48.3085
15250.000000	56.911	-53.3481
15500.000000	54.075	-52.0371
15750.000000	51.624	-47.0714
16000.000000	49.590	-39.9860
16250.000000	48.112	-31.3515
16500.000000	47.143	-21.8004
16750.000000	46.486	-13.3974
17000.000000	45.870	-4.7455
17250.000000	45.486	4.5270
17500.000000	45.294	13.7436
17750.000000	45.305	22.4821
18000.000000	45.524	30.7062
18250.000000	45.921	37.8463
18500.000000	46.469	43.2648
18750.000000	47.106	46.2323
19000.000000	47.601	45.7361
19250.000000	47.648	41.7997
19500.000000	46.970	36.4047
19750.000000	45.498	32.9216
