* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Black Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 9:51:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Black Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gold f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.600000	76.410	95.6135
3.650000	76.568	96.2496
3.700000	76.738	96.6487
3.750000	76.935	96.9085
3.820000	77.243	97.0627
3.870000	77.474	97.0355
3.950000	77.837	96.7783
4.000000	78.047	96.4979
4.060000	78.271	96.0357
4.120000	78.485	95.3653
4.180000	78.689	94.5257
4.250000	78.912	93.4062
4.310000	79.085	92.3904
4.370000	79.237	91.3813
4.440000	79.384	90.2299
4.500000	79.488	89.1695
4.550000	79.559	88.2543
4.620000	79.640	86.9709
4.680000	79.694	85.9116
4.750000	79.741	84.7785
4.820000	79.769	83.7564
4.870000	79.772	83.0551
4.940000	79.761	82.1318
5.000000	79.742	81.4129
5.080000	79.711	80.5883
5.150000	79.687	80.0204
5.220000	79.654	79.6025
5.300000	79.607	79.2792
5.380000	79.562	79.0842
5.450000	79.535	78.9891
5.520000	79.525	78.9481
5.600000	79.529	79.0477
5.700000	79.551	79.3178
5.800000	79.596	79.5984
5.900000	79.668	79.7519
6.000000	79.774	79.8684
6.080000	79.875	79.9190
6.150000	79.967	79.8993
6.220000	80.056	79.7928
6.300000	80.158	79.5497
6.400000	80.294	79.1005
6.500000	80.424	78.5338
6.600000	80.536	77.8957
6.700000	80.628	77.1490
6.800000	80.706	76.3058
6.900000	80.768	75.4499
7.000000	80.810	74.6497
7.100000	80.831	73.8513
7.200000	80.836	73.0809
7.300000	80.833	72.3921
7.400000	80.824	71.8177
7.500000	80.802	71.3306
7.620000	80.774	70.8501
7.750000	80.755	70.4558
7.880000	80.743	70.2220
8.000000	80.743	70.0686
8.120000	80.759	69.9073
8.250000	80.796	69.7706
8.380000	80.843	69.6029
8.500000	80.893	69.3591
8.620000	80.952	69.0540
8.750000	81.017	68.6584
8.850000	81.060	68.3024
9.000000	81.122	67.6749
9.120000	81.165	67.1415
9.250000	81.198	66.5616
9.380000	81.222	65.9614
9.500000	81.237	65.4297
9.620000	81.248	64.9417
9.750000	81.254	64.4455
9.880000	81.251	63.9890
10.000000	81.240	63.6123
10.150000	81.215	63.1900
10.300000	81.191	62.7863
10.440000	81.168	62.4322
10.600000	81.144	62.0292
10.750000	81.126	61.6295
10.900000	81.110	61.2168
11.060000	81.092	60.7551
11.200000	81.076	60.3312
11.380000	81.052	59.7777
11.500000	81.034	59.4053
11.720000	80.998	58.7222
11.800000	80.984	58.4777
12.060000	80.937	57.6907
12.200000	80.909	57.2694
12.410000	80.870	56.6389
12.500000	80.861	56.3661
12.650000	80.855	55.9077
12.800000	80.853	55.4485
13.150000	80.843	54.3790
13.200000	80.841	54.2297
13.400000	80.832	53.6421
13.600000	80.823	53.0729
13.800000	80.814	52.5265
14.000000	80.808	51.9847
14.300000	80.807	51.1676
14.500000	80.809	50.5963
14.750000	80.810	49.8487
15.000000	80.808	49.0662
15.250000	80.799	48.2755
15.500000	80.785	47.5063
15.750000	80.768	46.7734
16.000000	80.755	46.0887
16.250000	80.752	45.4310
16.500000	80.760	44.7849
16.750000	80.772	44.1249
17.000000	80.785	43.4412
17.250000	80.798	42.7387
17.500000	80.806	42.0273
17.750000	80.811	41.3298
18.000000	80.815	40.6534
18.250000	80.817	40.0052
18.500000	80.821	39.3784
18.750000	80.826	38.7653
19.000000	80.832	38.1588
19.250000	80.838	37.5536
19.500000	80.844	36.9516
19.750000	80.849	36.3539
20.000000	80.855	35.7627
20.299999	80.862	35.0602
20.600000	80.869	34.3631
20.900000	80.875	33.6699
21.200001	80.879	32.9830
21.400000	80.880	32.5333
21.799999	80.880	31.6567
22.000000	80.881	31.2283
22.400000	80.886	30.3797
22.700001	80.890	29.7359
23.000000	80.894	29.0777
23.299999	80.897	28.4107
23.600000	80.896	27.7462
24.000000	80.893	26.8809
24.299999	80.890	26.2524
24.700001	80.889	25.4338
25.000000	80.889	24.8246
25.400000	80.892	24.0123
25.799999	80.894	23.2042
26.200001	80.897	22.4066
26.500000	80.899	21.8153
26.900000	80.902	21.0332
27.200001	80.904	20.4507
27.600000	80.905	19.6835
28.000000	80.905	18.9326
28.500000	80.904	18.0146
29.000000	80.904	17.1075
29.500000	80.901	16.2100
30.000000	80.897	15.3315
30.400000	80.894	14.6409
30.700001	80.892	14.1240
31.100000	80.888	13.4318
31.500000	80.884	12.7400
32.000000	80.876	11.8892
32.500000	80.869	11.0568
33.000000	80.865	10.2263
33.500000	80.859	9.3883
34.000000	80.852	8.5565
34.500000	80.843	7.7472
35.000000	80.836	6.9573
35.500000	80.830	6.1730
36.000000	80.824	5.3881
36.500000	80.816	4.6073
37.000000	80.807	3.8380
37.500000	80.795	3.0870
38.200001	80.781	2.0647
38.700001	80.772	1.3361
39.500000	80.754	0.1494
40.000000	80.741	-0.5789
40.599998	80.724	-1.4156
41.200001	80.712	-2.2415
41.799999	80.702	-3.0891
42.500000	80.684	-4.0836
43.099998	80.667	-4.9052
43.700001	80.652	-5.7073
44.400002	80.635	-6.6462
45.000000	80.618	-7.4491
45.500000	80.602	-8.1035
46.200001	80.580	-8.9972
46.799999	80.563	-9.7585
47.500000	80.541	-10.6481
48.200001	80.516	-11.5250
48.700001	80.498	-12.1392
49.400002	80.472	-12.9847
50.000000	80.450	-13.6955
50.799999	80.420	-14.6304
51.500000	80.392	-15.4430
52.200001	80.361	-16.2356
53.000000	80.326	-17.1085
53.799999	80.291	-17.9686
54.500000	80.259	-18.7109
55.200001	80.226	-19.4308
56.000000	80.186	-20.2286
57.000000	80.138	-21.1977
58.000000	80.089	-22.1245
59.000000	80.042	-23.0281
60.000000	79.989	-23.8997
60.799999	79.946	-24.5458
61.500000	79.910	-25.0950
62.200001	79.874	-25.6403
63.000000	79.829	-26.2413
64.000000	79.772	-26.9492
65.000000	79.716	-27.6231
66.000000	79.662	-28.2755
67.000000	79.605	-28.9062
68.000000	79.547	-29.5033
69.000000	79.488	-30.0581
70.000000	79.431	-30.5900
71.000000	79.372	-31.1001
72.000000	79.313	-31.5882
73.000000	79.254	-32.0575
74.000000	79.196	-32.5071
75.000000	79.137	-32.9534
76.199997	79.065	-33.4559
77.500000	78.988	-33.9738
78.800003	78.910	-34.4611
80.000000	78.839	-34.8807
81.199997	78.770	-35.2990
82.500000	78.693	-35.7303
83.800003	78.616	-36.1245
85.000000	78.546	-36.4758
86.199997	78.476	-36.8170
87.500000	78.399	-37.1688
88.500000	78.342	-37.4272
90.000000	78.257	-37.8070
91.199997	78.188	-38.0981
92.500000	78.114	-38.3964
93.800003	78.039	-38.6823
95.000000	77.971	-38.9358
96.199997	77.904	-39.1824
97.500000	77.830	-39.4398
98.800003	77.757	-39.6886
100.000000	77.692	-39.9109
101.500000	77.610	-40.1731
103.000000	77.528	-40.4182
104.400002	77.452	-40.6324
106.000000	77.366	-40.8659
107.500000	77.286	-41.0712
109.000000	77.208	-41.2808
110.599998	77.123	-41.5017
112.000000	77.050	-41.6740
113.800003	76.958	-41.8916
115.000000	76.896	-42.0291
117.199997	76.782	-42.2732
118.000000	76.742	-42.3535
120.599998	76.613	-42.6002
122.000000	76.546	-42.7234
124.099998	76.442	-42.9036
125.000000	76.398	-42.9703
126.500000	76.330	-43.0688
128.000000	76.266	-43.1728
131.500000	76.115	-43.4298
132.000000	76.093	-43.4592
134.000000	76.006	-43.5800
136.000000	75.921	-43.6827
138.000000	75.841	-43.7871
140.000000	75.761	-43.8794
143.000000	75.641	-43.9987
145.000000	75.563	-44.0686
147.500000	75.464	-44.1460
150.000000	75.369	-44.2004
152.500000	75.276	-44.2511
155.000000	75.184	-44.3197
157.500000	75.092	-44.3734
160.000000	74.997	-44.4050
162.500000	74.899	-44.4149
165.000000	74.800	-44.4274
167.500000	74.701	-44.4282
170.000000	74.602	-44.4365
172.500000	74.501	-44.4223
175.000000	74.407	-44.3942
177.500000	74.315	-44.3735
180.000000	74.223	-44.3602
182.500000	74.131	-44.3275
185.000000	74.042	-44.2773
187.500000	73.952	-44.2339
190.000000	73.865	-44.1998
192.500000	73.782	-44.1686
195.000000	73.694	-44.1057
197.500000	73.605	-44.0070
200.000000	73.522	-43.9138
203.000000	73.430	-43.8312
206.000000	73.343	-43.7565
209.000000	73.256	-43.6619
212.000000	73.168	-43.5482
214.000000	73.106	-43.4752
218.000000	72.990	-43.3256
220.000000	72.939	-43.2435
224.000000	72.835	-43.0679
227.000000	72.751	-42.9494
230.000000	72.671	-42.8304
233.000000	72.592	-42.6696
236.000000	72.516	-42.4935
240.000000	72.414	-42.2933
243.000000	72.342	-42.1760
247.000000	72.246	-42.0049
250.000000	72.177	-41.8430
254.000000	72.085	-41.5972
258.000000	71.991	-41.3809
262.000000	71.903	-41.1852
265.000000	71.842	-41.0015
269.000000	71.760	-40.7528
272.000000	71.699	-40.5801
276.000000	71.616	-40.3615
280.000000	71.531	-40.1290
285.000000	71.431	-39.8356
290.000000	71.341	-39.5068
295.000000	71.248	-39.1635
300.000000	71.153	-38.8780
304.000000	71.079	-38.6222
307.000000	71.025	-38.4185
311.000000	70.952	-38.1409
315.000000	70.883	-37.8646
320.000000	70.803	-37.5212
325.000000	70.721	-37.1832
330.000000	70.637	-36.8347
335.000000	70.556	-36.5054
340.000000	70.484	-36.1835
345.000000	70.416	-35.8409
350.000000	70.342	-35.4832
355.000000	70.270	-35.1318
360.000000	70.198	-34.7786
365.000000	70.127	-34.4325
370.000000	70.062	-34.0790
375.000000	69.998	-33.7001
382.000000	69.905	-33.1908
387.000000	69.841	-32.8470
395.000000	69.744	-32.2814
400.000000	69.687	-31.9205
406.000000	69.617	-31.4800
412.000000	69.550	-31.0649
418.000000	69.485	-30.6267
425.000000	69.410	-30.1209
431.000000	69.347	-29.6838
437.000000	69.285	-29.2524
444.000000	69.216	-28.7250
450.000000	69.158	-28.2856
455.000000	69.109	-27.9403
462.000000	69.041	-27.4282
468.000000	68.988	-26.9736
475.000000	68.928	-26.4453
482.000000	68.868	-25.9361
487.000000	68.826	-25.5809
494.000000	68.767	-25.0775
500.000000	68.718	-24.6248
508.000000	68.659	-24.0299
515.000000	68.607	-23.5128
522.000000	68.554	-22.9744
530.000000	68.496	-22.3899
538.000000	68.440	-21.8039
545.000000	68.395	-21.2755
552.000000	68.349	-20.7459
560.000000	68.297	-20.1418
570.000000	68.235	-19.3838
580.000000	68.171	-18.6299
590.000000	68.110	-17.8394
600.000000	68.046	-17.0391
608.000000	68.000	-16.3682
615.000000	67.963	-15.7578
622.000000	67.930	-15.1339
630.000000	67.896	-14.4385
640.000000	67.859	-13.5772
650.000000	67.829	-12.7163
660.000000	67.802	-11.8628
670.000000	67.781	-11.0364
680.000000	67.761	-10.2181
690.000000	67.743	-9.4132
700.000000	67.728	-8.6179
710.000000	67.714	-7.7955
720.000000	67.703	-6.9592
730.000000	67.692	-6.1283
740.000000	67.684	-5.3213
750.000000	67.682	-4.4982
762.000000	67.685	-3.5011
775.000000	67.694	-2.4338
788.000000	67.707	-1.3599
800.000000	67.726	-0.4144
812.000000	67.744	0.5278
825.000000	67.767	1.5453
838.000000	67.792	2.5001
850.000000	67.817	3.3455
862.000000	67.840	4.1714
875.000000	67.869	5.0507
885.000000	67.894	5.7256
900.000000	67.934	6.7217
912.000000	67.967	7.5037
925.000000	68.005	8.3658
938.000000	68.049	9.2296
950.000000	68.094	10.0042
962.000000	68.142	10.7523
975.000000	68.196	11.5245
988.000000	68.254	12.2917
1000.000000	68.313	12.9938
1015.000000	68.397	13.7917
1030.000000	68.487	14.5561
1044.000000	68.572	15.2415
1060.000000	68.672	15.9855
1075.000000	68.764	16.6394
1090.000000	68.859	17.2398
1106.000000	68.960	17.8449
1120.000000	69.046	18.3541
1138.000000	69.154	18.9765
1150.000000	69.226	19.3574
1172.000000	69.359	19.9896
1180.000000	69.404	20.2166
1206.000000	69.547	20.9379
1220.000000	69.622	21.3093
1241.000000	69.729	21.8268
1250.000000	69.770	22.0382
1265.000000	69.825	22.3911
1280.000000	69.872	22.7305
1315.000000	69.971	23.5798
1320.000000	69.985	23.6968
1340.000000	70.040	24.1385
1360.000000	70.097	24.5701
1380.000000	70.153	25.0379
1400.000000	70.205	25.5142
1430.000000	70.284	26.1949
1450.000000	70.337	26.6450
1475.000000	70.403	27.2257
1500.000000	70.470	27.7986
1525.000000	70.542	28.3653
1550.000000	70.619	28.9138
1575.000000	70.697	29.4508
1600.000000	70.786	29.9794
1625.000000	70.907	30.4650
1650.000000	71.032	30.9122
1675.000000	71.161	31.3659
1700.000000	71.289	31.7987
1725.000000	71.421	32.1515
1750.000000	71.556	32.4610
1775.000000	71.689	32.7599
1800.000000	71.816	33.0410
1825.000000	71.943	33.2768
1850.000000	72.065	33.4747
1875.000000	72.188	33.6578
1900.000000	72.307	33.8145
1925.000000	72.422	33.9500
1950.000000	72.535	34.0673
1975.000000	72.645	34.1959
2000.000000	72.759	34.2960
2030.000000	72.887	34.3864
2060.000000	73.010	34.4901
2090.000000	73.129	34.6029
2120.000000	73.246	34.6818
2140.000000	73.326	34.7277
2180.000000	73.485	34.8172
2200.000000	73.561	34.8606
2240.000000	73.707	34.9407
2270.000000	73.813	34.9916
2300.000000	73.921	35.0354
2330.000000	74.033	35.0504
2360.000000	74.145	35.0620
2400.000000	74.293	35.0735
2430.000000	74.403	35.0579
2470.000000	74.558	35.0013
2500.000000	74.675	34.9446
2540.000000	74.833	34.8452
2580.000000	74.986	34.7026
2620.000000	75.134	34.5641
2650.000000	75.244	34.4349
2690.000000	75.395	34.1976
2720.000000	75.508	33.9997
2760.000000	75.652	33.7318
2800.000000	75.791	33.4401
2850.000000	75.969	32.9829
2900.000000	76.144	32.4882
2950.000000	76.316	31.9427
3000.000000	76.492	31.3249
3040.000000	76.632	30.7925
3070.000000	76.737	30.3771
3110.000000	76.880	29.7834
3150.000000	77.026	29.1322
3200.000000	77.205	28.2759
3250.000000	77.379	27.3551
3300.000000	77.545	26.3709
3350.000000	77.707	25.3241
3400.000000	77.868	24.1895
3450.000000	78.029	22.9653
3500.000000	78.180	21.6649
3550.000000	78.325	20.2755
3600.000000	78.468	18.7736
3650.000000	78.611	17.1429
3700.000000	78.749	15.3941
3750.000000	78.882	13.4995
3820.000000	79.063	10.5706
3870.000000	79.184	8.2521
3950.000000	79.348	4.1531
4000.000000	79.432	1.3082
4060.000000	79.502	-2.3964
4120.000000	79.521	-6.3635
4180.000000	79.480	-10.5472
4250.000000	79.352	-15.6063
4310.000000	79.163	-19.9470
4370.000000	78.898	-24.1506
4440.000000	78.495	-28.7070
4500.000000	78.076	-32.1863
4550.000000	77.684	-34.7361
4620.000000	77.088	-37.7344
4680.000000	76.548	-39.7566
4750.000000	75.898	-41.5220
4820.000000	75.249	-42.6856
4870.000000	74.792	-43.2027
4940.000000	74.174	-43.5419
5000.000000	73.661	-43.5195
5080.000000	72.995	-43.1141
5150.000000	72.437	-42.4584
5220.000000	71.913	-41.5799
5300.000000	71.352	-40.3829
5380.000000	70.822	-38.9685
5450.000000	70.377	-37.5835
5520.000000	69.946	-36.0291
5600.000000	69.480	-33.9570
5700.000000	69.010	-30.5255
5800.000000	68.872	-27.9257
5900.000000	68.563	-27.2742
6000.000000	68.132	-25.7167
6080.000000	67.820	-24.0867
6150.000000	67.574	-22.5681
6220.000000	67.349	-20.9946
6300.000000	67.124	-19.1575
6400.000000	66.915	-16.8613
6500.000000	66.751	-14.5757
6600.000000	66.606	-12.2863
6700.000000	66.477	-10.0013
6800.000000	66.359	-7.7107
6900.000000	66.259	-5.4423
7000.000000	66.187	-3.1694
7100.000000	66.135	-0.9157
7200.000000	66.108	1.2976
7300.000000	66.100	3.4038
7400.000000	66.109	5.4277
7500.000000	66.137	7.4012
7620.000000	66.191	9.7147
7750.000000	66.268	12.1343
7880.000000	66.369	14.4518
8000.000000	66.466	16.4446
8120.000000	66.498	18.3430
8250.000000	66.527	20.2457
8380.000000	66.571	21.9920
8500.000000	66.635	23.4429
8620.000000	66.717	24.7347
8750.000000	66.819	25.9482
8850.000000	66.903	26.7477
9000.000000	67.052	27.7393
9120.000000	67.186	28.3201
9250.000000	67.338	28.7526
9380.000000	67.501	28.9800
9500.000000	67.655	29.0105
9620.000000	67.808	28.8716
9750.000000	67.977	28.5244
9880.000000	68.149	27.9937
10000.000000	68.329	27.2968
10150.000000	68.590	26.1685
10300.000000	68.859	24.7394
10440.000000	69.111	23.0597
10600.000000	69.388	20.7050
10750.000000	69.619	18.0619
10900.000000	69.810	14.9995
11060.000000	69.964	11.2687
11200.000000	70.048	7.6006
11380.000000	70.055	2.3017
11500.000000	69.972	-1.5806
11720.000000	69.576	-8.9277
11800.000000	69.351	-11.5002
12060.000000	68.382	-18.8689
12200.000000	67.759	-22.1060
12410.000000	66.741	-26.1580
12500.000000	66.265	-27.6024
12650.000000	65.415	-29.6116
12800.000000	64.533	-31.1101
13150.000000	62.461	-32.7358
13200.000000	62.168	-32.7916
13400.000000	61.018	-32.7164
13600.000000	59.895	-32.2628
13800.000000	58.795	-31.5154
14000.000000	57.723	-30.5388
14300.000000	56.145	-28.5812
14500.000000	55.116	-27.1224
14750.000000	53.851	-24.9856
15000.000000	52.584	-22.8328
15250.000000	51.323	-20.2869
15500.000000	50.093	-17.2700
15750.000000	48.861	-13.9043
16000.000000	47.709	-9.7310
16250.000000	46.875	-4.9380
16500.000000	46.208	0.3353
16750.000000	45.649	5.6887
17000.000000	45.126	11.1630
17250.000000	44.715	17.0071
17500.000000	44.360	22.7239
17750.000000	44.036	28.2757
18000.000000	43.763	33.6896
18250.000000	43.537	38.9849
18500.000000	43.297	43.8996
18750.000000	43.044	48.0394
19000.000000	42.704	51.0981
19250.000000	42.328	53.1786
19500.000000	41.829	54.2592
19750.000000	41.024	53.9128
