* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\AKG N5005 f. Reference Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:58:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\AKG N5005 f. Reference Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: RKG N5005 f. Reference Foam
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.690000	63.426	-1.4217
2.720000	63.480	-3.1894
2.760000	63.528	-5.5388
2.800000	63.555	-7.8673
2.850000	63.565	-10.7272
2.900000	63.555	-13.5059
2.950000	63.531	-16.1889
3.000000	63.476	-18.8599
3.040000	63.409	-20.9834
3.070000	63.348	-22.5560
3.110000	63.252	-24.6114
3.150000	63.143	-26.6021
3.200000	62.992	-28.9714
3.250000	62.830	-31.1744
3.300000	62.661	-33.1752
3.350000	62.469	-35.0338
3.400000	62.247	-36.7878
3.450000	62.008	-38.4058
3.500000	61.761	-39.8563
3.550000	61.519	-41.1081
3.600000	61.291	-42.1296
3.650000	61.090	-42.8895
3.700000	60.911	-43.3337
3.750000	60.726	-43.4312
3.820000	60.479	-43.1224
3.870000	60.326	-42.6854
3.950000	60.156	-41.8186
4.000000	60.114	-41.2890
4.060000	60.149	-40.7131
4.120000	60.271	-39.9207
4.180000	60.463	-38.9951
4.250000	60.750	-37.9414
4.310000	61.033	-37.2273
4.370000	61.330	-36.8418
4.440000	61.692	-36.9296
4.500000	62.050	-37.3413
4.550000	62.373	-37.8773
4.620000	62.841	-38.8687
4.680000	63.237	-39.8921
4.750000	63.666	-41.2241
4.820000	64.057	-42.7424
4.870000	64.329	-44.0070
4.940000	64.697	-45.9526
5.000000	64.997	-47.7121
5.080000	65.367	-50.0711
5.150000	65.660	-52.0519
5.220000	65.922	-54.0698
5.300000	66.190	-56.4203
5.380000	66.429	-58.7319
5.450000	66.617	-60.6519
5.520000	66.790	-62.4241
5.600000	66.956	-64.3459
5.700000	67.128	-66.5862
5.800000	67.278	-68.5827
5.900000	67.422	-70.2690
6.000000	67.545	-71.6407
6.080000	67.635	-72.5489
6.150000	67.717	-73.2311
6.220000	67.809	-73.8292
6.300000	67.927	-74.3729
6.400000	68.083	-74.8211
6.500000	68.254	-75.1459
6.600000	68.445	-75.4902
6.700000	68.662	-75.8216
6.800000	68.901	-76.1173
6.900000	69.147	-76.4682
7.000000	69.391	-76.9558
7.100000	69.643	-77.5550
7.200000	69.896	-78.2393
7.300000	70.137	-78.9949
7.400000	70.359	-79.8299
7.500000	70.569	-80.7602
7.620000	70.802	-81.9237
7.750000	71.023	-83.1538
7.880000	71.211	-84.3988
8.000000	71.362	-85.5060
8.120000	71.499	-86.5092
8.250000	71.623	-87.5036
8.380000	71.736	-88.4057
8.500000	71.840	-89.1448
8.620000	71.938	-89.7877
8.750000	72.045	-90.4324
8.850000	72.131	-90.9185
9.000000	72.266	-91.5962
9.120000	72.375	-92.1465
9.250000	72.495	-92.7931
9.380000	72.617	-93.4701
9.500000	72.725	-94.1309
9.620000	72.828	-94.8379
9.750000	72.934	-95.6490
9.880000	73.032	-96.4781
10.000000	73.113	-97.2546
10.150000	73.205	-98.2423
10.300000	73.289	-99.2067
10.440000	73.359	-100.0844
10.600000	73.434	-101.0632
10.750000	73.505	-101.9481
10.900000	73.573	-102.8099
11.060000	73.650	-103.7300
11.200000	73.719	-104.5313
11.380000	73.809	-105.5809
11.500000	73.870	-106.3002
11.720000	73.980	-107.6465
11.800000	74.018	-108.1456
12.060000	74.138	-109.7901
12.200000	74.198	-110.6679
12.410000	74.283	-111.9715
12.500000	74.319	-112.5152
12.650000	74.378	-113.4034
12.800000	74.436	-114.2704
13.150000	74.574	-116.2090
13.200000	74.595	-116.4803
13.400000	74.677	-117.5515
13.600000	74.759	-118.6078
13.800000	74.841	-119.6546
14.000000	74.918	-120.6789
14.300000	75.026	-122.1639
14.500000	75.094	-123.1007
14.750000	75.175	-124.2086
15.000000	75.253	-125.2482
15.250000	75.333	-126.2395
15.500000	75.412	-127.2068
15.750000	75.489	-128.1624
16.000000	75.559	-129.1183
16.250000	75.622	-130.0648
16.500000	75.677	-130.9949
16.750000	75.724	-131.8968
17.000000	75.764	-132.7679
17.250000	75.800	-133.6126
17.500000	75.833	-134.4380
17.750000	75.863	-135.2567
18.000000	75.890	-136.0721
18.250000	75.914	-136.8877
18.500000	75.935	-137.7010
18.750000	75.953	-138.5106
19.000000	75.970	-139.3155
19.250000	75.987	-140.1176
19.500000	76.004	-140.9194
19.750000	76.020	-141.7224
20.000000	76.037	-142.5269
20.299999	76.058	-143.4916
20.600000	76.080	-144.4547
20.900000	76.102	-145.4167
21.200001	76.125	-146.3809
21.400000	76.139	-147.0253
21.799999	76.163	-148.3050
22.000000	76.172	-148.9295
22.400000	76.185	-150.1186
22.700001	76.191	-150.9410
23.000000	76.199	-151.7046
23.299999	76.210	-152.4300
23.600000	76.224	-153.1390
24.000000	76.241	-154.0808
24.299999	76.249	-154.7812
24.700001	76.253	-155.6824
25.000000	76.251	-156.3208
25.400000	76.249	-157.1309
25.799999	76.249	-157.9357
26.200001	76.246	-158.7703
26.500000	76.239	-159.4115
26.900000	76.221	-160.2554
27.200001	76.204	-160.8575
27.600000	76.184	-161.6145
28.000000	76.173	-162.3575
28.500000	76.168	-163.3476
29.000000	76.159	-164.4286
29.500000	76.134	-165.5123
30.000000	76.099	-166.4784
30.400000	76.076	-167.1457
30.700001	76.065	-167.6079
31.100000	76.060	-168.2230
31.500000	76.059	-168.8690
32.000000	76.052	-169.7112
32.500000	76.033	-170.5273
33.000000	76.009	-171.2751
33.500000	75.984	-171.9870
34.000000	75.956	-172.7106
34.500000	75.917	-173.4279
35.000000	75.872	-174.0811
35.500000	75.832	-174.6656
36.000000	75.804	-175.2653
36.500000	75.782	-175.9638
37.000000	75.751	-176.7492
37.500000	75.706	-177.5264
38.200001	75.635	-178.4627
38.700001	75.596	-179.0516
39.500000	75.554	179.9610
40.000000	75.523	179.3095
40.599998	75.477	178.5771
41.200001	75.430	177.9452
41.799999	75.390	177.3683
42.500000	75.347	176.6931
43.099998	75.308	176.1109
43.700001	75.267	175.5348
44.400002	75.214	174.8584
45.000000	75.165	174.2816
45.500000	75.122	173.8189
46.200001	75.061	173.1974
46.799999	75.011	172.6732
47.500000	74.951	172.0715
48.200001	74.892	171.4968
48.700001	74.852	171.0993
49.400002	74.797	170.5382
50.000000	74.747	170.0562
50.799999	74.674	169.4673
51.500000	74.617	168.9977
52.200001	74.561	168.5029
53.000000	74.490	167.9423
53.799999	74.422	167.4614
54.500000	74.373	167.0118
55.200001	74.316	166.5185
56.000000	74.243	166.0564
57.000000	74.181	165.4927
58.000000	74.101	164.7018
59.000000	73.984	164.1501
60.000000	73.897	163.7992
60.799999	73.838	163.4600
61.500000	73.788	163.1596
62.200001	73.741	162.8368
63.000000	73.681	162.4252
64.000000	73.597	161.9629
65.000000	73.517	161.5385
66.000000	73.434	161.1011
67.000000	73.347	160.7236
68.000000	73.266	160.3976
69.000000	73.194	160.0896
70.000000	73.126	159.7272
71.000000	73.047	159.3552
72.000000	72.966	159.0521
73.000000	72.882	158.7488
74.000000	72.798	158.5679
75.000000	72.735	158.2845
76.199997	72.621	157.8934
77.500000	72.520	157.7673
78.800003	72.436	157.4718
80.000000	72.354	157.2044
81.199997	72.262	156.9495
82.500000	72.173	156.7680
83.800003	72.083	156.5107
85.000000	71.997	156.3130
86.199997	71.908	156.1351
87.500000	71.821	156.0197
88.500000	71.759	155.9000
90.000000	71.665	155.7185
91.199997	71.581	155.5970
92.500000	71.504	155.5208
93.800003	71.423	155.3674
95.000000	71.343	155.2935
96.199997	71.270	155.2383
97.500000	71.193	155.1838
98.800003	71.117	155.1242
100.000000	71.046	155.0803
101.500000	70.957	155.0468
103.000000	70.873	155.0486
104.400002	70.799	155.0382
106.000000	70.711	155.0158
107.500000	70.631	155.0547
109.000000	70.556	155.0820
110.599998	70.478	155.0889
112.000000	70.404	155.0921
113.800003	70.310	155.1628
115.000000	70.253	155.2283
117.199997	70.154	155.3458
118.000000	70.121	155.3822
120.599998	70.002	155.5165
122.000000	69.939	155.6206
124.099998	69.846	155.7506
125.000000	69.807	155.8176
126.500000	69.746	155.9516
128.000000	69.692	156.0545
131.500000	69.560	156.3234
132.000000	69.542	156.3540
134.000000	69.465	156.5066
136.000000	69.400	156.6960
138.000000	69.336	156.8211
140.000000	69.264	157.0458
143.000000	69.175	157.3414
145.000000	69.110	157.5497
147.500000	69.039	157.7971
150.000000	68.965	158.0311
152.500000	68.894	158.2884
155.000000	68.827	158.5848
157.500000	68.766	158.8340
160.000000	68.706	159.0693
162.500000	68.645	159.3078
165.000000	68.593	159.5894
167.500000	68.543	159.8631
170.000000	68.499	160.1423
172.500000	68.447	160.3975
175.000000	68.398	160.6783
177.500000	68.352	160.9302
180.000000	68.307	161.1762
182.500000	68.265	161.4260
185.000000	68.226	161.6725
187.500000	68.188	161.9163
190.000000	68.149	162.1512
192.500000	68.112	162.3977
195.000000	68.078	162.6560
197.500000	68.049	162.9147
200.000000	68.018	163.1536
203.000000	67.977	163.4295
206.000000	67.941	163.6932
209.000000	67.907	163.9505
212.000000	67.878	164.2151
214.000000	67.857	164.3776
218.000000	67.816	164.7182
220.000000	67.798	164.8948
224.000000	67.765	165.2603
227.000000	67.737	165.5090
230.000000	67.710	165.7307
233.000000	67.688	165.9689
236.000000	67.667	166.2295
240.000000	67.630	166.5262
243.000000	67.607	166.7270
247.000000	67.580	167.0148
250.000000	67.559	167.2514
254.000000	67.535	167.5188
258.000000	67.512	167.8017
262.000000	67.484	168.0819
265.000000	67.464	168.2829
269.000000	67.444	168.5377
272.000000	67.431	168.7226
276.000000	67.405	168.9851
280.000000	67.378	169.2223
285.000000	67.353	169.5265
290.000000	67.327	169.8257
295.000000	67.301	170.1106
300.000000	67.277	170.3847
304.000000	67.263	170.6209
307.000000	67.250	170.7880
311.000000	67.231	170.9968
315.000000	67.214	171.2013
320.000000	67.195	171.4478
325.000000	67.170	171.7135
330.000000	67.150	171.9819
335.000000	67.129	172.2471
340.000000	67.107	172.4775
345.000000	67.086	172.7007
350.000000	67.068	172.9500
355.000000	67.047	173.2273
360.000000	67.027	173.4638
365.000000	67.011	173.6977
370.000000	66.995	173.9105
375.000000	66.974	174.1454
382.000000	66.949	174.4819
387.000000	66.927	174.7032
395.000000	66.896	175.0733
400.000000	66.878	175.3119
406.000000	66.856	175.5736
412.000000	66.836	175.8725
418.000000	66.813	176.1176
425.000000	66.796	176.4184
431.000000	66.775	176.6998
437.000000	66.751	176.9739
444.000000	66.727	177.2871
450.000000	66.708	177.5692
455.000000	66.690	177.7968
462.000000	66.668	178.0954
468.000000	66.652	178.3569
475.000000	66.633	178.6986
482.000000	66.608	179.0490
487.000000	66.592	179.2719
494.000000	66.572	179.5842
500.000000	66.560	179.8572
508.000000	66.535	-179.7886
515.000000	66.515	-179.4541
522.000000	66.492	-179.1330
530.000000	66.468	-178.7539
538.000000	66.447	-178.3955
545.000000	66.429	-178.0637
552.000000	66.408	-177.7016
560.000000	66.385	-177.2850
570.000000	66.359	-176.8300
580.000000	66.332	-176.3478
590.000000	66.309	-175.8293
600.000000	66.286	-175.3188
608.000000	66.269	-174.8976
615.000000	66.256	-174.5274
622.000000	66.241	-174.1577
630.000000	66.222	-173.7585
640.000000	66.201	-173.1818
650.000000	66.182	-172.6347
660.000000	66.168	-172.0818
670.000000	66.154	-171.5298
680.000000	66.138	-170.9327
690.000000	66.128	-170.3451
700.000000	66.120	-169.7620
710.000000	66.110	-169.1855
720.000000	66.098	-168.5618
730.000000	66.093	-167.9357
740.000000	66.091	-167.3000
750.000000	66.091	-166.6757
762.000000	66.089	-165.9275
775.000000	66.100	-165.1155
788.000000	66.112	-164.2769
800.000000	66.123	-163.4817
812.000000	66.137	-162.7064
825.000000	66.159	-161.8473
838.000000	66.183	-160.9966
850.000000	66.205	-160.2020
862.000000	66.232	-159.3839
875.000000	66.265	-158.4684
885.000000	66.298	-157.7660
900.000000	66.358	-156.7178
912.000000	66.407	-155.8733
925.000000	66.471	-154.9744
938.000000	66.546	-154.0584
950.000000	66.619	-153.2384
962.000000	66.696	-152.4624
975.000000	66.788	-151.6280
988.000000	66.891	-150.8397
1000.000000	66.989	-150.1747
1015.000000	67.116	-149.3724
1030.000000	67.248	-148.6331
1044.000000	67.371	-148.0061
1060.000000	67.518	-147.3380
1075.000000	67.652	-146.7782
1090.000000	67.784	-146.2778
1106.000000	67.930	-145.8013
1120.000000	68.059	-145.4220
1138.000000	68.221	-144.9940
1150.000000	68.328	-144.7435
1172.000000	68.521	-144.3222
1180.000000	68.590	-144.1933
1206.000000	68.811	-143.8300
1220.000000	68.924	-143.6588
1241.000000	69.092	-143.4407
1250.000000	69.162	-143.3583
1265.000000	69.278	-143.2581
1280.000000	69.393	-143.1485
1315.000000	69.655	-142.9918
1320.000000	69.693	-142.9753
1340.000000	69.841	-142.9226
1360.000000	69.983	-142.8841
1380.000000	70.126	-142.8660
1400.000000	70.265	-142.8741
1430.000000	70.470	-142.9473
1450.000000	70.607	-143.0073
1475.000000	70.778	-143.1272
1500.000000	70.946	-143.2980
1525.000000	71.113	-143.4967
1550.000000	71.275	-143.7668
1575.000000	71.436	-144.0700
1600.000000	71.595	-144.4125
1625.000000	71.752	-144.8190
1650.000000	71.905	-145.2738
1675.000000	72.053	-145.7993
1700.000000	72.196	-146.3666
1725.000000	72.333	-146.9783
1750.000000	72.463	-147.6603
1775.000000	72.586	-148.3965
1800.000000	72.699	-149.1858
1825.000000	72.806	-150.0111
1850.000000	72.900	-150.8719
1875.000000	72.982	-151.7718
1900.000000	73.055	-152.6922
1925.000000	73.113	-153.6484
1950.000000	73.160	-154.6279
1975.000000	73.194	-155.5924
2000.000000	73.212	-156.5489
2030.000000	73.220	-157.6999
2060.000000	73.209	-158.8102
2090.000000	73.177	-159.8563
2120.000000	73.128	-160.8318
2140.000000	73.087	-161.4397
2180.000000	72.991	-162.5184
2200.000000	72.934	-162.9922
2240.000000	72.810	-163.7716
2270.000000	72.709	-164.2188
2300.000000	72.606	-164.5459
2330.000000	72.500	-164.7523
2360.000000	72.400	-164.8474
2400.000000	72.272	-164.7999
2430.000000	72.183	-164.6513
2470.000000	72.079	-164.3149
2500.000000	72.013	-163.9838
2540.000000	71.945	-163.4359
2580.000000	71.896	-162.8169
2620.000000	71.868	-162.1374
2650.000000	71.861	-161.6072
2690.000000	71.876	-160.9083
2720.000000	71.898	-160.3852
2760.000000	71.947	-159.7071
2800.000000	72.014	-159.0730
2850.000000	72.124	-158.3671
2900.000000	72.263	-157.8022
2950.000000	72.426	-157.3897
3000.000000	72.610	-157.1734
3040.000000	72.766	-157.1727
3070.000000	72.888	-157.2918
3110.000000	73.050	-157.6213
3150.000000	73.206	-158.1627
3200.000000	73.381	-159.1111
3250.000000	73.517	-160.2948
3300.000000	73.602	-161.5955
3350.000000	73.639	-162.8524
3400.000000	73.639	-163.9787
3450.000000	73.620	-164.9200
3500.000000	73.595	-165.6864
3550.000000	73.571	-166.3036
3600.000000	73.553	-166.8245
3650.000000	73.543	-167.3031
3700.000000	73.543	-167.7460
3750.000000	73.550	-168.2063
3820.000000	73.568	-168.8581
3870.000000	73.581	-169.3287
3950.000000	73.601	-170.0675
4000.000000	73.615	-170.5160
4060.000000	73.636	-171.0194
4120.000000	73.665	-171.5015
4180.000000	73.703	-171.9643
4250.000000	73.764	-172.5515
4310.000000	73.826	-173.1571
4370.000000	73.897	-173.9232
4440.000000	73.973	-175.0755
4500.000000	74.018	-176.3098
4550.000000	74.031	-177.4902
4620.000000	73.997	-179.3274
4680.000000	73.908	179.0507
4750.000000	73.727	177.2631
4820.000000	73.472	175.7616
4870.000000	73.253	174.9616
4940.000000	72.915	174.3160
5000.000000	72.615	174.2163
5080.000000	72.229	174.6906
5150.000000	71.926	175.6120
5220.000000	71.669	176.8989
5300.000000	71.449	178.6368
5380.000000	71.309	-179.4797
5450.000000	71.252	-177.8613
5520.000000	71.243	-176.4445
5600.000000	71.255	-175.1236
5700.000000	71.278	-173.7052
5800.000000	71.313	-172.4589
5900.000000	71.355	-171.3619
6000.000000	71.397	-170.3778
6080.000000	71.429	-169.6399
6150.000000	71.457	-169.0058
6220.000000	71.486	-168.3661
6300.000000	71.519	-167.6162
6400.000000	71.568	-166.6502
6500.000000	71.630	-165.6480
6600.000000	71.710	-164.5886
6700.000000	71.811	-163.5053
6800.000000	71.937	-162.3898
6900.000000	72.093	-161.2807
7000.000000	72.285	-160.1958
7100.000000	72.519	-159.1971
7200.000000	72.798	-158.3328
7300.000000	73.119	-157.6904
7400.000000	73.481	-157.2850
7500.000000	73.887	-157.1884
7620.000000	74.438	-157.5612
7750.000000	75.113	-158.8872
7880.000000	75.839	-161.4987
8000.000000	76.525	-165.3475
8120.000000	77.147	-171.0161
8250.000000	77.616	-179.2149
8380.000000	77.729	171.0897
8500.000000	77.449	161.8892
8620.000000	76.829	153.6170
8750.000000	75.887	146.5457
8850.000000	75.062	142.5712
9000.000000	73.787	138.7142
9120.000000	72.800	137.0959
9250.000000	71.799	136.4337
9380.000000	70.883	136.6300
9500.000000	70.117	137.3568
9620.000000	69.427	138.4612
9750.000000	68.762	139.9586
9880.000000	68.173	141.6561
10000.000000	67.691	143.3307
10150.000000	67.156	145.5165
10300.000000	66.687	147.7552
10440.000000	66.305	149.8798
10600.000000	65.929	152.3022
10750.000000	65.638	154.5272
10900.000000	65.397	156.6752
11060.000000	65.185	158.8007
11200.000000	65.062	160.6702
11380.000000	65.060	161.9802
11500.000000	64.972	161.6816
11720.000000	64.512	160.8511
11800.000000	64.266	160.7828
12060.000000	63.309	162.1185
12200.000000	62.761	163.9164
12410.000000	62.011	167.8725
12500.000000	61.730	169.8991
12650.000000	61.318	173.5540
12800.000000	60.985	177.4390
13150.000000	60.483	-173.0900
13200.000000	60.440	-171.7180
13400.000000	60.351	-166.3039
13600.000000	60.379	-161.0069
13800.000000	60.530	-155.9290
14000.000000	60.807	-151.2773
14300.000000	61.498	-145.3175
14500.000000	62.149	-142.2734
14750.000000	63.187	-140.5840
15000.000000	64.382	-142.1623
15250.000000	65.484	-148.1503
15500.000000	66.069	-158.3960
15750.000000	65.823	-169.9933
16000.000000	64.864	-179.1014
16250.000000	63.622	175.7047
16500.000000	62.468	173.5186
16750.000000	61.533	172.6666
17000.000000	60.765	171.9020
17250.000000	60.034	170.5403
17500.000000	59.186	168.6698
17750.000000	58.087	167.2495
18000.000000	56.776	167.5972
18250.000000	55.473	170.4919
18500.000000	54.395	174.7915
18750.000000	53.509	178.6633
19000.000000	52.658	-177.8734
19250.000000	51.788	-174.3560
19500.000000	50.915	-170.5438
19750.000000	50.117	-166.7018
