* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 5:50:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Gray f.Green Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
95.000000	70.814	-11.0394
96.199997	70.769	-11.3222
97.500000	70.720	-11.6321
98.800003	70.670	-11.9522
100.000000	70.622	-12.2410
101.500000	70.566	-12.5851
103.000000	70.505	-12.9135
104.400002	70.454	-13.2110
106.000000	70.392	-13.4944
107.500000	70.340	-13.7940
109.000000	70.288	-14.0827
110.599998	70.229	-14.3822
112.000000	70.177	-14.6089
113.800003	70.112	-14.8552
115.000000	70.068	-15.0147
117.199997	69.990	-15.3466
118.000000	69.960	-15.4720
120.599998	69.864	-15.8324
122.000000	69.823	-16.0260
124.099998	69.744	-16.2926
125.000000	69.708	-16.3808
126.500000	69.661	-16.4648
128.000000	69.618	-16.6220
131.500000	69.518	-16.9763
132.000000	69.504	-17.0244
134.000000	69.445	-17.1922
136.000000	69.388	-17.3500
138.000000	69.328	-17.5052
140.000000	69.267	-17.7053
143.000000	69.188	-17.8804
145.000000	69.136	-18.0007
147.500000	69.067	-18.1164
150.000000	68.996	-18.2293
152.500000	68.931	-18.3261
155.000000	68.866	-18.3900
157.500000	68.799	-18.4160
160.000000	68.727	-18.4968
162.500000	68.651	-18.5975
165.000000	68.587	-18.7058
167.500000	68.511	-18.7148
170.000000	68.437	-18.6912
172.500000	68.368	-18.7118
175.000000	68.295	-18.7838
177.500000	68.231	-18.8097
180.000000	68.162	-18.8192
182.500000	68.090	-18.8031
185.000000	68.021	-18.7527
187.500000	67.955	-18.6964
190.000000	67.894	-18.6719
192.500000	67.830	-18.6659
195.000000	67.764	-18.6350
197.500000	67.693	-18.5932
200.000000	67.628	-18.5076
203.000000	67.561	-18.3736
206.000000	67.495	-18.2535
209.000000	67.435	-18.1615
212.000000	67.377	-18.0991
214.000000	67.339	-18.0452
218.000000	67.259	-17.9223
220.000000	67.214	-17.8184
224.000000	67.134	-17.6318
227.000000	67.076	-17.5420
230.000000	67.028	-17.4503
233.000000	66.977	-17.3086
236.000000	66.923	-17.0873
240.000000	66.838	-16.8473
243.000000	66.779	-16.6868
247.000000	66.709	-16.4788
250.000000	66.666	-16.3090
254.000000	66.611	-16.0929
258.000000	66.548	-15.8453
262.000000	66.479	-15.6086
265.000000	66.438	-15.4352
269.000000	66.387	-15.1591
272.000000	66.344	-14.9947
276.000000	66.291	-14.7454
280.000000	66.243	-14.4553
285.000000	66.168	-14.1120
290.000000	66.095	-13.7702
295.000000	66.037	-13.3996
300.000000	65.985	-13.0234
304.000000	65.933	-12.7206
307.000000	65.897	-12.4834
311.000000	65.853	-12.2344
315.000000	65.808	-11.9414
320.000000	65.762	-11.5809
325.000000	65.714	-11.1774
330.000000	65.665	-10.7601
335.000000	65.621	-10.3959
340.000000	65.569	-10.0409
345.000000	65.516	-9.5980
350.000000	65.470	-9.2090
355.000000	65.434	-8.8257
360.000000	65.394	-8.3761
365.000000	65.347	-7.9959
370.000000	65.307	-7.5690
375.000000	65.270	-7.1708
382.000000	65.223	-6.6260
387.000000	65.198	-6.2119
395.000000	65.144	-5.5307
400.000000	65.107	-5.1334
406.000000	65.082	-4.6669
412.000000	65.048	-4.1664
418.000000	65.012	-3.6502
425.000000	64.969	-3.0469
431.000000	64.940	-2.5432
437.000000	64.912	-2.0143
444.000000	64.885	-1.4697
450.000000	64.853	-0.9981
455.000000	64.832	-0.5644
462.000000	64.812	0.0037
468.000000	64.790	0.5392
475.000000	64.774	1.1091
482.000000	64.752	1.6932
487.000000	64.733	2.0478
494.000000	64.712	2.6224
500.000000	64.699	3.1483
508.000000	64.684	3.8479
515.000000	64.666	4.4349
522.000000	64.647	4.9778
530.000000	64.633	5.6210
538.000000	64.621	6.3416
545.000000	64.616	6.9381
552.000000	64.606	7.5518
560.000000	64.600	8.2029
570.000000	64.592	8.9490
580.000000	64.583	9.8144
590.000000	64.585	10.7147
600.000000	64.583	11.5413
608.000000	64.588	12.1817
615.000000	64.584	12.7353
622.000000	64.590	13.3409
630.000000	64.595	13.9968
640.000000	64.605	14.8817
650.000000	64.614	15.6949
660.000000	64.632	16.5344
670.000000	64.650	17.2999
680.000000	64.664	18.1589
690.000000	64.682	19.0359
700.000000	64.707	19.8743
710.000000	64.733	20.6947
720.000000	64.742	21.5404
730.000000	64.783	22.3214
740.000000	64.815	23.2056
750.000000	64.845	24.0401
762.000000	64.878	25.0238
775.000000	64.923	26.0942
788.000000	64.976	27.2712
800.000000	65.019	28.3920
812.000000	65.064	29.4641
825.000000	65.126	30.6734
838.000000	65.206	31.9671
850.000000	65.309	32.9877
862.000000	65.409	33.8567
875.000000	65.510	34.6242
885.000000	65.579	35.2806
900.000000	65.677	36.2946
912.000000	65.762	37.1948
925.000000	65.857	38.0516
938.000000	65.951	38.8822
950.000000	66.046	39.6513
962.000000	66.147	40.4132
975.000000	66.248	41.2307
988.000000	66.349	41.9478
1000.000000	66.437	42.6709
1015.000000	66.595	43.3560
1030.000000	66.727	44.1587
1044.000000	66.865	44.8282
1060.000000	67.020	45.5281
1075.000000	67.159	46.1653
1090.000000	67.305	46.8116
1106.000000	67.459	47.4679
1120.000000	67.589	47.9906
1138.000000	67.746	48.6169
1150.000000	67.862	49.0417
1172.000000	68.062	49.7963
1180.000000	68.130	50.0656
1206.000000	68.366	50.8528
1220.000000	68.488	51.2768
1241.000000	68.664	51.8999
1250.000000	68.735	52.1778
1265.000000	68.837	52.6056
1280.000000	68.937	53.0494
1315.000000	69.176	53.9761
1320.000000	69.208	54.1428
1340.000000	69.343	54.7148
1360.000000	69.481	55.2559
1380.000000	69.622	55.7536
1400.000000	69.767	56.1841
1430.000000	69.980	56.9845
1450.000000	70.121	57.4041
1475.000000	70.307	57.9175
1500.000000	70.495	58.3945
1525.000000	70.682	58.8501
1550.000000	70.877	59.2670
1575.000000	71.069	59.5820
1600.000000	71.275	59.8625
1625.000000	71.509	60.0708
1650.000000	71.747	60.2380
1675.000000	71.990	60.3162
1700.000000	72.231	60.2852
1725.000000	72.470	60.1913
1750.000000	72.708	59.9591
1775.000000	72.931	59.7184
1800.000000	73.158	59.2618
1825.000000	73.375	58.7458
1850.000000	73.591	58.1170
1875.000000	73.792	57.3947
1900.000000	73.983	56.5372
1925.000000	74.182	55.5648
1950.000000	74.365	54.4214
1975.000000	74.554	53.2080
2000.000000	74.724	51.8842
2030.000000	74.921	50.0815
2060.000000	75.092	48.1738
2090.000000	75.241	46.1390
2120.000000	75.366	44.0335
2140.000000	75.434	42.5823
2180.000000	75.537	39.6381
2200.000000	75.571	38.1682
2240.000000	75.614	35.2212
2270.000000	75.619	33.0956
2300.000000	75.600	31.0256
2330.000000	75.568	29.0916
2360.000000	75.522	27.2652
2400.000000	75.437	25.0549
2430.000000	75.361	23.5582
2470.000000	75.249	21.7753
2500.000000	75.160	20.6186
2540.000000	75.040	19.2698
2580.000000	74.920	18.2125
2620.000000	74.804	17.3412
2650.000000	74.713	16.7854
2690.000000	74.593	16.2213
2720.000000	74.509	15.8524
2760.000000	74.400	15.5425
2800.000000	74.293	15.3556
2850.000000	74.172	15.2245
2900.000000	74.056	15.3026
2950.000000	73.945	15.5824
3000.000000	73.851	16.1371
3040.000000	73.780	16.8058
3070.000000	73.738	17.4777
3110.000000	73.713	18.6489
3150.000000	73.740	20.0857
3200.000000	73.865	22.1325
3250.000000	74.128	24.1480
3300.000000	74.523	25.6667
3350.000000	74.997	26.1805
3400.000000	75.489	25.4654
3450.000000	75.933	23.5231
3500.000000	76.304	20.5750
3550.000000	76.585	16.8588
3600.000000	76.776	12.5779
3650.000000	76.881	7.7544
3700.000000	76.910	2.4563
3750.000000	76.860	-3.1099
3820.000000	76.686	-10.7514
3870.000000	76.484	-15.6647
3950.000000	76.035	-22.1154
4000.000000	75.671	-25.2867
4060.000000	75.162	-28.2686
4120.000000	74.599	-30.5163
4180.000000	74.005	-32.0452
4250.000000	73.296	-33.0293
4310.000000	72.707	-33.2998
4370.000000	72.150	-33.1349
4440.000000	71.564	-32.6298
4500.000000	71.121	-32.1047
4550.000000	70.798	-31.7443
4620.000000	70.395	-31.3821
4680.000000	70.090	-31.2297
4750.000000	69.787	-31.5054
4820.000000	69.479	-32.5247
4870.000000	69.217	-33.7270
4940.000000	68.683	-35.7555
5000.000000	68.023	-37.2140
5080.000000	66.912	-37.7841
5150.000000	65.870	-36.3709
5220.000000	64.900	-33.4301
5300.000000	63.974	-29.1956
5380.000000	63.235	-24.4544
5450.000000	62.704	-20.2137
5520.000000	62.270	-16.0603
5600.000000	61.851	-11.3758
5700.000000	61.439	-5.7532
5800.000000	61.088	-0.1824
5900.000000	60.795	5.4795
6000.000000	60.597	11.8285
6080.000000	60.728	17.4261
6150.000000	60.978	20.0906
6220.000000	60.993	22.4531
6300.000000	61.017	25.8860
6400.000000	61.172	30.5473
6500.000000	61.433	35.1174
6600.000000	61.814	39.5903
6700.000000	62.267	43.7185
6800.000000	62.790	47.8536
6900.000000	63.398	51.7993
7000.000000	64.130	55.3924
7100.000000	64.980	58.6662
7200.000000	65.967	61.1440
7300.000000	67.106	62.8447
7400.000000	68.385	63.4515
7500.000000	69.800	62.5146
7620.000000	71.606	58.3960
7750.000000	73.439	48.9160
7880.000000	74.647	33.6518
8000.000000	74.831	17.6181
8120.000000	74.209	4.1372
8250.000000	73.251	-5.6388
8380.000000	72.386	-11.8336
8500.000000	71.776	-16.3053
8620.000000	71.367	-20.6189
8750.000000	71.103	-26.3082
8850.000000	70.915	-31.9816
9000.000000	70.428	-42.9609
9120.000000	69.645	-52.8808
9250.000000	68.328	-63.2636
9380.000000	66.654	-71.3500
9500.000000	64.986	-76.6379
9620.000000	63.295	-79.9663
9750.000000	61.590	-82.1314
9880.000000	59.949	-82.9342
10000.000000	58.564	-83.0584
10150.000000	57.133	-83.1302
10300.000000	55.798	-82.9278
10440.000000	54.612	-83.4760
10600.000000	53.307	-84.6587
10750.000000	52.029	-87.1061
10900.000000	50.530	-90.7979
11060.000000	48.691	-96.6638
11200.000000	46.742	-103.8816
11380.000000	43.350	-118.8082
11500.000000	39.992	-134.8196
11720.000000	36.961	155.6148
11800.000000	38.264	128.1303
12060.000000	43.779	89.3647
12200.000000	45.361	81.0504
12410.000000	47.421	72.3796
12500.000000	48.235	71.0596
12650.000000	49.485	68.6843
12800.000000	50.905	65.8905
13150.000000	54.783	50.1556
13200.000000	55.231	45.6018
13400.000000	55.805	22.3881
13600.000000	54.266	4.0009
13800.000000	52.155	-3.9745
14000.000000	50.384	-4.9573
14300.000000	48.398	-0.6685
14500.000000	47.615	4.1085
14750.000000	47.043	11.6443
15000.000000	46.916	19.9671
15250.000000	47.165	28.8232
15500.000000	48.161	37.4791
15750.000000	49.797	40.9636
16000.000000	52.046	41.2621
16250.000000	54.481	33.8283
16500.000000	56.084	18.4758
16750.000000	55.992	1.3860
17000.000000	54.729	-7.2208
17250.000000	53.598	-8.8011
17500.000000	53.019	-6.4340
17750.000000	52.871	-3.4469
18000.000000	53.013	-0.9704
18250.000000	53.625	-0.7887
18500.000000	54.156	-3.0404
18750.000000	54.277	-7.9844
19000.000000	54.085	-12.5521
19250.000000	53.370	-16.9144
19500.000000	52.819	-20.2844
19750.000000	52.550	-24.0123
