* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch Silicon R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch Silicon R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: KBear Rosefinch Silicon R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.750000	83.150	-145.5560
18.000000	83.150	-146.2783
18.250000	83.147	-147.0095
18.500000	83.142	-147.7366
18.750000	83.133	-148.4521
19.000000	83.123	-149.1491
19.250000	83.113	-149.8290
19.500000	83.105	-150.4994
19.750000	83.098	-151.1658
20.000000	83.091	-151.8346
20.299999	83.085	-152.6357
20.600000	83.078	-153.4277
20.900000	83.070	-154.2024
21.200001	83.063	-154.9566
21.400000	83.059	-155.4515
21.799999	83.052	-156.4274
22.000000	83.048	-156.9082
22.400000	83.038	-157.8471
22.700001	83.030	-158.5199
23.000000	83.022	-159.1609
23.299999	83.018	-159.7802
23.600000	83.014	-160.3914
24.000000	83.009	-161.2103
24.299999	83.003	-161.8263
24.700001	82.989	-162.6301
25.000000	82.976	-163.2054
25.400000	82.957	-163.9326
25.799999	82.940	-164.6344
26.200001	82.924	-165.3354
26.500000	82.911	-165.8644
26.900000	82.892	-166.5665
27.200001	82.876	-167.0844
27.600000	82.854	-167.7627
28.000000	82.832	-168.4343
28.500000	82.806	-169.2703
29.000000	82.780	-170.0934
29.500000	82.754	-170.8969
30.000000	82.730	-171.6870
30.400000	82.711	-172.3092
30.700001	82.696	-172.7652
31.100000	82.676	-173.3537
31.500000	82.658	-173.9232
32.000000	82.637	-174.6243
32.500000	82.615	-175.3235
33.000000	82.590	-176.0090
33.500000	82.562	-176.6659
34.000000	82.535	-177.2954
34.500000	82.507	-177.9076
35.000000	82.480	-178.5095
35.500000	82.453	-179.1085
36.000000	82.426	-179.7106
36.500000	82.397	179.6887
37.000000	82.366	179.1031
37.500000	82.336	178.5366
38.200001	82.297	177.7566
38.700001	82.268	177.2041
39.500000	82.223	176.3493
40.000000	82.196	175.8301
40.599998	82.165	175.2125
41.200001	82.133	174.6081
41.799999	82.100	174.0230
42.500000	82.063	173.3542
43.099998	82.030	172.7910
43.700001	81.997	172.2420
44.400002	81.959	171.6136
45.000000	81.926	171.0818
45.500000	81.899	170.6452
46.200001	81.861	170.0429
46.799999	81.827	169.5352
47.500000	81.788	168.9580
48.200001	81.750	168.3947
48.700001	81.721	167.9998
49.400002	81.682	167.4599
50.000000	81.649	167.0052
50.799999	81.607	166.4016
51.500000	81.568	165.8822
52.200001	81.530	165.3754
53.000000	81.486	164.8086
53.799999	81.444	164.2550
54.500000	81.407	163.7803
55.200001	81.368	163.3174
56.000000	81.326	162.8033
57.000000	81.271	162.1769
58.000000	81.215	161.5673
59.000000	81.160	160.9714
60.000000	81.106	160.3898
60.799999	81.064	159.9212
61.500000	81.025	159.5158
62.200001	80.987	159.1246
63.000000	80.943	158.6911
64.000000	80.889	158.1591
65.000000	80.832	157.6421
66.000000	80.775	157.1420
67.000000	80.718	156.6496
68.000000	80.661	156.1676
69.000000	80.603	155.6934
70.000000	80.546	155.2332
71.000000	80.491	154.7797
72.000000	80.435	154.3347
73.000000	80.380	153.9017
74.000000	80.325	153.4810
75.000000	80.268	153.0787
76.199997	80.200	152.6176
77.500000	80.128	152.1263
78.800003	80.056	151.6424
80.000000	79.992	151.2022
81.199997	79.926	150.7557
82.500000	79.854	150.3010
83.800003	79.784	149.8657
85.000000	79.721	149.4671
86.199997	79.658	149.0869
87.500000	79.589	148.6905
88.500000	79.537	148.3927
90.000000	79.459	147.9615
91.199997	79.397	147.6169
92.500000	79.329	147.2482
93.800003	79.261	146.9013
95.000000	79.201	146.5898
96.199997	79.140	146.2801
97.500000	79.075	145.9496
98.800003	79.008	145.6272
100.000000	78.947	145.3411
101.500000	78.872	144.9952
103.000000	78.798	144.6628
104.400002	78.731	144.3628
106.000000	78.653	144.0350
107.500000	78.580	143.7353
109.000000	78.507	143.4440
110.599998	78.430	143.1448
112.000000	78.362	142.8914
113.800003	78.276	142.5710
115.000000	78.220	142.3591
117.199997	78.115	141.9898
118.000000	78.078	141.8571
120.599998	77.957	141.4651
122.000000	77.894	141.2633
124.099998	77.799	140.9685
125.000000	77.759	140.8480
126.500000	77.695	140.6523
128.000000	77.634	140.4635
131.500000	77.495	140.0468
132.000000	77.476	139.9872
134.000000	77.395	139.7486
136.000000	77.317	139.5310
138.000000	77.239	139.3133
140.000000	77.163	139.1086
143.000000	77.049	138.8335
145.000000	76.975	138.6715
147.500000	76.883	138.4805
150.000000	76.791	138.2808
152.500000	76.701	138.0952
155.000000	76.611	137.9283
157.500000	76.523	137.7600
160.000000	76.435	137.6037
162.500000	76.340	137.4520
165.000000	76.244	137.3180
167.500000	76.149	137.1995
170.000000	76.053	137.0954
172.500000	75.959	136.9934
175.000000	75.865	136.9014
177.500000	75.772	136.8126
180.000000	75.680	136.7250
182.500000	75.590	136.6435
185.000000	75.499	136.5744
187.500000	75.409	136.5154
190.000000	75.322	136.4590
192.500000	75.237	136.4105
195.000000	75.153	136.3740
197.500000	75.068	136.3443
200.000000	74.985	136.3080
203.000000	74.889	136.2788
206.000000	74.797	136.2587
209.000000	74.707	136.2533
212.000000	74.618	136.2610
214.000000	74.560	136.2672
218.000000	74.441	136.2840
220.000000	74.383	136.2954
224.000000	74.269	136.3204
227.000000	74.186	136.3419
230.000000	74.102	136.3805
233.000000	74.023	136.4229
236.000000	73.942	136.4618
240.000000	73.836	136.5266
243.000000	73.758	136.5848
247.000000	73.657	136.6826
250.000000	73.579	136.7514
254.000000	73.480	136.8452
258.000000	73.383	136.9546
262.000000	73.288	137.0622
265.000000	73.219	137.1442
269.000000	73.128	137.2651
272.000000	73.058	137.3598
276.000000	72.968	137.4981
280.000000	72.877	137.6506
285.000000	72.767	137.8333
290.000000	72.658	138.0310
295.000000	72.553	138.2271
300.000000	72.446	138.4315
304.000000	72.362	138.6154
307.000000	72.301	138.7531
311.000000	72.218	138.9250
315.000000	72.139	139.1030
320.000000	72.040	139.3518
325.000000	71.941	139.6188
330.000000	71.843	139.8932
335.000000	71.745	140.1737
340.000000	71.645	140.4769
345.000000	71.548	140.7972
350.000000	71.453	141.1687
355.000000	71.363	141.6062
360.000000	71.280	142.0937
365.000000	71.213	142.6048
370.000000	71.169	143.0632
375.000000	71.139	143.3719
382.000000	71.083	143.5634
387.000000	71.021	143.6497
395.000000	70.900	143.8536
400.000000	70.821	144.0366
406.000000	70.729	144.3212
412.000000	70.638	144.6221
418.000000	70.548	144.9478
425.000000	70.446	145.3352
431.000000	70.361	145.6982
437.000000	70.277	146.0767
444.000000	70.181	146.5345
450.000000	70.102	146.9283
455.000000	70.037	147.2434
462.000000	69.948	147.7083
468.000000	69.872	148.1102
475.000000	69.789	148.5817
482.000000	69.705	149.0620
487.000000	69.647	149.4243
494.000000	69.563	149.9410
500.000000	69.498	150.3599
508.000000	69.409	150.9589
515.000000	69.333	151.4874
522.000000	69.262	152.0357
530.000000	69.185	152.6620
538.000000	69.111	153.2762
545.000000	69.044	153.8428
552.000000	68.981	154.4110
560.000000	68.915	155.0640
570.000000	68.840	155.8876
580.000000	68.763	156.7125
590.000000	68.697	157.5494
600.000000	68.633	158.3513
608.000000	68.584	158.9780
615.000000	68.542	159.5264
622.000000	68.502	160.0717
630.000000	68.458	160.6917
640.000000	68.403	161.4634
650.000000	68.348	162.2554
660.000000	68.295	163.0112
670.000000	68.244	163.7937
680.000000	68.193	164.5924
690.000000	68.144	165.4046
700.000000	68.097	166.2109
710.000000	68.053	167.0309
720.000000	68.009	167.8765
730.000000	67.970	168.7208
740.000000	67.933	169.5723
750.000000	67.896	170.4409
762.000000	67.860	171.5092
775.000000	67.826	172.6770
788.000000	67.799	173.8583
800.000000	67.778	174.9398
812.000000	67.753	176.0724
825.000000	67.735	177.3051
838.000000	67.724	178.5245
850.000000	67.722	179.6625
862.000000	67.727	-179.1846
875.000000	67.743	-177.9644
885.000000	67.762	-177.0266
900.000000	67.804	-175.6123
912.000000	67.846	-174.5187
925.000000	67.901	-173.3378
938.000000	67.966	-172.2206
950.000000	68.036	-171.2324
962.000000	68.114	-170.2821
975.000000	68.204	-169.3145
988.000000	68.300	-168.4248
1000.000000	68.394	-167.6416
1015.000000	68.531	-166.7908
1030.000000	68.671	-166.0170
1044.000000	68.800	-165.3839
1060.000000	68.946	-164.7550
1075.000000	69.079	-164.2209
1090.000000	69.205	-163.7766
1106.000000	69.336	-163.3526
1120.000000	69.445	-163.0430
1138.000000	69.576	-162.6810
1150.000000	69.659	-162.4712
1172.000000	69.804	-162.1429
1180.000000	69.853	-162.0344
1206.000000	70.000	-161.7081
1220.000000	70.074	-161.5383
1241.000000	70.176	-161.2965
1250.000000	70.213	-161.1951
1265.000000	70.256	-161.0374
1280.000000	70.292	-160.8753
1315.000000	70.364	-160.4895
1320.000000	70.373	-160.4343
1340.000000	70.405	-160.1960
1360.000000	70.440	-159.9609
1380.000000	70.470	-159.7254
1400.000000	70.498	-159.4504
1430.000000	70.537	-159.0247
1450.000000	70.561	-158.7547
1475.000000	70.593	-158.4021
1500.000000	70.622	-158.0207
1525.000000	70.654	-157.6396
1550.000000	70.685	-157.2251
1575.000000	70.716	-156.8170
1600.000000	70.758	-156.4115
1625.000000	70.822	-156.0073
1650.000000	70.898	-155.5814
1675.000000	70.971	-155.1567
1700.000000	71.048	-154.7416
1725.000000	71.124	-154.3209
1750.000000	71.202	-153.9009
1775.000000	71.281	-153.4945
1800.000000	71.363	-153.0889
1825.000000	71.445	-152.6832
1850.000000	71.530	-152.2739
1875.000000	71.615	-151.8922
1900.000000	71.702	-151.5240
1925.000000	71.790	-151.1460
1950.000000	71.881	-150.7899
1975.000000	71.971	-150.4458
2000.000000	72.061	-150.1035
2030.000000	72.168	-149.7032
2060.000000	72.277	-149.3327
2090.000000	72.385	-148.9836
2120.000000	72.495	-148.6389
2140.000000	72.570	-148.4277
2180.000000	72.720	-148.0352
2200.000000	72.797	-147.8546
2240.000000	72.955	-147.5315
2270.000000	73.074	-147.3031
2300.000000	73.195	-147.1036
2330.000000	73.316	-146.9302
2360.000000	73.439	-146.7669
2400.000000	73.604	-146.6068
2430.000000	73.730	-146.5177
2470.000000	73.899	-146.4398
2500.000000	74.026	-146.4289
2540.000000	74.195	-146.4456
2580.000000	74.363	-146.5155
2620.000000	74.533	-146.6386
2650.000000	74.659	-146.7603
2690.000000	74.826	-146.9763
2720.000000	74.952	-147.1796
2760.000000	75.117	-147.4977
2800.000000	75.283	-147.8809
2850.000000	75.485	-148.4533
2900.000000	75.685	-149.1083
2950.000000	75.876	-149.8500
3000.000000	76.064	-150.7002
3040.000000	76.205	-151.4465
3070.000000	76.308	-152.0437
3110.000000	76.438	-152.8887
3150.000000	76.562	-153.7947
3200.000000	76.706	-154.9963
3250.000000	76.836	-156.2814
3300.000000	76.949	-157.6271
3350.000000	77.044	-159.0413
3400.000000	77.122	-160.5016
3450.000000	77.183	-161.9836
3500.000000	77.226	-163.4682
3550.000000	77.255	-164.9541
3600.000000	77.266	-166.4504
3650.000000	77.262	-167.9472
3700.000000	77.238	-169.4516
3750.000000	77.196	-170.9304
3820.000000	77.105	-172.9110
3870.000000	77.020	-174.2380
3950.000000	76.855	-176.1879
4000.000000	76.737	-177.3033
4060.000000	76.582	-178.5350
4120.000000	76.415	-179.6583
4180.000000	76.235	179.3448
4250.000000	76.012	178.3484
4310.000000	75.811	177.6428
4370.000000	75.605	177.0706
4440.000000	75.363	176.5517
4500.000000	75.153	176.2372
4550.000000	74.976	176.0734
4620.000000	74.729	175.9759
4680.000000	74.515	176.0158
4750.000000	74.271	176.1960
4820.000000	74.034	176.5296
4870.000000	73.868	176.8506
4940.000000	73.641	177.4212
5000.000000	73.450	178.0170
5080.000000	73.190	178.9385
5150.000000	72.970	179.8522
5220.000000	72.762	-179.1305
5300.000000	72.537	-177.8391
5380.000000	72.331	-176.4385
5450.000000	72.160	-175.1369
5520.000000	72.003	-173.7421
5600.000000	71.838	-172.0586
5700.000000	71.659	-169.8485
5800.000000	71.513	-167.5139
5900.000000	71.397	-165.0949
6000.000000	71.312	-162.5669
6080.000000	71.266	-160.4910
6150.000000	71.243	-158.6341
6220.000000	71.238	-156.7460
6300.000000	71.270	-154.5611
6400.000000	71.397	-151.8050
6500.000000	71.574	-149.0307
6600.000000	71.792	-146.2479
6700.000000	72.051	-143.4834
6800.000000	72.357	-140.7314
6900.000000	72.710	-138.0148
7000.000000	73.114	-135.3531
7100.000000	73.581	-132.8056
7200.000000	74.112	-130.4370
7300.000000	74.706	-128.2740
7400.000000	75.367	-126.3425
7500.000000	76.109	-124.7031
7620.000000	77.120	-123.2854
7750.000000	78.382	-122.7575
7880.000000	79.831	-123.8485
8000.000000	81.285	-127.1351
8120.000000	82.702	-133.7444
8250.000000	83.986	-146.0193
8380.000000	84.564	-163.3041
8500.000000	84.224	179.8509
8620.000000	83.222	166.2725
8750.000000	81.812	156.6173
8850.000000	80.711	152.0091
9000.000000	79.208	147.9443
9120.000000	78.167	146.1206
9250.000000	77.195	144.8798
9380.000000	76.360	143.9795
9500.000000	75.684	143.1896
9620.000000	75.076	142.2706
9750.000000	74.454	141.0399
9880.000000	73.833	139.5822
10000.000000	73.250	138.1132
10150.000000	72.513	136.2663
10300.000000	71.722	134.6314
10440.000000	70.926	133.5040
10600.000000	69.962	132.8593
10750.000000	69.032	132.9907
10900.000000	68.099	133.8916
11060.000000	67.132	135.6477
11200.000000	66.326	137.8092
11380.000000	65.364	141.4470
11500.000000	64.793	144.3184
11720.000000	63.931	150.1278
11800.000000	63.672	152.2966
12060.000000	62.987	159.2307
12200.000000	62.701	162.8446
12410.000000	62.348	168.1582
12500.000000	62.223	170.4592
12650.000000	62.043	174.3422
12800.000000	61.950	178.0663
13150.000000	62.002	-175.0501
13200.000000	62.025	-174.2355
13400.000000	62.183	-171.4527
13600.000000	62.456	-169.7136
13800.000000	62.788	-169.6840
14000.000000	63.054	-171.8962
14300.000000	62.835	-178.3345
14500.000000	62.161	178.5699
14750.000000	61.458	178.3264
15000.000000	61.204	175.4284
15250.000000	60.336	169.7215
15500.000000	58.892	167.3392
15750.000000	57.499	168.8241
16000.000000	56.466	172.3925
16250.000000	56.124	176.8195
16500.000000	56.340	177.4133
16750.000000	55.304	178.5499
17000.000000	55.449	-172.8916
17250.000000	56.244	-170.3033
17500.000000	56.985	-171.7520
17750.000000	57.437	-176.6420
18000.000000	57.309	176.3771
18250.000000	56.530	170.2074
18500.000000	55.345	166.8688
18750.000000	54.084	166.8286
19000.000000	53.017	168.7674
19250.000000	52.256	171.1896
19500.000000	51.838	172.2252
19750.000000	51.647	169.4337
