* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Red Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 5:53:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Blue f.Red Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Blue f.Red Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9.120000	77.473	74.0222
9.250000	77.501	73.3772
9.380000	77.517	72.7202
9.500000	77.526	72.1389
9.620000	77.531	71.6021
9.750000	77.531	71.0556
9.880000	77.523	70.5468
10.000000	77.506	70.1183
10.150000	77.477	69.6281
10.300000	77.447	69.1501
10.440000	77.420	68.7206
10.600000	77.391	68.2254
10.750000	77.370	67.7334
10.900000	77.351	67.2233
11.060000	77.330	66.6534
11.200000	77.312	66.1310
11.380000	77.287	65.4481
11.500000	77.268	64.9875
11.720000	77.232	64.1422
11.800000	77.218	63.8394
12.060000	77.172	62.8665
12.200000	77.147	62.3505
12.410000	77.112	61.5854
12.500000	77.105	61.2588
12.650000	77.104	60.7158
12.800000	77.109	60.1774
13.150000	77.119	58.9442
13.200000	77.120	58.7733
13.400000	77.126	58.1033
13.600000	77.132	57.4580
13.800000	77.139	56.8407
14.000000	77.150	56.2376
14.300000	77.169	55.3495
14.500000	77.185	54.7502
14.750000	77.203	53.9915
15.000000	77.217	53.2245
15.250000	77.225	52.4697
15.500000	77.227	51.7477
15.750000	77.226	51.0669
16.000000	77.227	50.4312
16.250000	77.237	49.8186
16.500000	77.252	49.2146
16.750000	77.268	48.5971
17.000000	77.282	47.9600
17.250000	77.292	47.3086
17.500000	77.296	46.6526
17.750000	77.297	46.0092
18.000000	77.294	45.3819
18.250000	77.292	44.7734
18.500000	77.289	44.1729
18.750000	77.288	43.5723
19.000000	77.288	42.9641
19.250000	77.288	42.3452
19.500000	77.288	41.7195
19.750000	77.286	41.0900
20.000000	77.286	40.4625
20.299999	77.287	39.7128
20.600000	77.290	38.9669
20.900000	77.294	38.2245
21.200001	77.298	37.4880
21.400000	77.302	37.0040
21.799999	77.310	36.0568
22.000000	77.315	35.5936
22.400000	77.328	34.6811
22.700001	77.340	34.0009
23.000000	77.351	33.3221
23.299999	77.360	32.6523
23.600000	77.366	32.0010
24.000000	77.373	31.1721
24.299999	77.378	30.5783
24.700001	77.387	29.8083
25.000000	77.394	29.2352
25.400000	77.401	28.4709
25.799999	77.406	27.7131
26.200001	77.408	26.9693
26.500000	77.408	26.4177
26.900000	77.409	25.6818
27.200001	77.409	25.1251
27.600000	77.407	24.3792
28.000000	77.403	23.6387
28.500000	77.398	22.7293
29.000000	77.395	21.8276
29.500000	77.395	20.9191
30.000000	77.395	20.0052
30.400000	77.394	19.2796
30.700001	77.393	18.7430
31.100000	77.391	18.0420
31.500000	77.389	17.3596
32.000000	77.388	16.5310
32.500000	77.388	15.7186
33.000000	77.388	14.9098
33.500000	77.385	14.1064
34.000000	77.380	13.3206
34.500000	77.372	12.5551
35.000000	77.365	11.8000
35.500000	77.357	11.0479
36.000000	77.348	10.3005
36.500000	77.339	9.5582
37.000000	77.331	8.8151
37.500000	77.321	8.0697
38.200001	77.308	7.0403
38.700001	77.298	6.3221
39.500000	77.286	5.1840
40.000000	77.279	4.4760
40.599998	77.269	3.6414
41.200001	77.258	2.8319
41.799999	77.248	2.0419
42.500000	77.237	1.1309
43.099998	77.226	0.3536
43.700001	77.212	-0.4155
44.400002	77.195	-1.2976
45.000000	77.179	-2.0452
45.500000	77.167	-2.6634
46.200001	77.146	-3.5186
46.799999	77.130	-4.2440
47.500000	77.110	-5.0848
48.200001	77.088	-5.9106
48.700001	77.072	-6.4899
49.400002	77.050	-7.2930
50.000000	77.029	-7.9717
50.799999	77.001	-8.8483
51.500000	76.977	-9.5942
52.200001	76.953	-10.3330
53.000000	76.925	-11.1686
53.799999	76.894	-11.9849
54.500000	76.866	-12.6750
55.200001	76.838	-13.3433
56.000000	76.807	-14.0894
57.000000	76.767	-15.0034
58.000000	76.724	-15.8877
59.000000	76.679	-16.7286
60.000000	76.637	-17.5353
60.799999	76.604	-18.1722
61.500000	76.572	-18.7243
62.200001	76.539	-19.2540
63.000000	76.500	-19.8228
64.000000	76.454	-20.5065
65.000000	76.406	-21.1740
66.000000	76.357	-21.8195
67.000000	76.306	-22.4390
68.000000	76.254	-23.0229
69.000000	76.203	-23.5800
70.000000	76.153	-24.1267
71.000000	76.101	-24.6531
72.000000	76.050	-25.1541
73.000000	75.999	-25.6403
74.000000	75.947	-26.1006
75.000000	75.896	-26.5523
76.199997	75.830	-27.0841
77.500000	75.761	-27.6024
78.800003	75.693	-28.1012
80.000000	75.632	-28.5420
81.199997	75.571	-28.9769
82.500000	75.505	-29.4313
83.800003	75.435	-29.8697
85.000000	75.372	-30.2416
86.199997	75.312	-30.6069
87.500000	75.244	-30.9899
88.500000	75.193	-31.2668
90.000000	75.117	-31.6631
91.199997	75.054	-31.9753
92.500000	74.986	-32.2862
93.800003	74.920	-32.5917
95.000000	74.860	-32.8655
96.199997	74.801	-33.1357
97.500000	74.736	-33.4229
98.800003	74.671	-33.6969
100.000000	74.610	-33.9347
101.500000	74.535	-34.2180
103.000000	74.461	-34.4905
104.400002	74.394	-34.7414
106.000000	74.316	-35.0201
107.500000	74.246	-35.2670
109.000000	74.173	-35.4988
110.599998	74.096	-35.7184
112.000000	74.029	-35.8970
113.800003	73.943	-36.1133
115.000000	73.889	-36.2615
117.199997	73.788	-36.5354
118.000000	73.751	-36.6334
120.599998	73.631	-36.9144
122.000000	73.567	-37.0558
124.099998	73.473	-37.2648
125.000000	73.434	-37.3549
126.500000	73.374	-37.5046
128.000000	73.314	-37.6403
131.500000	73.175	-37.8930
132.000000	73.155	-37.9250
134.000000	73.075	-38.0439
136.000000	72.998	-38.1685
138.000000	72.922	-38.2842
140.000000	72.849	-38.3788
143.000000	72.742	-38.5204
145.000000	72.667	-38.6276
147.500000	72.573	-38.7554
150.000000	72.485	-38.8441
152.500000	72.401	-38.9158
155.000000	72.316	-38.9669
157.500000	72.229	-39.0270
160.000000	72.143	-39.0840
162.500000	72.051	-39.1152
165.000000	71.955	-39.1260
167.500000	71.859	-39.1312
170.000000	71.766	-39.1442
172.500000	71.677	-39.1711
175.000000	71.589	-39.1940
177.500000	71.500	-39.1891
180.000000	71.412	-39.1543
182.500000	71.327	-39.1156
185.000000	71.242	-39.0878
187.500000	71.157	-39.0580
190.000000	71.074	-39.0157
192.500000	70.991	-38.9653
195.000000	70.907	-38.8945
197.500000	70.829	-38.8094
200.000000	70.753	-38.7462
203.000000	70.663	-38.6848
206.000000	70.578	-38.6156
209.000000	70.497	-38.5319
212.000000	70.415	-38.4364
214.000000	70.359	-38.3616
218.000000	70.251	-38.1665
220.000000	70.201	-38.0709
224.000000	70.102	-37.9180
227.000000	70.025	-37.8196
230.000000	69.950	-37.6827
233.000000	69.877	-37.5117
236.000000	69.805	-37.3583
240.000000	69.710	-37.1823
243.000000	69.642	-37.0640
247.000000	69.554	-36.8450
250.000000	69.490	-36.6619
254.000000	69.399	-36.4462
258.000000	69.310	-36.2128
262.000000	69.230	-35.9713
265.000000	69.174	-35.8093
269.000000	69.099	-35.5801
272.000000	69.040	-35.3984
276.000000	68.960	-35.1437
280.000000	68.885	-34.8905
285.000000	68.798	-34.6038
290.000000	68.716	-34.2473
295.000000	68.625	-33.9061
300.000000	68.539	-33.5933
304.000000	68.473	-33.2957
307.000000	68.423	-33.0710
311.000000	68.360	-32.8044
315.000000	68.300	-32.5463
320.000000	68.225	-32.1826
325.000000	68.148	-31.8130
330.000000	68.073	-31.4768
335.000000	68.008	-31.1235
340.000000	67.942	-30.7481
345.000000	67.872	-30.3805
350.000000	67.808	-29.9895
355.000000	67.744	-29.6102
360.000000	67.683	-29.2617
365.000000	67.625	-28.8976
370.000000	67.564	-28.4940
375.000000	67.509	-28.0950
382.000000	67.436	-27.5880
387.000000	67.385	-27.2285
395.000000	67.298	-26.6165
400.000000	67.247	-26.2357
406.000000	67.192	-25.7870
412.000000	67.141	-25.3302
418.000000	67.087	-24.8810
425.000000	67.014	-24.3665
431.000000	66.957	-23.9075
437.000000	66.911	-23.4332
444.000000	66.861	-22.8723
450.000000	66.814	-22.4161
455.000000	66.773	-22.0606
462.000000	66.719	-21.5662
468.000000	66.677	-21.1151
475.000000	66.635	-20.5421
482.000000	66.589	-19.9568
487.000000	66.552	-19.5594
494.000000	66.502	-19.0554
500.000000	66.467	-18.6028
508.000000	66.424	-17.9612
515.000000	66.387	-17.3960
522.000000	66.349	-16.8327
530.000000	66.312	-16.1807
538.000000	66.281	-15.5776
545.000000	66.253	-15.0559
552.000000	66.224	-14.5258
560.000000	66.191	-13.8856
570.000000	66.154	-13.0267
580.000000	66.121	-12.2244
590.000000	66.090	-11.4701
600.000000	66.064	-10.7073
608.000000	66.046	-10.0642
615.000000	66.033	-9.4851
622.000000	66.020	-8.9116
630.000000	66.006	-8.2900
640.000000	65.988	-7.5292
650.000000	65.977	-6.7499
660.000000	65.971	-5.9583
670.000000	65.959	-5.1924
680.000000	65.946	-4.4174
690.000000	65.936	-3.6038
700.000000	65.933	-2.7548
710.000000	65.934	-1.8828
720.000000	65.945	-1.0413
730.000000	65.966	-0.2222
740.000000	65.994	0.5844
750.000000	66.024	1.3660
762.000000	66.056	2.2489
775.000000	66.094	3.1671
788.000000	66.138	4.0859
800.000000	66.174	4.9639
812.000000	66.202	5.8347
825.000000	66.239	6.7365
838.000000	66.281	7.5939
850.000000	66.320	8.3934
862.000000	66.361	9.1907
875.000000	66.405	10.0754
885.000000	66.443	10.7376
900.000000	66.504	11.6514
912.000000	66.555	12.3701
925.000000	66.613	13.1816
938.000000	66.676	13.9985
950.000000	66.736	14.7144
962.000000	66.796	15.3914
975.000000	66.869	16.1000
988.000000	66.945	16.8403
1000.000000	67.017	17.5166
1015.000000	67.116	18.3002
1030.000000	67.224	19.0554
1044.000000	67.331	19.7394
1060.000000	67.454	20.4833
1075.000000	67.572	21.1339
1090.000000	67.690	21.7489
1106.000000	67.816	22.3977
1120.000000	67.924	22.9362
1138.000000	68.064	23.5874
1150.000000	68.161	24.0014
1172.000000	68.337	24.6755
1180.000000	68.400	24.9082
1206.000000	68.604	25.6713
1220.000000	68.710	26.0728
1241.000000	68.867	26.6198
1250.000000	68.930	26.8389
1265.000000	69.023	27.2114
1280.000000	69.108	27.5870
1315.000000	69.304	28.4276
1320.000000	69.332	28.5411
1340.000000	69.448	28.9737
1360.000000	69.560	29.4000
1380.000000	69.672	29.8508
1400.000000	69.786	30.2852
1430.000000	69.963	30.8586
1450.000000	70.082	31.2454
1475.000000	70.231	31.7385
1500.000000	70.381	32.1927
1525.000000	70.535	32.6319
1550.000000	70.693	33.0370
1575.000000	70.854	33.4143
1600.000000	71.027	33.7742
1625.000000	71.226	34.0948
1650.000000	71.437	34.3638
1675.000000	71.650	34.6120
1700.000000	71.866	34.8299
1725.000000	72.087	34.9760
1750.000000	72.311	35.0719
1775.000000	72.537	35.1380
1800.000000	72.762	35.1379
1825.000000	72.990	35.0718
1850.000000	73.223	34.9424
1875.000000	73.456	34.7411
1900.000000	73.690	34.4608
1925.000000	73.923	34.1081
1950.000000	74.151	33.6704
1975.000000	74.376	33.1556
2000.000000	74.595	32.5432
2030.000000	74.849	31.6784
2060.000000	75.090	30.6718
2090.000000	75.320	29.5259
2120.000000	75.538	28.2327
2140.000000	75.676	27.2928
2180.000000	75.935	25.2132
2200.000000	76.055	24.0738
2240.000000	76.278	21.6265
2270.000000	76.431	19.6456
2300.000000	76.570	17.5413
2330.000000	76.695	15.3544
2360.000000	76.801	13.0978
2400.000000	76.920	10.0165
2430.000000	76.987	7.6844
2470.000000	77.048	4.6004
2500.000000	77.069	2.3389
2540.000000	77.067	-0.5676
2580.000000	77.038	-3.3123
2620.000000	76.986	-5.8870
2650.000000	76.933	-7.6671
2690.000000	76.848	-9.8469
2720.000000	76.778	-11.3492
2760.000000	76.679	-13.1624
2800.000000	76.579	-14.7720
2850.000000	76.454	-16.5186
2900.000000	76.331	-17.9926
2950.000000	76.218	-19.2344
3000.000000	76.123	-20.2791
3040.000000	76.060	-21.0074
3070.000000	76.018	-21.4916
3110.000000	75.970	-22.0608
3150.000000	75.935	-22.5641
3200.000000	75.913	-23.1515
3250.000000	75.912	-23.6868
3300.000000	75.933	-24.1938
3350.000000	75.973	-24.7029
3400.000000	76.035	-25.2351
3450.000000	76.124	-25.8418
3500.000000	76.233	-26.5199
3550.000000	76.360	-27.2994
3600.000000	76.505	-28.2097
3650.000000	76.670	-29.3024
3700.000000	76.852	-30.6039
3750.000000	77.044	-32.1338
3820.000000	77.324	-34.7622
3870.000000	77.528	-37.0474
3950.000000	77.840	-41.5109
4000.000000	78.011	-44.8508
4060.000000	78.173	-49.4372
4120.000000	78.275	-54.6313
4180.000000	78.300	-60.3263
4250.000000	78.213	-67.3358
4310.000000	78.028	-73.3419
4370.000000	77.736	-79.0243
4440.000000	77.272	-84.9427
4500.000000	76.782	-89.2640
4550.000000	76.320	-92.3035
4620.000000	75.620	-95.7520
4680.000000	74.990	-98.0181
4750.000000	74.240	-99.9581
4820.000000	73.495	-101.2564
4870.000000	72.971	-101.8401
4940.000000	72.256	-102.2726
5000.000000	71.663	-102.3248
5080.000000	70.892	-101.9955
5150.000000	70.251	-101.4307
5220.000000	69.648	-100.6292
5300.000000	68.998	-99.4606
5380.000000	68.387	-98.0673
5450.000000	67.889	-96.7205
5520.000000	67.418	-95.2493
5600.000000	66.912	-93.4331
5700.000000	66.323	-90.9553
5800.000000	65.775	-88.2163
5900.000000	65.273	-85.1334
6000.000000	64.845	-81.5082
6080.000000	64.622	-78.1877
6150.000000	64.579	-75.4557
6220.000000	64.614	-73.7288
6300.000000	64.560	-72.7131
6400.000000	64.388	-71.0309
6500.000000	64.236	-68.6401
6600.000000	64.139	-65.9274
6700.000000	64.109	-63.1415
6800.000000	64.129	-60.3055
6900.000000	64.193	-57.4700
7000.000000	64.310	-54.6562
7100.000000	64.478	-51.8953
7200.000000	64.708	-49.2484
7300.000000	64.994	-46.7548
7400.000000	65.321	-44.4213
7500.000000	65.696	-42.2622
7620.000000	66.225	-39.9765
7750.000000	66.903	-37.9901
7880.000000	67.674	-36.6371
8000.000000	68.445	-36.1500
8120.000000	69.202	-36.6235
8250.000000	70.055	-38.5439
8380.000000	70.905	-42.2955
8500.000000	71.585	-47.5697
8620.000000	72.046	-54.4444
8750.000000	72.192	-62.9158
8850.000000	72.039	-69.3720
9000.000000	71.446	-77.5676
9120.000000	70.777	-82.2378
9250.000000	69.989	-85.3651
9380.000000	69.240	-86.8068
9500.000000	68.642	-86.9993
9620.000000	68.152	-86.3762
9750.000000	67.762	-85.0454
9880.000000	67.529	-83.2634
10000.000000	67.471	-81.3696
10150.000000	67.659	-78.9210
10300.000000	68.139	-76.7911
10440.000000	68.858	-75.6359
10600.000000	69.958	-76.1847
10750.000000	71.151	-79.5574
10900.000000	72.309	-86.4811
11060.000000	73.247	-97.7472
11200.000000	73.647	-110.1138
11380.000000	73.423	-127.3578
11500.000000	72.799	-138.0807
11720.000000	70.906	-152.9016
11800.000000	70.087	-156.4606
12060.000000	67.414	-162.4039
12200.000000	66.101	-162.9575
12410.000000	64.393	-161.6904
12500.000000	63.759	-160.6224
12650.000000	62.826	-158.3953
12800.000000	62.050	-155.8330
13150.000000	60.797	-149.3271
13200.000000	60.680	-148.4180
13400.000000	60.386	-145.0511
13600.000000	60.365	-142.4930
13800.000000	60.624	-141.3372
14000.000000	61.126	-142.5266
14300.000000	62.022	-151.4815
14500.000000	62.167	-163.4094
14750.000000	61.081	178.9379
15000.000000	58.705	166.2923
15250.000000	55.930	161.1061
15500.000000	53.363	161.0767
15750.000000	51.165	164.1273
16000.000000	49.357	168.9233
16250.000000	48.111	174.9732
16500.000000	47.370	-178.2289
16750.000000	46.901	-172.6378
17000.000000	46.520	-166.9983
17250.000000	46.379	-161.1393
17500.000000	46.464	-155.7159
17750.000000	46.770	-151.1322
18000.000000	47.272	-148.2324
18250.000000	47.908	-147.6565
18500.000000	48.457	-150.4062
18750.000000	48.592	-156.7949
19000.000000	48.029	-164.9749
19250.000000	46.683	-171.8231
19500.000000	44.784	-174.8814
19750.000000	42.715	-174.0320
