* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.G Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.01 f.G Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.01 f.G Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.500000	64.983	-67.3099
7.620000	65.126	-68.2674
7.750000	65.284	-69.2962
7.880000	65.446	-70.3046
8.000000	65.597	-71.2343
8.120000	65.748	-72.1812
8.250000	65.914	-73.2193
8.380000	66.079	-74.2690
8.500000	66.229	-75.2516
8.620000	66.376	-76.2495
8.750000	66.533	-77.3303
8.850000	66.650	-78.1535
9.000000	66.820	-79.3858
9.120000	66.953	-80.3528
9.250000	67.092	-81.3685
9.380000	67.227	-82.3579
9.500000	67.350	-83.2438
9.620000	67.472	-84.0986
9.750000	67.603	-84.9925
9.880000	67.733	-85.8621
10.000000	67.853	-86.6439
10.150000	68.003	-87.5934
10.300000	68.152	-88.5295
10.440000	68.290	-89.3906
10.600000	68.445	-90.3630
10.750000	68.586	-91.2694
10.900000	68.724	-92.1674
11.060000	68.865	-93.1106
11.200000	68.983	-93.9251
11.380000	69.128	-94.9464
11.500000	69.219	-95.6093
11.720000	69.380	-96.7856
11.800000	69.436	-97.1990
12.060000	69.610	-98.4941
12.200000	69.699	-99.1643
12.410000	69.828	-100.1367
12.500000	69.882	-100.5461
12.650000	69.970	-101.2161
12.800000	70.054	-101.8764
13.150000	70.242	-103.3919
13.200000	70.267	-103.6061
13.400000	70.366	-104.4578
13.600000	70.460	-105.3015
13.800000	70.549	-106.1375
14.000000	70.634	-106.9663
14.300000	70.754	-108.1971
14.500000	70.829	-109.0112
14.750000	70.919	-110.0240
15.000000	71.004	-111.0322
15.250000	71.086	-112.0365
15.500000	71.164	-113.0347
15.750000	71.238	-114.0255
16.000000	71.311	-115.0065
16.250000	71.382	-115.9759
16.500000	71.451	-116.9331
16.750000	71.518	-117.8775
17.000000	71.585	-118.8092
17.250000	71.652	-119.7280
17.500000	71.718	-120.6339
17.750000	71.783	-121.5257
18.000000	71.846	-122.4015
18.250000	71.907	-123.2594
18.500000	71.965	-124.0944
18.750000	72.023	-124.9038
19.000000	72.078	-125.6848
19.250000	72.131	-126.4366
19.500000	72.184	-127.1630
19.750000	72.237	-127.8676
20.000000	72.288	-128.5591
20.299999	72.349	-129.3801
20.600000	72.406	-130.1961
20.900000	72.457	-131.0057
21.200001	72.502	-131.7998
21.400000	72.527	-132.3129
21.799999	72.573	-133.2922
22.000000	72.594	-133.7584
22.400000	72.636	-134.6557
22.700001	72.668	-135.3183
23.000000	72.701	-135.9908
23.299999	72.733	-136.6793
23.600000	72.760	-137.3772
24.000000	72.789	-138.2992
24.299999	72.807	-138.9635
24.700001	72.831	-139.8003
25.000000	72.853	-140.4000
25.400000	72.889	-141.1927
25.799999	72.931	-142.0155
26.200001	72.972	-142.8824
26.500000	72.999	-143.5495
26.900000	73.028	-144.4324
27.200001	73.044	-145.0700
27.600000	73.063	-145.8748
28.000000	73.082	-146.6334
28.500000	73.102	-147.5360
29.000000	73.119	-148.3938
29.500000	73.132	-149.1930
30.000000	73.147	-149.9350
30.400000	73.160	-150.5078
30.700001	73.172	-150.9385
31.100000	73.187	-151.5245
31.500000	73.200	-152.1241
32.000000	73.213	-152.8854
32.500000	73.220	-153.6481
33.000000	73.222	-154.3953
33.500000	73.220	-155.1058
34.000000	73.221	-155.7715
34.500000	73.226	-156.4182
35.000000	73.238	-157.0874
35.500000	73.248	-157.7936
36.000000	73.249	-158.5030
36.500000	73.244	-159.1688
37.000000	73.238	-159.7758
37.500000	73.235	-160.3492
38.200001	73.231	-161.1393
38.700001	73.225	-161.6784
39.500000	73.218	-162.4484
40.000000	73.224	-162.9210
40.599998	73.235	-163.5630
41.200001	73.236	-164.2810
41.799999	73.221	-164.9738
42.500000	73.198	-165.6666
43.099998	73.187	-166.2122
43.700001	73.180	-166.7730
44.400002	73.171	-167.4346
45.000000	73.161	-167.9868
45.500000	73.152	-168.4434
46.200001	73.137	-169.0702
46.799999	73.122	-169.5696
47.500000	73.109	-170.1192
48.200001	73.100	-170.6889
48.700001	73.091	-171.1113
49.400002	73.072	-171.6850
50.000000	73.055	-172.1439
50.799999	73.033	-172.7320
51.500000	73.017	-173.2485
52.200001	72.999	-173.7697
53.000000	72.974	-174.3506
53.799999	72.949	-174.8982
54.500000	72.930	-175.3648
55.200001	72.911	-175.8309
56.000000	72.890	-176.3655
57.000000	72.857	-177.0266
58.000000	72.821	-177.5763
59.000000	72.805	-178.1020
60.000000	72.783	-178.7503
60.799999	72.753	-179.2388
61.500000	72.726	-179.6265
62.200001	72.700	179.9879
63.000000	72.671	179.5544
64.000000	72.634	179.0234
65.000000	72.599	178.4973
66.000000	72.564	177.9939
67.000000	72.532	177.4889
68.000000	72.496	177.0139
69.000000	72.464	176.5725
70.000000	72.432	176.1182
71.000000	72.397	175.6971
72.000000	72.365	175.2538
73.000000	72.322	174.8450
74.000000	72.293	174.5247
75.000000	72.270	174.0586
76.199997	72.215	173.5140
77.500000	72.159	173.0386
78.800003	72.108	172.5925
80.000000	72.062	172.1606
81.199997	72.019	171.7817
82.500000	71.976	171.3186
83.800003	71.929	170.9221
85.000000	71.887	170.5169
86.199997	71.839	170.1639
87.500000	71.792	169.7895
88.500000	71.753	169.5053
90.000000	71.701	169.0917
91.199997	71.655	168.7465
92.500000	71.608	168.4175
93.800003	71.562	168.0833
95.000000	71.518	167.7864
96.199997	71.475	167.4991
97.500000	71.428	167.1879
98.800003	71.380	166.8949
100.000000	71.337	166.6370
101.500000	71.284	166.3201
103.000000	71.228	166.0212
104.400002	71.178	165.7570
106.000000	71.117	165.4651
107.500000	71.065	165.1937
109.000000	71.011	164.9130
110.599998	70.954	164.6249
112.000000	70.904	164.3958
113.800003	70.843	164.1098
115.000000	70.802	163.9268
117.199997	70.723	163.6157
118.000000	70.694	163.5106
120.599998	70.606	163.1811
122.000000	70.559	162.9973
124.099998	70.488	162.7333
125.000000	70.457	162.6327
126.500000	70.406	162.4693
128.000000	70.356	162.3098
131.500000	70.238	161.9560
132.000000	70.223	161.9078
134.000000	70.159	161.7318
136.000000	70.096	161.5587
138.000000	70.032	161.3959
140.000000	69.967	161.2568
143.000000	69.876	161.0641
145.000000	69.815	160.9269
147.500000	69.736	160.7842
150.000000	69.660	160.6523
152.500000	69.585	160.5354
155.000000	69.512	160.4310
157.500000	69.441	160.3271
160.000000	69.369	160.2505
162.500000	69.297	160.1986
165.000000	69.226	160.1345
167.500000	69.157	160.0626
170.000000	69.090	160.0051
172.500000	69.023	159.9717
175.000000	68.954	159.9631
177.500000	68.890	159.9512
180.000000	68.825	159.9289
182.500000	68.758	159.9277
185.000000	68.694	159.9490
187.500000	68.635	159.9547
190.000000	68.574	159.9655
192.500000	68.510	160.0121
195.000000	68.449	160.0645
197.500000	68.390	160.0981
200.000000	68.332	160.1254
203.000000	68.264	160.1774
206.000000	68.195	160.2392
209.000000	68.128	160.3262
212.000000	68.065	160.4132
214.000000	68.020	160.4768
218.000000	67.932	160.6182
220.000000	67.889	160.6909
224.000000	67.812	160.8336
227.000000	67.753	160.9440
230.000000	67.691	161.0750
233.000000	67.630	161.1954
236.000000	67.573	161.3183
240.000000	67.499	161.4906
243.000000	67.443	161.6311
247.000000	67.370	161.8286
250.000000	67.314	161.9947
254.000000	67.243	162.2165
258.000000	67.177	162.4283
262.000000	67.110	162.6476
265.000000	67.059	162.8139
269.000000	66.995	163.0359
272.000000	66.947	163.2225
276.000000	66.885	163.4584
280.000000	66.823	163.6857
285.000000	66.751	163.9979
290.000000	66.678	164.3436
295.000000	66.608	164.6856
300.000000	66.542	165.0198
304.000000	66.488	165.2800
307.000000	66.448	165.4834
311.000000	66.399	165.7573
315.000000	66.346	166.0334
320.000000	66.284	166.3919
325.000000	66.225	166.7214
330.000000	66.170	167.0876
335.000000	66.113	167.4612
340.000000	66.057	167.8156
345.000000	66.002	168.1871
350.000000	65.950	168.5554
355.000000	65.899	168.9320
360.000000	65.851	169.3158
365.000000	65.800	169.6871
370.000000	65.755	170.0632
375.000000	65.712	170.4435
382.000000	65.648	170.9642
387.000000	65.605	171.3584
395.000000	65.542	171.9763
400.000000	65.504	172.3654
406.000000	65.458	172.8255
412.000000	65.413	173.2866
418.000000	65.372	173.7576
425.000000	65.324	174.3113
431.000000	65.282	174.7868
437.000000	65.239	175.2738
444.000000	65.196	175.8440
450.000000	65.160	176.2988
455.000000	65.132	176.6841
462.000000	65.094	177.2464
468.000000	65.062	177.7228
475.000000	65.025	178.2929
482.000000	64.991	178.8490
487.000000	64.967	179.2347
494.000000	64.937	179.7805
500.000000	64.913	-179.7523
508.000000	64.877	-179.1109
515.000000	64.848	-178.5362
522.000000	64.824	-177.9766
530.000000	64.796	-177.3513
538.000000	64.769	-176.7112
545.000000	64.745	-176.1584
552.000000	64.722	-175.6077
560.000000	64.700	-174.9851
570.000000	64.675	-174.1712
580.000000	64.650	-173.4076
590.000000	64.632	-172.6322
600.000000	64.612	-171.8678
608.000000	64.595	-171.2734
615.000000	64.580	-170.7560
622.000000	64.563	-170.2607
630.000000	64.538	-169.6841
640.000000	64.501	-168.9059
650.000000	64.458	-168.0598
660.000000	64.416	-167.0836
670.000000	64.397	-165.9961
680.000000	64.403	-164.8998
690.000000	64.420	-163.8750
700.000000	64.441	-162.9495
710.000000	64.467	-162.0649
720.000000	64.490	-161.2158
730.000000	64.512	-160.3515
740.000000	64.537	-159.5075
750.000000	64.562	-158.6527
762.000000	64.593	-157.6323
775.000000	64.629	-156.5404
788.000000	64.672	-155.4459
800.000000	64.715	-154.4256
812.000000	64.763	-153.4192
825.000000	64.817	-152.3424
838.000000	64.876	-151.2485
850.000000	64.939	-150.2494
862.000000	65.007	-149.2654
875.000000	65.084	-148.2315
885.000000	65.146	-147.4423
900.000000	65.246	-146.2686
912.000000	65.331	-145.3419
925.000000	65.425	-144.3799
938.000000	65.525	-143.4462
950.000000	65.620	-142.6031
962.000000	65.717	-141.7750
975.000000	65.823	-140.8608
988.000000	65.932	-139.9620
1000.000000	66.041	-139.1082
1015.000000	66.199	-138.0267
1030.000000	66.384	-137.1056
1044.000000	66.563	-136.4681
1060.000000	66.747	-135.9231
1075.000000	66.896	-135.4436
1090.000000	67.041	-134.9096
1106.000000	67.199	-134.3547
1120.000000	67.338	-133.9170
1138.000000	67.513	-133.4154
1150.000000	67.630	-133.1158
1172.000000	67.835	-132.5809
1180.000000	67.909	-132.3939
1206.000000	68.143	-131.8556
1220.000000	68.265	-131.5943
1241.000000	68.447	-131.2238
1250.000000	68.523	-131.0733
1265.000000	68.648	-130.8237
1280.000000	68.772	-130.5900
1315.000000	69.052	-130.0683
1320.000000	69.092	-129.9963
1340.000000	69.252	-129.7251
1360.000000	69.407	-129.4570
1380.000000	69.564	-129.1955
1400.000000	69.720	-128.9297
1430.000000	69.955	-128.5787
1450.000000	70.111	-128.3423
1475.000000	70.311	-128.0646
1500.000000	70.513	-127.8170
1525.000000	70.717	-127.6067
1550.000000	70.924	-127.4107
1575.000000	71.135	-127.2568
1600.000000	71.351	-127.1531
1625.000000	71.571	-127.0804
1650.000000	71.794	-127.0725
1675.000000	72.021	-127.1183
1700.000000	72.248	-127.2172
1725.000000	72.480	-127.3935
1750.000000	72.716	-127.6444
1775.000000	72.950	-127.9806
1800.000000	73.188	-128.4047
1825.000000	73.424	-128.9284
1850.000000	73.662	-129.5517
1875.000000	73.898	-130.2891
1900.000000	74.131	-131.1450
1925.000000	74.358	-132.1214
1950.000000	74.577	-133.2122
1975.000000	74.788	-134.4348
2000.000000	74.988	-135.7945
2030.000000	75.210	-137.5677
2060.000000	75.409	-139.5015
2090.000000	75.582	-141.5736
2120.000000	75.731	-143.7788
2140.000000	75.815	-145.3162
2180.000000	75.943	-148.5388
2200.000000	75.983	-150.1930
2240.000000	76.017	-153.5414
2270.000000	76.003	-156.0333
2300.000000	75.955	-158.4577
2330.000000	75.877	-160.7867
2360.000000	75.772	-162.9936
2400.000000	75.595	-165.7241
2430.000000	75.439	-167.5685
2470.000000	75.203	-169.7547
2500.000000	75.014	-171.1913
2540.000000	74.751	-172.8353
2580.000000	74.480	-174.1863
2620.000000	74.205	-175.2552
2650.000000	74.000	-175.8956
2690.000000	73.732	-176.5398
2720.000000	73.534	-176.8774
2760.000000	73.277	-177.1576
2800.000000	73.033	-177.2779
2850.000000	72.747	-177.2166
2900.000000	72.475	-176.9262
2950.000000	72.226	-176.4815
3000.000000	72.002	-175.8936
3040.000000	71.839	-175.3321
3070.000000	71.724	-174.8649
3110.000000	71.584	-174.1848
3150.000000	71.456	-173.4553
3200.000000	71.314	-172.4727
3250.000000	71.192	-171.4244
3300.000000	71.091	-170.3424
3350.000000	71.011	-169.2198
3400.000000	70.947	-168.0589
3450.000000	70.903	-166.8759
3500.000000	70.881	-165.7021
3550.000000	70.875	-164.5076
3600.000000	70.884	-163.3051
3650.000000	70.912	-162.1101
3700.000000	70.958	-160.9361
3750.000000	71.020	-159.7685
3820.000000	71.138	-158.1598
3870.000000	71.243	-157.0483
3950.000000	71.442	-155.2995
4000.000000	71.594	-154.2554
4060.000000	71.810	-153.0673
4120.000000	72.066	-151.9959
4180.000000	72.360	-151.0989
4250.000000	72.758	-150.4281
4310.000000	73.138	-150.3143
4370.000000	73.535	-150.8011
4440.000000	73.970	-152.3032
4500.000000	74.260	-154.3161
4550.000000	74.404	-156.2392
4620.000000	74.461	-158.6051
4680.000000	74.440	-159.8372
4750.000000	74.451	-160.2948
4820.000000	74.581	-160.1909
4870.000000	74.764	-160.2045
4940.000000	75.121	-160.8802
5000.000000	75.473	-162.3147
5080.000000	75.913	-165.6314
5150.000000	76.202	-169.7523
5220.000000	76.343	-174.7427
5300.000000	76.279	179.0823
5380.000000	75.969	173.1584
5450.000000	75.523	168.7155
5520.000000	74.945	165.2902
5600.000000	74.168	162.9313
5700.000000	73.171	163.1674
5800.000000	72.636	165.8933
5900.000000	72.463	165.8243
6000.000000	71.908	164.5670
6080.000000	71.367	164.9958
6150.000000	70.928	166.0971
6220.000000	70.536	167.5919
6300.000000	70.146	169.6243
6400.000000	69.744	172.4996
6500.000000	69.424	175.6237
6600.000000	69.184	178.9059
6700.000000	69.021	-177.7146
6800.000000	68.924	-174.2612
6900.000000	68.902	-170.7634
7000.000000	68.961	-167.2327
7100.000000	69.113	-163.7519
7200.000000	69.358	-160.4198
7300.000000	69.693	-157.3542
7400.000000	70.128	-154.6387
7500.000000	70.665	-152.3998
7620.000000	71.446	-150.6216
7750.000000	72.451	-150.3250
7880.000000	73.564	-152.6230
8000.000000	74.544	-157.8806
8120.000000	75.239	-166.5500
8250.000000	75.368	-178.3826
8380.000000	74.770	170.6718
8500.000000	73.787	163.8117
8620.000000	72.678	160.4162
8750.000000	71.560	159.7309
8850.000000	70.841	160.6107
9000.000000	70.038	163.1227
9120.000000	69.621	165.4798
9250.000000	69.362	167.7765
9380.000000	69.238	169.5008
9500.000000	69.187	170.5598
9620.000000	69.161	171.2008
9750.000000	69.148	171.6078
9880.000000	69.166	171.8296
10000.000000	69.230	171.8216
10150.000000	69.371	171.1839
10300.000000	69.525	169.8286
10440.000000	69.703	167.8018
10600.000000	69.861	164.0833
10750.000000	69.860	159.4139
10900.000000	69.643	154.1626
11060.000000	69.156	148.7788
11200.000000	68.554	144.8978
11380.000000	67.679	141.4528
11500.000000	67.109	139.8745
11720.000000	66.143	137.6060
11800.000000	65.835	136.7681
12060.000000	64.559	132.9474
12200.000000	63.908	133.0136
12410.000000	63.321	130.0244
12500.000000	62.958	127.2910
12650.000000	62.032	122.2857
12800.000000	60.734	118.0661
13150.000000	56.831	115.3508
13200.000000	56.241	115.8380
13400.000000	53.929	119.6432
13600.000000	51.753	125.7921
13800.000000	49.769	133.9300
14000.000000	48.035	143.3517
14300.000000	45.851	158.4471
14500.000000	44.581	169.3745
14750.000000	43.309	-176.5466
15000.000000	42.307	-161.9701
15250.000000	41.557	-147.0594
15500.000000	41.106	-131.4202
15750.000000	41.027	-116.5633
16000.000000	41.262	-102.4937
16250.000000	41.611	-89.3607
16500.000000	42.229	-75.5294
16750.000000	43.292	-63.1009
17000.000000	45.027	-51.1495
17250.000000	46.596	-46.1144
17500.000000	47.873	-42.1130
17750.000000	49.043	-39.0668
18000.000000	50.247	-35.7038
18250.000000	51.870	-33.8764
18500.000000	53.534	-37.6847
18750.000000	54.516	-46.7829
19000.000000	54.611	-56.6561
19250.000000	54.160	-64.2313
19500.000000	53.629	-70.2310
19750.000000	53.154	-77.1947
