* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch v.Micro Tape n.250 Silicon R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 20, 2023 6:44:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\KBear Rosefinch v.Micro Tape n.250 Silicon R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: RBear Rosefinch v.Micro 250
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
29.000000	79.748	-159.9749
29.500000	79.747	-160.8915
30.000000	79.748	-161.7943
30.400000	79.748	-162.5077
30.700001	79.750	-163.0384
31.100000	79.751	-163.7408
31.500000	79.753	-164.4374
32.000000	79.753	-165.2988
32.500000	79.752	-166.1464
33.000000	79.750	-166.9766
33.500000	79.745	-167.7914
34.000000	79.739	-168.5935
34.500000	79.730	-169.3811
35.000000	79.720	-170.1507
35.500000	79.709	-170.9059
36.000000	79.700	-171.6548
36.500000	79.690	-172.3989
37.000000	79.679	-173.1314
37.500000	79.668	-173.8505
38.200001	79.660	-174.8551
38.700001	79.654	-175.5845
39.500000	79.645	-176.7569
40.000000	79.639	-177.4792
40.599998	79.632	-178.3354
41.200001	79.626	-179.1842
41.799999	79.618	179.9808
42.500000	79.609	179.0367
43.099998	79.600	178.2529
43.700001	79.594	177.4803
44.400002	79.586	176.5820
45.000000	79.579	175.8157
45.500000	79.571	175.1838
46.200001	79.560	174.3054
46.799999	79.550	173.5490
47.500000	79.536	172.6611
48.200001	79.519	171.7820
48.700001	79.505	171.1630
49.400002	79.488	170.2990
50.000000	79.472	169.5565
50.799999	79.451	168.5768
51.500000	79.432	167.7314
52.200001	79.415	166.8872
53.000000	79.395	165.9313
53.799999	79.375	164.9931
54.500000	79.357	164.1836
55.200001	79.337	163.3925
56.000000	79.314	162.5038
57.000000	79.282	161.4048
58.000000	79.250	160.3492
59.000000	79.222	159.2594
60.000000	79.183	158.1508
60.799999	79.151	157.3124
61.500000	79.124	156.5897
62.200001	79.098	155.8665
63.000000	79.067	155.0590
64.000000	79.025	154.0820
65.000000	78.981	153.1334
66.000000	78.933	152.2204
67.000000	78.884	151.3420
68.000000	78.833	150.4878
69.000000	78.780	149.6525
70.000000	78.726	148.8418
71.000000	78.671	148.0589
72.000000	78.615	147.3214
73.000000	78.561	146.6194
74.000000	78.508	145.9424
75.000000	78.452	145.3045
76.199997	78.385	144.5880
77.500000	78.314	143.8619
78.800003	78.240	143.1772
80.000000	78.171	142.5976
81.199997	78.106	142.0616
82.500000	78.035	141.4975
83.800003	77.962	140.9773
85.000000	77.893	140.5189
86.199997	77.821	140.1069
87.500000	77.745	139.7039
88.500000	77.690	139.3974
90.000000	77.604	138.9521
91.199997	77.535	138.6267
92.500000	77.461	138.2856
93.800003	77.385	137.9678
95.000000	77.315	137.6975
96.199997	77.247	137.4394
97.500000	77.174	137.1624
98.800003	77.099	136.9014
100.000000	77.030	136.6882
101.500000	76.947	136.4354
103.000000	76.864	136.1837
104.400002	76.783	135.9622
106.000000	76.694	135.7410
107.500000	76.612	135.5303
109.000000	76.529	135.3393
110.599998	76.442	135.1406
112.000000	76.365	134.9879
113.800003	76.270	134.7999
115.000000	76.207	134.6652
117.199997	76.089	134.4344
118.000000	76.046	134.3730
120.599998	75.913	134.1733
122.000000	75.839	134.0834
124.099998	75.735	133.9315
125.000000	75.691	133.8588
126.500000	75.618	133.7431
128.000000	75.550	133.6630
131.500000	75.396	133.4435
132.000000	75.371	133.4188
134.000000	75.280	133.3266
136.000000	75.189	133.2318
138.000000	75.101	133.1552
140.000000	75.016	133.0904
143.000000	74.887	133.0055
145.000000	74.802	132.9633
147.500000	74.697	132.8961
150.000000	74.594	132.8563
152.500000	74.495	132.8267
155.000000	74.393	132.8006
157.500000	74.294	132.7851
160.000000	74.193	132.7773
162.500000	74.085	132.7845
165.000000	73.978	132.8057
167.500000	73.870	132.8231
170.000000	73.763	132.8670
172.500000	73.657	132.9109
175.000000	73.553	132.9586
177.500000	73.451	132.9998
180.000000	73.349	133.0450
182.500000	73.248	133.1111
185.000000	73.149	133.1896
187.500000	73.052	133.2562
190.000000	72.956	133.3250
192.500000	72.862	133.4063
195.000000	72.766	133.4991
197.500000	72.671	133.6028
200.000000	72.577	133.7057
203.000000	72.470	133.8352
206.000000	72.365	133.9912
209.000000	72.265	134.1440
212.000000	72.164	134.2928
214.000000	72.095	134.4013
218.000000	71.960	134.6530
220.000000	71.894	134.7857
224.000000	71.763	135.0732
227.000000	71.663	135.2775
230.000000	71.561	135.5110
233.000000	71.461	135.7994
236.000000	71.362	136.1425
240.000000	71.229	136.7072
243.000000	71.140	137.2357
247.000000	71.055	138.0645
250.000000	71.033	138.6967
254.000000	71.054	139.2466
258.000000	71.072	139.2922
262.000000	71.041	139.0694
265.000000	70.987	138.8931
269.000000	70.893	138.7689
272.000000	70.818	138.7507
276.000000	70.709	138.8073
280.000000	70.602	138.9572
285.000000	70.478	139.1787
290.000000	70.356	139.4605
295.000000	70.240	139.7626
300.000000	70.130	140.0915
304.000000	70.045	140.3806
307.000000	69.978	140.5904
311.000000	69.890	140.8863
315.000000	69.808	141.1832
320.000000	69.709	141.5402
325.000000	69.609	141.9420
330.000000	69.509	142.3610
335.000000	69.412	142.7849
340.000000	69.319	143.1745
345.000000	69.229	143.5912
350.000000	69.141	144.0067
355.000000	69.056	144.4095
360.000000	68.971	144.8309
365.000000	68.893	145.2589
370.000000	68.816	145.6790
375.000000	68.738	146.1105
382.000000	68.627	146.7400
387.000000	68.550	147.1718
395.000000	68.432	147.8827
400.000000	68.359	148.3428
406.000000	68.274	148.8710
412.000000	68.195	149.4034
418.000000	68.112	149.9630
425.000000	68.023	150.6229
431.000000	67.947	151.1680
437.000000	67.876	151.7206
444.000000	67.791	152.3600
450.000000	67.721	152.8929
455.000000	67.665	153.3750
462.000000	67.582	154.0353
468.000000	67.515	154.6354
475.000000	67.441	155.3344
482.000000	67.366	156.0062
487.000000	67.315	156.4871
494.000000	67.245	157.1446
500.000000	67.187	157.7348
508.000000	67.115	158.5402
515.000000	67.057	159.2487
522.000000	66.999	159.9644
530.000000	66.933	160.7642
538.000000	66.875	161.5721
545.000000	66.830	162.2798
552.000000	66.784	162.9765
560.000000	66.731	163.7903
570.000000	66.673	164.7863
580.000000	66.614	165.7695
590.000000	66.560	166.7371
600.000000	66.503	167.7314
608.000000	66.462	168.5397
615.000000	66.424	169.2451
622.000000	66.389	169.9500
630.000000	66.351	170.7395
640.000000	66.306	171.7053
650.000000	66.269	172.7314
660.000000	66.232	173.7479
670.000000	66.198	174.7852
680.000000	66.167	175.8015
690.000000	66.141	176.8265
700.000000	66.118	177.8540
710.000000	66.097	178.8838
720.000000	66.075	179.9479
730.000000	66.060	-178.9919
740.000000	66.049	-177.9258
750.000000	66.042	-176.8809
762.000000	66.036	-175.6148
775.000000	66.039	-174.2291
788.000000	66.048	-172.8566
800.000000	66.057	-171.5812
812.000000	66.070	-170.3120
825.000000	66.089	-168.9350
838.000000	66.111	-167.5857
850.000000	66.135	-166.3420
862.000000	66.168	-165.0940
875.000000	66.206	-163.7413
885.000000	66.243	-162.7406
900.000000	66.308	-161.2834
912.000000	66.366	-160.1197
925.000000	66.436	-158.8627
938.000000	66.508	-157.6516
950.000000	66.578	-156.5722
962.000000	66.652	-155.5037
975.000000	66.739	-154.3858
988.000000	66.835	-153.3083
1000.000000	66.926	-152.3773
1015.000000	67.053	-151.2424
1030.000000	67.191	-150.1377
1044.000000	67.320	-149.1647
1060.000000	67.472	-148.1209
1075.000000	67.615	-147.2148
1090.000000	67.758	-146.3545
1106.000000	67.912	-145.4892
1120.000000	68.043	-144.7875
1138.000000	68.208	-143.8985
1150.000000	68.318	-143.3412
1172.000000	68.513	-142.4188
1180.000000	68.583	-142.1039
1206.000000	68.805	-141.0722
1220.000000	68.919	-140.5476
1241.000000	69.087	-139.8385
1250.000000	69.154	-139.5289
1265.000000	69.254	-139.0124
1280.000000	69.342	-138.5282
1315.000000	69.538	-137.4123
1320.000000	69.567	-137.2492
1340.000000	69.678	-136.6203
1360.000000	69.785	-136.0286
1380.000000	69.890	-135.4187
1400.000000	69.992	-134.7746
1430.000000	70.148	-133.8684
1450.000000	70.253	-133.2722
1475.000000	70.383	-132.5072
1500.000000	70.511	-131.7515
1525.000000	70.642	-130.9977
1550.000000	70.776	-130.2458
1575.000000	70.918	-129.5391
1600.000000	71.066	-128.8284
1625.000000	71.242	-128.1163
1650.000000	71.425	-127.4183
1675.000000	71.619	-126.7665
1700.000000	71.815	-126.1476
1725.000000	72.014	-125.5394
1750.000000	72.214	-124.9517
1775.000000	72.419	-124.3978
1800.000000	72.629	-123.9000
1825.000000	72.841	-123.4464
1850.000000	73.060	-123.0290
1875.000000	73.279	-122.6631
1900.000000	73.502	-122.3485
1925.000000	73.727	-122.0843
1950.000000	73.951	-121.8771
1975.000000	74.179	-121.7342
2000.000000	74.407	-121.6605
2030.000000	74.673	-121.6555
2060.000000	74.937	-121.7335
2090.000000	75.197	-121.9423
2120.000000	75.459	-122.2911
2140.000000	75.631	-122.6101
2180.000000	75.960	-123.4440
2200.000000	76.118	-123.9437
2240.000000	76.412	-125.1151
2270.000000	76.618	-126.1329
2300.000000	76.809	-127.2918
2330.000000	76.982	-128.5684
2360.000000	77.139	-129.9373
2400.000000	77.317	-131.9218
2430.000000	77.429	-133.5053
2470.000000	77.548	-135.6960
2500.000000	77.614	-137.3781
2540.000000	77.673	-139.6470
2580.000000	77.701	-141.8740
2620.000000	77.702	-144.0054
2650.000000	77.689	-145.5450
2690.000000	77.656	-147.4769
2720.000000	77.620	-148.8114
2760.000000	77.554	-150.4265
2800.000000	77.477	-151.8574
2850.000000	77.369	-153.3834
2900.000000	77.251	-154.5634
2950.000000	77.133	-155.4205
3000.000000	77.028	-155.9429
3040.000000	76.964	-156.1712
3070.000000	76.931	-156.2695
3110.000000	76.907	-156.3840
3150.000000	76.896	-156.5214
3200.000000	76.888	-156.7100
3250.000000	76.884	-156.8878
3300.000000	76.890	-156.9822
3350.000000	76.910	-157.0260
3400.000000	76.945	-157.0107
3450.000000	76.996	-156.9593
3500.000000	77.064	-156.9010
3550.000000	77.153	-156.8537
3600.000000	77.263	-156.8646
3650.000000	77.395	-156.9369
3700.000000	77.544	-157.1280
3750.000000	77.713	-157.4661
3820.000000	77.971	-158.2477
3870.000000	78.165	-159.0653
3950.000000	78.479	-160.8608
4000.000000	78.671	-162.2950
4060.000000	78.893	-164.3304
4120.000000	79.114	-166.7762
4180.000000	79.327	-169.7085
4250.000000	79.542	-173.8433
4310.000000	79.661	-178.0527
4370.000000	79.698	177.2223
4440.000000	79.618	171.4059
4500.000000	79.436	166.4985
4550.000000	79.208	162.6860
4620.000000	78.782	158.0291
4680.000000	78.335	154.7707
4750.000000	77.748	151.8545
4820.000000	77.116	149.8286
4870.000000	76.650	148.8667
4940.000000	75.994	148.1259
5000.000000	75.440	147.9699
5080.000000	74.715	148.3130
5150.000000	74.102	149.0742
5220.000000	73.519	150.1633
5300.000000	72.894	151.7432
5380.000000	72.314	153.6146
5450.000000	71.842	155.4776
5520.000000	71.397	157.5366
5600.000000	70.933	160.0671
5700.000000	70.409	163.4675
5800.000000	69.955	167.0539
5900.000000	69.561	170.8058
6000.000000	69.221	174.6862
6080.000000	68.993	177.8830
6150.000000	68.828	-179.2854
6220.000000	68.693	-176.4166
6300.000000	68.587	-173.0928
6400.000000	68.553	-168.8993
6500.000000	68.592	-164.6800
6600.000000	68.694	-160.4988
6700.000000	68.858	-156.3342
6800.000000	69.081	-152.1949
6900.000000	69.362	-148.1094
7000.000000	69.714	-144.0888
7100.000000	70.149	-140.1574
7200.000000	70.662	-136.3718
7300.000000	71.261	-132.8202
7400.000000	71.953	-129.5462
7500.000000	72.751	-126.6289
7620.000000	73.860	-123.7884
7750.000000	75.272	-121.9909
7880.000000	76.897	-122.4901
8000.000000	78.449	-126.4232
8120.000000	79.718	-135.4629
8250.000000	80.446	-152.0812
8380.000000	80.193	-171.9511
8500.000000	79.193	174.0319
8620.000000	77.831	166.6586
8750.000000	76.326	163.8247
8850.000000	75.294	163.7640
9000.000000	74.032	165.5974
9120.000000	73.273	168.0302
9250.000000	72.691	171.1415
9380.000000	72.353	174.4085
9500.000000	72.255	177.3118
9620.000000	72.363	179.8492
9750.000000	72.718	-178.1503
9880.000000	73.332	-177.4749
10000.000000	74.132	-178.8539
10150.000000	75.325	174.9642
10300.000000	76.207	161.8273
10440.000000	76.079	144.7617
10600.000000	74.535	127.6599
10750.000000	72.291	119.1750
10900.000000	69.963	116.9876
11060.000000	67.786	119.0081
11200.000000	66.252	122.7227
11380.000000	64.720	128.1246
11500.000000	63.863	131.7420
11720.000000	62.472	138.7272
11800.000000	62.022	141.4709
12060.000000	60.807	151.1326
12200.000000	60.319	156.6428
12410.000000	59.808	165.0667
12500.000000	59.670	168.6552
12650.000000	59.535	174.5388
12800.000000	59.537	-179.7821
13150.000000	60.193	-168.0663
13200.000000	60.375	-166.7035
13400.000000	61.355	-162.6849
13600.000000	62.755	-162.4837
13800.000000	64.291	-169.5448
14000.000000	64.956	173.9202
14300.000000	62.569	149.3995
14500.000000	59.858	144.7777
14750.000000	56.985	147.8123
15000.000000	54.932	154.0298
15250.000000	53.397	160.9191
15500.000000	52.183	168.2332
15750.000000	51.284	176.4780
16000.000000	51.001	-174.8834
16250.000000	51.890	-169.0460
16500.000000	52.438	-178.3119
16750.000000	49.720	-169.6061
17000.000000	50.723	-152.0240
17250.000000	52.931	-146.6204
17500.000000	55.250	-151.1878
17750.000000	56.602	-167.4604
18000.000000	55.877	172.9293
18250.000000	53.660	162.4561
18500.000000	51.353	161.0139
18750.000000	49.589	163.7466
19000.000000	48.422	167.0559
19250.000000	47.721	168.3731
19500.000000	47.154	164.8328
19750.000000	45.991	155.6698
