* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Symphonium Audio Helios SE Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Symphonium Audio Helios SE Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Rymphonium Audio Helios SE F
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
107.500000	68.133	123.3848
109.000000	68.042	123.0367
110.599998	67.945	122.6439
112.000000	67.864	122.2968
113.800003	67.759	121.8475
115.000000	67.689	121.5757
117.199997	67.568	121.1049
118.000000	67.523	120.9399
120.599998	67.382	120.4463
122.000000	67.305	120.1713
124.099998	67.199	119.7769
125.000000	67.157	119.5937
126.500000	67.085	119.2885
128.000000	67.013	119.0433
131.500000	66.864	118.4813
132.000000	66.843	118.4019
134.000000	66.758	118.0965
136.000000	66.682	117.7903
138.000000	66.598	117.4615
140.000000	66.516	117.1786
143.000000	66.403	116.7851
145.000000	66.332	116.5463
147.500000	66.245	116.2376
150.000000	66.164	115.9277
152.500000	66.088	115.6340
155.000000	66.009	115.3481
157.500000	65.928	115.0798
160.000000	65.857	114.8647
162.500000	65.778	114.6010
165.000000	65.694	114.3210
167.500000	65.610	114.0559
170.000000	65.535	113.8105
172.500000	65.469	113.5869
175.000000	65.397	113.3906
177.500000	65.326	113.2140
180.000000	65.264	113.0130
182.500000	65.200	112.7644
185.000000	65.136	112.5761
187.500000	65.081	112.3563
190.000000	65.023	112.1756
192.500000	64.969	112.0490
195.000000	64.917	111.8864
197.500000	64.865	111.6735
200.000000	64.817	111.4744
203.000000	64.771	111.2812
206.000000	64.729	111.1225
209.000000	64.686	110.9544
212.000000	64.648	110.7361
214.000000	64.626	110.5867
218.000000	64.583	110.3400
220.000000	64.555	110.2186
224.000000	64.513	109.9691
227.000000	64.494	109.7862
230.000000	64.470	109.6215
233.000000	64.440	109.4669
236.000000	64.419	109.2715
240.000000	64.396	109.0207
243.000000	64.380	108.8463
247.000000	64.356	108.5684
250.000000	64.344	108.3792
254.000000	64.342	108.1816
258.000000	64.328	107.9590
262.000000	64.320	107.6927
265.000000	64.319	107.5009
269.000000	64.318	107.2543
272.000000	64.317	107.0497
276.000000	64.318	106.7999
280.000000	64.323	106.5505
285.000000	64.329	106.2839
290.000000	64.343	106.0080
295.000000	64.359	105.6398
300.000000	64.373	105.2635
304.000000	64.392	105.0190
307.000000	64.407	104.8336
311.000000	64.429	104.5872
315.000000	64.451	104.3227
320.000000	64.478	103.9593
325.000000	64.508	103.5942
330.000000	64.536	103.2678
335.000000	64.571	102.9341
340.000000	64.608	102.5570
345.000000	64.650	102.1801
350.000000	64.687	101.7764
355.000000	64.719	101.3728
360.000000	64.761	100.9614
365.000000	64.805	100.5479
370.000000	64.854	100.1768
375.000000	64.894	99.7581
382.000000	64.959	99.1945
387.000000	65.002	98.7837
395.000000	65.079	98.1250
400.000000	65.126	97.6769
406.000000	65.189	97.1115
412.000000	65.244	96.5269
418.000000	65.299	95.9806
425.000000	65.374	95.3194
431.000000	65.431	94.7546
437.000000	65.488	94.1912
444.000000	65.557	93.4578
450.000000	65.615	92.8749
455.000000	65.660	92.3908
462.000000	65.722	91.6572
468.000000	65.777	91.0493
475.000000	65.839	90.3143
482.000000	65.902	89.5738
487.000000	65.942	89.0523
494.000000	65.998	88.3215
500.000000	66.045	87.6947
508.000000	66.104	86.8432
515.000000	66.152	86.1056
522.000000	66.202	85.3779
530.000000	66.257	84.5627
538.000000	66.309	83.7421
545.000000	66.350	83.0103
552.000000	66.386	82.2896
560.000000	66.423	81.4877
570.000000	66.474	80.4681
580.000000	66.519	79.5003
590.000000	66.560	78.5534
600.000000	66.590	77.6286
608.000000	66.615	76.8965
615.000000	66.635	76.2803
622.000000	66.651	75.6654
630.000000	66.670	74.9908
640.000000	66.693	74.1703
650.000000	66.713	73.3952
660.000000	66.733	72.6545
670.000000	66.750	71.9540
680.000000	66.764	71.2550
690.000000	66.776	70.5863
700.000000	66.788	69.9640
710.000000	66.800	69.3574
720.000000	66.809	68.8119
730.000000	66.815	68.2982
740.000000	66.824	67.8148
750.000000	66.835	67.3505
762.000000	66.842	66.8274
775.000000	66.857	66.3188
788.000000	66.873	65.8415
800.000000	66.880	65.4868
812.000000	66.893	65.1531
825.000000	66.902	64.8220
838.000000	66.920	64.5503
850.000000	66.935	64.3484
862.000000	66.955	64.1471
875.000000	66.984	63.9296
885.000000	67.011	63.8082
900.000000	67.062	63.6489
912.000000	67.099	63.5072
925.000000	67.148	63.3753
938.000000	67.200	63.2438
950.000000	67.258	63.1322
962.000000	67.317	63.0330
975.000000	67.385	62.9191
988.000000	67.461	62.7725
1000.000000	67.538	62.6732
1015.000000	67.647	62.4621
1030.000000	67.760	62.2913
1044.000000	67.871	62.0862
1060.000000	68.001	61.8369
1075.000000	68.124	61.5544
1090.000000	68.250	61.2478
1106.000000	68.381	60.9067
1120.000000	68.496	60.5693
1138.000000	68.641	60.1226
1150.000000	68.739	59.8154
1172.000000	68.916	59.2109
1180.000000	68.980	58.9769
1206.000000	69.184	58.2021
1220.000000	69.290	57.7739
1241.000000	69.446	57.1208
1250.000000	69.508	56.8279
1265.000000	69.593	56.3346
1280.000000	69.673	55.8670
1315.000000	69.854	54.7051
1320.000000	69.880	54.5519
1340.000000	69.981	53.9269
1360.000000	70.081	53.2675
1380.000000	70.180	52.6075
1400.000000	70.275	51.9597
1430.000000	70.421	50.9803
1450.000000	70.515	50.3440
1475.000000	70.634	49.5122
1500.000000	70.754	48.6913
1525.000000	70.874	47.8490
1550.000000	70.996	47.0003
1575.000000	71.119	46.1205
1600.000000	71.242	45.2185
1625.000000	71.385	44.3030
1650.000000	71.536	43.3543
1675.000000	71.687	42.4016
1700.000000	71.830	41.4370
1725.000000	71.976	40.4436
1750.000000	72.116	39.4281
1775.000000	72.254	38.4034
1800.000000	72.390	37.3530
1825.000000	72.521	36.2518
1850.000000	72.648	35.1460
1875.000000	72.772	34.0198
1900.000000	72.890	32.8831
1925.000000	73.002	31.7138
1950.000000	73.110	30.5189
1975.000000	73.212	29.3193
2000.000000	73.307	28.1050
2030.000000	73.404	26.6177
2060.000000	73.491	25.1290
2090.000000	73.570	23.6163
2120.000000	73.639	22.0962
2140.000000	73.681	21.0869
2180.000000	73.751	19.0930
2200.000000	73.781	18.0886
2240.000000	73.822	16.1024
2270.000000	73.843	14.6337
2300.000000	73.855	13.1825
2330.000000	73.857	11.7574
2360.000000	73.851	10.3674
2400.000000	73.831	8.5653
2430.000000	73.807	7.2572
2470.000000	73.765	5.5792
2500.000000	73.727	4.3586
2540.000000	73.668	2.8137
2580.000000	73.599	1.3560
2620.000000	73.527	-0.0032
2650.000000	73.469	-0.9749
2690.000000	73.387	-2.1819
2720.000000	73.327	-3.0414
2760.000000	73.244	-4.1262
2800.000000	73.163	-5.0991
2850.000000	73.062	-6.2161
2900.000000	72.964	-7.2164
2950.000000	72.869	-8.0895
3000.000000	72.784	-8.8754
3040.000000	72.720	-9.4294
3070.000000	72.676	-9.8141
3110.000000	72.625	-10.2925
3150.000000	72.578	-10.7263
3200.000000	72.529	-11.2208
3250.000000	72.491	-11.7032
3300.000000	72.464	-12.1576
3350.000000	72.439	-12.6215
3400.000000	72.416	-13.0613
3450.000000	72.397	-13.4666
3500.000000	72.384	-13.8243
3550.000000	72.380	-14.1429
3600.000000	72.390	-14.3975
3650.000000	72.415	-14.6527
3700.000000	72.455	-14.9326
3750.000000	72.509	-15.2573
3820.000000	72.606	-15.8106
3870.000000	72.691	-16.3324
3950.000000	72.845	-17.3898
4000.000000	72.946	-18.2369
4060.000000	73.059	-19.4874
4120.000000	73.161	-20.9727
4180.000000	73.246	-22.7396
4250.000000	73.297	-25.1376
4310.000000	73.288	-27.4304
4370.000000	73.213	-29.8763
4440.000000	73.026	-32.7662
4500.000000	72.772	-35.1097
4550.000000	72.492	-36.8364
4620.000000	72.006	-38.6410
4680.000000	71.525	-39.3932
4750.000000	70.936	-39.1434
4820.000000	70.382	-37.5673
4870.000000	70.056	-35.6583
4940.000000	69.775	-32.2008
5000.000000	69.730	-28.9798
5080.000000	69.925	-25.2527
5150.000000	70.266	-23.1418
5220.000000	70.664	-22.3938
5300.000000	71.068	-23.0065
5380.000000	71.341	-24.6897
5450.000000	71.456	-26.5579
5520.000000	71.464	-28.4733
5600.000000	71.366	-30.4359
5700.000000	71.140	-32.3140
5800.000000	70.853	-33.4911
5900.000000	70.554	-33.9982
6000.000000	70.269	-33.9475
6080.000000	70.066	-33.6160
6150.000000	69.908	-33.1621
6220.000000	69.770	-32.5761
6300.000000	69.659	-31.8207
6400.000000	69.615	-30.8165
6500.000000	69.642	-29.7943
6600.000000	69.707	-28.8340
6700.000000	69.812	-28.0515
6800.000000	69.955	-27.4981
6900.000000	70.126	-27.2655
7000.000000	70.310	-27.3892
7100.000000	70.495	-27.9564
7200.000000	70.663	-29.0212
7300.000000	70.767	-30.4578
7400.000000	70.826	-31.9679
7500.000000	70.868	-33.8328
7620.000000	70.825	-36.6968
7750.000000	70.585	-40.0290
7880.000000	70.162	-43.0556
8000.000000	69.612	-45.2933
8120.000000	68.884	-46.8187
8250.000000	67.994	-47.5494
8380.000000	67.039	-47.2869
8500.000000	66.125	-46.0172
8620.000000	65.206	-43.6213
8750.000000	64.283	-39.4854
8850.000000	63.692	-35.3151
9000.000000	63.132	-28.4180
9120.000000	62.921	-23.3044
9250.000000	62.812	-18.5255
9380.000000	62.780	-14.4036
9500.000000	62.751	-11.0510
9620.000000	62.736	-7.8577
9750.000000	62.762	-4.6234
9880.000000	62.809	-1.6222
10000.000000	62.855	1.0958
10150.000000	63.015	4.5091
10300.000000	63.263	7.5405
10440.000000	63.507	9.9024
10600.000000	63.777	12.4540
10750.000000	64.062	14.7043
10900.000000	64.367	16.8001
11060.000000	64.733	18.8223
11200.000000	65.083	20.3025
11380.000000	65.574	21.7045
11500.000000	65.900	22.3285
11720.000000	66.537	23.2440
11800.000000	66.800	23.3490
12060.000000	67.725	22.3119
12200.000000	68.241	20.7199
12410.000000	68.986	16.5105
12500.000000	69.256	13.9128
12650.000000	69.574	8.4611
12800.000000	69.660	1.7375
13150.000000	68.621	-15.2657
13200.000000	68.330	-17.3829
13400.000000	66.910	-24.1631
13600.000000	65.258	-28.0245
13800.000000	63.551	-29.2964
14000.000000	61.891	-28.4690
14300.000000	59.577	-24.4429
14500.000000	58.169	-20.3508
14750.000000	56.565	-13.9349
15000.000000	55.142	-5.6422
15250.000000	54.194	4.5933
15500.000000	54.019	12.3467
15750.000000	53.713	15.0381
16000.000000	52.921	18.0972
16250.000000	52.208	23.3910
16500.000000	51.644	31.1051
16750.000000	51.369	41.4205
17000.000000	51.793	52.7023
17250.000000	52.759	61.0929
17500.000000	53.694	65.9943
17750.000000	54.386	69.8739
18000.000000	55.028	73.8675
18250.000000	55.707	77.7385
18500.000000	56.439	81.3111
18750.000000	57.252	83.8706
19000.000000	58.046	84.9161
19250.000000	58.750	84.2236
19500.000000	59.200	81.8063
19750.000000	59.292	78.5243
