* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Black Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:07:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Green f.Black Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Green f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.900000	68.752	118.7949
7.000000	69.327	118.9657
7.100000	69.905	118.6624
7.200000	70.472	118.0504
7.300000	70.994	117.2909
7.400000	71.451	116.4304
7.500000	71.861	115.3601
7.620000	72.295	114.0190
7.750000	72.696	112.7584
7.880000	73.014	111.5910
8.000000	73.263	110.6722
8.120000	73.490	110.0197
8.250000	73.696	109.5906
8.380000	73.889	109.3621
8.500000	74.079	109.2990
8.620000	74.271	109.4248
8.750000	74.487	109.5967
8.850000	74.663	109.6588
9.000000	74.946	109.7367
9.120000	75.172	109.6982
9.250000	75.407	109.4688
9.380000	75.639	109.0838
9.500000	75.836	108.6335
9.620000	76.010	108.0929
9.750000	76.179	107.3985
9.880000	76.318	106.6944
10.000000	76.411	106.0647
10.150000	76.489	105.2819
10.300000	76.550	104.5905
10.440000	76.587	104.0414
10.600000	76.622	103.4830
10.750000	76.666	103.0249
10.900000	76.716	102.6119
11.060000	76.781	102.1154
11.200000	76.851	101.6483
11.380000	76.947	100.9395
11.500000	77.014	100.3766
11.720000	77.138	99.2067
11.800000	77.179	98.7392
12.060000	77.307	97.0945
12.200000	77.365	96.1908
12.410000	77.449	94.8173
12.500000	77.493	94.2462
12.650000	77.576	93.3126
12.800000	77.666	92.3999
13.150000	77.897	90.3565
13.200000	77.933	90.0676
13.400000	78.079	88.9174
13.600000	78.230	87.7716
13.800000	78.384	86.6229
14.000000	78.535	85.5022
14.300000	78.757	83.8934
14.500000	78.901	82.9036
14.750000	79.080	81.7607
15.000000	79.259	80.7193
15.250000	79.440	79.7462
15.500000	79.616	78.8160
15.750000	79.786	77.9192
16.000000	79.946	77.0567
16.250000	80.098	76.2539
16.500000	80.242	75.5205
16.750000	80.375	74.8698
17.000000	80.502	74.2799
17.250000	80.624	73.7291
17.500000	80.743	73.1865
17.750000	80.856	72.6242
18.000000	80.959	72.0431
18.250000	81.050	71.4454
18.500000	81.131	70.8573
18.750000	81.202	70.2903
19.000000	81.268	69.7547
19.250000	81.333	69.2422
19.500000	81.401	68.7305
19.750000	81.473	68.2017
20.000000	81.547	67.6267
20.299999	81.636	66.8717
20.600000	81.721	66.0596
20.900000	81.796	65.2276
21.200001	81.863	64.4304
21.400000	81.907	63.9447
21.799999	82.000	63.0893
22.000000	82.055	62.7064
22.400000	82.188	61.9586
22.700001	82.304	61.3367
23.000000	82.422	60.6136
23.299999	82.529	59.8122
23.600000	82.617	58.9985
24.000000	82.704	58.0261
24.299999	82.757	57.4544
24.700001	82.833	56.8840
25.000000	82.902	56.5062
25.400000	83.002	55.9310
25.799999	83.082	55.2448
26.200001	83.124	54.6050
26.500000	83.139	54.2850
26.900000	83.167	54.1231
27.200001	83.217	54.1012
27.600000	83.328	53.9512
28.000000	83.462	53.4132
28.500000	83.582	52.2189
29.000000	83.608	50.9599
29.500000	83.582	50.1334
30.000000	83.582	49.7583
30.400000	83.626	49.5261
30.700001	83.675	49.2798
31.100000	83.741	48.8468
31.500000	83.797	48.3825
32.000000	83.860	47.8936
32.500000	83.934	47.4900
33.000000	84.018	47.0344
33.500000	84.089	46.4991
34.000000	84.135	46.0208
34.500000	84.176	45.7086
35.000000	84.232	45.4815
35.500000	84.305	45.1404
36.000000	84.364	44.6032
36.500000	84.389	43.9884
37.000000	84.382	43.4976
37.500000	84.368	43.2266
38.200001	84.385	43.0727
38.700001	84.429	42.9181
39.500000	84.513	42.3535
40.000000	84.545	41.8948
40.599998	84.563	41.4554
41.200001	84.591	41.2174
41.799999	84.648	41.0020
42.500000	84.727	40.5426
43.099998	84.773	40.0481
43.700001	84.800	39.6239
44.400002	84.828	39.2352
45.000000	84.852	38.9376
45.500000	84.871	38.7142
46.200001	84.900	38.4502
46.799999	84.930	38.2513
47.500000	84.973	38.0098
48.200001	85.019	37.6917
48.700001	85.044	37.4203
49.400002	85.061	37.1057
50.000000	85.080	36.9639
50.799999	85.129	36.7634
51.500000	85.169	36.4500
52.200001	85.191	36.1637
53.000000	85.219	35.9507
53.799999	85.258	35.7029
54.500000	85.282	35.4449
55.200001	85.296	35.2449
56.000000	85.320	35.1314
57.000000	85.367	34.8107
58.000000	85.344	34.4758
59.000000	85.368	34.8000
60.000000	85.474	34.4340
60.799999	85.471	33.9720
61.500000	85.472	33.9609
62.200001	85.517	33.8626
63.000000	85.545	33.5600
64.000000	85.569	33.4528
65.000000	85.612	33.2126
66.000000	85.621	33.0984
67.000000	85.658	33.0521
68.000000	85.673	32.8536
69.000000	85.685	32.8330
70.000000	85.718	32.6836
71.000000	85.730	32.5050
72.000000	85.763	32.4018
73.000000	85.783	32.1500
74.000000	85.795	32.2038
75.000000	85.857	32.1430
76.199997	85.872	31.8411
77.500000	85.853	31.8660
78.800003	85.891	32.2006
80.000000	85.939	31.8266
81.199997	85.907	31.8167
82.500000	85.962	31.8978
83.800003	86.004	31.6780
85.000000	86.021	31.4980
86.199997	86.029	31.5394
87.500000	86.076	31.6001
88.500000	86.099	31.4639
90.000000	86.120	31.4041
91.199997	86.134	31.3053
92.500000	86.155	31.3005
93.800003	86.178	31.2717
95.000000	86.207	31.2970
96.199997	86.235	31.2738
97.500000	86.257	31.2886
98.800003	86.281	31.3215
100.000000	86.302	31.3263
101.500000	86.321	31.3361
103.000000	86.353	31.4102
104.400002	86.379	31.3611
106.000000	86.410	31.4366
107.500000	86.439	31.4032
109.000000	86.470	31.5106
110.599998	86.503	31.5164
112.000000	86.532	31.5978
113.800003	86.556	31.6327
115.000000	86.576	31.6800
117.199997	86.610	31.5990
118.000000	86.601	31.6557
120.599998	86.662	31.9027
122.000000	86.707	31.9776
124.099998	86.743	32.0370
125.000000	86.755	32.0656
126.500000	86.803	32.1291
128.000000	86.819	32.1593
131.500000	86.915	32.4160
132.000000	86.929	32.4201
134.000000	86.973	32.5341
136.000000	87.014	32.6476
138.000000	87.068	32.5431
140.000000	87.100	32.8114
143.000000	87.168	32.9215
145.000000	87.216	33.0486
147.500000	87.281	33.1709
150.000000	87.331	33.3282
152.500000	87.396	33.4151
155.000000	87.453	33.5644
157.500000	87.517	33.6889
160.000000	87.573	33.8343
162.500000	87.618	33.9767
165.000000	87.664	34.0923
167.500000	87.708	34.1988
170.000000	87.753	34.2963
172.500000	87.799	34.4520
175.000000	87.843	34.5374
177.500000	87.877	34.6417
180.000000	87.934	34.7912
182.500000	87.985	34.8943
185.000000	88.023	35.0148
187.500000	88.071	35.0731
190.000000	88.121	35.1905
192.500000	88.164	35.2839
195.000000	88.207	35.4084
197.500000	88.253	35.5070
200.000000	88.298	35.5823
203.000000	88.357	35.6794
206.000000	88.418	35.7944
209.000000	88.478	35.8426
212.000000	88.540	35.9914
214.000000	88.584	36.0515
218.000000	88.664	36.1365
220.000000	88.701	36.2131
224.000000	88.783	36.3233
227.000000	88.843	36.3733
230.000000	88.897	36.4205
233.000000	88.956	36.4855
236.000000	89.009	36.5606
240.000000	89.097	36.6344
243.000000	89.149	36.6718
247.000000	89.226	36.7455
250.000000	89.285	36.8024
254.000000	89.359	36.8364
258.000000	89.438	36.8838
262.000000	89.507	36.9006
265.000000	89.567	36.9465
269.000000	89.642	36.9684
272.000000	89.688	36.9819
276.000000	89.765	36.9985
280.000000	89.833	37.0003
285.000000	89.920	36.9902
290.000000	90.012	36.9790
295.000000	90.099	37.0150
300.000000	90.189	36.9427
304.000000	90.252	36.9456
307.000000	90.305	36.9256
311.000000	90.371	36.8707
315.000000	90.438	36.8466
320.000000	90.518	36.7920
325.000000	90.593	36.6863
330.000000	90.664	36.6342
335.000000	90.742	36.5560
340.000000	90.818	36.4490
345.000000	90.893	36.3794
350.000000	90.962	36.2786
355.000000	91.034	36.1773
360.000000	91.095	36.0547
365.000000	91.163	35.9415
370.000000	91.233	35.8077
375.000000	91.299	35.6751
382.000000	91.382	35.4965
387.000000	91.443	35.3587
395.000000	91.543	35.0998
400.000000	91.590	34.9816
406.000000	91.659	34.7655
412.000000	91.726	34.5875
418.000000	91.791	34.3685
425.000000	91.859	34.1106
431.000000	91.917	33.9367
437.000000	91.977	33.6818
444.000000	92.036	33.3928
450.000000	92.091	33.1738
455.000000	92.128	32.9954
462.000000	92.176	32.6883
468.000000	92.230	32.4869
475.000000	92.277	32.2236
482.000000	92.318	31.9134
487.000000	92.350	31.6902
494.000000	92.388	31.4315
500.000000	92.423	31.1781
508.000000	92.461	30.8794
515.000000	92.492	30.5892
522.000000	92.522	30.2998
530.000000	92.550	29.9930
538.000000	92.574	29.6713
545.000000	92.596	29.4443
552.000000	92.608	29.2247
560.000000	92.624	28.9328
570.000000	92.641	28.5794
580.000000	92.649	28.2902
590.000000	92.648	28.0096
600.000000	92.645	27.7653
608.000000	92.641	27.5781
615.000000	92.632	27.4527
622.000000	92.623	27.3243
630.000000	92.614	27.1677
640.000000	92.593	27.0560
650.000000	92.568	26.9458
660.000000	92.545	26.8882
670.000000	92.520	26.8775
680.000000	92.492	26.8855
690.000000	92.460	26.9168
700.000000	92.427	27.0104
710.000000	92.387	27.1233
720.000000	92.347	27.3145
730.000000	92.306	27.5197
740.000000	92.267	27.8287
750.000000	92.238	28.2044
762.000000	92.211	28.6922
775.000000	92.199	29.2247
788.000000	92.185	29.7142
800.000000	92.175	30.2129
812.000000	92.151	30.7296
825.000000	92.131	31.2859
838.000000	92.115	31.8825
850.000000	92.110	32.4456
862.000000	92.105	33.0270
875.000000	92.102	33.6982
885.000000	92.110	34.1906
900.000000	92.114	34.8808
912.000000	92.132	35.5069
925.000000	92.151	36.1844
938.000000	92.173	36.7935
950.000000	92.199	37.4220
962.000000	92.231	38.0157
975.000000	92.261	38.6593
988.000000	92.302	39.2788
1000.000000	92.351	39.8988
1015.000000	92.415	40.5612
1030.000000	92.491	41.2257
1044.000000	92.564	41.8486
1060.000000	92.660	42.4945
1075.000000	92.744	43.0925
1090.000000	92.836	43.6679
1106.000000	92.936	44.2112
1120.000000	93.022	44.6798
1138.000000	93.130	45.2348
1150.000000	93.208	45.5840
1172.000000	93.346	46.1752
1180.000000	93.395	46.3682
1206.000000	93.548	46.9900
1220.000000	93.640	47.3176
1241.000000	93.759	47.7791
1250.000000	93.816	47.9836
1265.000000	93.872	48.2837
1280.000000	93.930	48.6314
1315.000000	94.059	49.2946
1320.000000	94.078	49.3858
1340.000000	94.148	49.8434
1360.000000	94.224	50.2548
1380.000000	94.294	50.6478
1400.000000	94.371	51.0450
1430.000000	94.480	51.7026
1450.000000	94.560	52.0711
1475.000000	94.654	52.6245
1500.000000	94.758	53.1288
1525.000000	94.861	53.6553
1550.000000	94.973	54.1502
1575.000000	95.081	54.6577
1600.000000	95.194	55.1263
1625.000000	95.352	55.5842
1650.000000	95.512	56.0408
1675.000000	95.675	56.4853
1700.000000	95.847	56.8578
1725.000000	96.018	57.2092
1750.000000	96.198	57.5193
1775.000000	96.379	57.7958
1800.000000	96.558	58.0365
1825.000000	96.745	58.2491
1850.000000	96.934	58.3366
1875.000000	97.125	58.3937
1900.000000	97.317	58.4096
1925.000000	97.506	58.3505
1950.000000	97.693	58.2165
1975.000000	97.882	57.9937
2000.000000	98.077	57.6755
2030.000000	98.286	57.2027
2060.000000	98.488	56.6026
2090.000000	98.685	55.8410
2120.000000	98.870	54.9615
2140.000000	98.991	54.2742
2180.000000	99.216	52.7075
2200.000000	99.317	51.8282
2240.000000	99.510	49.8971
2270.000000	99.641	48.2679
2300.000000	99.758	46.5078
2330.000000	99.867	44.6456
2360.000000	99.959	42.6794
2400.000000	100.068	39.9536
2430.000000	100.123	37.8362
2470.000000	100.178	35.0205
2500.000000	100.193	32.9197
2540.000000	100.181	30.2359
2580.000000	100.137	27.6578
2620.000000	100.072	25.2531
2650.000000	100.008	23.5961
2690.000000	99.903	21.5710
2720.000000	99.808	20.2505
2760.000000	99.676	18.6357
2800.000000	99.544	17.2695
2850.000000	99.378	15.8570
2900.000000	99.215	14.7324
2950.000000	99.052	13.9058
3000.000000	98.899	13.3487
3040.000000	98.800	13.0013
3070.000000	98.731	12.7971
3110.000000	98.647	12.6374
3150.000000	98.573	12.5779
3200.000000	98.505	12.6334
3250.000000	98.453	12.7395
3300.000000	98.428	12.8969
3350.000000	98.426	13.0761
3400.000000	98.447	13.2831
3450.000000	98.490	13.5026
3500.000000	98.556	13.6575
3550.000000	98.650	13.7763
3600.000000	98.757	13.8237
3650.000000	98.897	13.7691
3700.000000	99.054	13.5561
3750.000000	99.233	13.2385
3820.000000	99.507	12.4382
3870.000000	99.724	11.5787
3950.000000	100.091	9.5877
4000.000000	100.319	7.8418
4060.000000	100.598	5.3199
4120.000000	100.849	2.0989
4180.000000	101.061	-1.7895
4250.000000	101.243	-7.1791
4310.000000	101.302	-12.4459
4370.000000	101.265	-18.0467
4440.000000	101.080	-24.7164
4500.000000	100.791	-30.1315
4550.000000	100.470	-34.1729
4620.000000	99.903	-39.0279
4680.000000	99.337	-42.3279
4750.000000	98.613	-45.1831
4820.000000	97.857	-47.1677
4870.000000	97.317	-48.0728
4940.000000	96.564	-48.7540
5000.000000	95.923	-48.8925
5080.000000	95.088	-48.5037
5150.000000	94.390	-47.7833
5220.000000	93.730	-46.6616
5300.000000	93.024	-45.1864
5380.000000	92.363	-43.3077
5450.000000	91.809	-41.4401
5520.000000	91.284	-39.4849
5600.000000	90.731	-37.0759
5700.000000	90.103	-33.8415
5800.000000	89.489	-30.2335
5900.000000	88.942	-26.4511
6000.000000	88.453	-22.2370
6080.000000	88.166	-18.0100
6150.000000	88.061	-14.1406
6220.000000	88.124	-11.3072
6300.000000	88.126	-9.8138
6400.000000	87.909	-7.5478
6500.000000	87.716	-4.2356
6600.000000	87.606	-0.6745
6700.000000	87.528	3.1993
6800.000000	87.512	6.9005
6900.000000	87.555	10.7033
7000.000000	87.669	14.4713
7100.000000	87.797	18.2634
7200.000000	87.999	22.0284
7300.000000	88.264	25.4049
7400.000000	88.567	28.7873
7500.000000	88.911	31.7850
7620.000000	89.422	35.5666
7750.000000	90.054	38.9377
7880.000000	90.775	41.7166
8000.000000	91.556	43.4520
8120.000000	92.269	44.5123
8250.000000	93.108	44.2382
8380.000000	93.958	42.2370
8500.000000	94.670	38.4786
8620.000000	95.190	33.0567
8750.000000	95.422	25.9160
8850.000000	95.316	20.2954
9000.000000	94.747	13.2476
9120.000000	94.072	9.3676
9250.000000	93.267	7.1566
9380.000000	92.524	6.8542
9500.000000	91.903	7.6852
9620.000000	91.386	9.4792
9750.000000	90.954	11.9505
9880.000000	90.696	14.9988
10000.000000	90.590	18.2693
10150.000000	90.711	22.3220
10300.000000	91.116	26.2953
10440.000000	91.753	29.5308
10600.000000	92.783	31.6333
10750.000000	93.996	31.0749
10900.000000	95.280	27.1053
11060.000000	96.465	18.6841
11200.000000	97.150	8.1469
11380.000000	97.280	-8.1699
11500.000000	96.796	-19.0241
11720.000000	94.989	-34.1594
11800.000000	94.160	-37.6070
12060.000000	91.453	-42.4394
12200.000000	90.120	-42.1811
12410.000000	88.431	-39.4518
12500.000000	87.809	-37.9001
12650.000000	86.862	-34.3950
12800.000000	86.071	-30.6936
13150.000000	84.879	-21.6130
13200.000000	84.771	-20.5217
13400.000000	84.513	-15.9171
13600.000000	84.561	-12.3043
13800.000000	84.853	-10.5012
14000.000000	85.335	-11.8889
14300.000000	85.892	-21.9805
14500.000000	85.481	-33.6913
14750.000000	83.459	-47.4802
15000.000000	80.626	-53.8823
15250.000000	77.861	-53.5152
15500.000000	75.421	-49.8221
15750.000000	73.444	-43.4427
16000.000000	71.743	-34.3586
16250.000000	70.431	-25.5059
16500.000000	69.743	-17.1541
16750.000000	69.462	-8.7624
17000.000000	68.768	0.1029
17250.000000	68.791	8.9578
17500.000000	68.774	15.9991
17750.000000	69.251	23.2280
18000.000000	69.607	30.4809
18250.000000	70.019	34.3138
18500.000000	70.757	37.2815
18750.000000	71.132	35.6300
19000.000000	70.883	30.6803
19250.000000	69.621	25.0189
19500.000000	68.610	22.3887
19750.000000	66.216	24.1923
