* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Black Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Black Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
51.500000	75.672	-5.5046
52.200001	75.646	-6.1013
53.000000	75.615	-6.7615
53.799999	75.584	-7.4011
54.500000	75.558	-7.9495
55.200001	75.531	-8.4929
56.000000	75.497	-9.0975
57.000000	75.457	-9.8159
58.000000	75.417	-10.5209
59.000000	75.374	-11.1959
60.000000	75.332	-11.8346
60.799999	75.301	-12.3358
61.500000	75.271	-12.7674
62.200001	75.241	-13.1890
63.000000	75.206	-13.6588
64.000000	75.161	-14.2306
65.000000	75.115	-14.7820
66.000000	75.068	-15.3168
67.000000	75.021	-15.8353
68.000000	74.974	-16.3361
69.000000	74.927	-16.8184
70.000000	74.879	-17.2887
71.000000	74.832	-17.7405
72.000000	74.786	-18.1796
73.000000	74.738	-18.6118
74.000000	74.691	-19.0344
75.000000	74.642	-19.4376
76.199997	74.584	-19.8990
77.500000	74.521	-20.3849
78.800003	74.459	-20.8533
80.000000	74.401	-21.2731
81.199997	74.345	-21.6769
82.500000	74.282	-22.1060
83.800003	74.220	-22.5107
85.000000	74.165	-22.8726
86.199997	74.108	-23.2338
87.500000	74.047	-23.6052
88.500000	73.999	-23.8760
90.000000	73.929	-24.2637
91.199997	73.874	-24.5687
92.500000	73.815	-24.8943
93.800003	73.754	-25.2115
95.000000	73.698	-25.4819
96.199997	73.643	-25.7471
97.500000	73.584	-26.0276
98.800003	73.526	-26.3034
100.000000	73.473	-26.5513
101.500000	73.405	-26.8518
103.000000	73.339	-27.1321
104.400002	73.278	-27.3888
106.000000	73.207	-27.6713
107.500000	73.140	-27.9226
109.000000	73.075	-28.1660
110.599998	73.005	-28.4104
112.000000	72.945	-28.6141
113.800003	72.868	-28.8589
115.000000	72.817	-29.0224
117.199997	72.720	-29.2958
118.000000	72.687	-29.3864
120.599998	72.577	-29.6931
122.000000	72.520	-29.8502
124.099998	72.435	-30.0798
125.000000	72.399	-30.1725
126.500000	72.342	-30.3153
128.000000	72.287	-30.4565
131.500000	72.159	-30.7563
132.000000	72.141	-30.7960
134.000000	72.070	-30.9495
136.000000	72.000	-31.0996
138.000000	71.930	-31.2359
140.000000	71.862	-31.3691
143.000000	71.761	-31.5504
145.000000	71.695	-31.6525
147.500000	71.613	-31.7731
150.000000	71.532	-31.8820
152.500000	71.451	-31.9871
155.000000	71.372	-32.0693
157.500000	71.296	-32.1398
160.000000	71.216	-32.2042
162.500000	71.130	-32.2608
165.000000	71.040	-32.3026
167.500000	70.952	-32.3326
170.000000	70.866	-32.3618
172.500000	70.781	-32.3827
175.000000	70.697	-32.3962
177.500000	70.615	-32.4077
180.000000	70.531	-32.4044
182.500000	70.450	-32.3903
185.000000	70.371	-32.3710
187.500000	70.294	-32.3522
190.000000	70.216	-32.3246
192.500000	70.138	-32.2842
195.000000	70.062	-32.2426
197.500000	69.987	-32.1951
200.000000	69.915	-32.1396
203.000000	69.833	-32.0723
206.000000	69.753	-32.0089
209.000000	69.674	-31.9232
212.000000	69.598	-31.8229
214.000000	69.548	-31.7595
218.000000	69.450	-31.6330
220.000000	69.401	-31.5602
224.000000	69.305	-31.4061
227.000000	69.234	-31.2918
230.000000	69.166	-31.1658
233.000000	69.097	-31.0305
236.000000	69.028	-30.8972
240.000000	68.939	-30.7065
243.000000	68.874	-30.5616
247.000000	68.788	-30.3644
250.000000	68.726	-30.2059
254.000000	68.642	-29.9950
258.000000	68.563	-29.7797
262.000000	68.487	-29.5430
265.000000	68.429	-29.3641
269.000000	68.355	-29.1271
272.000000	68.300	-28.9499
276.000000	68.227	-28.7100
280.000000	68.156	-28.4644
285.000000	68.070	-28.1459
290.000000	67.986	-27.8236
295.000000	67.905	-27.4895
300.000000	67.825	-27.1559
304.000000	67.763	-26.8849
307.000000	67.718	-26.6718
311.000000	67.658	-26.3885
315.000000	67.599	-26.1063
320.000000	67.528	-25.7604
325.000000	67.454	-25.3922
330.000000	67.386	-25.0078
335.000000	67.320	-24.6473
340.000000	67.252	-24.2823
345.000000	67.188	-23.9032
350.000000	67.126	-23.5161
355.000000	67.065	-23.1365
360.000000	67.008	-22.7454
365.000000	66.949	-22.3647
370.000000	66.895	-21.9789
375.000000	66.838	-21.5832
382.000000	66.762	-21.0396
387.000000	66.707	-20.6489
395.000000	66.626	-19.9984
400.000000	66.578	-19.5980
406.000000	66.520	-19.1193
412.000000	66.465	-18.6307
418.000000	66.413	-18.1407
425.000000	66.352	-17.5911
431.000000	66.299	-17.0999
437.000000	66.248	-16.6039
444.000000	66.193	-16.0327
450.000000	66.146	-15.5345
455.000000	66.109	-15.1209
462.000000	66.055	-14.5411
468.000000	66.013	-14.0460
475.000000	65.965	-13.4608
482.000000	65.918	-12.8792
487.000000	65.884	-12.4763
494.000000	65.840	-11.8811
500.000000	65.804	-11.3604
508.000000	65.759	-10.6924
515.000000	65.719	-10.1024
522.000000	65.681	-9.5057
530.000000	65.641	-8.8254
538.000000	65.601	-8.1354
545.000000	65.569	-7.5326
552.000000	65.536	-6.9226
560.000000	65.499	-6.2446
570.000000	65.452	-5.3778
580.000000	65.406	-4.4928
590.000000	65.363	-3.5826
600.000000	65.321	-2.6714
608.000000	65.290	-1.9047
615.000000	65.265	-1.2220
622.000000	65.246	-0.5179
630.000000	65.229	0.2861
640.000000	65.212	1.2927
650.000000	65.203	2.2812
660.000000	65.200	3.2423
670.000000	65.202	4.1919
680.000000	65.203	5.1270
690.000000	65.206	6.0690
700.000000	65.212	6.9990
710.000000	65.216	7.9234
720.000000	65.224	8.8691
730.000000	65.234	9.8118
740.000000	65.250	10.7604
750.000000	65.268	11.6976
762.000000	65.292	12.8396
775.000000	65.326	14.0887
788.000000	65.369	15.3259
800.000000	65.414	16.4652
812.000000	65.460	17.5848
825.000000	65.514	18.7623
838.000000	65.574	19.9014
850.000000	65.631	20.8929
862.000000	65.690	21.8636
875.000000	65.755	22.8800
885.000000	65.807	23.6602
900.000000	65.884	24.8156
912.000000	65.946	25.7274
925.000000	66.018	26.7083
938.000000	66.093	27.6724
950.000000	66.163	28.5596
962.000000	66.238	29.4425
975.000000	66.323	30.3568
988.000000	66.413	31.2418
1000.000000	66.499	32.0502
1015.000000	66.622	33.0179
1030.000000	66.750	33.9493
1044.000000	66.869	34.7707
1060.000000	67.009	35.6717
1075.000000	67.141	36.4774
1090.000000	67.273	37.2508
1106.000000	67.414	38.0411
1120.000000	67.537	38.7041
1138.000000	67.694	39.5093
1150.000000	67.796	40.0193
1172.000000	67.981	40.9377
1180.000000	68.048	41.2605
1206.000000	68.264	42.2778
1220.000000	68.378	42.8063
1241.000000	68.545	43.5829
1250.000000	68.612	43.9164
1265.000000	68.710	44.4536
1280.000000	68.803	44.9895
1315.000000	69.021	46.2166
1320.000000	69.051	46.3940
1340.000000	69.175	47.0980
1360.000000	69.299	47.7820
1380.000000	69.425	48.4752
1400.000000	69.550	49.1635
1430.000000	69.745	50.1805
1450.000000	69.877	50.8531
1475.000000	70.049	51.6853
1500.000000	70.227	52.4785
1525.000000	70.411	53.2571
1550.000000	70.600	54.0113
1575.000000	70.796	54.7200
1600.000000	71.006	55.3759
1625.000000	71.247	55.9775
1650.000000	71.500	56.5205
1675.000000	71.759	56.9843
1700.000000	72.020	57.3706
1725.000000	72.288	57.6674
1750.000000	72.557	57.8650
1775.000000	72.826	57.9620
1800.000000	73.094	57.9595
1825.000000	73.359	57.8416
1850.000000	73.620	57.6163
1875.000000	73.875	57.2695
1900.000000	74.123	56.8159
1925.000000	74.361	56.2532
1950.000000	74.588	55.5748
1975.000000	74.806	54.7823
2000.000000	75.011	53.8832
2030.000000	75.235	52.6666
2060.000000	75.440	51.3005
2090.000000	75.631	49.7904
2120.000000	75.808	48.1496
2140.000000	75.919	46.9853
2180.000000	76.128	44.5050
2200.000000	76.225	43.1944
2240.000000	76.403	40.4522
2270.000000	76.518	38.3227
2300.000000	76.614	36.1555
2330.000000	76.688	33.9656
2360.000000	76.738	31.7843
2400.000000	76.773	28.9257
2430.000000	76.776	26.8575
2470.000000	76.750	24.2343
2500.000000	76.711	22.3867
2540.000000	76.636	20.1099
2580.000000	76.541	18.0594
2620.000000	76.431	16.2436
2650.000000	76.341	15.0336
2690.000000	76.216	13.6237
2720.000000	76.119	12.7088
2760.000000	75.990	11.6606
2800.000000	75.864	10.8071
2850.000000	75.712	9.9755
2900.000000	75.573	9.3728
2950.000000	75.448	8.9665
3000.000000	75.343	8.7272
3040.000000	75.272	8.6324
3070.000000	75.226	8.6110
3110.000000	75.178	8.6381
3150.000000	75.142	8.7161
3200.000000	75.118	8.8615
3250.000000	75.117	9.0437
3300.000000	75.139	9.2515
3350.000000	75.184	9.4471
3400.000000	75.252	9.6168
3450.000000	75.344	9.7353
3500.000000	75.457	9.7834
3550.000000	75.593	9.7379
3600.000000	75.748	9.5641
3650.000000	75.925	9.2351
3700.000000	76.119	8.7175
3750.000000	76.330	7.9693
3820.000000	76.646	6.4589
3870.000000	76.882	4.9880
3950.000000	77.258	1.8185
4000.000000	77.479	-0.7411
4060.000000	77.710	-4.4548
4120.000000	77.887	-8.8831
4180.000000	77.990	-13.9542
4250.000000	77.994	-20.5069
4310.000000	77.877	-26.3873
4370.000000	77.645	-32.1233
4440.000000	77.230	-38.1891
4500.000000	76.761	-42.6034
4550.000000	76.304	-45.6688
4620.000000	75.585	-49.0300
4680.000000	74.920	-51.1139
4750.000000	74.112	-52.7380
4820.000000	73.296	-53.6150
4870.000000	72.719	-53.8591
4940.000000	71.926	-53.7518
5000.000000	71.266	-53.2988
5080.000000	70.414	-52.2726
5150.000000	69.705	-51.0453
5220.000000	69.037	-49.5629
5300.000000	68.319	-47.5982
5380.000000	67.647	-45.3840
5450.000000	67.094	-43.2509
5520.000000	66.567	-40.9279
5600.000000	65.995	-37.8779
5700.000000	65.425	-33.0276
5800.000000	65.229	-29.2235
5900.000000	64.835	-27.2047
6000.000000	64.341	-24.1120
6080.000000	63.994	-21.2316
6150.000000	63.727	-18.5825
6220.000000	63.488	-15.8910
6300.000000	63.262	-12.7695
6400.000000	63.078	-8.8000
6500.000000	62.955	-4.8179
6600.000000	62.878	-0.8393
6700.000000	62.846	3.1643
6800.000000	62.857	7.1390
6900.000000	62.913	11.1052
7000.000000	63.013	15.0380
7100.000000	63.163	18.9498
7200.000000	63.369	22.7672
7300.000000	63.626	26.4314
7400.000000	63.929	29.9667
7500.000000	64.278	33.3543
7620.000000	64.766	37.1812
7750.000000	65.386	40.9617
7880.000000	66.107	44.2560
8000.000000	66.839	46.7098
8120.000000	67.580	48.4236
8250.000000	68.445	49.1984
8380.000000	69.369	48.4818
8500.000000	70.215	46.1793
8620.000000	70.965	42.0981
8750.000000	71.535	35.8185
8850.000000	71.724	30.1575
9000.000000	71.556	21.7583
9120.000000	71.099	16.2815
9250.000000	70.416	12.2468
9380.000000	69.676	10.1874
9500.000000	69.027	9.7596
9620.000000	68.464	10.4250
9750.000000	67.983	12.0459
9880.000000	67.653	14.3195
10000.000000	67.510	16.7703
10150.000000	67.592	20.0136
10300.000000	67.948	23.0751
10440.000000	68.527	25.3092
10600.000000	69.487	26.2889
10750.000000	70.604	24.5615
10900.000000	71.733	19.1305
11060.000000	72.591	8.9352
11200.000000	72.805	-2.3692
11380.000000	72.269	-16.7773
11500.000000	71.498	-24.7650
11720.000000	69.583	-34.5588
11800.000000	68.817	-36.5936
12060.000000	66.397	-38.8018
12200.000000	65.227	-37.9631
12410.000000	63.693	-35.0494
12500.000000	63.112	-33.3561
12650.000000	62.237	-30.1091
12800.000000	61.492	-26.4835
13150.000000	60.286	-17.6011
13200.000000	60.172	-16.3528
13400.000000	59.879	-11.6365
13600.000000	59.835	-7.7413
13800.000000	60.045	-5.2701
14000.000000	60.476	-5.1825
14300.000000	61.173	-12.2026
14500.000000	61.124	-22.4799
14750.000000	59.788	-37.0892
15000.000000	57.264	-46.1584
15250.000000	54.433	-48.0779
15500.000000	51.845	-45.1797
15750.000000	49.599	-39.4991
16000.000000	47.723	-31.9547
16250.000000	46.429	-23.2578
16500.000000	45.498	-14.2739
16750.000000	44.824	-5.0146
17000.000000	44.360	4.3260
17250.000000	44.097	13.5938
17500.000000	44.053	22.5171
17750.000000	44.192	30.7361
18000.000000	44.518	38.2135
18250.000000	44.992	44.0743
18500.000000	45.546	47.8716
18750.000000	46.067	48.8520
19000.000000	46.282	46.4523
19250.000000	45.876	41.9374
19500.000000	44.739	37.6692
19750.000000	42.942	36.2538
