* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.G Stock White L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 17, 2023 6:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\Raptgo Bridge s.10 f.G Stock White L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz
* Measurement: s.10 f.G Stock White L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.750000	67.422	-86.2954
7.880000	67.547	-87.3024
8.000000	67.662	-88.2077
8.120000	67.779	-89.0953
8.250000	67.905	-90.0314
8.380000	68.033	-90.9526
8.500000	68.152	-91.7983
8.620000	68.272	-92.6350
8.750000	68.401	-93.5365
8.850000	68.500	-94.2302
9.000000	68.647	-95.2690
9.120000	68.763	-96.0955
9.250000	68.886	-96.9856
9.380000	69.007	-97.8712
9.500000	69.115	-98.6776
9.620000	69.220	-99.4708
9.750000	69.330	-100.3175
9.880000	69.437	-101.1441
10.000000	69.532	-101.8870
10.150000	69.648	-102.7905
10.300000	69.760	-103.6628
10.440000	69.862	-104.4478
10.600000	69.974	-105.3142
10.750000	70.077	-106.0976
10.900000	70.177	-106.8541
11.060000	70.281	-107.6390
11.200000	70.370	-108.3055
11.380000	70.481	-109.1431
11.500000	70.553	-109.6905
11.720000	70.681	-110.6744
11.800000	70.725	-111.0277
12.060000	70.864	-112.1576
12.200000	70.935	-112.7567
12.410000	71.034	-113.6418
12.500000	71.075	-114.0156
12.650000	71.140	-114.6317
12.800000	71.201	-115.2373
13.150000	71.332	-116.6054
13.200000	71.350	-116.7957
13.400000	71.417	-117.5427
13.600000	71.481	-118.2723
13.800000	71.543	-118.9851
14.000000	71.603	-119.6904
14.300000	71.691	-120.7408
14.500000	71.749	-121.4456
14.750000	71.817	-122.3352
15.000000	71.882	-123.2351
15.250000	71.943	-124.1398
15.500000	71.999	-125.0386
15.750000	72.053	-125.9250
16.000000	72.103	-126.7899
16.250000	72.154	-127.6337
16.500000	72.204	-128.4589
16.750000	72.256	-129.2713
17.000000	72.309	-130.0789
17.250000	72.362	-130.8831
17.500000	72.414	-131.6850
17.750000	72.464	-132.4767
18.000000	72.511	-133.2514
18.250000	72.556	-134.0017
18.500000	72.598	-134.7207
18.750000	72.639	-135.4098
19.000000	72.682	-136.0704
19.250000	72.724	-136.7110
19.500000	72.765	-137.3370
19.750000	72.805	-137.9524
20.000000	72.843	-138.5590
20.299999	72.885	-139.2698
20.600000	72.923	-139.9565
20.900000	72.959	-140.6145
21.200001	72.992	-141.2456
21.400000	73.014	-141.6580
21.799999	73.058	-142.4808
22.000000	73.079	-142.8994
22.400000	73.116	-143.7599
22.700001	73.137	-144.4167
23.000000	73.150	-145.0627
23.299999	73.159	-145.6768
23.600000	73.165	-146.2487
24.000000	73.177	-146.9514
24.299999	73.191	-147.4586
24.700001	73.220	-148.1546
25.000000	73.243	-148.7158
25.400000	73.271	-149.5182
25.799999	73.290	-150.3429
26.200001	73.299	-151.1297
26.500000	73.302	-151.6702
26.900000	73.308	-152.3231
27.200001	73.317	-152.7798
27.600000	73.335	-153.3776
28.000000	73.356	-153.9896
28.500000	73.380	-154.7758
29.000000	73.397	-155.5523
29.500000	73.407	-156.2960
30.000000	73.416	-157.0103
30.400000	73.419	-157.5663
30.700001	73.420	-157.9723
31.100000	73.420	-158.4949
31.500000	73.420	-158.9972
32.000000	73.423	-159.6154
32.500000	73.427	-160.2493
33.000000	73.429	-160.9004
33.500000	73.426	-161.5396
34.000000	73.422	-162.1438
34.500000	73.421	-162.7264
35.000000	73.424	-163.3150
35.500000	73.423	-163.9105
36.000000	73.419	-164.4810
36.500000	73.414	-165.0053
37.000000	73.415	-165.5032
37.500000	73.419	-166.0148
38.200001	73.421	-166.7768
38.700001	73.414	-167.3185
39.500000	73.393	-168.1064
40.000000	73.382	-168.5576
40.599998	73.372	-169.0952
41.200001	73.361	-169.6542
41.799999	73.344	-170.2136
42.500000	73.319	-170.8081
43.099998	73.305	-171.2703
43.700001	73.298	-171.7572
44.400002	73.286	-172.3911
45.000000	73.265	-172.9262
45.500000	73.246	-173.3207
46.200001	73.225	-173.8226
46.799999	73.213	-174.2655
47.500000	73.199	-174.8074
48.200001	73.181	-175.3392
48.700001	73.168	-175.7099
49.400002	73.149	-176.2243
50.000000	73.130	-176.6462
50.799999	73.106	-177.1650
51.500000	73.090	-177.6149
52.200001	73.072	-178.0860
53.000000	73.046	-178.6075
53.799999	73.019	-179.0857
54.500000	72.998	-179.5013
55.200001	72.976	-179.9307
56.000000	72.948	179.5678
57.000000	72.901	178.9810
58.000000	72.857	178.5461
59.000000	72.839	178.1031
60.000000	72.818	177.4992
60.799999	72.784	177.0457
61.500000	72.755	176.7166
62.200001	72.732	176.3939
63.000000	72.705	175.9957
64.000000	72.666	175.5142
65.000000	72.631	175.0651
66.000000	72.597	174.6063
67.000000	72.563	174.1759
68.000000	72.533	173.7391
69.000000	72.500	173.2481
70.000000	72.449	172.8103
71.000000	72.404	172.4958
72.000000	72.373	172.1605
73.000000	72.339	171.7570
74.000000	72.300	171.3544
75.000000	72.257	170.9803
76.199997	72.209	170.5705
77.500000	72.162	170.1715
78.800003	72.127	169.7427
80.000000	72.084	169.3207
81.199997	72.040	168.9781
82.500000	71.991	168.6035
83.800003	71.942	168.2549
85.000000	71.895	167.9224
86.199997	71.848	167.5940
87.500000	71.800	167.2496
88.500000	71.763	166.9463
90.000000	71.702	166.5638
91.199997	71.660	166.2697
92.500000	71.611	165.9680
93.800003	71.565	165.6773
95.000000	71.522	165.3931
96.199997	71.476	165.1230
97.500000	71.429	164.8459
98.800003	71.380	164.5960
100.000000	71.338	164.3716
101.500000	71.283	164.0982
103.000000	71.228	163.8278
104.400002	71.177	163.5713
106.000000	71.116	163.2958
107.500000	71.066	163.0612
109.000000	71.015	162.8057
110.599998	70.956	162.5754
112.000000	70.904	162.3889
113.800003	70.840	162.1508
115.000000	70.797	161.9836
117.199997	70.720	161.7087
118.000000	70.693	161.6061
120.599998	70.604	161.2911
122.000000	70.555	161.1290
124.099998	70.484	160.9136
125.000000	70.453	160.8231
126.500000	70.401	160.6778
128.000000	70.351	160.5489
131.500000	70.236	160.2449
132.000000	70.219	160.2005
134.000000	70.152	160.0380
136.000000	70.087	159.8907
138.000000	70.026	159.7650
140.000000	69.964	159.6383
143.000000	69.868	159.5063
145.000000	69.805	159.4044
147.500000	69.727	159.2824
150.000000	69.657	159.1616
152.500000	69.585	159.0543
155.000000	69.508	158.9849
157.500000	69.434	158.9163
160.000000	69.362	158.8581
162.500000	69.295	158.8084
165.000000	69.223	158.7636
167.500000	69.152	158.7443
170.000000	69.082	158.7375
172.500000	69.015	158.7327
175.000000	68.946	158.7186
177.500000	68.879	158.7223
180.000000	68.814	158.7242
182.500000	68.751	158.7361
185.000000	68.688	158.7538
187.500000	68.629	158.8021
190.000000	68.570	158.8469
192.500000	68.508	158.8950
195.000000	68.447	158.9272
197.500000	68.386	158.9633
200.000000	68.327	159.0285
203.000000	68.259	159.1312
206.000000	68.195	159.2310
209.000000	68.127	159.3151
212.000000	68.060	159.4221
214.000000	68.017	159.4960
218.000000	67.931	159.6437
220.000000	67.887	159.7284
224.000000	67.804	159.9101
227.000000	67.743	160.0450
230.000000	67.685	160.1788
233.000000	67.626	160.3037
236.000000	67.567	160.4495
240.000000	67.490	160.6727
243.000000	67.436	160.8303
247.000000	67.366	161.0186
250.000000	67.313	161.1761
254.000000	67.243	161.4062
258.000000	67.174	161.6566
262.000000	67.104	161.9141
265.000000	67.055	162.1039
269.000000	66.992	162.3379
272.000000	66.943	162.5338
276.000000	66.882	162.7888
280.000000	66.821	163.0334
285.000000	66.745	163.3939
290.000000	66.678	163.7166
295.000000	66.604	164.0609
300.000000	66.527	164.3867
304.000000	66.478	164.6848
307.000000	66.442	164.9048
311.000000	66.391	165.2031
315.000000	66.343	165.4865
320.000000	66.280	165.8551
325.000000	66.220	166.2391
330.000000	66.163	166.5887
335.000000	66.104	166.9716
340.000000	66.050	167.3444
345.000000	66.000	167.7232
350.000000	65.947	168.1152
355.000000	65.895	168.4965
360.000000	65.845	168.8826
365.000000	65.797	169.2766
370.000000	65.752	169.6836
375.000000	65.706	170.0671
382.000000	65.644	170.6127
387.000000	65.605	171.0193
395.000000	65.540	171.6518
400.000000	65.499	172.0634
406.000000	65.455	172.5320
412.000000	65.410	173.0049
418.000000	65.365	173.5100
425.000000	65.317	174.0814
431.000000	65.276	174.5794
437.000000	65.238	175.0631
444.000000	65.193	175.6139
450.000000	65.156	176.0882
455.000000	65.127	176.5013
462.000000	65.092	177.0748
468.000000	65.060	177.5706
475.000000	65.021	178.1496
482.000000	64.984	178.7095
487.000000	64.962	179.1234
494.000000	64.932	179.7012
500.000000	64.903	-179.7985
508.000000	64.870	-179.1415
515.000000	64.841	-178.5698
522.000000	64.814	-177.9836
530.000000	64.783	-177.3128
538.000000	64.759	-176.6474
545.000000	64.736	-176.0688
552.000000	64.712	-175.5014
560.000000	64.688	-174.8415
570.000000	64.665	-174.0191
580.000000	64.639	-173.1644
590.000000	64.612	-172.3296
600.000000	64.592	-171.5088
608.000000	64.578	-170.8346
615.000000	64.565	-170.2199
622.000000	64.555	-169.5958
630.000000	64.545	-168.8973
640.000000	64.539	-168.0327
650.000000	64.537	-167.1495
660.000000	64.540	-166.2810
670.000000	64.545	-165.4229
680.000000	64.545	-164.6159
690.000000	64.545	-163.8015
700.000000	64.550	-162.9482
710.000000	64.563	-162.0876
720.000000	64.572	-161.2457
730.000000	64.586	-160.4085
740.000000	64.603	-159.5471
750.000000	64.617	-158.6864
762.000000	64.644	-157.6395
775.000000	64.681	-156.5423
788.000000	64.722	-155.4015
800.000000	64.761	-154.3725
812.000000	64.804	-153.3414
825.000000	64.858	-152.2477
838.000000	64.913	-151.1378
850.000000	64.972	-150.1465
862.000000	65.039	-149.1527
875.000000	65.118	-148.0802
885.000000	65.178	-147.2840
900.000000	65.277	-146.1138
912.000000	65.361	-145.1910
925.000000	65.457	-144.2027
938.000000	65.556	-143.2442
950.000000	65.649	-142.3872
962.000000	65.745	-141.5432
975.000000	65.852	-140.6481
988.000000	65.963	-139.7410
1000.000000	66.073	-138.8742
1015.000000	66.230	-137.7867
1030.000000	66.415	-136.8580
1044.000000	66.588	-136.1932
1060.000000	66.767	-135.6064
1075.000000	66.916	-135.1071
1090.000000	67.060	-134.5595
1106.000000	67.217	-133.9787
1120.000000	67.358	-133.5404
1138.000000	67.531	-133.0111
1150.000000	67.644	-132.6840
1172.000000	67.851	-132.1305
1180.000000	67.926	-131.9486
1206.000000	68.161	-131.4062
1220.000000	68.285	-131.1190
1241.000000	68.463	-130.7181
1250.000000	68.538	-130.5602
1265.000000	68.662	-130.3062
1280.000000	68.785	-130.0574
1315.000000	69.062	-129.4939
1320.000000	69.101	-129.4168
1340.000000	69.258	-129.1136
1360.000000	69.414	-128.8131
1380.000000	69.570	-128.5405
1400.000000	69.727	-128.2677
1430.000000	69.960	-127.8613
1450.000000	70.119	-127.6206
1475.000000	70.320	-127.3342
1500.000000	70.521	-127.0570
1525.000000	70.723	-126.8137
1550.000000	70.929	-126.6022
1575.000000	71.137	-126.4153
1600.000000	71.350	-126.2824
1625.000000	71.567	-126.1906
1650.000000	71.789	-126.1486
1675.000000	72.015	-126.1709
1700.000000	72.243	-126.2518
1725.000000	72.475	-126.4071
1750.000000	72.710	-126.6347
1775.000000	72.946	-126.9520
1800.000000	73.184	-127.3581
1825.000000	73.421	-127.8534
1850.000000	73.656	-128.4680
1875.000000	73.888	-129.1882
1900.000000	74.116	-130.0167
1925.000000	74.338	-130.9619
1950.000000	74.551	-132.0408
1975.000000	74.757	-133.2292
2000.000000	74.952	-134.5142
2030.000000	75.173	-136.2037
2060.000000	75.374	-138.0768
2090.000000	75.556	-140.1213
2120.000000	75.708	-142.2964
2140.000000	75.793	-143.8221
2180.000000	75.918	-147.0259
2200.000000	75.958	-148.6595
2240.000000	75.990	-151.9496
2270.000000	75.974	-154.4156
2300.000000	75.926	-156.8133
2330.000000	75.847	-159.1051
2360.000000	75.740	-161.2748
2400.000000	75.564	-163.9639
2430.000000	75.410	-165.7778
2470.000000	75.177	-167.9138
2500.000000	74.990	-169.3211
2540.000000	74.729	-170.9215
2580.000000	74.461	-172.2220
2620.000000	74.189	-173.2421
2650.000000	73.988	-173.8500
2690.000000	73.723	-174.4361
2720.000000	73.527	-174.7346
2760.000000	73.273	-174.9743
2800.000000	73.031	-175.0318
2850.000000	72.746	-174.8957
2900.000000	72.485	-174.5614
2950.000000	72.243	-174.0477
3000.000000	72.018	-173.3742
3040.000000	71.856	-172.7540
3070.000000	71.744	-172.2430
3110.000000	71.609	-171.5084
3150.000000	71.485	-170.7156
3200.000000	71.349	-169.6590
3250.000000	71.233	-168.5465
3300.000000	71.141	-167.3729
3350.000000	71.070	-166.1748
3400.000000	71.020	-164.9420
3450.000000	70.983	-163.6821
3500.000000	70.965	-162.4041
3550.000000	70.971	-161.1258
3600.000000	70.997	-159.8551
3650.000000	71.040	-158.5734
3700.000000	71.095	-157.2902
3750.000000	71.171	-156.0322
3820.000000	71.314	-154.3190
3870.000000	71.442	-153.1213
3950.000000	71.686	-151.2739
4000.000000	71.867	-150.1677
4060.000000	72.119	-148.9271
4120.000000	72.421	-147.8510
4180.000000	72.770	-147.0277
4250.000000	73.231	-146.5292
4310.000000	73.659	-146.6894
4370.000000	74.101	-147.5908
4440.000000	74.573	-149.7608
4500.000000	74.869	-152.4618
4550.000000	74.998	-154.9759
4620.000000	75.002	-158.1145
4680.000000	74.910	-159.8844
4750.000000	74.821	-160.7365
4820.000000	74.842	-160.7851
4870.000000	74.941	-160.7320
4940.000000	75.188	-161.0789
5000.000000	75.467	-162.1158
5080.000000	75.854	-164.8404
5150.000000	76.121	-168.4556
5220.000000	76.253	-172.9669
5300.000000	76.190	-178.6601
5380.000000	75.895	175.8132
5450.000000	75.469	171.6446
5520.000000	74.919	168.4357
5600.000000	74.177	166.2589
5700.000000	73.204	166.5908
5800.000000	72.658	169.5250
5900.000000	72.511	169.8895
6000.000000	72.011	168.8250
6080.000000	71.499	169.3462
6150.000000	71.083	170.5326
6220.000000	70.715	172.1105
6300.000000	70.353	174.2341
6400.000000	69.985	177.2019
6500.000000	69.701	-179.5933
6600.000000	69.493	-176.2406
6700.000000	69.357	-172.8075
6800.000000	69.296	-169.3060
6900.000000	69.316	-165.7444
7000.000000	69.419	-162.1951
7100.000000	69.616	-158.7173
7200.000000	69.910	-155.4532
7300.000000	70.297	-152.4963
7400.000000	70.777	-149.9453
7500.000000	71.356	-147.9007
7620.000000	72.182	-146.4429
7750.000000	73.224	-146.5952
7880.000000	74.354	-149.4579
8000.000000	75.322	-155.3645
8120.000000	75.969	-164.6530
8250.000000	76.030	-176.9182
8380.000000	75.388	172.0067
8500.000000	74.394	165.1417
8620.000000	73.291	161.6647
8750.000000	72.182	160.8306
8850.000000	71.461	161.5583
9000.000000	70.638	163.8807
9120.000000	70.205	166.1161
9250.000000	69.928	168.3451
9380.000000	69.790	170.0648
9500.000000	69.734	171.0743
9620.000000	69.717	171.6644
9750.000000	69.723	171.9564
9880.000000	69.759	171.9840
10000.000000	69.836	171.7312
10150.000000	69.997	170.6831
10300.000000	70.158	168.7748
10440.000000	70.323	166.1842
10600.000000	70.448	161.8298
10750.000000	70.403	156.5976
10900.000000	70.134	150.8521
11060.000000	69.592	145.0002
11200.000000	68.945	140.6958
11380.000000	68.006	136.6502
11500.000000	67.389	134.6340
11720.000000	66.326	131.4690
11800.000000	65.974	130.2914
12060.000000	64.583	124.3410
12200.000000	63.647	122.9916
12410.000000	62.555	119.8222
12500.000000	62.020	117.3328
12650.000000	60.843	112.7542
12800.000000	59.313	109.0080
13150.000000	54.877	107.5360
13200.000000	54.204	108.2436
13400.000000	51.535	113.1522
13600.000000	48.990	120.9406
13800.000000	46.641	131.3731
14000.000000	44.588	143.8315
14300.000000	42.139	164.0157
14500.000000	40.827	178.5406
14750.000000	39.684	-162.4991
15000.000000	38.936	-143.9768
15250.000000	38.649	-125.8717
15500.000000	38.742	-108.2481
15750.000000	39.180	-92.1126
16000.000000	39.821	-77.9916
16250.000000	40.515	-64.8174
16500.000000	41.498	-51.1494
16750.000000	42.958	-38.9091
17000.000000	45.059	-29.7696
17250.000000	46.567	-26.5666
17500.000000	47.834	-23.2326
17750.000000	49.019	-20.6980
18000.000000	50.224	-17.9097
18250.000000	51.884	-16.7267
18500.000000	53.513	-21.5204
18750.000000	54.366	-31.2862
19000.000000	54.321	-41.0483
19250.000000	53.812	-48.2457
19500.000000	53.253	-53.9360
19750.000000	52.737	-60.8920
