* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Gold Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 5:57:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Gold Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gray f.Gold Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7.000000	73.400	100.2795
7.100000	73.467	99.1395
7.200000	73.521	98.1296
7.300000	73.576	97.2412
7.400000	73.639	96.4898
7.500000	73.701	95.8906
7.620000	73.783	95.2735
7.750000	73.893	94.6217
7.880000	74.025	94.0512
8.000000	74.157	93.5104
8.120000	74.293	92.8611
8.250000	74.453	92.0735
8.380000	74.610	91.2006
8.500000	74.741	90.3015
8.620000	74.864	89.3068
8.750000	74.983	88.1889
8.850000	75.059	87.3326
9.000000	75.150	86.0114
9.120000	75.209	84.9849
9.250000	75.258	83.9523
9.380000	75.292	82.9766
9.500000	75.318	82.1400
9.620000	75.344	81.3814
9.750000	75.369	80.6377
9.880000	75.389	79.9369
10.000000	75.402	79.3239
10.150000	75.412	78.6030
10.300000	75.421	77.8651
10.440000	75.430	77.1612
10.600000	75.437	76.3329
10.750000	75.442	75.5130
10.900000	75.443	74.6647
11.060000	75.437	73.7568
11.200000	75.424	72.9534
11.380000	75.402	71.9466
11.500000	75.383	71.3004
11.720000	75.343	70.1613
11.800000	75.328	69.7657
12.060000	75.282	68.5332
12.200000	75.259	67.8844
12.410000	75.229	66.9275
12.500000	75.224	66.5139
12.650000	75.228	65.8207
12.800000	75.236	65.1278
13.150000	75.251	63.5178
13.200000	75.253	63.2940
13.400000	75.257	62.4156
13.600000	75.262	61.5721
13.800000	75.269	60.7703
14.000000	75.279	59.9901
14.300000	75.301	58.8464
14.500000	75.320	58.0756
14.750000	75.343	57.1024
15.000000	75.361	56.1224
15.250000	75.373	55.1668
15.500000	75.380	54.2624
15.750000	75.385	53.4193
16.000000	75.396	52.6388
16.250000	75.418	51.8891
16.500000	75.448	51.1523
16.750000	75.480	50.4023
17.000000	75.509	49.6398
17.250000	75.534	48.8754
17.500000	75.554	48.1263
17.750000	75.569	47.4130
18.000000	75.582	46.7349
18.250000	75.596	46.0904
18.500000	75.613	45.4589
18.750000	75.630	44.8307
19.000000	75.647	44.1970
19.250000	75.662	43.5602
19.500000	75.675	42.9290
19.750000	75.687	42.3094
20.000000	75.698	41.7068
20.299999	75.714	40.9983
20.600000	75.732	40.2957
20.900000	75.751	39.5893
21.200001	75.767	38.8774
21.400000	75.777	38.4059
21.799999	75.794	37.4813
22.000000	75.802	37.0312
22.400000	75.819	36.1533
22.700001	75.832	35.5050
23.000000	75.845	34.8604
23.299999	75.856	34.2245
23.600000	75.866	33.6038
24.000000	75.878	32.8049
24.299999	75.888	32.2215
24.700001	75.902	31.4500
25.000000	75.912	30.8712
25.400000	75.921	30.1080
25.799999	75.927	29.3734
26.200001	75.933	28.6713
26.500000	75.939	28.1541
26.900000	75.947	27.4575
27.200001	75.953	26.9254
27.600000	75.957	26.2144
28.000000	75.957	25.5225
28.500000	75.956	24.6958
29.000000	75.960	23.8844
29.500000	75.964	23.0618
30.000000	75.967	22.2351
30.400000	75.967	21.5835
30.700001	75.967	21.1028
31.100000	75.967	20.4714
31.500000	75.966	19.8519
32.000000	75.964	19.0994
32.500000	75.963	18.3710
33.000000	75.963	17.6548
33.500000	75.963	16.9428
34.000000	75.959	16.2411
34.500000	75.955	15.5574
35.000000	75.949	14.8903
35.500000	75.943	14.2350
36.000000	75.935	13.5906
36.500000	75.927	12.9576
37.000000	75.919	12.3339
37.500000	75.911	11.7166
38.200001	75.899	10.8558
38.700001	75.889	10.2421
39.500000	75.868	9.2888
40.000000	75.856	8.7233
40.599998	75.847	8.0564
41.200001	75.837	7.3806
41.799999	75.825	6.7153
42.500000	75.809	5.9788
43.099998	75.797	5.3606
43.700001	75.784	4.7418
44.400002	75.767	4.0424
45.000000	75.752	3.4658
45.500000	75.741	2.9879
46.200001	75.723	2.3193
46.799999	75.705	1.7572
47.500000	75.683	1.1233
48.200001	75.662	0.5134
48.700001	75.647	0.0858
49.400002	75.627	-0.5142
50.000000	75.609	-1.0235
50.799999	75.583	-1.6744
51.500000	75.562	-2.2267
52.200001	75.542	-2.7783
53.000000	75.517	-3.3997
53.799999	75.490	-3.9937
54.500000	75.467	-4.4916
55.200001	75.444	-4.9797
56.000000	75.418	-5.5292
57.000000	75.385	-6.2095
58.000000	75.345	-6.8635
59.000000	75.308	-7.4543
60.000000	75.279	-8.0626
60.799999	75.252	-8.5658
61.500000	75.225	-8.9894
62.200001	75.199	-9.3946
63.000000	75.169	-9.8412
64.000000	75.130	-10.3821
65.000000	75.092	-10.9103
66.000000	75.051	-11.4204
67.000000	75.011	-11.9181
68.000000	74.969	-12.4058
69.000000	74.926	-12.8781
70.000000	74.884	-13.3367
71.000000	74.843	-13.7812
72.000000	74.803	-14.2192
73.000000	74.762	-14.6493
74.000000	74.720	-15.0743
75.000000	74.675	-15.4727
76.199997	74.625	-15.9207
77.500000	74.572	-16.4070
78.800003	74.517	-16.8849
80.000000	74.467	-17.3135
81.199997	74.419	-17.7353
82.500000	74.363	-18.1759
83.800003	74.310	-18.5811
85.000000	74.259	-18.9487
86.199997	74.211	-19.2958
87.500000	74.158	-19.6838
88.500000	74.115	-19.9620
90.000000	74.053	-20.3722
91.199997	74.001	-20.6865
92.500000	73.949	-21.0159
93.800003	73.897	-21.3481
95.000000	73.847	-21.6481
96.199997	73.798	-21.9340
97.500000	73.744	-22.2394
98.800003	73.689	-22.5288
100.000000	73.640	-22.7823
101.500000	73.581	-23.0906
103.000000	73.519	-23.3990
104.400002	73.464	-23.6658
106.000000	73.399	-23.9796
107.500000	73.338	-24.2418
109.000000	73.280	-24.4830
110.599998	73.218	-24.7478
112.000000	73.162	-24.9614
113.800003	73.093	-25.2349
115.000000	73.047	-25.4255
117.199997	72.962	-25.7612
118.000000	72.930	-25.8739
120.599998	72.830	-26.2031
122.000000	72.778	-26.3705
124.099998	72.701	-26.6267
125.000000	72.669	-26.7394
126.500000	72.617	-26.9144
128.000000	72.567	-27.0652
131.500000	72.452	-27.3964
132.000000	72.436	-27.4404
134.000000	72.370	-27.6206
136.000000	72.307	-27.7998
138.000000	72.243	-27.9606
140.000000	72.181	-28.1115
143.000000	72.086	-28.3376
145.000000	72.026	-28.4823
147.500000	71.950	-28.6417
150.000000	71.876	-28.7657
152.500000	71.802	-28.8782
155.000000	71.728	-29.0059
157.500000	71.656	-29.1189
160.000000	71.584	-29.2144
162.500000	71.503	-29.2900
165.000000	71.418	-29.3602
167.500000	71.335	-29.4302
170.000000	71.254	-29.4980
172.500000	71.176	-29.5519
175.000000	71.099	-29.5919
177.500000	71.020	-29.6126
180.000000	70.944	-29.6357
182.500000	70.867	-29.6678
185.000000	70.791	-29.6815
187.500000	70.716	-29.6764
190.000000	70.643	-29.6605
192.500000	70.571	-29.6575
195.000000	70.499	-29.6508
197.500000	70.427	-29.6169
200.000000	70.357	-29.5743
203.000000	70.279	-29.5360
206.000000	70.204	-29.5088
209.000000	70.131	-29.4595
212.000000	70.057	-29.3943
214.000000	70.009	-29.3433
218.000000	69.915	-29.2484
220.000000	69.867	-29.1934
224.000000	69.776	-29.0631
227.000000	69.709	-28.9641
230.000000	69.644	-28.8793
233.000000	69.576	-28.7890
236.000000	69.510	-28.6705
240.000000	69.429	-28.5048
243.000000	69.369	-28.3875
247.000000	69.289	-28.2357
250.000000	69.229	-28.1033
254.000000	69.153	-27.8963
258.000000	69.076	-27.7002
262.000000	69.000	-27.5355
265.000000	68.946	-27.3934
269.000000	68.875	-27.1612
272.000000	68.821	-26.9878
276.000000	68.753	-26.7721
280.000000	68.686	-26.5527
285.000000	68.601	-26.2707
290.000000	68.523	-25.9934
295.000000	68.446	-25.6923
300.000000	68.372	-25.3707
304.000000	68.313	-25.1273
307.000000	68.271	-24.9608
311.000000	68.214	-24.6985
315.000000	68.157	-24.4137
320.000000	68.087	-24.1036
325.000000	68.018	-23.7654
330.000000	67.950	-23.4181
335.000000	67.885	-23.0623
340.000000	67.820	-22.7174
345.000000	67.760	-22.3743
350.000000	67.702	-22.0226
355.000000	67.645	-21.6743
360.000000	67.587	-21.3182
365.000000	67.532	-20.9562
370.000000	67.482	-20.5948
375.000000	67.430	-20.2278
382.000000	67.360	-19.7106
387.000000	67.309	-19.3362
395.000000	67.233	-18.7467
400.000000	67.185	-18.3700
406.000000	67.129	-17.9256
412.000000	67.078	-17.4579
418.000000	67.027	-16.9828
425.000000	66.971	-16.4467
431.000000	66.924	-15.9885
437.000000	66.879	-15.5250
444.000000	66.826	-14.9926
450.000000	66.788	-14.5250
455.000000	66.756	-14.1298
462.000000	66.707	-13.5860
468.000000	66.666	-13.1164
475.000000	66.622	-12.5793
482.000000	66.582	-12.0232
487.000000	66.552	-11.6162
494.000000	66.510	-11.0505
500.000000	66.476	-10.5695
508.000000	66.435	-9.9401
515.000000	66.401	-9.3787
522.000000	66.369	-8.8049
530.000000	66.337	-8.1586
538.000000	66.305	-7.5104
545.000000	66.279	-6.9449
552.000000	66.253	-6.3740
560.000000	66.226	-5.7048
570.000000	66.192	-4.8920
580.000000	66.161	-4.0698
590.000000	66.133	-3.2168
600.000000	66.112	-2.3876
608.000000	66.095	-1.7444
615.000000	66.079	-1.1597
622.000000	66.066	-0.5845
630.000000	66.056	0.0793
640.000000	66.046	0.9124
650.000000	66.033	1.7679
660.000000	66.024	2.5781
670.000000	66.024	3.3790
680.000000	66.019	4.1964
690.000000	66.015	5.0352
700.000000	66.015	5.8575
710.000000	66.010	6.7186
720.000000	66.005	7.6135
730.000000	66.015	8.5445
740.000000	66.042	9.4855
750.000000	66.074	10.3562
762.000000	66.109	11.3434
775.000000	66.153	12.3673
788.000000	66.196	13.4061
800.000000	66.232	14.3378
812.000000	66.263	15.2434
825.000000	66.298	16.2355
838.000000	66.336	17.2292
850.000000	66.377	18.1146
862.000000	66.421	18.9828
875.000000	66.469	19.9086
885.000000	66.511	20.6206
900.000000	66.573	21.6886
912.000000	66.621	22.5286
925.000000	66.679	23.4175
938.000000	66.738	24.3099
950.000000	66.797	25.1342
962.000000	66.859	25.9290
975.000000	66.929	26.7698
988.000000	67.001	27.6061
1000.000000	67.073	28.3705
1015.000000	67.178	29.2963
1030.000000	67.287	30.1984
1044.000000	67.395	30.9993
1060.000000	67.523	31.8629
1075.000000	67.641	32.6518
1090.000000	67.762	33.4355
1106.000000	67.889	34.2265
1120.000000	68.002	34.8599
1138.000000	68.147	35.6197
1150.000000	68.244	36.1217
1172.000000	68.419	37.0331
1180.000000	68.482	37.3433
1206.000000	68.689	38.2882
1220.000000	68.800	38.7581
1241.000000	68.962	39.4723
1250.000000	69.027	39.7715
1265.000000	69.120	40.2549
1280.000000	69.206	40.7278
1315.000000	69.405	41.7841
1320.000000	69.432	41.9382
1340.000000	69.544	42.5352
1360.000000	69.656	43.1139
1380.000000	69.772	43.6788
1400.000000	69.885	44.2117
1430.000000	70.051	45.0353
1450.000000	70.162	45.5828
1475.000000	70.305	46.2192
1500.000000	70.455	46.8213
1525.000000	70.603	47.4392
1550.000000	70.753	48.0362
1575.000000	70.906	48.5772
1600.000000	71.070	49.1080
1625.000000	71.259	49.6208
1650.000000	71.459	50.0791
1675.000000	71.663	50.5092
1700.000000	71.870	50.9121
1725.000000	72.079	51.2501
1750.000000	72.291	51.5449
1775.000000	72.505	51.8090
1800.000000	72.720	52.0067
1825.000000	72.935	52.1162
1850.000000	73.150	52.1924
1875.000000	73.365	52.2189
1900.000000	73.580	52.1623
1925.000000	73.797	52.0089
1950.000000	74.011	51.7875
1975.000000	74.221	51.4899
2000.000000	74.423	51.1173
2030.000000	74.653	50.5524
2060.000000	74.877	49.8423
2090.000000	75.092	48.9939
2120.000000	75.295	48.0182
2140.000000	75.423	47.2968
2180.000000	75.662	45.6738
2200.000000	75.774	44.7747
2240.000000	75.981	42.8069
2270.000000	76.121	41.1977
2300.000000	76.247	39.5112
2330.000000	76.360	37.7300
2360.000000	76.462	35.8649
2400.000000	76.576	33.3344
2430.000000	76.640	31.4216
2470.000000	76.698	28.8813
2500.000000	76.721	27.0112
2540.000000	76.724	24.6218
2580.000000	76.701	22.3620
2620.000000	76.654	20.2712
2650.000000	76.607	18.8279
2690.000000	76.531	17.0596
2720.000000	76.468	15.8669
2760.000000	76.374	14.4530
2800.000000	76.276	13.2236
2850.000000	76.154	11.9357
2900.000000	76.036	10.8937
2950.000000	75.929	10.0748
3000.000000	75.831	9.4445
3040.000000	75.762	9.0693
3070.000000	75.718	8.8340
3110.000000	75.672	8.5840
3150.000000	75.638	8.3935
3200.000000	75.607	8.2418
3250.000000	75.596	8.1329
3300.000000	75.609	8.0267
3350.000000	75.644	7.9388
3400.000000	75.698	7.8220
3450.000000	75.772	7.6592
3500.000000	75.867	7.4221
3550.000000	75.981	7.0884
3600.000000	76.114	6.6296
3650.000000	76.265	6.0092
3700.000000	76.426	5.2110
3750.000000	76.598	4.1927
3820.000000	76.852	2.3312
3870.000000	77.037	0.6335
3950.000000	77.319	-2.7762
4000.000000	77.475	-5.3932
4060.000000	77.627	-9.0363
4120.000000	77.724	-13.1940
4180.000000	77.751	-17.7793
4250.000000	77.678	-23.4658
4310.000000	77.513	-28.3997
4370.000000	77.252	-33.1337
4440.000000	76.829	-38.1573
4500.000000	76.375	-41.8674
4550.000000	75.942	-44.4881
4620.000000	75.266	-47.4206
4680.000000	74.643	-49.2861
4750.000000	73.895	-50.8016
4820.000000	73.137	-51.6724
4870.000000	72.596	-51.9448
4940.000000	71.851	-51.9216
5000.000000	71.230	-51.5790
5080.000000	70.426	-50.7051
5150.000000	69.758	-49.6382
5220.000000	69.128	-48.3107
5300.000000	68.446	-46.5273
5380.000000	67.808	-44.5111
5450.000000	67.288	-42.5980
5520.000000	66.796	-40.5507
5600.000000	66.266	-38.0615
5700.000000	65.640	-34.7350
5800.000000	65.061	-31.1254
5900.000000	64.530	-27.1567
6000.000000	64.067	-22.5955
6080.000000	63.815	-18.4701
6150.000000	63.754	-15.0311
6220.000000	63.779	-12.6278
6300.000000	63.708	-10.9061
6400.000000	63.507	-8.3398
6500.000000	63.321	-4.9861
6600.000000	63.184	-1.2908
6700.000000	63.104	2.5206
6800.000000	63.075	6.3932
6900.000000	63.092	10.2817
7000.000000	63.156	14.1910
7100.000000	63.266	18.1025
7200.000000	63.435	21.9259
7300.000000	63.654	25.6332
7400.000000	63.914	29.2231
7500.000000	64.220	32.7053
7620.000000	64.660	36.7028
7750.000000	65.224	40.7350
7880.000000	65.885	44.3708
8000.000000	66.559	47.2647
8120.000000	67.239	49.5706
8250.000000	68.051	51.1953
8380.000000	68.947	51.6288
8500.000000	69.822	50.6133
8620.000000	70.675	47.9626
8750.000000	71.460	43.0247
8850.000000	71.875	37.9445
9000.000000	72.070	29.2468
9120.000000	71.833	22.6772
9250.000000	71.272	17.1514
9380.000000	70.554	13.7032
9500.000000	69.873	12.2640
9620.000000	69.243	12.2037
9750.000000	68.659	13.3533
9880.000000	68.219	15.4271
10000.000000	67.975	17.9039
10150.000000	67.934	21.4775
10300.000000	68.173	25.1873
10440.000000	68.662	28.3147
10600.000000	69.535	30.7793
10750.000000	70.616	31.0842
10900.000000	71.835	28.5044
11060.000000	73.074	21.8708
11200.000000	73.903	12.6940
11380.000000	74.329	-2.9219
11500.000000	74.083	-14.2901
11720.000000	72.552	-31.8135
11800.000000	71.753	-36.1967
12060.000000	68.909	-43.1974
12200.000000	67.463	-43.5742
12410.000000	65.572	-41.4380
12500.000000	64.867	-39.8592
12650.000000	63.821	-36.6506
12800.000000	62.939	-32.9680
13150.000000	61.510	-23.6259
13200.000000	61.377	-22.2985
13400.000000	61.025	-17.2609
13600.000000	60.965	-13.0852
13800.000000	61.190	-10.4253
14000.000000	61.674	-10.4083
14300.000000	62.463	-18.4162
14500.000000	62.392	-29.9180
14750.000000	60.878	-45.6843
15000.000000	58.137	-54.8665
15250.000000	55.155	-56.3887
15500.000000	52.444	-53.0367
15750.000000	50.132	-46.9796
16000.000000	48.204	-39.1360
16250.000000	46.837	-30.0450
16500.000000	45.942	-20.2196
16750.000000	45.312	-11.6108
17000.000000	44.732	-2.5967
17250.000000	44.345	6.8246
17500.000000	44.176	16.3883
17750.000000	44.190	25.4558
18000.000000	44.397	34.1675
18250.000000	44.752	41.9990
18500.000000	45.280	48.5274
18750.000000	45.937	52.9571
19000.000000	46.583	54.2759
19250.000000	46.946	52.2717
19500.000000	46.744	47.5005
19750.000000	45.776	42.8332
