* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin X HBB Mahina Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin X HBB Mahina Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Yanyin X HBB Mahina Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3.000000	57.386	89.0045
3.040000	57.389	90.4744
3.070000	57.403	91.6958
3.110000	57.438	93.4218
3.150000	57.493	95.1898
3.200000	57.592	97.3432
3.250000	57.727	99.2954
3.300000	57.902	100.8996
3.350000	58.134	102.2782
3.400000	58.423	103.5688
3.450000	58.752	104.7452
3.500000	59.106	105.7811
3.550000	59.468	106.6505
3.600000	59.822	107.3268
3.650000	60.151	107.7842
3.700000	60.455	107.9849
3.750000	60.760	107.9153
3.820000	61.184	107.4560
3.870000	61.477	106.9380
3.950000	61.915	105.9191
4.000000	62.162	105.2419
4.060000	62.426	104.4305
4.120000	62.659	103.4702
4.180000	62.867	102.3868
4.250000	63.080	101.0450
4.310000	63.239	99.8946
4.370000	63.378	98.8055
4.440000	63.515	97.6359
4.500000	63.603	96.6289
4.550000	63.659	95.8009
4.620000	63.718	94.6945
4.680000	63.756	93.8281
4.750000	63.793	92.9561
4.820000	63.818	92.2462
4.870000	63.822	91.8145
4.940000	63.814	91.3118
5.000000	63.805	90.9729
5.080000	63.798	90.6488
5.150000	63.809	90.4866
5.220000	63.824	90.4919
5.300000	63.846	90.6613
5.380000	63.880	90.9212
5.450000	63.927	91.1544
5.520000	63.995	91.3456
5.600000	64.098	91.6152
5.700000	64.256	91.9817
5.800000	64.434	92.2462
5.900000	64.621	92.2798
6.000000	64.831	92.1256
6.080000	65.007	91.8910
6.150000	65.159	91.6093
6.220000	65.302	91.2600
6.300000	65.456	90.7545
6.400000	65.641	89.9617
6.500000	65.813	89.0725
6.600000	65.964	88.1750
6.700000	66.092	87.2399
6.800000	66.200	86.2598
6.900000	66.294	85.3103
7.000000	66.377	84.4558
7.100000	66.443	83.6609
7.200000	66.497	82.9275
7.300000	66.552	82.2754
7.400000	66.609	81.7257
7.500000	66.664	81.2738
7.620000	66.735	80.8102
7.750000	66.829	80.3541
7.880000	66.938	79.9854
8.000000	67.051	79.6551
8.120000	67.173	79.2661
8.250000	67.321	78.8111
8.380000	67.472	78.3037
8.500000	67.609	77.7626
8.620000	67.746	77.1549
8.750000	67.890	76.4599
8.850000	67.993	75.9158
9.000000	68.136	75.0588
9.120000	68.243	74.3834
9.250000	68.350	73.6960
9.380000	68.448	73.0362
9.500000	68.535	72.4668
9.620000	68.623	71.9489
9.750000	68.717	71.4371
9.880000	68.804	70.9567
10.000000	68.875	70.5400
10.150000	68.955	70.0534
10.300000	69.033	69.5645
10.440000	69.103	69.1066
10.600000	69.179	68.5762
10.750000	69.250	68.0594
10.900000	69.319	67.5319
11.060000	69.386	66.9727
11.200000	69.440	66.4830
11.380000	69.503	65.8736
11.500000	69.542	65.4851
11.720000	69.609	64.8031
11.800000	69.633	64.5663
12.060000	69.707	63.8286
12.200000	69.745	63.4378
12.410000	69.803	62.8579
12.500000	69.833	62.6054
12.650000	69.891	62.1800
12.800000	69.950	61.7518
13.150000	70.075	60.7449
13.200000	70.091	60.6032
13.400000	70.155	60.0431
13.600000	70.215	59.4966
13.800000	70.272	58.9676
14.000000	70.329	58.4425
14.300000	70.414	57.6532
14.500000	70.470	57.1094
14.750000	70.536	56.4088
15.000000	70.599	55.6867
15.250000	70.654	54.9604
15.500000	70.706	54.2458
15.750000	70.756	53.5499
16.000000	70.807	52.8757
16.250000	70.865	52.2103
16.500000	70.927	51.5468
16.750000	70.989	50.8751
17.000000	71.050	50.1983
17.250000	71.109	49.5223
17.500000	71.164	48.8566
17.750000	71.218	48.2101
18.000000	71.272	47.5818
18.250000	71.324	46.9697
18.500000	71.377	46.3652
18.750000	71.429	45.7667
19.000000	71.477	45.1732
19.250000	71.522	44.5921
19.500000	71.564	44.0301
19.750000	71.604	43.4916
20.000000	71.643	42.9776
20.299999	71.691	42.3811
20.600000	71.740	41.7925
20.900000	71.787	41.1968
21.200001	71.831	40.5867
21.400000	71.858	40.1755
21.799999	71.902	39.3570
22.000000	71.920	38.9568
22.400000	71.953	38.1854
22.700001	71.975	37.6305
23.000000	71.997	37.0881
23.299999	72.020	36.5480
23.600000	72.043	36.0023
24.000000	72.074	35.2564
24.299999	72.096	34.6820
24.700001	72.122	33.9049
25.000000	72.137	33.3265
25.400000	72.153	32.5800
25.799999	72.170	31.8725
26.200001	72.190	31.1969
26.500000	72.205	30.7002
26.900000	72.229	30.0406
27.200001	72.246	29.5466
27.600000	72.268	28.8930
28.000000	72.290	28.2471
28.500000	72.312	27.4430
29.000000	72.329	26.6408
29.500000	72.337	25.8680
30.000000	72.339	25.1570
30.400000	72.342	24.6243
30.700001	72.346	24.2290
31.100000	72.352	23.6876
31.500000	72.355	23.1282
32.000000	72.354	22.4276
32.500000	72.347	21.7535
33.000000	72.342	21.1021
33.500000	72.337	20.4526
34.000000	72.330	19.8046
34.500000	72.322	19.1753
35.000000	72.315	18.5693
35.500000	72.308	17.9722
36.000000	72.301	17.3771
36.500000	72.292	16.8000
37.000000	72.281	16.2599
37.500000	72.272	15.7467
38.200001	72.267	15.0084
38.700001	72.259	14.4498
39.500000	72.232	13.5891
40.000000	72.213	13.1062
40.599998	72.197	12.5471
41.200001	72.183	11.9670
41.799999	72.164	11.3849
42.500000	72.140	10.7460
43.099998	72.122	10.2167
43.700001	72.104	9.6837
44.400002	72.080	9.0753
45.000000	72.060	8.5760
45.500000	72.043	8.1658
46.200001	72.019	7.5941
46.799999	71.996	7.1165
47.500000	71.969	6.5813
48.200001	71.942	6.0645
48.700001	71.923	5.7029
49.400002	71.897	5.2031
50.000000	71.876	4.7802
50.799999	71.844	4.2297
51.500000	71.817	3.7667
52.200001	71.788	3.3248
53.000000	71.756	2.8427
53.799999	71.726	2.3706
54.500000	71.700	1.9575
55.200001	71.673	1.5474
56.000000	71.640	1.0875
57.000000	71.599	0.5370
58.000000	71.559	0.0201
59.000000	71.518	-0.4951
60.000000	71.473	-0.9584
60.799999	71.444	-1.3008
61.500000	71.418	-1.6299
62.200001	71.387	-1.9613
63.000000	71.349	-2.2991
64.000000	71.305	-2.7032
65.000000	71.261	-3.1124
66.000000	71.218	-3.5065
67.000000	71.177	-3.8846
68.000000	71.137	-4.2640
69.000000	71.093	-4.6216
70.000000	71.050	-4.9352
71.000000	71.009	-5.2458
72.000000	70.966	-5.5520
73.000000	70.924	-5.8570
74.000000	70.880	-6.1526
75.000000	70.838	-6.4377
76.199997	70.789	-6.7683
77.500000	70.737	-7.1145
78.800003	70.686	-7.4189
80.000000	70.642	-7.7104
81.199997	70.594	-7.9722
82.500000	70.546	-8.2338
83.800003	70.497	-8.5118
85.000000	70.452	-8.7572
86.199997	70.406	-8.9860
87.500000	70.358	-9.2247
88.500000	70.320	-9.3956
90.000000	70.267	-9.6199
91.199997	70.227	-9.8057
92.500000	70.180	-9.9979
93.800003	70.136	-10.1651
95.000000	70.097	-10.3215
96.199997	70.057	-10.4796
97.500000	70.013	-10.6426
98.800003	69.969	-10.7883
100.000000	69.929	-10.9067
101.500000	69.883	-11.0570
103.000000	69.836	-11.2095
104.400002	69.793	-11.3328
106.000000	69.747	-11.4709
107.500000	69.703	-11.5940
109.000000	69.658	-11.7004
110.599998	69.610	-11.7977
112.000000	69.572	-11.8764
113.800003	69.521	-11.9916
115.000000	69.489	-12.0663
117.199997	69.428	-12.1833
118.000000	69.405	-12.2113
120.599998	69.343	-12.2931
122.000000	69.309	-12.3411
124.099998	69.257	-12.4016
125.000000	69.236	-12.4244
126.500000	69.204	-12.4635
128.000000	69.173	-12.4985
131.500000	69.105	-12.5671
132.000000	69.097	-12.5734
134.000000	69.063	-12.6072
136.000000	69.026	-12.6428
138.000000	68.990	-12.6645
140.000000	68.955	-12.6644
143.000000	68.905	-12.6344
145.000000	68.871	-12.6205
147.500000	68.831	-12.5963
150.000000	68.795	-12.5714
152.500000	68.758	-12.5433
155.000000	68.719	-12.5079
157.500000	68.684	-12.4763
160.000000	68.649	-12.4425
162.500000	68.610	-12.3997
165.000000	68.563	-12.3536
167.500000	68.516	-12.2958
170.000000	68.471	-12.2396
172.500000	68.429	-12.1523
175.000000	68.389	-12.0424
177.500000	68.348	-11.9576
180.000000	68.307	-11.9034
182.500000	68.267	-11.8344
185.000000	68.230	-11.7423
187.500000	68.194	-11.6432
190.000000	68.158	-11.5558
192.500000	68.123	-11.4711
195.000000	68.090	-11.3879
197.500000	68.060	-11.3094
200.000000	68.029	-11.2262
203.000000	67.995	-11.0933
206.000000	67.963	-10.9451
209.000000	67.935	-10.8177
212.000000	67.906	-10.7005
214.000000	67.887	-10.6219
218.000000	67.852	-10.4536
220.000000	67.836	-10.3630
224.000000	67.800	-10.1961
227.000000	67.774	-10.0717
230.000000	67.753	-9.9502
233.000000	67.730	-9.8334
236.000000	67.709	-9.6982
240.000000	67.680	-9.4871
243.000000	67.657	-9.3437
247.000000	67.630	-9.1892
250.000000	67.612	-9.0714
254.000000	67.587	-8.8776
258.000000	67.566	-8.6821
262.000000	67.544	-8.4904
265.000000	67.528	-8.3539
269.000000	67.508	-8.1860
272.000000	67.496	-8.0509
276.000000	67.478	-7.8517
280.000000	67.458	-7.6696
285.000000	67.438	-7.4490
290.000000	67.422	-7.2194
295.000000	67.405	-6.9957
300.000000	67.389	-6.7665
304.000000	67.374	-6.5901
307.000000	67.365	-6.4680
311.000000	67.356	-6.3062
315.000000	67.345	-6.1338
320.000000	67.328	-5.9155
325.000000	67.314	-5.7183
330.000000	67.299	-5.5116
335.000000	67.285	-5.3022
340.000000	67.271	-5.0989
345.000000	67.259	-4.8985
350.000000	67.245	-4.6910
355.000000	67.234	-4.4869
360.000000	67.223	-4.2853
365.000000	67.210	-4.0837
370.000000	67.198	-3.8766
375.000000	67.188	-3.6491
382.000000	67.173	-3.3470
387.000000	67.165	-3.1288
395.000000	67.152	-2.7979
400.000000	67.144	-2.5961
406.000000	67.134	-2.3466
412.000000	67.128	-2.0947
418.000000	67.125	-1.8390
425.000000	67.119	-1.5344
431.000000	67.112	-1.3010
437.000000	67.106	-1.0682
444.000000	67.102	-0.7759
450.000000	67.099	-0.5209
455.000000	67.097	-0.3052
462.000000	67.094	-0.0239
468.000000	67.091	0.2057
475.000000	67.089	0.4739
482.000000	67.091	0.7454
487.000000	67.092	0.9402
494.000000	67.094	1.2023
500.000000	67.094	1.4231
508.000000	67.096	1.7167
515.000000	67.099	1.9603
522.000000	67.102	2.1996
530.000000	67.102	2.5017
538.000000	67.102	2.8024
545.000000	67.102	3.0479
552.000000	67.102	3.3011
560.000000	67.103	3.6191
570.000000	67.103	4.0082
580.000000	67.107	4.4196
590.000000	67.111	4.8340
600.000000	67.114	5.2377
608.000000	67.119	5.5634
615.000000	67.126	5.8650
622.000000	67.132	6.1700
630.000000	67.141	6.5123
640.000000	67.153	6.9363
650.000000	67.166	7.3542
660.000000	67.180	7.7698
670.000000	67.198	8.2155
680.000000	67.214	8.6792
690.000000	67.234	9.1075
700.000000	67.254	9.5275
710.000000	67.277	9.9592
720.000000	67.300	10.4094
730.000000	67.324	10.8785
740.000000	67.350	11.3417
750.000000	67.377	11.7865
762.000000	67.415	12.3109
775.000000	67.456	12.9138
788.000000	67.503	13.5142
800.000000	67.548	14.0597
812.000000	67.588	14.6039
825.000000	67.634	15.1940
838.000000	67.686	15.7779
850.000000	67.738	16.2921
862.000000	67.792	16.7972
875.000000	67.856	17.3551
885.000000	67.908	17.7668
900.000000	67.989	18.3573
912.000000	68.060	18.8060
925.000000	68.140	19.2606
938.000000	68.222	19.7060
950.000000	68.300	20.0907
962.000000	68.383	20.4465
975.000000	68.476	20.7916
988.000000	68.571	21.0895
1000.000000	68.663	21.3348
1015.000000	68.789	21.6114
1030.000000	68.916	21.8453
1044.000000	69.033	22.0072
1060.000000	69.169	22.1381
1075.000000	69.295	22.2097
1090.000000	69.420	22.2311
1106.000000	69.549	22.2101
1120.000000	69.660	22.1609
1138.000000	69.798	22.0448
1150.000000	69.885	21.9300
1172.000000	70.041	21.6843
1180.000000	70.097	21.5839
1206.000000	70.266	21.1906
1220.000000	70.352	20.9529
1241.000000	70.472	20.5929
1250.000000	70.514	20.4263
1265.000000	70.571	20.1314
1280.000000	70.618	19.8253
1315.000000	70.715	19.1345
1320.000000	70.726	19.0311
1340.000000	70.774	18.6133
1360.000000	70.816	18.2047
1380.000000	70.854	17.8003
1400.000000	70.889	17.3845
1430.000000	70.931	16.7877
1450.000000	70.955	16.4164
1475.000000	70.986	15.9148
1500.000000	71.012	15.4257
1525.000000	71.034	14.9651
1550.000000	71.050	14.5017
1575.000000	71.065	14.0463
1600.000000	71.088	13.6027
1625.000000	71.135	13.1238
1650.000000	71.184	12.6575
1675.000000	71.226	12.2410
1700.000000	71.267	11.8069
1725.000000	71.309	11.3435
1750.000000	71.351	10.8817
1775.000000	71.389	10.4435
1800.000000	71.422	9.9967
1825.000000	71.451	9.5535
1850.000000	71.479	9.1191
1875.000000	71.507	8.6705
1900.000000	71.535	8.1936
1925.000000	71.561	7.7286
1950.000000	71.582	7.2778
1975.000000	71.600	6.8242
2000.000000	71.615	6.3535
2030.000000	71.627	5.7996
2060.000000	71.636	5.2399
2090.000000	71.643	4.6727
2120.000000	71.646	4.1211
2140.000000	71.644	3.7579
2180.000000	71.636	3.0314
2200.000000	71.631	2.6645
2240.000000	71.619	1.9407
2270.000000	71.606	1.4008
2300.000000	71.590	0.8633
2330.000000	71.571	0.3212
2360.000000	71.548	-0.2031
2400.000000	71.513	-0.9073
2430.000000	71.486	-1.4495
2470.000000	71.443	-2.1619
2500.000000	71.403	-2.6926
2540.000000	71.339	-3.3946
2580.000000	71.261	-4.1024
2620.000000	71.167	-4.7518
2650.000000	71.086	-5.1990
2690.000000	70.959	-5.6941
2720.000000	70.852	-5.9313
2760.000000	70.699	-6.0343
2800.000000	70.551	-5.8774
2850.000000	70.394	-5.3354
2900.000000	70.280	-4.4933
2950.000000	70.221	-3.6135
3000.000000	70.207	-2.7953
3040.000000	70.214	-2.2148
3070.000000	70.225	-1.8337
3110.000000	70.248	-1.3947
3150.000000	70.279	-1.0259
3200.000000	70.327	-0.6290
3250.000000	70.382	-0.3055
3300.000000	70.438	-0.0330
3350.000000	70.497	0.1954
3400.000000	70.563	0.3607
3450.000000	70.638	0.4736
3500.000000	70.714	0.5322
3550.000000	70.791	0.5466
3600.000000	70.864	0.5153
3650.000000	70.940	0.4457
3700.000000	71.020	0.3346
3750.000000	71.108	0.1824
3820.000000	71.235	-0.0721
3870.000000	71.328	-0.3029
3950.000000	71.493	-0.8040
4000.000000	71.609	-1.2369
4060.000000	71.758	-1.9561
4120.000000	71.909	-2.9280
4180.000000	72.052	-4.1917
4250.000000	72.193	-6.0635
4310.000000	72.283	-8.0197
4370.000000	72.330	-10.2512
4440.000000	72.312	-13.1121
4500.000000	72.227	-15.6846
4550.000000	72.104	-17.8096
4620.000000	71.849	-20.6191
4680.000000	71.562	-22.7366
4750.000000	71.157	-24.7099
4820.000000	70.692	-26.0303
4870.000000	70.335	-26.5361
4940.000000	69.821	-26.6259
5000.000000	69.374	-26.1180
5080.000000	68.784	-24.6264
5150.000000	68.302	-22.6213
5220.000000	67.878	-20.0105
5300.000000	67.482	-16.3706
5380.000000	67.207	-12.1292
5450.000000	67.091	-8.0592
5520.000000	67.107	-3.8253
5600.000000	67.309	0.9320
5700.000000	67.845	6.0887
5800.000000	68.652	9.3835
5900.000000	69.560	9.8234
6000.000000	70.322	7.1549
6080.000000	70.670	3.4183
6150.000000	70.746	-0.1733
6220.000000	70.639	-3.4238
6300.000000	70.373	-6.2250
6400.000000	69.972	-8.0980
6500.000000	69.572	-8.3182
6600.000000	69.240	-7.3038
6700.000000	69.009	-5.5427
6800.000000	68.885	-3.3678
6900.000000	68.866	-1.0333
7000.000000	68.944	1.3061
7100.000000	69.111	3.5103
7200.000000	69.362	5.4078
7300.000000	69.679	6.8534
7400.000000	70.044	7.7787
7500.000000	70.445	8.1317
7620.000000	70.959	7.6199
7750.000000	71.496	5.6700
7880.000000	71.915	2.2652
8000.000000	72.104	-1.8755
8120.000000	72.008	-6.3973
8250.000000	71.641	-10.9382
8380.000000	71.083	-14.4449
8500.000000	70.470	-16.5299
8620.000000	69.815	-17.4481
8750.000000	69.134	-17.1687
8850.000000	68.672	-16.3184
9000.000000	68.092	-14.3542
9120.000000	67.732	-12.3997
9250.000000	67.450	-10.1191
9380.000000	67.284	-7.8841
9500.000000	67.226	-6.0265
9620.000000	67.251	-4.5588
9750.000000	67.352	-3.6550
9880.000000	67.488	-3.6578
10000.000000	67.599	-4.5349
10150.000000	67.667	-6.6057
10300.000000	67.570	-9.1832
10440.000000	67.304	-11.5768
10600.000000	66.769	-13.6793
10750.000000	66.065	-14.1029
10900.000000	65.324	-12.1239
11060.000000	64.757	-7.6759
11200.000000	64.588	-3.0327
11380.000000	64.780	2.0035
11500.000000	65.045	4.1455
11720.000000	65.527	5.5684
11800.000000	65.657	5.4730
12060.000000	65.842	4.2281
12200.000000	65.810	3.5475
12410.000000	65.656	3.0145
12500.000000	65.565	2.9973
12650.000000	65.393	3.1871
12800.000000	65.232	3.5493
13150.000000	64.999	4.1808
13200.000000	64.980	4.1500
13400.000000	64.912	3.5125
13600.000000	64.808	1.8079
13800.000000	64.572	-0.9656
14000.000000	64.117	-4.3589
14300.000000	62.971	-8.7859
14500.000000	61.965	-10.2500
14750.000000	60.596	-9.8652
15000.000000	59.279	-7.1736
15250.000000	58.149	-2.6737
15500.000000	57.338	2.9109
15750.000000	56.895	7.7990
16000.000000	56.542	10.8636
16250.000000	56.279	13.9719
16500.000000	56.028	18.2408
16750.000000	55.955	24.1218
17000.000000	56.214	30.5365
17250.000000	56.819	36.4107
17500.000000	57.725	40.9102
17750.000000	58.871	43.1400
18000.000000	60.122	42.0808
18250.000000	61.225	36.9854
18500.000000	61.848	28.2451
18750.000000	61.788	17.8766
19000.000000	61.102	8.2119
19250.000000	59.977	0.1415
19500.000000	58.543	-6.5520
19750.000000	56.843	-12.0937
