* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\FiiO FD11 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jun 18, 2023 2:59:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\FiiO FD11 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: FiiO FD11 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
23.600000	75.145	-141.0642
24.000000	75.164	-141.8901
24.299999	75.176	-142.4988
24.700001	75.192	-143.2965
25.000000	75.202	-143.8831
25.400000	75.212	-144.6507
25.799999	75.219	-145.4046
26.200001	75.222	-146.1445
26.500000	75.223	-146.6872
26.900000	75.220	-147.3919
27.200001	75.217	-147.9083
27.600000	75.214	-148.5872
28.000000	75.209	-149.2608
28.500000	75.201	-150.0912
29.000000	75.193	-150.8964
29.500000	75.188	-151.6775
30.000000	75.187	-152.4546
30.400000	75.188	-153.0853
30.700001	75.188	-153.5643
31.100000	75.186	-154.2039
31.500000	75.181	-154.8313
32.000000	75.170	-155.5729
32.500000	75.158	-156.2526
33.000000	75.152	-156.8943
33.500000	75.149	-157.5454
34.000000	75.144	-158.2213
34.500000	75.132	-158.8803
35.000000	75.116	-159.4809
35.500000	75.106	-160.0464
36.000000	75.102	-160.6438
36.500000	75.095	-161.2962
37.000000	75.077	-161.9513
37.500000	75.054	-162.5472
38.200001	75.028	-163.2870
38.700001	75.017	-163.8112
39.500000	75.002	-164.6975
40.000000	74.990	-165.2516
40.599998	74.972	-165.8906
41.200001	74.955	-166.5003
41.799999	74.939	-167.0850
42.500000	74.919	-167.7440
43.099998	74.905	-168.3017
43.700001	74.889	-168.8587
44.400002	74.868	-169.4992
45.000000	74.850	-170.0319
45.500000	74.835	-170.4661
46.200001	74.815	-171.0621
46.799999	74.798	-171.5620
47.500000	74.779	-172.1398
48.200001	74.759	-172.7141
48.700001	74.743	-173.1120
49.400002	74.724	-173.6490
50.000000	74.708	-174.1128
50.799999	74.685	-174.7450
51.500000	74.662	-175.2744
52.200001	74.638	-175.7711
53.000000	74.615	-176.3330
53.799999	74.590	-176.8955
54.500000	74.568	-177.3663
55.200001	74.548	-177.8179
56.000000	74.526	-178.3411
57.000000	74.495	-178.9911
58.000000	74.467	-179.5999
59.000000	74.439	179.7574
60.000000	74.401	179.1423
60.799999	74.374	178.6935
61.500000	74.352	178.2908
62.200001	74.327	177.8904
63.000000	74.299	177.4662
64.000000	74.265	176.9512
65.000000	74.232	176.4305
66.000000	74.197	175.9167
67.000000	74.162	175.3969
68.000000	74.122	174.8981
69.000000	74.083	174.4344
70.000000	74.049	173.9815
71.000000	74.018	173.5306
72.000000	73.987	173.0682
73.000000	73.952	172.6049
74.000000	73.915	172.1754
75.000000	73.879	171.7424
76.199997	73.829	171.2547
77.500000	73.781	170.7723
78.800003	73.737	170.2732
80.000000	73.697	169.7968
81.199997	73.653	169.3201
82.500000	73.606	168.8772
83.800003	73.565	168.4437
85.000000	73.528	168.0376
86.199997	73.488	167.6320
87.500000	73.441	167.2179
88.500000	73.404	166.9146
90.000000	73.348	166.4628
91.199997	73.305	166.1051
92.500000	73.258	165.7130
93.800003	73.211	165.3215
95.000000	73.169	164.9742
96.199997	73.125	164.6517
97.500000	73.081	164.3287
98.800003	73.039	164.0112
100.000000	72.999	163.7144
101.500000	72.947	163.3526
103.000000	72.895	163.0029
104.400002	72.846	162.6901
106.000000	72.792	162.3300
107.500000	72.741	162.0032
109.000000	72.690	161.6812
110.599998	72.637	161.3493
112.000000	72.590	161.0690
113.800003	72.529	160.7253
115.000000	72.490	160.5117
117.199997	72.418	160.1137
118.000000	72.390	159.9815
120.599998	72.308	159.5686
122.000000	72.262	159.3541
124.099998	72.193	159.0406
125.000000	72.164	158.9068
126.500000	72.119	158.6823
128.000000	72.075	158.4662
131.500000	71.978	157.9818
132.000000	71.963	157.9167
134.000000	71.910	157.6740
136.000000	71.856	157.4271
138.000000	71.798	157.2014
140.000000	71.742	156.9890
143.000000	71.661	156.7081
145.000000	71.611	156.5214
147.500000	71.545	156.2853
150.000000	71.476	156.0784
152.500000	71.410	155.8677
155.000000	71.345	155.6648
157.500000	71.281	155.4973
160.000000	71.215	155.3267
162.500000	71.141	155.1739
165.000000	71.065	155.0422
167.500000	70.990	154.9310
170.000000	70.915	154.8052
172.500000	70.840	154.6889
175.000000	70.764	154.5939
177.500000	70.692	154.5090
180.000000	70.621	154.4091
182.500000	70.550	154.3073
185.000000	70.481	154.2433
187.500000	70.413	154.1954
190.000000	70.344	154.1554
192.500000	70.275	154.1207
195.000000	70.208	154.0811
197.500000	70.144	154.0421
200.000000	70.080	154.0058
203.000000	70.005	153.9857
206.000000	69.934	153.9904
209.000000	69.867	153.9901
212.000000	69.803	153.9858
214.000000	69.758	153.9835
218.000000	69.669	153.9947
220.000000	69.625	154.0157
224.000000	69.536	154.0867
227.000000	69.471	154.1414
230.000000	69.410	154.1873
233.000000	69.349	154.2343
236.000000	69.289	154.2839
240.000000	69.207	154.3814
243.000000	69.147	154.4659
247.000000	69.068	154.5695
250.000000	69.012	154.6566
254.000000	68.940	154.7664
258.000000	68.871	154.8810
262.000000	68.800	155.0385
265.000000	68.746	155.1625
269.000000	68.677	155.3014
272.000000	68.628	155.4034
276.000000	68.563	155.5704
280.000000	68.496	155.7596
285.000000	68.418	155.9752
290.000000	68.339	156.2004
295.000000	68.260	156.4334
300.000000	68.188	156.6838
304.000000	68.128	156.8890
307.000000	68.084	157.0529
311.000000	68.031	157.2730
315.000000	67.978	157.4769
320.000000	67.912	157.7148
325.000000	67.842	158.0098
330.000000	67.777	158.3160
335.000000	67.715	158.5940
340.000000	67.653	158.8995
345.000000	67.591	159.2072
350.000000	67.526	159.5003
355.000000	67.467	159.7993
360.000000	67.411	160.1183
365.000000	67.356	160.4401
370.000000	67.305	160.7461
375.000000	67.254	161.0728
382.000000	67.181	161.5111
387.000000	67.130	161.8195
395.000000	67.057	162.4053
400.000000	67.014	162.7500
406.000000	66.962	163.1062
412.000000	66.909	163.4814
418.000000	66.855	163.9064
425.000000	66.800	164.3790
431.000000	66.754	164.7989
437.000000	66.706	165.2265
444.000000	66.654	165.7175
450.000000	66.606	166.0945
455.000000	66.569	166.4112
462.000000	66.523	166.9080
468.000000	66.482	167.3799
475.000000	66.435	167.8724
482.000000	66.386	168.3353
487.000000	66.352	168.6821
494.000000	66.308	169.2065
500.000000	66.275	169.6660
508.000000	66.235	170.2329
515.000000	66.199	170.7207
522.000000	66.162	171.2335
530.000000	66.122	171.7938
538.000000	66.091	172.3826
545.000000	66.063	172.9596
552.000000	66.032	173.5119
560.000000	65.998	174.0881
570.000000	65.962	174.7852
580.000000	65.926	175.5567
590.000000	65.892	176.3568
600.000000	65.856	177.1396
608.000000	65.830	177.7530
615.000000	65.813	178.2859
622.000000	65.796	178.8204
630.000000	65.778	179.4505
640.000000	65.759	-179.7513
650.000000	65.740	-178.9570
660.000000	65.726	-178.1674
670.000000	65.712	-177.3493
680.000000	65.702	-176.5529
690.000000	65.695	-175.7750
700.000000	65.689	-174.9486
710.000000	65.685	-174.1198
720.000000	65.682	-173.2995
730.000000	65.686	-172.4786
740.000000	65.695	-171.6674
750.000000	65.703	-170.8527
762.000000	65.714	-169.8291
775.000000	65.736	-168.7393
788.000000	65.764	-167.6997
800.000000	65.786	-166.7101
812.000000	65.807	-165.6993
825.000000	65.838	-164.5813
838.000000	65.865	-163.5075
850.000000	65.897	-162.5501
862.000000	65.937	-161.5776
875.000000	65.982	-160.5230
885.000000	66.016	-159.7141
900.000000	66.079	-158.5131
912.000000	66.133	-157.5390
925.000000	66.201	-156.4848
938.000000	66.274	-155.4284
950.000000	66.352	-154.4557
962.000000	66.436	-153.4943
975.000000	66.532	-152.4632
988.000000	66.638	-151.4847
1000.000000	66.746	-150.6276
1015.000000	66.895	-149.6156
1030.000000	67.058	-148.6538
1044.000000	67.214	-147.8376
1060.000000	67.394	-146.9724
1075.000000	67.567	-146.2349
1090.000000	67.745	-145.5655
1106.000000	67.936	-144.9205
1120.000000	68.103	-144.4410
1138.000000	68.316	-143.9040
1150.000000	68.456	-143.5980
1172.000000	68.709	-143.1549
1180.000000	68.799	-143.0243
1206.000000	69.076	-142.6950
1220.000000	69.219	-142.5695
1241.000000	69.423	-142.4661
1250.000000	69.503	-142.4448
1265.000000	69.619	-142.4127
1280.000000	69.723	-142.3892
1315.000000	69.942	-142.3685
1320.000000	69.972	-142.3702
1340.000000	70.091	-142.4052
1360.000000	70.204	-142.4552
1380.000000	70.311	-142.4630
1400.000000	70.406	-142.4425
1430.000000	70.549	-142.4341
1450.000000	70.644	-142.4283
1475.000000	70.762	-142.4401
1500.000000	70.874	-142.4012
1525.000000	70.985	-142.3442
1550.000000	71.099	-142.3317
1575.000000	71.219	-142.3338
1600.000000	71.345	-142.3223
1625.000000	71.495	-142.3301
1650.000000	71.653	-142.3539
1675.000000	71.814	-142.4009
1700.000000	71.974	-142.4982
1725.000000	72.134	-142.6032
1750.000000	72.294	-142.7152
1775.000000	72.456	-142.8980
1800.000000	72.620	-143.1392
1825.000000	72.783	-143.3910
1850.000000	72.944	-143.6864
1875.000000	73.105	-144.0426
1900.000000	73.264	-144.4476
1925.000000	73.423	-144.9003
1950.000000	73.580	-145.4215
1975.000000	73.732	-145.9925
2000.000000	73.879	-146.6069
2030.000000	74.045	-147.4100
2060.000000	74.205	-148.3274
2090.000000	74.359	-149.3177
2120.000000	74.501	-150.3811
2140.000000	74.588	-151.1332
2180.000000	74.748	-152.7108
2200.000000	74.820	-153.5419
2240.000000	74.954	-155.3038
2270.000000	75.039	-156.6935
2300.000000	75.104	-158.0972
2330.000000	75.150	-159.5098
2360.000000	75.184	-160.9510
2400.000000	75.209	-162.8943
2430.000000	75.212	-164.3251
2470.000000	75.193	-166.1858
2500.000000	75.164	-167.5582
2540.000000	75.105	-169.3004
2580.000000	75.024	-170.9213
2620.000000	74.932	-172.4594
2650.000000	74.855	-173.5339
2690.000000	74.741	-174.8378
2720.000000	74.646	-175.7227
2760.000000	74.511	-176.7987
2800.000000	74.372	-177.7368
2850.000000	74.197	-178.7318
2900.000000	74.022	-179.5643
2950.000000	73.844	179.8048
3000.000000	73.665	179.3375
3040.000000	73.530	179.0542
3070.000000	73.433	178.9018
3110.000000	73.308	178.7761
3150.000000	73.190	178.7209
3200.000000	73.050	178.7367
3250.000000	72.913	178.8660
3300.000000	72.788	179.0769
3350.000000	72.679	179.3313
3400.000000	72.581	179.6699
3450.000000	72.488	-179.9161
3500.000000	72.410	-179.4677
3550.000000	72.348	-178.9982
3600.000000	72.295	-178.4647
3650.000000	72.252	-177.9140
3700.000000	72.222	-177.3508
3750.000000	72.206	-176.7675
3820.000000	72.205	-175.9405
3870.000000	72.217	-175.3477
3950.000000	72.256	-174.3999
4000.000000	72.296	-173.8243
4060.000000	72.362	-173.1634
4120.000000	72.440	-172.5382
4180.000000	72.529	-171.9619
4250.000000	72.655	-171.3554
4310.000000	72.784	-170.9407
4370.000000	72.927	-170.5878
4440.000000	73.110	-170.3204
4500.000000	73.284	-170.2297
4550.000000	73.436	-170.2507
4620.000000	73.659	-170.4686
4680.000000	73.861	-170.8369
4750.000000	74.105	-171.5359
4820.000000	74.348	-172.5148
4870.000000	74.516	-173.4046
4940.000000	74.744	-174.9522
5000.000000	74.918	-176.5522
5080.000000	75.099	-179.0498
5150.000000	75.213	178.4191
5220.000000	75.279	175.6351
5300.000000	75.279	172.2498
5380.000000	75.191	168.7840
5450.000000	75.048	165.7913
5520.000000	74.845	162.9526
5600.000000	74.547	160.0150
5700.000000	74.089	156.9339
5800.000000	73.574	154.5672
5900.000000	73.024	152.9257
6000.000000	72.459	151.9823
6080.000000	72.015	151.6545
6150.000000	71.637	151.6364
6220.000000	71.272	151.8297
6300.000000	70.881	152.2968
6400.000000	70.473	153.1626
6500.000000	70.111	154.2795
6600.000000	69.777	155.6360
6700.000000	69.470	157.1958
6800.000000	69.191	159.0303
6900.000000	68.944	161.1561
7000.000000	68.745	163.5522
7100.000000	68.616	166.0927
7200.000000	68.558	168.6517
7300.000000	68.558	171.1297
7400.000000	68.617	173.5066
7500.000000	68.729	175.7516
7620.000000	68.931	178.2381
7750.000000	69.235	-179.4248
7880.000000	69.643	-177.6486
8000.000000	70.071	-176.6269
8120.000000	70.490	-176.4262
8250.000000	70.983	-177.4209
8380.000000	71.474	-179.9684
8500.000000	71.852	176.0880
8620.000000	72.078	170.6514
8750.000000	72.058	163.5619
8850.000000	71.801	157.9060
9000.000000	71.048	150.2509
9120.000000	70.219	145.5068
9250.000000	69.198	141.9785
9380.000000	68.135	139.9714
9500.000000	67.169	139.2576
9620.000000	66.235	139.4379
9750.000000	65.272	140.4419
9880.000000	64.369	142.1381
10000.000000	63.608	144.1821
10150.000000	62.789	147.2564
10300.000000	62.077	150.8250
10440.000000	61.491	154.4731
10600.000000	60.914	158.9543
10750.000000	60.458	163.4121
10900.000000	60.086	168.0463
11060.000000	59.777	173.1170
11200.000000	59.576	177.6311
11380.000000	59.413	-176.5062
11500.000000	59.360	-172.6066
11720.000000	59.384	-165.4054
11800.000000	59.431	-162.8141
12060.000000	59.729	-154.5665
12200.000000	59.987	-150.2811
12410.000000	60.517	-144.1504
12500.000000	60.793	-141.6669
12650.000000	61.321	-137.8341
12800.000000	61.954	-134.4491
13150.000000	63.941	-129.6279
13200.000000	64.287	-129.4866
13400.000000	65.807	-131.2417
13600.000000	67.337	-138.2614
13800.000000	68.299	-151.7958
14000.000000	68.051	-168.4432
14300.000000	65.720	174.7343
14500.000000	63.796	171.1756
14750.000000	61.660	172.3441
15000.000000	59.983	177.1066
15250.000000	58.785	-175.9659
15500.000000	58.112	-167.7910
15750.000000	58.026	-159.4568
16000.000000	58.611	-152.5030
16250.000000	59.872	-148.7261
16500.000000	61.345	-148.9287
16750.000000	62.753	-153.0560
17000.000000	63.900	-161.2593
17250.000000	64.445	-173.2353
17500.000000	64.073	173.7141
17750.000000	62.857	163.5519
18000.000000	61.185	158.0302
18250.000000	59.370	156.5763
18500.000000	57.403	159.1356
18750.000000	55.482	171.3244
19000.000000	56.426	-173.3529
19250.000000	57.481	-176.9482
19500.000000	57.241	177.2344
19750.000000	56.704	171.8017
