* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 9:39:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Purple f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.330000	47.218	54.6758
2.360000	47.327	52.6639
2.400000	47.397	50.3497
2.430000	47.395	48.7903
2.470000	47.327	46.7994
2.500000	47.231	45.2723
2.540000	47.048	43.0443
2.580000	46.802	40.3101
2.620000	46.451	36.1368
2.650000	46.121	32.2808
2.690000	45.604	26.7166
2.720000	45.168	22.5978
2.760000	44.536	17.7238
2.800000	43.862	14.1787
2.850000	42.985	12.6511
2.900000	42.102	15.5889
2.950000	41.205	24.5498
3.000000	40.023	41.6066
3.040000	38.919	59.7949
3.070000	38.055	75.1806
3.110000	36.924	96.9144
3.150000	35.896	118.7770
3.200000	34.886	144.1843
3.250000	34.338	164.9421
3.300000	34.421	178.3671
3.350000	35.296	-175.4811
3.400000	36.848	-174.3887
3.450000	38.854	-177.0166
3.500000	41.092	177.9745
3.550000	43.341	171.9241
3.600000	45.378	166.1715
3.650000	46.980	162.0559
3.700000	48.068	159.8666
3.750000	48.894	157.7648
3.820000	49.724	154.8535
3.870000	50.150	152.8268
3.950000	50.677	149.7380
4.000000	50.987	147.9387
4.060000	51.388	145.9286
4.120000	51.715	144.0028
4.180000	51.962	142.1815
4.250000	52.175	140.2387
4.310000	52.314	138.7724
4.370000	52.432	137.5294
4.440000	52.546	136.3815
4.500000	52.588	135.6060
4.550000	52.593	135.1098
4.620000	52.577	134.6561
4.680000	52.559	134.5020
4.750000	52.559	134.6103
4.820000	52.577	135.1117
4.870000	52.581	135.7430
4.940000	52.589	136.8955
5.000000	52.612	138.0298
5.080000	52.687	139.5803
5.150000	52.815	140.8391
5.220000	53.002	142.2233
5.300000	53.270	143.9155
5.380000	53.575	145.5194
5.450000	53.858	146.6815
5.520000	54.144	147.4843
5.600000	54.506	148.0595
5.700000	54.991	148.3798
5.800000	55.465	148.3313
5.900000	55.886	147.9664
6.000000	56.276	147.1615
6.080000	56.566	146.2908
6.150000	56.801	145.4531
6.220000	57.014	144.6178
6.300000	57.227	143.6365
6.400000	57.453	142.2800
6.500000	57.645	140.9044
6.600000	57.815	139.6440
6.700000	57.954	138.4929
6.800000	58.065	137.4119
6.900000	58.166	136.4372
7.000000	58.272	135.6063
7.100000	58.371	134.9339
7.200000	58.469	134.3692
7.300000	58.581	133.8537
7.400000	58.713	133.3764
7.500000	58.859	132.9798
7.620000	59.051	132.5021
7.750000	59.281	131.8525
7.880000	59.537	131.1122
8.000000	59.784	130.3285
8.120000	60.028	129.4067
8.250000	60.296	128.2512
8.380000	60.559	126.9999
8.500000	60.787	125.7959
8.620000	61.005	124.5151
8.750000	61.229	123.1191
8.850000	61.393	122.0829
9.000000	61.624	120.5455
9.120000	61.801	119.3667
9.250000	61.991	118.1757
9.380000	62.175	117.0577
9.500000	62.346	116.0786
9.620000	62.523	115.1519
9.750000	62.719	114.2080
9.880000	62.909	113.2899
10.000000	63.076	112.4547
10.150000	63.276	111.4358
10.300000	63.471	110.4155
10.440000	63.647	109.4577
10.600000	63.843	108.3700
10.750000	64.020	107.3589
10.900000	64.192	106.3597
11.060000	64.368	105.3311
11.200000	64.515	104.4604
11.380000	64.697	103.3873
11.500000	64.815	102.7058
11.720000	65.024	101.5096
11.800000	65.098	101.0884
12.060000	65.333	99.7670
12.200000	65.453	99.0688
12.410000	65.629	98.0405
12.500000	65.708	97.6043
12.650000	65.844	96.8823
12.800000	65.978	96.1723
13.150000	66.269	94.5721
13.200000	66.309	94.3509
13.400000	66.462	93.4870
13.600000	66.608	92.6454
13.800000	66.750	91.8245
14.000000	66.888	91.0049
14.300000	67.086	89.7680
14.500000	67.211	88.9262
14.750000	67.358	87.8633
15.000000	67.495	86.7948
15.250000	67.620	85.7414
15.500000	67.739	84.7111
15.750000	67.854	83.7052
16.000000	67.969	82.7168
16.250000	68.088	81.7299
16.500000	68.210	80.7382
16.750000	68.328	79.7347
17.000000	68.441	78.7289
17.250000	68.550	77.7293
17.500000	68.654	76.7479
17.750000	68.756	75.7944
18.000000	68.855	74.8683
18.250000	68.952	73.9690
18.500000	69.049	73.0894
18.750000	69.144	72.2273
19.000000	69.237	71.3807
19.250000	69.327	70.5518
19.500000	69.414	69.7429
19.750000	69.498	68.9555
20.000000	69.579	68.1899
20.299999	69.673	67.2971
20.600000	69.763	66.4300
20.900000	69.848	65.5871
21.200001	69.927	64.7690
21.400000	69.978	64.2375
21.799999	70.073	63.2030
22.000000	70.118	62.6958
22.400000	70.204	61.6905
22.700001	70.264	60.9386
23.000000	70.319	60.1891
23.299999	70.369	59.4479
23.600000	70.416	58.7195
24.000000	70.474	57.7687
24.299999	70.516	57.0646
24.700001	70.571	56.1271
25.000000	70.611	55.4224
25.400000	70.660	54.4873
25.799999	70.707	53.5716
26.200001	70.751	52.6834
26.500000	70.784	52.0332
26.900000	70.828	51.1812
27.200001	70.861	50.5511
27.600000	70.902	49.7251
28.000000	70.941	48.9210
28.500000	70.986	47.9520
29.000000	71.027	47.0216
29.500000	71.064	46.1267
30.000000	71.098	45.2624
30.400000	71.122	44.5866
30.700001	71.139	44.0854
31.100000	71.159	43.4235
31.500000	71.176	42.7711
32.000000	71.194	41.9728
32.500000	71.210	41.1898
33.000000	71.224	40.4129
33.500000	71.237	39.6407
34.000000	71.247	38.8809
34.500000	71.256	38.1399
35.000000	71.265	37.4179
35.500000	71.274	36.7123
36.000000	71.283	36.0209
36.500000	71.292	35.3417
37.000000	71.299	34.6758
37.500000	71.304	34.0283
38.200001	71.310	33.1547
38.700001	71.313	32.5455
39.500000	71.313	31.5904
40.000000	71.311	31.0155
40.599998	71.310	30.3457
41.200001	71.310	29.6800
41.799999	71.308	29.0158
42.500000	71.303	28.2604
43.099998	71.299	27.6344
43.700001	71.294	27.0219
44.400002	71.289	26.3194
45.000000	71.284	25.7272
45.500000	71.279	25.2436
46.200001	71.270	24.5884
46.799999	71.262	24.0448
47.500000	71.253	23.4191
48.200001	71.243	22.8010
48.700001	71.234	22.3692
49.400002	71.222	21.7823
50.000000	71.212	21.2915
50.799999	71.200	20.6444
51.500000	71.188	20.0865
52.200001	71.176	19.5458
53.000000	71.162	18.9456
53.799999	71.147	18.3543
54.500000	71.132	17.8492
55.200001	71.117	17.3602
56.000000	71.100	16.8163
57.000000	71.080	16.1436
58.000000	71.058	15.4840
59.000000	71.036	14.8473
60.000000	71.014	14.2289
60.799999	70.997	13.7497
61.500000	70.981	13.3332
62.200001	70.964	12.9249
63.000000	70.943	12.4778
64.000000	70.916	11.9365
65.000000	70.890	11.3999
66.000000	70.862	10.8698
67.000000	70.835	10.3618
68.000000	70.809	9.8612
69.000000	70.782	9.3753
70.000000	70.755	8.8993
71.000000	70.726	8.4378
72.000000	70.698	8.0120
73.000000	70.672	7.5686
74.000000	70.642	7.1294
75.000000	70.613	6.7201
76.199997	70.580	6.2407
77.500000	70.545	5.7235
78.800003	70.506	5.2232
80.000000	70.472	4.7879
81.199997	70.439	4.3622
82.500000	70.403	3.9005
83.800003	70.366	3.4743
85.000000	70.335	3.0773
86.199997	70.299	2.6892
87.500000	70.264	2.2894
88.500000	70.235	1.9738
90.000000	70.192	1.5392
91.199997	70.159	1.1980
92.500000	70.125	0.8498
93.800003	70.089	0.4950
95.000000	70.056	0.1969
96.199997	70.023	-0.1144
97.500000	69.987	-0.4367
98.800003	69.951	-0.7552
100.000000	69.917	-1.0315
101.500000	69.877	-1.3664
103.000000	69.836	-1.6961
104.400002	69.800	-1.9815
106.000000	69.756	-2.3179
107.500000	69.716	-2.6169
109.000000	69.676	-2.9029
110.599998	69.635	-3.2086
112.000000	69.597	-3.4500
113.800003	69.551	-3.7606
115.000000	69.519	-3.9496
117.199997	69.462	-4.2979
118.000000	69.441	-4.4177
120.599998	69.375	-4.8029
122.000000	69.339	-5.0011
124.099998	69.288	-5.2903
125.000000	69.265	-5.4203
126.500000	69.231	-5.6050
128.000000	69.199	-5.7862
131.500000	69.127	-6.1864
132.000000	69.116	-6.2381
134.000000	69.076	-6.4560
136.000000	69.034	-6.6506
138.000000	68.993	-6.8353
140.000000	68.954	-7.0278
143.000000	68.895	-7.2813
145.000000	68.852	-7.4449
147.500000	68.806	-7.6321
150.000000	68.757	-7.8094
152.500000	68.710	-7.9693
155.000000	68.663	-8.1065
157.500000	68.613	-8.2495
160.000000	68.567	-8.3775
162.500000	68.507	-8.4945
165.000000	68.446	-8.6082
167.500000	68.391	-8.7076
170.000000	68.333	-8.8185
172.500000	68.277	-8.8867
175.000000	68.222	-8.9574
177.500000	68.164	-9.0204
180.000000	68.109	-9.0663
182.500000	68.057	-9.1210
185.000000	68.003	-9.1638
187.500000	67.949	-9.1829
190.000000	67.899	-9.2155
192.500000	67.848	-9.2481
195.000000	67.797	-9.2457
197.500000	67.746	-9.2607
200.000000	67.697	-9.2505
203.000000	67.648	-9.2505
206.000000	67.597	-9.2489
209.000000	67.546	-9.2092
212.000000	67.499	-9.1933
214.000000	67.465	-9.1592
218.000000	67.401	-9.1117
220.000000	67.371	-9.0852
224.000000	67.309	-9.0033
227.000000	67.261	-8.9579
230.000000	67.217	-8.8984
233.000000	67.172	-8.8274
236.000000	67.129	-8.7328
240.000000	67.071	-8.6273
243.000000	67.031	-8.5290
247.000000	66.976	-8.4277
250.000000	66.941	-8.3105
254.000000	66.887	-8.1851
258.000000	66.837	-8.0252
262.000000	66.785	-7.8707
265.000000	66.750	-7.7353
269.000000	66.705	-7.5766
272.000000	66.669	-7.4695
276.000000	66.625	-7.3214
280.000000	66.585	-7.1242
285.000000	66.529	-6.8820
290.000000	66.477	-6.6340
295.000000	66.424	-6.3663
300.000000	66.374	-6.1246
304.000000	66.336	-5.9308
307.000000	66.309	-5.7779
311.000000	66.272	-5.5517
315.000000	66.240	-5.3270
320.000000	66.195	-5.0374
325.000000	66.148	-4.7794
330.000000	66.107	-4.4700
335.000000	66.065	-4.1848
340.000000	66.027	-3.8840
345.000000	65.988	-3.5961
350.000000	65.952	-3.2891
355.000000	65.915	-2.9752
360.000000	65.878	-2.6398
365.000000	65.845	-2.3744
370.000000	65.812	-2.0446
375.000000	65.782	-1.7060
382.000000	65.738	-1.2755
387.000000	65.705	-0.9725
395.000000	65.659	-0.4348
400.000000	65.634	-0.0952
406.000000	65.602	0.3150
412.000000	65.573	0.7263
418.000000	65.547	1.1081
425.000000	65.514	1.5858
431.000000	65.491	2.0013
437.000000	65.462	2.4015
444.000000	65.441	2.8839
450.000000	65.414	3.2708
455.000000	65.398	3.6453
462.000000	65.378	4.1241
468.000000	65.356	4.5395
475.000000	65.342	5.0092
482.000000	65.316	5.5013
487.000000	65.306	5.8274
494.000000	65.289	6.3583
500.000000	65.271	6.7526
508.000000	65.261	7.3109
515.000000	65.239	7.7765
522.000000	65.231	8.3612
530.000000	65.207	8.7717
538.000000	65.150	9.6301
545.000000	65.166	10.6067
552.000000	65.233	11.1653
560.000000	65.253	11.3725
570.000000	65.203	11.8183
580.000000	65.135	12.5666
590.000000	65.089	13.3834
600.000000	65.062	14.1017
608.000000	65.057	14.6517
615.000000	65.065	15.0670
622.000000	65.084	15.5740
630.000000	65.097	16.1959
640.000000	65.100	17.0023
650.000000	65.121	17.7514
660.000000	65.129	18.5075
670.000000	65.148	19.2786
680.000000	65.157	20.0658
690.000000	65.178	20.7800
700.000000	65.193	21.6107
710.000000	65.219	22.3568
720.000000	65.240	23.1146
730.000000	65.263	23.9021
740.000000	65.293	24.6937
750.000000	65.323	25.4581
762.000000	65.363	26.3572
775.000000	65.409	27.3684
788.000000	65.456	28.3717
800.000000	65.509	29.3005
812.000000	65.550	30.2098
825.000000	65.605	31.1925
838.000000	65.661	32.1786
850.000000	65.716	33.0891
862.000000	65.782	33.9656
875.000000	65.851	34.9005
885.000000	65.908	35.6143
900.000000	65.993	36.6909
912.000000	66.070	37.5266
925.000000	66.155	38.3583
938.000000	66.244	39.2459
950.000000	66.326	39.9806
962.000000	66.415	40.7223
975.000000	66.513	41.4640
988.000000	66.615	42.2219
1000.000000	66.697	42.9203
1015.000000	66.843	43.6874
1030.000000	66.983	44.4314
1044.000000	67.112	45.0797
1060.000000	67.261	45.8326
1075.000000	67.402	46.4535
1090.000000	67.544	47.0692
1106.000000	67.692	47.6383
1120.000000	67.817	48.1391
1138.000000	67.972	48.7806
1150.000000	68.078	49.1989
1172.000000	68.274	49.9158
1180.000000	68.342	50.1840
1206.000000	68.576	50.9830
1220.000000	68.693	51.3857
1241.000000	68.880	51.9777
1250.000000	68.954	52.2169
1265.000000	69.055	52.6337
1280.000000	69.157	52.9996
1315.000000	69.398	53.8817
1320.000000	69.429	54.0075
1340.000000	69.570	54.4452
1360.000000	69.709	54.9261
1380.000000	69.852	55.3265
1400.000000	69.997	55.7447
1430.000000	70.217	56.3048
1450.000000	70.370	56.6409
1475.000000	70.570	56.9975
1500.000000	70.779	57.2655
1525.000000	71.002	57.2433
1550.000000	71.198	56.4777
1575.000000	71.216	55.8149
1600.000000	71.214	55.9298
1625.000000	71.266	56.0913
1650.000000	71.534	55.3705
1675.000000	72.050	57.7336
1700.000000	71.830	58.4333
1725.000000	72.226	56.8556
1750.000000	72.558	57.8308
1775.000000	72.717	57.2338
1800.000000	72.977	56.8866
1825.000000	73.176	56.2160
1850.000000	73.375	55.5049
1875.000000	73.562	54.6718
1900.000000	73.735	53.6823
1925.000000	73.895	52.6167
1950.000000	74.045	51.4441
1975.000000	74.180	50.1537
2000.000000	74.312	48.8127
2030.000000	74.442	47.0071
2060.000000	74.563	45.1337
2090.000000	74.665	43.1764
2120.000000	74.747	41.1751
2140.000000	74.795	39.8109
2180.000000	74.859	37.1287
2200.000000	74.881	35.8154
2240.000000	74.890	33.2441
2270.000000	74.879	31.4323
2300.000000	74.851	29.6972
2330.000000	74.810	28.0826
2360.000000	74.755	26.6160
2400.000000	74.671	24.8059
2430.000000	74.602	23.6305
2470.000000	74.498	22.2244
2500.000000	74.423	21.3454
2540.000000	74.316	20.3420
2580.000000	74.219	19.5171
2620.000000	74.127	18.8769
2650.000000	74.065	18.4690
2690.000000	73.987	18.0551
2720.000000	73.938	17.8080
2760.000000	73.879	17.5440
2800.000000	73.827	17.3942
2850.000000	73.784	17.2839
2900.000000	73.756	17.2851
2950.000000	73.754	17.4189
3000.000000	73.785	17.6502
3040.000000	73.830	17.8887
3070.000000	73.881	18.0342
3110.000000	73.964	18.5125
3150.000000	74.092	18.9659
3200.000000	74.226	19.3471
3250.000000	74.798	15.6784
3300.000000	74.347	14.5785
3350.000000	74.694	12.1600
3400.000000	75.410	11.5731
3450.000000	75.701	8.1575
3500.000000	75.841	4.1297
3550.000000	75.898	-0.1579
3600.000000	75.860	-4.5774
3650.000000	75.746	-9.0371
3700.000000	75.564	-13.3215
3750.000000	75.308	-17.2946
3820.000000	74.841	-22.1719
3870.000000	74.433	-25.1118
3950.000000	73.685	-28.6668
4000.000000	73.174	-30.1394
4060.000000	72.570	-31.2511
4120.000000	71.963	-31.9018
4180.000000	71.383	-32.0840
4250.000000	70.751	-31.8823
4310.000000	70.257	-31.4440
4370.000000	69.819	-30.8199
4440.000000	69.406	-30.0622
4500.000000	69.117	-29.7848
4550.000000	68.908	-29.8608
4620.000000	68.622	-30.5613
4680.000000	68.370	-31.7065
4750.000000	68.018	-33.4735
4820.000000	67.584	-35.8058
4870.000000	67.166	-37.6888
4940.000000	66.396	-40.0533
5000.000000	65.553	-41.2100
5080.000000	64.317	-40.8825
5150.000000	63.194	-38.8571
5220.000000	62.156	-35.4691
5300.000000	61.102	-30.6409
5380.000000	60.236	-25.1083
5450.000000	59.598	-20.0760
5520.000000	59.056	-14.8618
5600.000000	58.545	-8.9387
5700.000000	58.105	-1.5384
5800.000000	57.793	5.6050
5900.000000	57.477	12.1137
6000.000000	57.420	18.5843
6080.000000	57.314	23.9578
6150.000000	57.334	28.4219
6220.000000	57.397	32.6750
6300.000000	57.520	37.5664
6400.000000	57.840	43.4366
6500.000000	58.224	48.8192
6600.000000	58.643	53.5149
6700.000000	59.063	58.2834
6800.000000	59.615	63.7217
6900.000000	60.287	68.3705
7000.000000	61.046	72.9274
7100.000000	61.883	77.1013
7200.000000	62.871	80.7860
7300.000000	63.968	83.8876
7400.000000	65.220	86.2063
7500.000000	66.614	87.6495
7620.000000	68.540	87.4016
7750.000000	70.813	83.1613
7880.000000	73.016	73.0238
8000.000000	74.473	57.6760
8120.000000	74.765	39.4963
8250.000000	74.177	23.0719
8380.000000	73.311	12.3325
8500.000000	72.640	5.8368
8620.000000	72.212	0.5967
8750.000000	72.006	-5.4894
8850.000000	71.977	-11.3547
9000.000000	71.881	-23.3696
9120.000000	71.450	-35.5058
9250.000000	70.352	-49.1678
9380.000000	68.681	-60.4269
9500.000000	66.869	-67.5535
9620.000000	65.059	-72.1243
9750.000000	63.214	-74.6685
9880.000000	61.530	-75.9264
10000.000000	60.115	-76.1060
10150.000000	58.623	-75.6678
10300.000000	57.319	-74.9921
10440.000000	56.210	-74.3135
10600.000000	55.079	-74.2976
10750.000000	54.039	-74.4434
10900.000000	52.964	-75.8328
11060.000000	51.715	-78.3830
11200.000000	50.406	-80.3512
11380.000000	48.495	-86.9854
11500.000000	46.534	-93.2517
11720.000000	41.006	-113.8948
11800.000000	37.881	-129.5399
12060.000000	39.569	116.9965
12200.000000	44.108	99.0114
12410.000000	48.888	86.7044
12500.000000	50.456	83.8784
12650.000000	52.869	79.0594
12800.000000	55.438	73.4254
13150.000000	60.662	41.6954
13200.000000	60.998	34.5466
13400.000000	60.740	7.6719
13600.000000	57.837	-16.9247
13800.000000	55.840	-3.7325
14000.000000	55.377	-2.3895
14300.000000	55.266	0.6667
14500.000000	55.753	2.3409
14750.000000	57.150	-0.1896
15000.000000	58.391	-13.9407
15250.000000	57.658	-34.8516
15500.000000	54.972	-47.0790
15750.000000	52.358	-48.9846
16000.000000	50.138	-44.5007
16250.000000	48.683	-38.7089
16500.000000	47.885	-30.5665
16750.000000	47.652	-21.3139
17000.000000	47.828	-13.2272
17250.000000	48.392	-5.7699
17500.000000	49.392	-3.3101
17750.000000	50.173	-5.1534
18000.000000	50.528	-11.1570
18250.000000	50.505	-17.4316
18500.000000	49.409	-28.2264
18750.000000	47.508	-35.9716
19000.000000	44.793	-41.3127
19250.000000	42.120	-46.6891
19500.000000	39.465	-53.7845
19750.000000	35.427	-79.5179
