* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s m20 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\64 Audio U4s m20 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: 64 Audio U4s m20 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.000000	91.193	67.0233
10.150000	91.265	66.2498
10.300000	91.336	65.4888
10.440000	91.400	64.7917
10.600000	91.471	63.9996
10.750000	91.537	63.2426
10.900000	91.602	62.4818
11.060000	91.663	61.6792
11.200000	91.711	60.9810
11.380000	91.767	60.1120
11.500000	91.800	59.5565
11.720000	91.853	58.5798
11.800000	91.872	58.2398
12.060000	91.928	57.1786
12.200000	91.955	56.6174
12.410000	91.995	55.7861
12.500000	92.018	55.4252
12.650000	92.064	54.8188
12.800000	92.110	54.2095
13.150000	92.200	52.7804
13.200000	92.212	52.5800
13.400000	92.250	51.7887
13.600000	92.284	51.0215
13.800000	92.316	50.2846
14.000000	92.348	49.5604
14.300000	92.398	48.4843
14.500000	92.432	47.7472
14.750000	92.474	46.7949
15.000000	92.512	45.8077
15.250000	92.544	44.8058
15.500000	92.571	43.8161
15.750000	92.594	42.8521
16.000000	92.620	41.9258
16.250000	92.654	41.0222
16.500000	92.697	40.1310
16.750000	92.741	39.2349
17.000000	92.785	38.3325
17.250000	92.828	37.4315
17.500000	92.868	36.5445
17.750000	92.905	35.6916
18.000000	92.941	34.8765
18.250000	92.976	34.1026
18.500000	93.013	33.3585
18.750000	93.051	32.6360
19.000000	93.088	31.9279
19.250000	93.123	31.2316
19.500000	93.157	30.5506
19.750000	93.187	29.8872
20.000000	93.216	29.2446
20.299999	93.248	28.4950
20.600000	93.278	27.7622
20.900000	93.304	27.0387
21.200001	93.326	26.3228
21.400000	93.339	25.8525
21.799999	93.359	24.9327
22.000000	93.367	24.4823
22.400000	93.382	23.5899
22.700001	93.394	22.9148
23.000000	93.403	22.2272
23.299999	93.410	21.5325
23.600000	93.414	20.8418
24.000000	93.417	19.9410
24.299999	93.421	19.2820
24.700001	93.430	18.4125
25.000000	93.438	17.7568
25.400000	93.451	16.8763
25.799999	93.461	16.0059
26.200001	93.470	15.1652
26.500000	93.477	14.5569
26.900000	93.489	13.7689
27.200001	93.497	13.1901
27.600000	93.506	12.4352
28.000000	93.514	11.7070
28.500000	93.519	10.8406
29.000000	93.525	10.0095
29.500000	93.528	9.1951
30.000000	93.528	8.3887
30.400000	93.526	7.7462
30.700001	93.523	7.2639
31.100000	93.517	6.6202
31.500000	93.508	5.9813
32.000000	93.494	5.1997
32.500000	93.481	4.4336
33.000000	93.471	3.6659
33.500000	93.460	2.8922
34.000000	93.448	2.1301
34.500000	93.436	1.3942
35.000000	93.427	0.6772
35.500000	93.417	-0.0316
36.000000	93.407	-0.7272
36.500000	93.395	-1.3995
37.000000	93.383	-2.0505
37.500000	93.370	-2.6901
38.200001	93.351	-3.5740
38.700001	93.334	-4.1946
39.500000	93.305	-5.1665
40.000000	93.287	-5.7632
40.599998	93.267	-6.4775
41.200001	93.246	-7.1938
41.799999	93.223	-7.8962
42.500000	93.196	-8.6823
43.099998	93.176	-9.3442
43.700001	93.156	-10.0036
44.400002	93.131	-10.7542
45.000000	93.110	-11.3846
45.500000	93.091	-11.9095
46.200001	93.062	-12.6306
46.799999	93.037	-13.2280
47.500000	93.008	-13.9230
48.200001	92.978	-14.6153
48.700001	92.956	-15.0950
49.400002	92.929	-15.7598
50.000000	92.905	-16.3378
50.799999	92.870	-17.0807
51.500000	92.843	-17.6942
52.200001	92.818	-18.3235
53.000000	92.781	-19.0275
53.799999	92.747	-19.6455
54.500000	92.729	-20.2214
55.200001	92.702	-20.8810
56.000000	92.654	-21.5841
57.000000	92.598	-22.3395
58.000000	92.551	-23.0743
59.000000	92.518	-23.8185
60.000000	92.473	-24.6798
60.799999	92.427	-25.2738
61.500000	92.396	-25.7506
62.200001	92.367	-26.2740
63.000000	92.326	-26.8640
64.000000	92.277	-27.5479
65.000000	92.229	-28.2469
66.000000	92.180	-28.9282
67.000000	92.131	-29.6040
68.000000	92.080	-30.2542
69.000000	92.032	-30.8894
70.000000	91.981	-31.5132
71.000000	91.935	-32.1275
72.000000	91.886	-32.7667
73.000000	91.833	-33.3640
74.000000	91.786	-33.9473
75.000000	91.737	-34.5413
76.199997	91.677	-35.2213
77.500000	91.614	-35.9449
78.800003	91.551	-36.6477
80.000000	91.496	-37.3132
81.199997	91.437	-37.9545
82.500000	91.375	-38.6284
83.800003	91.313	-39.2836
85.000000	91.255	-39.8966
86.199997	91.196	-40.4792
87.500000	91.133	-41.1042
88.500000	91.089	-41.5619
90.000000	91.022	-42.2921
91.199997	90.965	-42.8406
92.500000	90.907	-43.4144
93.800003	90.846	-44.0083
95.000000	90.789	-44.5123
96.199997	90.736	-45.0560
97.500000	90.673	-45.5981
98.800003	90.615	-46.1465
100.000000	90.562	-46.6168
101.500000	90.498	-47.2247
103.000000	90.433	-47.8221
104.400002	90.369	-48.3659
106.000000	90.300	-48.9653
107.500000	90.237	-49.5298
109.000000	90.174	-50.1061
110.599998	90.102	-50.6910
112.000000	90.045	-51.1577
113.800003	89.972	-51.8054
115.000000	89.924	-52.2150
117.199997	89.828	-52.9530
118.000000	89.798	-53.2150
120.599998	89.693	-54.0729
122.000000	89.639	-54.5325
124.099998	89.556	-55.1912
125.000000	89.522	-55.4691
126.500000	89.466	-55.9246
128.000000	89.417	-56.3661
131.500000	89.297	-57.4146
132.000000	89.279	-57.5688
134.000000	89.214	-58.1179
136.000000	89.148	-58.6918
138.000000	89.079	-59.2322
140.000000	89.012	-59.7751
143.000000	88.919	-60.5712
145.000000	88.858	-61.0908
147.500000	88.780	-61.7209
150.000000	88.699	-62.3347
152.500000	88.622	-62.9583
155.000000	88.552	-63.5626
157.500000	88.481	-64.1581
160.000000	88.407	-64.7239
162.500000	88.323	-65.2839
165.000000	88.242	-65.8256
167.500000	88.160	-66.4057
170.000000	88.074	-66.9179
172.500000	87.994	-67.4982
175.000000	87.922	-67.9740
177.500000	87.845	-68.4894
180.000000	87.771	-69.0051
182.500000	87.695	-69.5006
185.000000	87.619	-70.0002
187.500000	87.549	-70.4985
190.000000	87.482	-70.9708
192.500000	87.416	-71.4240
195.000000	87.343	-71.8741
197.500000	87.277	-72.2794
200.000000	87.210	-72.7640
203.000000	87.134	-73.3042
206.000000	87.067	-73.8373
209.000000	86.998	-74.3425
212.000000	86.932	-74.8600
214.000000	86.890	-75.1812
218.000000	86.807	-75.8356
220.000000	86.763	-76.1621
224.000000	86.681	-76.7786
227.000000	86.621	-77.2500
230.000000	86.562	-77.7411
233.000000	86.504	-78.2012
236.000000	86.454	-78.6427
240.000000	86.379	-79.2784
243.000000	86.325	-79.7022
247.000000	86.257	-80.2548
250.000000	86.210	-80.7304
254.000000	86.142	-81.2844
258.000000	86.087	-81.8605
262.000000	86.019	-82.4203
265.000000	85.977	-82.8473
269.000000	85.924	-83.4008
272.000000	85.882	-83.7505
276.000000	85.828	-84.3247
280.000000	85.776	-84.8558
285.000000	85.716	-85.4968
290.000000	85.661	-86.1584
295.000000	85.599	-86.7839
300.000000	85.540	-87.4269
304.000000	85.501	-87.8537
307.000000	85.466	-88.2930
311.000000	85.437	-88.8217
315.000000	85.393	-89.3169
320.000000	85.349	-89.8686
325.000000	85.298	-90.5098
330.000000	85.255	-91.1077
335.000000	85.216	-91.6355
340.000000	85.188	-92.2346
345.000000	85.147	-92.8495
350.000000	85.111	-93.3892
355.000000	85.076	-93.9827
360.000000	85.043	-94.5270
365.000000	85.019	-95.1414
370.000000	84.997	-95.6691
375.000000	84.965	-96.2462
382.000000	84.933	-97.0356
387.000000	84.903	-97.5925
395.000000	84.872	-98.4365
400.000000	84.842	-99.0543
406.000000	84.830	-99.7019
412.000000	84.807	-100.3072
418.000000	84.789	-100.9836
425.000000	84.765	-101.7418
431.000000	84.755	-102.3997
437.000000	84.732	-103.0063
444.000000	84.717	-103.7383
450.000000	84.705	-104.2970
455.000000	84.693	-104.8929
462.000000	84.691	-105.6276
468.000000	84.670	-106.2146
475.000000	84.669	-106.9653
482.000000	84.663	-107.6495
487.000000	84.650	-108.1447
494.000000	84.642	-108.7944
500.000000	84.632	-109.5120
508.000000	84.632	-110.2482
515.000000	84.627	-110.8989
522.000000	84.616	-111.5376
530.000000	84.623	-112.3190
538.000000	84.616	-113.0065
545.000000	84.611	-113.5974
552.000000	84.613	-114.1998
560.000000	84.627	-114.8869
570.000000	84.630	-115.6688
580.000000	84.657	-116.3689
590.000000	84.688	-117.1608
600.000000	84.735	-118.0477
608.000000	84.785	-118.7112
615.000000	84.817	-119.4120
622.000000	84.834	-120.0925
630.000000	84.867	-121.0275
640.000000	84.889	-122.1157
650.000000	84.910	-123.0990
660.000000	84.908	-124.1754
670.000000	84.922	-125.0765
680.000000	84.922	-126.1039
690.000000	84.915	-127.0327
700.000000	84.917	-127.7940
710.000000	84.908	-128.6887
720.000000	84.911	-129.4778
730.000000	84.902	-130.2426
740.000000	84.894	-130.9485
750.000000	84.880	-131.6458
762.000000	84.888	-132.4320
775.000000	84.884	-133.3031
788.000000	84.872	-133.9803
800.000000	84.888	-134.6218
812.000000	84.865	-135.2238
825.000000	84.878	-135.8461
838.000000	84.876	-136.4301
850.000000	84.888	-136.8989
862.000000	84.890	-137.3448
875.000000	84.911	-137.7854
885.000000	84.926	-138.1208
900.000000	84.942	-138.6064
912.000000	84.979	-138.9672
925.000000	85.019	-139.3116
938.000000	85.056	-139.6665
950.000000	85.108	-139.9810
962.000000	85.153	-140.1998
975.000000	85.227	-140.5612
988.000000	85.289	-140.8700
1000.000000	85.367	-141.3004
1015.000000	85.477	-141.5272
1030.000000	85.581	-141.9135
1044.000000	85.689	-142.3505
1060.000000	85.821	-142.8610
1075.000000	85.944	-143.2421
1090.000000	86.075	-143.7395
1106.000000	86.226	-144.2509
1120.000000	86.350	-144.7524
1138.000000	86.504	-145.4143
1150.000000	86.618	-145.8644
1172.000000	86.812	-146.7398
1180.000000	86.894	-147.1342
1206.000000	87.111	-148.2584
1220.000000	87.247	-148.8645
1241.000000	87.421	-149.8559
1250.000000	87.494	-150.2590
1265.000000	87.592	-150.9120
1280.000000	87.689	-151.6390
1315.000000	87.910	-153.3108
1320.000000	87.932	-153.5768
1340.000000	88.059	-154.4594
1360.000000	88.175	-155.4650
1380.000000	88.294	-156.3776
1400.000000	88.393	-157.3028
1430.000000	88.567	-158.6869
1450.000000	88.678	-159.6018
1475.000000	88.809	-160.7821
1500.000000	88.945	-161.9027
1525.000000	89.075	-163.0079
1550.000000	89.204	-164.1289
1575.000000	89.334	-165.2554
1600.000000	89.467	-166.4054
1625.000000	89.641	-167.5590
1650.000000	89.806	-168.7166
1675.000000	89.977	-169.8791
1700.000000	90.142	-171.0947
1725.000000	90.316	-172.2913
1750.000000	90.476	-173.5817
1775.000000	90.628	-174.8541
1800.000000	90.779	-176.2087
1825.000000	90.932	-177.5527
1850.000000	91.072	-178.9477
1875.000000	91.207	179.5355
1900.000000	91.334	178.0894
1925.000000	91.455	176.5287
1950.000000	91.555	174.9556
1975.000000	91.641	173.3955
2000.000000	91.714	171.6503
2030.000000	91.779	169.8168
2060.000000	91.818	167.8595
2090.000000	91.834	165.9624
2120.000000	91.825	164.0414
2140.000000	91.808	162.8391
2180.000000	91.742	160.5311
2200.000000	91.704	159.4266
2240.000000	91.586	157.3423
2270.000000	91.486	155.9747
2300.000000	91.368	154.6841
2330.000000	91.239	153.5196
2360.000000	91.105	152.5419
2400.000000	90.919	151.4059
2430.000000	90.783	150.6936
2470.000000	90.593	149.8915
2500.000000	90.445	149.4870
2540.000000	90.258	149.0667
2580.000000	90.078	148.8102
2620.000000	89.909	148.6769
2650.000000	89.792	148.7405
2690.000000	89.638	148.7575
2720.000000	89.538	148.9409
2760.000000	89.417	149.2500
2800.000000	89.302	149.6170
2850.000000	89.166	150.0879
2900.000000	89.073	150.7794
2950.000000	88.990	151.4567
3000.000000	88.919	152.1824
3040.000000	88.896	152.8191
3070.000000	88.877	153.2734
3110.000000	88.860	153.9417
3150.000000	88.863	154.5945
3200.000000	88.872	155.3359
3250.000000	88.893	156.1559
3300.000000	88.925	156.9017
3350.000000	88.981	157.7068
3400.000000	89.029	158.3367
3450.000000	89.103	159.0652
3500.000000	89.191	159.6216
3550.000000	89.260	160.2837
3600.000000	89.360	160.7511
3650.000000	89.460	161.2318
3700.000000	89.556	161.7441
3750.000000	89.683	162.0912
3820.000000	89.827	162.4196
3870.000000	89.948	162.6926
3950.000000	90.131	162.9089
4000.000000	90.261	162.8777
4060.000000	90.402	162.9220
4120.000000	90.552	162.7668
4180.000000	90.693	162.4578
4250.000000	90.852	161.8805
4310.000000	90.982	161.2661
4370.000000	91.111	160.3795
4440.000000	91.227	159.0770
4500.000000	91.310	157.8118
4550.000000	91.356	156.5134
4620.000000	91.364	154.4626
4680.000000	91.297	152.4995
4750.000000	91.126	149.9894
4820.000000	90.829	147.7332
4870.000000	90.531	146.3722
4940.000000	90.045	145.3528
5000.000000	89.613	145.1967
5080.000000	89.061	146.2162
5150.000000	88.683	147.8466
5220.000000	88.395	149.7450
5300.000000	88.178	152.1713
5380.000000	88.014	154.5620
5450.000000	87.946	156.5827
5520.000000	87.924	158.5593
5600.000000	87.948	160.9757
5700.000000	88.063	163.7014
5800.000000	88.280	166.0239
5900.000000	88.560	167.8003
6000.000000	88.904	168.7054
6080.000000	89.150	168.7029
6150.000000	89.354	168.2075
6220.000000	89.475	167.4235
6300.000000	89.536	166.3205
6400.000000	89.571	164.9604
6500.000000	89.493	164.3115
6600.000000	89.375	164.4561
6700.000000	89.423	165.0640
6800.000000	89.376	165.1608
6900.000000	89.384	165.6801
7000.000000	89.420	165.8705
7100.000000	89.449	165.6138
7200.000000	89.389	164.7541
7300.000000	89.205	163.8299
7400.000000	88.874	163.2410
7500.000000	88.365	163.6816
7620.000000	87.779	166.1313
7750.000000	87.360	170.5748
7880.000000	87.247	175.1766
8000.000000	87.264	178.0173
8120.000000	87.103	179.6093
8250.000000	86.739	-178.3575
8380.000000	86.260	-175.7628
8500.000000	85.811	-172.3936
8620.000000	85.376	-168.2465
8750.000000	84.977	-163.3857
8850.000000	84.722	-159.1727
9000.000000	84.502	-152.7167
9120.000000	84.387	-147.1906
9250.000000	84.327	-141.1945
9380.000000	84.377	-135.4887
9500.000000	84.485	-130.0617
9620.000000	84.766	-124.3803
9750.000000	85.185	-119.2925
9880.000000	86.090	-115.6906
10000.000000	86.501	-116.3219
10150.000000	86.657	-116.4666
10300.000000	86.625	-116.4921
10440.000000	86.320	-116.0527
10600.000000	85.757	-113.1312
10750.000000	85.347	-108.3904
10900.000000	85.194	-103.7228
11060.000000	84.990	-99.6833
11200.000000	84.647	-95.9538
11380.000000	84.155	-89.5776
11500.000000	83.837	-84.4359
11720.000000	83.589	-73.7428
11800.000000	83.582	-70.1314
12060.000000	83.823	-58.7365
12200.000000	83.881	-53.9808
12410.000000	84.107	-47.5608
12500.000000	84.156	-45.3226
12650.000000	84.139	-42.0109
12800.000000	84.009	-39.2946
13150.000000	82.998	-32.9692
13200.000000	82.810	-31.4828
13400.000000	81.893	-25.8117
13600.000000	80.859	-18.5265
13800.000000	79.824	-9.8135
14000.000000	79.010	0.3729
14300.000000	77.857	16.6934
14500.000000	77.191	28.0311
14750.000000	76.632	41.9587
15000.000000	75.839	56.6477
15250.000000	75.229	76.3369
15500.000000	75.753	93.7051
15750.000000	76.400	107.9238
16000.000000	76.556	121.1065
16250.000000	77.379	130.7823
16500.000000	77.665	146.9290
16750.000000	79.047	166.9529
17000.000000	81.654	-178.7492
17250.000000	84.601	-171.3151
17500.000000	87.549	-172.5847
17750.000000	89.810	177.7922
18000.000000	90.580	163.2157
18250.000000	90.006	149.2752
18500.000000	88.460	138.2019
18750.000000	85.850	131.4576
19000.000000	82.817	131.4857
19250.000000	79.713	137.3103
19500.000000	76.754	147.1926
19750.000000	74.117	157.6350
