* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 14, 2023 6:30:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Green Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.870000	67.523	106.2737
4.940000	67.536	105.6309
5.000000	67.550	105.2009
5.080000	67.585	104.7601
5.150000	67.641	104.4705
5.220000	67.715	104.3624
5.300000	67.815	104.4175
5.380000	67.936	104.5498
5.450000	68.058	104.6358
5.520000	68.199	104.6261
5.600000	68.390	104.6053
5.700000	68.660	104.5482
5.800000	68.942	104.3571
5.900000	69.217	103.9325
6.000000	69.502	103.2824
6.080000	69.731	102.6424
6.150000	69.924	102.0203
6.220000	70.103	101.3609
6.300000	70.290	100.5372
6.400000	70.508	99.3790
6.500000	70.704	98.1696
6.600000	70.876	97.0070
6.700000	71.020	95.8687
6.800000	71.139	94.7392
6.900000	71.242	93.6818
7.000000	71.334	92.7524
7.100000	71.407	91.9297
7.200000	71.469	91.2015
7.300000	71.530	90.5665
7.400000	71.596	90.0388
7.500000	71.660	89.6271
7.620000	71.741	89.2129
7.750000	71.844	88.7829
7.880000	71.963	88.4210
8.000000	72.080	88.0784
8.120000	72.200	87.6531
8.250000	72.339	87.1304
8.380000	72.476	86.5402
8.500000	72.592	85.9178
8.620000	72.702	85.2184
8.750000	72.809	84.4242
8.850000	72.879	83.8112
9.000000	72.968	82.8564
9.120000	73.026	82.1103
9.250000	73.078	81.3579
9.380000	73.118	80.6436
9.500000	73.150	80.0280
9.620000	73.183	79.4669
9.750000	73.217	78.9132
9.880000	73.243	78.3853
10.000000	73.259	77.9171
10.150000	73.270	77.3580
10.300000	73.278	76.7775
10.440000	73.284	76.2157
10.600000	73.288	75.5484
10.750000	73.290	74.8847
10.900000	73.290	74.1943
11.060000	73.285	73.4538
11.200000	73.274	72.7971
11.380000	73.257	71.9711
11.500000	73.243	71.4390
11.720000	73.214	70.4952
11.800000	73.205	70.1647
12.060000	73.175	69.1259
12.200000	73.161	68.5726
12.410000	73.145	67.7491
12.500000	73.146	67.3916
12.650000	73.157	66.7898
12.800000	73.172	66.1868
13.150000	73.202	64.7851
13.200000	73.206	64.5904
13.400000	73.220	63.8266
13.600000	73.235	63.0943
13.800000	73.251	62.3994
14.000000	73.272	61.7250
14.300000	73.309	60.7407
14.500000	73.337	60.0807
14.750000	73.371	59.2513
15.000000	73.403	58.4199
15.250000	73.429	57.6114
15.500000	73.452	56.8457
15.750000	73.473	56.1301
16.000000	73.499	55.4637
16.250000	73.532	54.8207
16.500000	73.572	54.1868
16.750000	73.612	53.5417
17.000000	73.648	52.8874
17.250000	73.681	52.2322
17.500000	73.708	51.5898
17.750000	73.733	50.9738
18.000000	73.755	50.3818
18.250000	73.779	49.8104
18.500000	73.803	49.2415
18.750000	73.828	48.6679
19.000000	73.852	48.0833
19.250000	73.874	47.4918
19.500000	73.894	46.9012
19.750000	73.912	46.3175
20.000000	73.930	45.7452
20.299999	73.953	45.0674
20.600000	73.978	44.3918
20.900000	74.003	43.7121
21.200001	74.027	43.0293
21.400000	74.042	42.5781
21.799999	74.071	41.6940
22.000000	74.086	41.2628
22.400000	74.116	40.4160
22.700001	74.140	39.7850
23.000000	74.163	39.1530
23.299999	74.184	38.5260
23.600000	74.203	37.9126
24.000000	74.226	37.1238
24.299999	74.243	36.5503
24.700001	74.266	35.7943
25.000000	74.283	35.2248
25.400000	74.302	34.4625
25.799999	74.317	33.7096
26.200001	74.329	32.9740
26.500000	74.337	32.4295
26.900000	74.348	31.7029
27.200001	74.355	31.1539
27.600000	74.362	30.4189
28.000000	74.368	29.6871
28.500000	74.375	28.7774
29.000000	74.381	27.8639
29.500000	74.386	26.9506
30.000000	74.391	26.0524
30.400000	74.396	25.3453
30.700001	74.400	24.8168
31.100000	74.406	24.1110
31.500000	74.410	23.4089
32.000000	74.414	22.5504
32.500000	74.418	21.7144
33.000000	74.421	20.8860
33.500000	74.422	20.0613
34.000000	74.420	19.2540
34.500000	74.417	18.4703
35.000000	74.413	17.6964
35.500000	74.409	16.9194
36.000000	74.403	16.1443
36.500000	74.394	15.3810
37.000000	74.385	14.6295
37.500000	74.376	13.8847
38.200001	74.364	12.8512
38.700001	74.354	12.1194
39.500000	74.338	10.9644
40.000000	74.327	10.2618
40.599998	74.316	9.4360
41.200001	74.305	8.6162
41.799999	74.291	7.8073
42.500000	74.273	6.8956
43.099998	74.258	6.1332
43.700001	74.243	5.3767
44.400002	74.223	4.5091
45.000000	74.205	3.7808
45.500000	74.190	3.1803
46.200001	74.167	2.3519
46.799999	74.146	1.6584
47.500000	74.121	0.8705
48.200001	74.094	0.1101
48.700001	74.076	-0.4198
49.400002	74.050	-1.1555
50.000000	74.027	-1.7778
50.799999	73.994	-2.5796
51.500000	73.966	-3.2591
52.200001	73.938	-3.9269
53.000000	73.905	-4.6738
53.799999	73.871	-5.3950
54.500000	73.841	-6.0052
55.200001	73.811	-6.6033
56.000000	73.775	-7.2604
57.000000	73.731	-8.0440
58.000000	73.686	-8.8194
59.000000	73.637	-9.5540
60.000000	73.590	-10.2632
60.799999	73.551	-10.8182
61.500000	73.517	-11.2896
62.200001	73.483	-11.7457
63.000000	73.445	-12.2531
64.000000	73.393	-12.8680
65.000000	73.342	-13.4501
66.000000	73.289	-14.0142
67.000000	73.236	-14.5522
68.000000	73.183	-15.0765
69.000000	73.130	-15.5857
70.000000	73.076	-16.0809
71.000000	73.022	-16.5607
72.000000	72.969	-17.0134
73.000000	72.917	-17.4545
74.000000	72.864	-17.8861
75.000000	72.811	-18.2972
76.199997	72.746	-18.7706
77.500000	72.676	-19.2505
78.800003	72.607	-19.7212
80.000000	72.543	-20.1342
81.199997	72.481	-20.5359
82.500000	72.412	-20.9575
83.800003	72.343	-21.3538
85.000000	72.282	-21.6965
86.199997	72.221	-22.0400
87.500000	72.154	-22.3948
88.500000	72.101	-22.6559
90.000000	72.024	-23.0018
91.199997	71.963	-23.2975
92.500000	71.898	-23.5884
93.800003	71.831	-23.8964
95.000000	71.769	-24.1395
96.199997	71.710	-24.3788
97.500000	71.647	-24.6193
98.800003	71.584	-24.8594
100.000000	71.527	-25.0705
101.500000	71.453	-25.3321
103.000000	71.382	-25.5667
104.400002	71.314	-25.7848
106.000000	71.239	-26.0002
107.500000	71.169	-26.2050
109.000000	71.101	-26.4005
110.599998	71.026	-26.6025
112.000000	70.962	-26.7568
113.800003	70.881	-26.9509
115.000000	70.828	-27.0677
117.199997	70.732	-27.2863
118.000000	70.697	-27.3527
120.599998	70.585	-27.5739
122.000000	70.525	-27.6674
124.099998	70.437	-27.8188
125.000000	70.400	-27.8777
126.500000	70.343	-27.9766
128.000000	70.287	-28.0605
131.500000	70.159	-28.2128
132.000000	70.141	-28.2390
134.000000	70.068	-28.3197
136.000000	69.996	-28.3949
138.000000	69.929	-28.4510
140.000000	69.860	-28.5021
143.000000	69.760	-28.5624
145.000000	69.693	-28.5944
147.500000	69.612	-28.6242
150.000000	69.530	-28.6328
152.500000	69.452	-28.6175
155.000000	69.374	-28.6129
157.500000	69.301	-28.6125
160.000000	69.224	-28.5732
162.500000	69.135	-28.5319
165.000000	69.050	-28.4716
167.500000	68.968	-28.4141
170.000000	68.884	-28.3647
172.500000	68.801	-28.2871
175.000000	68.722	-28.2030
177.500000	68.640	-28.1075
180.000000	68.567	-28.0225
182.500000	68.489	-27.9209
185.000000	68.417	-27.8113
187.500000	68.343	-27.7014
190.000000	68.270	-27.5849
192.500000	68.198	-27.4611
195.000000	68.130	-27.3364
197.500000	68.060	-27.1942
200.000000	67.992	-27.0658
203.000000	67.920	-26.8899
206.000000	67.851	-26.7130
209.000000	67.781	-26.5363
212.000000	67.708	-26.3221
214.000000	67.667	-26.1991
218.000000	67.577	-25.9461
220.000000	67.535	-25.8097
224.000000	67.448	-25.5331
227.000000	67.387	-25.3149
230.000000	67.326	-25.1018
233.000000	67.267	-24.8567
236.000000	67.208	-24.6494
240.000000	67.134	-24.3686
243.000000	67.077	-24.1218
247.000000	67.005	-23.8052
250.000000	66.952	-23.5829
254.000000	66.886	-23.2389
258.000000	66.816	-22.9310
262.000000	66.758	-22.5905
265.000000	66.711	-22.3361
269.000000	66.650	-22.0027
272.000000	66.600	-21.7612
276.000000	66.545	-21.4279
280.000000	66.482	-21.0671
285.000000	66.418	-20.6182
290.000000	66.352	-20.1990
295.000000	66.288	-19.7638
300.000000	66.226	-19.3042
304.000000	66.181	-18.9542
307.000000	66.144	-18.6713
311.000000	66.098	-18.3251
315.000000	66.050	-17.9580
320.000000	66.000	-17.5014
325.000000	65.943	-17.0524
330.000000	65.891	-16.5761
335.000000	65.843	-16.1395
340.000000	65.793	-15.6474
345.000000	65.746	-15.2013
350.000000	65.702	-14.7462
355.000000	65.655	-14.2855
360.000000	65.613	-13.8116
365.000000	65.575	-13.3313
370.000000	65.532	-12.8738
375.000000	65.497	-12.4213
382.000000	65.446	-11.7719
387.000000	65.409	-11.2878
395.000000	65.359	-10.5559
400.000000	65.326	-10.0715
406.000000	65.289	-9.5187
412.000000	65.255	-8.9523
418.000000	65.218	-8.4067
425.000000	65.182	-7.7313
431.000000	65.153	-7.2167
437.000000	65.128	-6.6311
444.000000	65.093	-5.9988
450.000000	65.074	-5.4441
455.000000	65.047	-4.9574
462.000000	65.021	-4.3062
468.000000	65.000	-3.7696
475.000000	64.978	-3.1342
482.000000	64.955	-2.4961
487.000000	64.944	-2.0438
494.000000	64.920	-1.3963
500.000000	64.905	-0.8561
508.000000	64.888	-0.1052
515.000000	64.876	0.4897
522.000000	64.862	1.1553
530.000000	64.853	1.8722
538.000000	64.837	2.6042
545.000000	64.826	3.2192
552.000000	64.823	3.8630
560.000000	64.817	4.5732
570.000000	64.812	5.4352
580.000000	64.802	6.3550
590.000000	64.808	7.2493
600.000000	64.802	8.1569
608.000000	64.802	8.8806
615.000000	64.806	9.4568
622.000000	64.816	10.0771
630.000000	64.821	10.7492
640.000000	64.831	11.6739
650.000000	64.843	12.5485
660.000000	64.858	13.4021
670.000000	64.872	14.2909
680.000000	64.894	15.1420
690.000000	64.916	16.0220
700.000000	64.933	16.9060
710.000000	64.958	17.7471
720.000000	64.988	18.6288
730.000000	65.015	19.5227
740.000000	65.043	20.3468
750.000000	65.071	21.2343
762.000000	65.111	22.2686
775.000000	65.151	23.3983
788.000000	65.198	24.5986
800.000000	65.248	25.7354
812.000000	65.289	26.8849
825.000000	65.356	28.1368
838.000000	65.441	29.3489
850.000000	65.540	30.3997
862.000000	65.633	31.2310
875.000000	65.731	32.1397
885.000000	65.808	32.7850
900.000000	65.909	33.8594
912.000000	65.992	34.6989
925.000000	66.083	35.6653
938.000000	66.175	36.5576
950.000000	66.270	37.3264
962.000000	66.359	38.1118
975.000000	66.465	38.9051
988.000000	66.575	39.6819
1000.000000	66.661	40.3925
1015.000000	66.814	41.2018
1030.000000	66.951	41.9508
1044.000000	67.086	42.6436
1060.000000	67.235	43.3833
1075.000000	67.374	44.0626
1090.000000	67.512	44.7129
1106.000000	67.661	45.3345
1120.000000	67.786	45.9075
1138.000000	67.947	46.5642
1150.000000	68.049	46.9662
1172.000000	68.238	47.7377
1180.000000	68.302	47.9920
1206.000000	68.515	48.8899
1220.000000	68.630	49.3360
1241.000000	68.806	50.0463
1250.000000	68.877	50.2971
1265.000000	68.976	50.7818
1280.000000	69.069	51.2405
1315.000000	69.292	52.3003
1320.000000	69.324	52.4495
1340.000000	69.454	53.0126
1360.000000	69.582	53.6017
1380.000000	69.714	54.1404
1400.000000	69.846	54.6702
1430.000000	70.047	55.4356
1450.000000	70.183	55.9333
1475.000000	70.357	56.5071
1500.000000	70.535	57.0387
1525.000000	70.710	57.5750
1550.000000	70.889	58.0415
1575.000000	71.075	58.4482
1600.000000	71.259	58.8223
1625.000000	71.488	59.1475
1650.000000	71.708	59.3795
1675.000000	71.938	59.5682
1700.000000	72.163	59.6425
1725.000000	72.385	59.6775
1750.000000	72.607	59.6102
1775.000000	72.825	59.4629
1800.000000	73.041	59.1921
1825.000000	73.249	58.8550
1850.000000	73.454	58.4297
1875.000000	73.654	57.8767
1900.000000	73.853	57.2063
1925.000000	74.044	56.4503
1950.000000	74.237	55.5598
1975.000000	74.427	54.5669
2000.000000	74.615	53.4440
2030.000000	74.827	51.9261
2060.000000	75.019	50.2787
2090.000000	75.197	48.4997
2120.000000	75.352	46.6303
2140.000000	75.440	45.3262
2180.000000	75.588	42.6099
2200.000000	75.644	41.2357
2240.000000	75.728	38.4367
2270.000000	75.763	36.3569
2300.000000	75.775	34.2970
2330.000000	75.772	32.3273
2360.000000	75.748	30.4285
2400.000000	75.693	28.0733
2430.000000	75.637	26.4663
2470.000000	75.548	24.5284
2500.000000	75.471	23.2278
2540.000000	75.366	21.7591
2580.000000	75.254	20.5524
2620.000000	75.139	19.5961
2650.000000	75.051	19.0104
2690.000000	74.934	18.4194
2720.000000	74.840	18.1308
2760.000000	74.729	17.8550
2800.000000	74.625	17.7737
2850.000000	74.497	17.9460
2900.000000	74.388	18.4659
2950.000000	74.310	19.3177
3000.000000	74.274	20.5880
3040.000000	74.280	21.8853
3070.000000	74.330	23.0181
3110.000000	74.461	24.6359
3150.000000	74.676	26.2203
3200.000000	75.057	27.7377
3250.000000	75.531	28.3138
3300.000000	76.015	27.6415
3350.000000	76.444	25.8934
3400.000000	76.784	23.4065
3450.000000	77.037	20.4580
3500.000000	77.209	17.0129
3550.000000	77.308	12.9137
3600.000000	77.346	8.0997
3650.000000	77.337	2.7299
3700.000000	77.281	-2.9819
3750.000000	77.179	-8.7514
3820.000000	76.956	-16.2761
3870.000000	76.740	-20.9055
3950.000000	76.282	-26.8260
4000.000000	75.928	-29.7064
4060.000000	75.436	-32.3771
4120.000000	74.892	-34.4235
4180.000000	74.321	-35.8530
4250.000000	73.646	-36.8506
4310.000000	73.083	-37.1174
4370.000000	72.551	-36.9818
4440.000000	71.984	-36.4207
4500.000000	71.571	-35.7925
4550.000000	71.279	-35.2408
4620.000000	70.936	-34.8110
4680.000000	70.699	-34.9553
4750.000000	70.423	-35.7842
4820.000000	70.110	-37.4249
4870.000000	69.806	-39.0092
4940.000000	69.208	-41.4117
5000.000000	68.483	-43.0007
5080.000000	67.299	-43.3497
5150.000000	66.210	-41.6533
5220.000000	65.233	-38.5914
5300.000000	64.310	-34.0242
5380.000000	63.553	-29.2134
5450.000000	63.018	-25.0735
5520.000000	62.562	-20.8293
5600.000000	62.134	-16.2158
5700.000000	61.686	-10.5077
5800.000000	61.303	-4.7806
5900.000000	60.975	0.9329
6000.000000	60.717	7.7152
6080.000000	61.014	12.9652
6150.000000	61.095	14.9853
6220.000000	61.049	17.6124
6300.000000	61.010	21.2365
6400.000000	61.117	25.9752
6500.000000	61.332	30.7322
6600.000000	61.608	35.4955
6700.000000	61.979	40.1844
6800.000000	62.449	44.5748
6900.000000	63.007	48.6135
7000.000000	63.614	52.4832
7100.000000	64.347	56.2448
7200.000000	65.213	59.6271
7300.000000	66.214	62.3405
7400.000000	67.358	64.3507
7500.000000	68.650	65.2429
7620.000000	70.410	64.1202
7750.000000	72.472	58.7227
7880.000000	74.316	46.8041
8000.000000	75.180	30.1378
8120.000000	74.854	12.4575
8250.000000	73.761	-1.2570
8380.000000	72.546	-8.8125
8500.000000	71.603	-12.8207
8620.000000	70.922	-15.3945
8750.000000	70.482	-17.9491
8850.000000	70.348	-20.3884
9000.000000	70.352	-26.1273
9120.000000	70.392	-33.3717
9250.000000	70.209	-44.1553
9380.000000	69.463	-56.8392
9500.000000	68.211	-67.8780
9620.000000	66.551	-76.6210
9750.000000	64.616	-83.1243
9880.000000	62.719	-87.0785
10000.000000	60.997	-89.1370
10150.000000	59.196	-90.7184
10300.000000	57.554	-91.7275
10440.000000	56.085	-92.6815
10600.000000	54.518	-94.4473
10750.000000	53.013	-97.0986
10900.000000	51.440	-100.7168
11060.000000	49.465	-106.0359
11200.000000	47.373	-113.0286
11380.000000	43.867	-126.7164
11500.000000	40.970	-142.1298
11720.000000	36.517	160.9364
11800.000000	37.080	134.3568
12060.000000	42.048	86.8796
12200.000000	43.833	77.6334
12410.000000	45.343	69.0701
12500.000000	45.883	67.5931
12650.000000	46.761	67.7103
12800.000000	47.449	68.5862
13150.000000	50.050	71.9965
13200.000000	50.475	71.6716
13400.000000	52.841	70.6702
13600.000000	55.689	60.8268
13800.000000	57.559	37.2128
14000.000000	56.578	12.1892
14300.000000	53.096	-1.8443
14500.000000	51.297	-2.0587
14750.000000	49.715	2.4096
15000.000000	48.727	9.6132
15250.000000	48.542	17.9409
15500.000000	48.999	26.9933
15750.000000	49.766	32.9810
16000.000000	51.517	35.6052
16250.000000	53.781	34.5539
16500.000000	56.075	26.7489
16750.000000	57.396	9.7535
17000.000000	56.761	-6.7866
17250.000000	55.278	-13.5188
17500.000000	53.996	-13.2794
17750.000000	53.328	-9.5231
18000.000000	53.025	-5.5457
18250.000000	53.420	-2.2042
18500.000000	53.831	-1.0027
18750.000000	54.461	-2.2602
19000.000000	54.808	-7.3156
19250.000000	54.586	-13.9733
19500.000000	54.077	-19.7612
19750.000000	53.502	-25.0700
