* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Black Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Black Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
304.000000	68.346	-25.2861
307.000000	68.303	-25.0981
311.000000	68.247	-24.8396
315.000000	68.191	-24.5776
320.000000	68.125	-24.2525
325.000000	68.057	-23.9072
330.000000	67.990	-23.5595
335.000000	67.927	-23.2200
340.000000	67.863	-22.8721
345.000000	67.803	-22.5278
350.000000	67.741	-22.1720
355.000000	67.682	-21.8110
360.000000	67.626	-21.4517
365.000000	67.572	-21.0887
370.000000	67.516	-20.7197
375.000000	67.460	-20.3375
382.000000	67.390	-19.8261
387.000000	67.342	-19.4524
395.000000	67.264	-18.8336
400.000000	67.216	-18.4537
406.000000	67.163	-17.9908
412.000000	67.112	-17.5225
418.000000	67.062	-17.0574
425.000000	67.004	-16.5085
431.000000	66.957	-16.0432
437.000000	66.911	-15.5756
444.000000	66.860	-15.0204
450.000000	66.817	-14.5320
455.000000	66.782	-14.1411
462.000000	66.734	-13.6026
468.000000	66.694	-13.1261
475.000000	66.652	-12.5487
482.000000	66.611	-11.9864
487.000000	66.580	-11.5894
494.000000	66.538	-11.0170
500.000000	66.502	-10.5229
508.000000	66.463	-9.8802
515.000000	66.429	-9.3107
522.000000	66.397	-8.7271
530.000000	66.364	-8.0801
538.000000	66.334	-7.4374
545.000000	66.308	-6.8535
552.000000	66.285	-6.2589
560.000000	66.259	-5.6042
570.000000	66.227	-4.7769
580.000000	66.197	-3.9321
590.000000	66.172	-3.0981
600.000000	66.150	-2.2764
608.000000	66.131	-1.6027
615.000000	66.117	-1.0197
622.000000	66.104	-0.4323
630.000000	66.090	0.2448
640.000000	66.078	1.0863
650.000000	66.068	1.9202
660.000000	66.059	2.7555
670.000000	66.056	3.5901
680.000000	66.053	4.4190
690.000000	66.052	5.2480
700.000000	66.050	6.0677
710.000000	66.051	6.8943
720.000000	66.052	7.7419
730.000000	66.051	8.6310
740.000000	66.058	9.5699
750.000000	66.079	10.5138
762.000000	66.117	11.5944
775.000000	66.164	12.6866
788.000000	66.213	13.7361
800.000000	66.254	14.6850
812.000000	66.289	15.6216
825.000000	66.328	16.6309
838.000000	66.370	17.6238
850.000000	66.409	18.5171
862.000000	66.452	19.3948
875.000000	66.499	20.3456
885.000000	66.538	21.0652
900.000000	66.598	22.1387
912.000000	66.649	22.9777
925.000000	66.706	23.8665
938.000000	66.767	24.7631
950.000000	66.825	25.5906
962.000000	66.886	26.3970
975.000000	66.955	27.2596
988.000000	67.029	28.1063
1000.000000	67.102	28.8830
1015.000000	67.206	29.8171
1030.000000	67.317	30.7294
1044.000000	67.423	31.5399
1060.000000	67.549	32.4376
1075.000000	67.666	33.2455
1090.000000	67.786	34.0145
1106.000000	67.915	34.7943
1120.000000	68.028	35.4490
1138.000000	68.174	36.2480
1150.000000	68.271	36.7574
1172.000000	68.447	37.6542
1180.000000	68.509	37.9666
1206.000000	68.716	38.9333
1220.000000	68.825	39.4244
1241.000000	68.983	40.1524
1250.000000	69.047	40.4563
1265.000000	69.140	40.9477
1280.000000	69.224	41.4308
1315.000000	69.420	42.5285
1320.000000	69.448	42.6842
1340.000000	69.558	43.2862
1360.000000	69.668	43.8833
1380.000000	69.778	44.4783
1400.000000	69.888	45.0522
1430.000000	70.055	45.8996
1450.000000	70.166	46.4574
1475.000000	70.306	47.1512
1500.000000	70.451	47.8182
1525.000000	70.597	48.4622
1550.000000	70.744	49.0953
1575.000000	70.894	49.7082
1600.000000	71.056	50.2845
1625.000000	71.245	50.8374
1650.000000	71.444	51.3662
1675.000000	71.645	51.8567
1700.000000	71.849	52.3148
1725.000000	72.057	52.7253
1750.000000	72.268	53.0894
1775.000000	72.482	53.4159
1800.000000	72.696	53.6920
1825.000000	72.911	53.9073
1850.000000	73.130	54.0642
1875.000000	73.349	54.1602
1900.000000	73.568	54.1930
1925.000000	73.787	54.1531
1950.000000	74.003	54.0369
1975.000000	74.220	53.8384
2000.000000	74.431	53.5465
2030.000000	74.674	53.0963
2060.000000	74.905	52.5169
2090.000000	75.128	51.7994
2120.000000	75.343	50.9342
2140.000000	75.481	50.2788
2180.000000	75.741	48.7815
2200.000000	75.863	47.9402
2240.000000	76.091	46.0754
2270.000000	76.250	44.5197
2300.000000	76.399	42.8420
2330.000000	76.536	41.0582
2360.000000	76.661	39.1837
2400.000000	76.804	36.5791
2430.000000	76.891	34.5737
2470.000000	76.976	31.8891
2500.000000	77.016	29.8934
2540.000000	77.038	27.2968
2580.000000	77.028	24.8226
2620.000000	76.992	22.5074
2650.000000	76.949	20.8918
2690.000000	76.874	18.9142
2720.000000	76.809	17.5721
2760.000000	76.712	15.9722
2800.000000	76.609	14.5771
2850.000000	76.476	13.1166
2900.000000	76.343	11.9384
2950.000000	76.216	11.0161
3000.000000	76.102	10.3126
3040.000000	76.020	9.8826
3070.000000	75.965	9.6273
3110.000000	75.901	9.3716
3150.000000	75.849	9.1981
3200.000000	75.801	9.0596
3250.000000	75.773	8.9934
3300.000000	75.768	8.9738
3350.000000	75.783	8.9791
3400.000000	75.820	8.9773
3450.000000	75.879	8.9536
3500.000000	75.960	8.8785
3550.000000	76.062	8.7259
3600.000000	76.182	8.4794
3650.000000	76.323	8.1093
3700.000000	76.480	7.5786
3750.000000	76.654	6.8630
3820.000000	76.917	5.4712
3870.000000	77.117	4.1554
3950.000000	77.438	1.3725
4000.000000	77.632	-0.8441
4060.000000	77.841	-4.0356
4120.000000	78.008	-7.8290
4180.000000	78.120	-12.2056
4250.000000	78.159	-17.9204
4310.000000	78.096	-23.1483
4370.000000	77.933	-28.4209
4440.000000	77.613	-34.2784
4500.000000	77.229	-38.7847
4550.000000	76.843	-42.0577
4620.000000	76.219	-45.8229
4680.000000	75.624	-48.3158
4750.000000	74.883	-50.4310
4820.000000	74.119	-51.7970
4870.000000	73.569	-52.3699
4940.000000	72.807	-52.6943
5000.000000	72.166	-52.5762
5080.000000	71.325	-51.9523
5150.000000	70.622	-51.0526
5220.000000	69.955	-49.8663
5300.000000	69.236	-48.2079
5380.000000	68.563	-46.2900
5450.000000	68.011	-44.4348
5520.000000	67.489	-42.4347
5600.000000	66.930	-39.9936
5700.000000	66.277	-36.7205
5800.000000	65.666	-33.1567
5900.000000	65.099	-29.1881
6000.000000	64.601	-24.5647
6080.000000	64.341	-20.3517
6150.000000	64.283	-16.9012
6220.000000	64.304	-14.5975
6300.000000	64.212	-12.9806
6400.000000	63.971	-10.4061
6500.000000	63.756	-7.0414
6600.000000	63.595	-3.3449
6700.000000	63.488	0.5039
6800.000000	63.434	4.3964
6900.000000	63.429	8.3327
7000.000000	63.468	12.2809
7100.000000	63.561	16.2352
7200.000000	63.707	20.1309
7300.000000	63.904	23.9332
7400.000000	64.142	27.5958
7500.000000	64.427	31.1781
7620.000000	64.835	35.3146
7750.000000	65.366	39.5436
7880.000000	65.990	43.4373
8000.000000	66.634	46.6305
8120.000000	67.292	49.2962
8250.000000	68.088	51.3978
8380.000000	68.988	52.3930
8500.000000	69.893	51.9798
8620.000000	70.814	49.9301
8750.000000	71.725	45.5073
8850.000000	72.264	40.5200
9000.000000	72.635	31.2862
9120.000000	72.492	23.7712
9250.000000	71.964	17.0835
9380.000000	71.208	12.6766
9500.000000	70.454	10.6101
9620.000000	69.736	10.1503
9750.000000	69.060	11.0516
9880.000000	68.527	13.0099
10000.000000	68.191	15.5016
10150.000000	68.031	19.2100
10300.000000	68.146	23.2281
10440.000000	68.512	26.8561
10600.000000	69.256	30.2257
10750.000000	70.250	31.8077
10900.000000	71.447	30.9427
11060.000000	72.776	26.4493
11200.000000	73.805	19.0787
11380.000000	74.645	4.8719
11500.000000	74.716	-6.7645
11720.000000	73.619	-27.2051
11800.000000	72.891	-32.8853
12060.000000	70.027	-43.0922
12200.000000	68.487	-44.4764
12410.000000	66.437	-43.2784
12500.000000	65.663	-41.9417
12650.000000	64.503	-39.0088
12800.000000	63.517	-35.4814
13150.000000	61.858	-26.1210
13200.000000	61.692	-24.7578
13400.000000	61.202	-19.4592
13600.000000	60.992	-14.7250
13800.000000	61.069	-11.1296
14000.000000	61.417	-9.4508
14300.000000	62.278	-13.2361
14500.000000	62.645	-21.9321
14750.000000	61.956	-38.1193
15000.000000	59.703	-51.4313
15250.000000	56.723	-56.5631
15500.000000	53.842	-55.3235
15750.000000	51.326	-50.3656
16000.000000	49.234	-43.2844
16250.000000	47.707	-34.5826
16500.000000	46.691	-25.0239
16750.000000	45.951	-16.5699
17000.000000	45.265	-7.6011
17250.000000	44.751	1.9359
17500.000000	44.474	11.4280
17750.000000	44.391	20.6920
18000.000000	44.472	29.4765
18250.000000	44.734	37.6715
18500.000000	45.146	44.8799
18750.000000	45.685	50.2836
19000.000000	46.292	53.1747
19250.000000	46.713	52.8833
19500.000000	46.694	49.2296
19750.000000	45.954	44.6111
