* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Gold Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 5:57:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Gold Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gray f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
290.000000	67.857	-21.9213
295.000000	67.785	-21.6152
300.000000	67.714	-21.3304
304.000000	67.655	-21.1312
307.000000	67.613	-20.9783
311.000000	67.560	-20.7570
315.000000	67.507	-20.5222
320.000000	67.446	-20.2469
325.000000	67.387	-19.9348
330.000000	67.323	-19.6155
335.000000	67.258	-19.3042
340.000000	67.199	-18.9968
345.000000	67.143	-18.6688
350.000000	67.090	-18.3401
355.000000	67.034	-18.0278
360.000000	66.979	-17.7061
365.000000	66.923	-17.3704
370.000000	66.874	-17.0562
375.000000	66.826	-16.7340
382.000000	66.758	-16.2409
387.000000	66.708	-15.9000
395.000000	66.633	-15.3589
400.000000	66.589	-15.0148
406.000000	66.542	-14.5948
412.000000	66.493	-14.1876
418.000000	66.440	-13.7744
425.000000	66.384	-13.2797
431.000000	66.342	-12.8419
437.000000	66.298	-12.4238
444.000000	66.244	-11.9674
450.000000	66.199	-11.5320
455.000000	66.164	-11.1476
462.000000	66.116	-10.6237
468.000000	66.079	-10.1700
475.000000	66.030	-9.6316
482.000000	65.980	-9.1218
487.000000	65.948	-8.7653
494.000000	65.910	-8.2253
500.000000	65.878	-7.7445
508.000000	65.837	-7.1314
515.000000	65.798	-6.6384
522.000000	65.762	-6.1035
530.000000	65.723	-5.4604
538.000000	65.688	-4.8192
545.000000	65.654	-4.2679
552.000000	65.619	-3.7301
560.000000	65.584	-3.0948
570.000000	65.544	-2.2954
580.000000	65.504	-1.4493
590.000000	65.465	-0.6257
600.000000	65.429	0.1803
608.000000	65.402	0.8748
615.000000	65.380	1.5337
622.000000	65.358	2.1861
630.000000	65.339	2.9335
640.000000	65.319	3.8705
650.000000	65.306	4.7825
660.000000	65.301	5.6581
670.000000	65.297	6.5747
680.000000	65.292	7.4955
690.000000	65.296	8.3852
700.000000	65.303	9.2476
710.000000	65.309	10.1140
720.000000	65.319	10.9749
730.000000	65.333	11.8602
740.000000	65.346	12.7875
750.000000	65.358	13.7101
762.000000	65.385	14.7911
775.000000	65.418	15.9133
788.000000	65.453	17.1060
800.000000	65.496	18.2200
812.000000	65.538	19.2914
825.000000	65.583	20.4191
838.000000	65.642	21.4949
850.000000	65.701	22.4739
862.000000	65.755	23.4406
875.000000	65.811	24.4328
885.000000	65.863	25.1760
900.000000	65.939	26.2996
912.000000	66.000	27.1738
925.000000	66.071	28.1090
938.000000	66.145	29.0431
950.000000	66.215	29.9064
962.000000	66.289	30.7380
975.000000	66.375	31.6251
988.000000	66.467	32.4982
1000.000000	66.555	33.2766
1015.000000	66.675	34.1913
1030.000000	66.799	35.0861
1044.000000	66.918	35.9131
1060.000000	67.056	36.8058
1075.000000	67.185	37.5742
1090.000000	67.317	38.3108
1106.000000	67.456	39.0653
1120.000000	67.577	39.7044
1138.000000	67.734	40.4824
1150.000000	67.836	40.9702
1172.000000	68.022	41.8502
1180.000000	68.091	42.1626
1206.000000	68.309	43.1399
1220.000000	68.424	43.6245
1241.000000	68.595	44.3490
1250.000000	68.662	44.6592
1265.000000	68.759	45.1703
1280.000000	68.849	45.6782
1315.000000	69.064	46.8400
1320.000000	69.094	47.0006
1340.000000	69.217	47.6429
1360.000000	69.343	48.2943
1380.000000	69.465	48.9368
1400.000000	69.589	49.5820
1430.000000	69.785	50.5377
1450.000000	69.916	51.1367
1475.000000	70.083	51.9217
1500.000000	70.258	52.6779
1525.000000	70.439	53.3746
1550.000000	70.629	54.0602
1575.000000	70.822	54.7119
1600.000000	71.030	55.2908
1625.000000	71.267	55.8301
1650.000000	71.517	56.3043
1675.000000	71.771	56.6925
1700.000000	72.030	57.0005
1725.000000	72.291	57.2244
1750.000000	72.552	57.3485
1775.000000	72.813	57.3737
1800.000000	73.070	57.2870
1825.000000	73.325	57.1029
1850.000000	73.577	56.8090
1875.000000	73.823	56.3876
1900.000000	74.061	55.8591
1925.000000	74.288	55.2328
1950.000000	74.505	54.4871
1975.000000	74.710	53.6322
2000.000000	74.903	52.6794
2030.000000	75.115	51.3978
2060.000000	75.305	49.9563
2090.000000	75.481	48.4073
2120.000000	75.641	46.7383
2140.000000	75.742	45.5523
2180.000000	75.931	43.0335
2200.000000	76.018	41.7180
2240.000000	76.174	39.0016
2270.000000	76.273	36.9092
2300.000000	76.352	34.7855
2330.000000	76.414	32.6553
2360.000000	76.455	30.5468
2400.000000	76.476	27.8174
2430.000000	76.469	25.8483
2470.000000	76.435	23.3583
2500.000000	76.391	21.6128
2540.000000	76.312	19.4695
2580.000000	76.217	17.5380
2620.000000	76.108	15.8341
2650.000000	76.019	14.7090
2690.000000	75.895	13.3956
2720.000000	75.800	12.5370
2760.000000	75.675	11.5628
2800.000000	75.553	10.7701
2850.000000	75.413	9.9885
2900.000000	75.282	9.4235
2950.000000	75.163	9.0627
3000.000000	75.064	8.8403
3040.000000	75.003	8.7467
3070.000000	74.964	8.7228
3110.000000	74.923	8.7493
3150.000000	74.894	8.8168
3200.000000	74.880	8.9356
3250.000000	74.885	9.0966
3300.000000	74.914	9.2610
3350.000000	74.967	9.4039
3400.000000	75.040	9.5095
3450.000000	75.135	9.5703
3500.000000	75.252	9.5342
3550.000000	75.392	9.3916
3600.000000	75.549	9.1191
3650.000000	75.727	8.6713
3700.000000	75.921	8.0201
3750.000000	76.128	7.1248
3820.000000	76.432	5.3931
3870.000000	76.655	3.7533
3950.000000	77.004	0.3030
4000.000000	77.203	-2.4160
4060.000000	77.401	-6.2806
4120.000000	77.539	-10.7871
4180.000000	77.600	-15.8380
4250.000000	77.553	-22.1816
4310.000000	77.398	-27.7042
4370.000000	77.132	-32.9844
4440.000000	76.690	-38.5107
4500.000000	76.207	-42.5255
4550.000000	75.743	-45.3077
4620.000000	75.021	-48.3440
4680.000000	74.357	-50.2183
4750.000000	73.556	-51.6490
4820.000000	72.754	-52.3896
4870.000000	72.188	-52.5542
4940.000000	71.414	-52.3545
5000.000000	70.769	-51.8490
5080.000000	69.938	-50.7617
5150.000000	69.251	-49.4934
5220.000000	68.613	-47.9908
5300.000000	67.929	-46.0370
5380.000000	67.282	-43.8041
5450.000000	66.749	-41.6766
5520.000000	66.248	-39.3797
5600.000000	65.712	-36.3905
5700.000000	65.156	-31.7825
5800.000000	64.933	-27.6947
5900.000000	64.596	-25.5682
6000.000000	64.138	-22.5685
6080.000000	63.815	-19.7570
6150.000000	63.560	-17.1409
6220.000000	63.332	-14.4788
6300.000000	63.118	-11.3759
6400.000000	62.948	-7.4590
6500.000000	62.846	-3.5352
6600.000000	62.784	0.4136
6700.000000	62.763	4.3478
6800.000000	62.795	8.2543
6900.000000	62.869	12.1574
7000.000000	62.985	16.0358
7100.000000	63.161	19.8358
7200.000000	63.387	23.5441
7300.000000	63.655	27.1071
7400.000000	63.976	30.4949
7500.000000	64.342	33.7249
7620.000000	64.842	37.3491
7750.000000	65.480	40.8624
7880.000000	66.217	43.8206
8000.000000	66.952	45.9150
8120.000000	67.681	47.2081
8250.000000	68.524	47.4438
8380.000000	69.400	46.1412
8500.000000	70.156	43.3535
8620.000000	70.776	38.9799
8750.000000	71.189	32.7768
8850.000000	71.268	27.5444
9000.000000	70.990	20.2325
9120.000000	70.512	15.7061
9250.000000	69.856	12.5541
9380.000000	69.173	11.1313
9500.000000	68.594	11.0870
9620.000000	68.105	11.9980
9750.000000	67.705	13.7595
9880.000000	67.454	16.0700
10000.000000	67.379	18.4913
10150.000000	67.545	21.5983
10300.000000	67.995	24.3713
10440.000000	68.672	26.1306
10600.000000	69.717	26.2352
10750.000000	70.853	23.2935
10900.000000	71.902	16.3777
11060.000000	72.554	4.9960
11200.000000	72.543	-6.4231
11380.000000	71.784	-19.8825
11500.000000	70.930	-26.9899
11720.000000	68.967	-35.2379
11800.000000	68.212	-36.7869
12060.000000	65.907	-37.8090
12200.000000	64.827	-36.6232
12410.000000	63.421	-33.5123
12500.000000	62.888	-31.8102
12650.000000	62.093	-28.6066
12800.000000	61.429	-25.1405
13150.000000	60.420	-16.8702
13200.000000	60.335	-15.7531
13400.000000	60.161	-11.7361
13600.000000	60.262	-8.9941
13800.000000	60.589	-8.3712
14000.000000	61.024	-11.0732
14300.000000	61.192	-23.1074
14500.000000	60.396	-34.3839
14750.000000	58.240	-45.4662
15000.000000	55.485	-49.6802
15250.000000	52.783	-48.2836
15500.000000	50.404	-43.5457
15750.000000	48.372	-36.8885
16000.000000	46.674	-28.7721
16250.000000	45.511	-19.7228
16500.000000	44.693	-10.4557
16750.000000	44.130	-1.1768
17000.000000	43.793	8.2131
17250.000000	43.635	17.3264
17500.000000	43.643	26.0527
17750.000000	43.854	34.1774
18000.000000	44.253	41.2018
18250.000000	44.808	46.6870
18500.000000	45.405	49.8474
18750.000000	45.896	49.9161
19000.000000	45.993	46.7228
19250.000000	45.465	41.8254
19500.000000	44.177	38.1742
19750.000000	42.300	37.9648
