* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Black Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 26, 2023 5:56:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gray f.Black Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gray f.Black Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
187.500000	70.967	-29.5647
190.000000	70.888	-29.5992
192.500000	70.816	-29.6090
195.000000	70.744	-29.5829
197.500000	70.673	-29.5389
200.000000	70.603	-29.5055
203.000000	70.521	-29.4871
206.000000	70.444	-29.4780
209.000000	70.369	-29.4368
212.000000	70.294	-29.3419
214.000000	70.244	-29.2762
218.000000	70.148	-29.1642
220.000000	70.101	-29.1379
224.000000	70.006	-29.0814
227.000000	69.937	-28.9866
230.000000	69.871	-28.8513
233.000000	69.803	-28.7225
236.000000	69.739	-28.6177
240.000000	69.656	-28.5065
243.000000	69.595	-28.4068
247.000000	69.510	-28.2059
250.000000	69.446	-28.0528
254.000000	69.361	-27.8745
258.000000	69.286	-27.7096
262.000000	69.216	-27.5323
265.000000	69.161	-27.3743
269.000000	69.084	-27.1511
272.000000	69.027	-26.9906
276.000000	68.953	-26.7748
280.000000	68.888	-26.5621
285.000000	68.809	-26.2964
290.000000	68.724	-25.9955
295.000000	68.638	-25.6824
300.000000	68.561	-25.3798
304.000000	68.505	-25.1371
307.000000	68.464	-24.9489
311.000000	68.406	-24.6931
315.000000	68.343	-24.4384
320.000000	68.265	-24.1028
325.000000	68.196	-23.7790
330.000000	68.133	-23.4406
335.000000	68.070	-23.0800
340.000000	68.003	-22.7388
345.000000	67.933	-22.4000
350.000000	67.870	-22.0625
355.000000	67.814	-21.6974
360.000000	67.761	-21.3154
365.000000	67.705	-20.9453
370.000000	67.646	-20.6000
375.000000	67.587	-20.2511
382.000000	67.514	-19.7247
387.000000	67.466	-19.3275
395.000000	67.391	-18.7131
400.000000	67.341	-18.3597
406.000000	67.281	-17.9442
412.000000	67.226	-17.4939
418.000000	67.179	-17.0129
425.000000	67.123	-16.4473
431.000000	67.073	-15.9906
437.000000	67.019	-15.5590
444.000000	66.961	-15.0501
450.000000	66.918	-14.5838
455.000000	66.887	-14.1661
462.000000	66.839	-13.5806
468.000000	66.798	-13.1243
475.000000	66.747	-12.6113
482.000000	66.700	-12.0709
487.000000	66.667	-11.6631
494.000000	66.626	-11.0547
500.000000	66.592	-10.5558
508.000000	66.548	-9.9254
515.000000	66.509	-9.3940
522.000000	66.474	-8.8511
530.000000	66.438	-8.1726
538.000000	66.403	-7.4667
545.000000	66.374	-6.8826
552.000000	66.344	-6.3309
560.000000	66.312	-5.7037
570.000000	66.276	-4.8715
580.000000	66.244	-3.9953
590.000000	66.217	-3.1287
600.000000	66.190	-2.3268
608.000000	66.169	-1.6901
615.000000	66.155	-1.1043
622.000000	66.140	-0.4871
630.000000	66.127	0.2151
640.000000	66.112	1.0804
650.000000	66.098	1.8932
660.000000	66.088	2.6992
670.000000	66.082	3.5386
680.000000	66.075	4.4248
690.000000	66.072	5.2949
700.000000	66.068	6.1090
710.000000	66.068	6.9161
720.000000	66.071	7.7579
730.000000	66.072	8.6625
740.000000	66.079	9.6229
750.000000	66.096	10.5740
762.000000	66.133	11.6341
775.000000	66.177	12.7051
788.000000	66.220	13.7794
800.000000	66.258	14.7836
812.000000	66.292	15.7765
825.000000	66.332	16.8052
838.000000	66.379	17.7693
850.000000	66.425	18.6786
862.000000	66.474	19.6216
875.000000	66.526	20.6296
885.000000	66.571	21.3643
900.000000	66.644	22.3917
912.000000	66.707	23.1949
925.000000	66.774	24.0817
938.000000	66.842	24.9575
950.000000	66.907	25.7369
962.000000	66.975	26.4883
975.000000	67.054	27.2438
988.000000	67.135	27.9756
1000.000000	67.209	28.6549
1015.000000	67.309	29.5044
1030.000000	67.415	30.3314
1044.000000	67.515	31.0416
1060.000000	67.635	31.8085
1075.000000	67.746	32.5123
1090.000000	67.854	33.2235
1106.000000	67.969	33.9794
1120.000000	68.071	34.6041
1138.000000	68.202	35.3661
1150.000000	68.292	35.8472
1172.000000	68.453	36.7070
1180.000000	68.509	37.0274
1206.000000	68.695	38.0533
1220.000000	68.795	38.5745
1241.000000	68.945	39.3159
1250.000000	69.007	39.6280
1265.000000	69.094	40.1324
1280.000000	69.172	40.6453
1315.000000	69.353	41.8675
1320.000000	69.379	42.0328
1340.000000	69.488	42.6707
1360.000000	69.601	43.2952
1380.000000	69.708	43.9206
1400.000000	69.812	44.5653
1430.000000	69.975	45.5048
1450.000000	70.089	46.0858
1475.000000	70.235	46.7980
1500.000000	70.380	47.5134
1525.000000	70.526	48.2210
1550.000000	70.677	48.8903
1575.000000	70.835	49.5221
1600.000000	71.006	50.1229
1625.000000	71.200	50.6970
1650.000000	71.401	51.2578
1675.000000	71.606	51.7842
1700.000000	71.817	52.2462
1725.000000	72.037	52.6539
1750.000000	72.256	53.0284
1775.000000	72.476	53.3567
1800.000000	72.696	53.6428
1825.000000	72.919	53.8538
1850.000000	73.147	53.9922
1875.000000	73.378	54.0641
1900.000000	73.607	54.0744
1925.000000	73.833	54.0110
1950.000000	74.055	53.8792
1975.000000	74.277	53.6576
2000.000000	74.497	53.3332
2030.000000	74.751	52.8225
2060.000000	74.994	52.1768
2090.000000	75.222	51.3994
2120.000000	75.439	50.4880
2140.000000	75.578	49.7924
2180.000000	75.843	48.1949
2200.000000	75.967	47.3015
2240.000000	76.195	45.3387
2270.000000	76.348	43.7228
2300.000000	76.487	41.9989
2330.000000	76.615	40.1655
2360.000000	76.730	38.2413
2400.000000	76.859	35.6037
2430.000000	76.931	33.5983
2470.000000	76.997	30.9373
2500.000000	77.024	28.9775
2540.000000	77.032	26.4403
2580.000000	77.012	24.0551
2620.000000	76.964	21.8496
2650.000000	76.913	20.3311
2690.000000	76.831	18.4941
2720.000000	76.762	17.2518
2760.000000	76.664	15.7811
2800.000000	76.563	14.5161
2850.000000	76.435	13.2088
2900.000000	76.305	12.1816
2950.000000	76.184	11.4037
3000.000000	76.078	10.8193
3040.000000	76.007	10.4709
3070.000000	75.961	10.2786
3110.000000	75.908	10.0956
3150.000000	75.864	9.9836
3200.000000	75.826	9.9224
3250.000000	75.813	9.9133
3300.000000	75.824	9.9299
3350.000000	75.857	9.9584
3400.000000	75.908	9.9727
3450.000000	75.977	9.9587
3500.000000	76.070	9.8763
3550.000000	76.188	9.6936
3600.000000	76.325	9.3970
3650.000000	76.479	8.9559
3700.000000	76.645	8.3438
3750.000000	76.824	7.5168
3820.000000	77.096	5.9226
3870.000000	77.298	4.4200
3950.000000	77.615	1.2952
4000.000000	77.797	-1.1639
4060.000000	77.984	-4.6672
4120.000000	78.122	-8.7745
4180.000000	78.197	-13.4175
4250.000000	78.182	-19.3318
4310.000000	78.068	-24.5737
4370.000000	77.853	-29.6917
4440.000000	77.478	-35.1696
4500.000000	77.056	-39.2357
4550.000000	76.644	-42.1161
4620.000000	75.994	-45.3506
4680.000000	75.384	-47.4120
4750.000000	74.633	-49.0635
4820.000000	73.864	-50.0094
4870.000000	73.321	-50.3218
4940.000000	72.577	-50.3248
5000.000000	71.957	-49.9732
5080.000000	71.147	-49.0876
5150.000000	70.466	-47.9653
5220.000000	69.819	-46.5869
5300.000000	69.132	-44.7520
5380.000000	68.502	-42.6902
5450.000000	67.991	-40.7346
5520.000000	67.501	-38.6451
5600.000000	66.972	-36.1049
5700.000000	66.354	-32.7242
5800.000000	65.805	-29.1168
5900.000000	65.315	-25.2671
6000.000000	64.871	-21.1146
6080.000000	64.557	-17.4512
6150.000000	64.359	-13.9639
6220.000000	64.292	-10.5698
6300.000000	64.333	-7.6551
6400.000000	64.321	-5.0967
6500.000000	64.201	-2.1217
6600.000000	64.094	1.3906
6700.000000	64.045	5.1180
6800.000000	64.060	8.9075
6900.000000	64.136	12.7097
7000.000000	64.262	16.5098
7100.000000	64.436	20.2616
7200.000000	64.663	23.9188
7300.000000	64.944	27.4050
7400.000000	65.284	30.7194
7500.000000	65.684	33.8309
7620.000000	66.239	37.2447
7750.000000	66.928	40.4659
7880.000000	67.713	43.0147
8000.000000	68.512	44.5448
8120.000000	69.313	45.0184
8250.000000	70.205	44.0278
8380.000000	71.058	41.1248
8500.000000	71.707	36.5773
8620.000000	72.111	30.4858
8750.000000	72.176	23.0791
8850.000000	71.950	17.6843
9000.000000	71.259	11.3787
9120.000000	70.532	8.3345
9250.000000	69.707	6.9409
9380.000000	68.943	7.1838
9500.000000	68.343	8.5110
9620.000000	67.869	10.6399
9750.000000	67.505	13.5735
9880.000000	67.305	16.9189
10000.000000	67.283	20.1923
10150.000000	67.535	24.2606
10300.000000	68.096	27.8716
10440.000000	68.887	30.2570
10600.000000	70.059	30.8654
10750.000000	71.280	28.4194
10900.000000	72.419	22.5132
11060.000000	73.328	12.5396
11200.000000	73.711	1.3060
11380.000000	73.437	-14.5443
11500.000000	72.747	-24.1775
11720.000000	70.718	-36.4091
11800.000000	69.860	-38.9096
12060.000000	67.123	-41.4206
12200.000000	65.825	-40.2959
12410.000000	64.181	-36.6769
12500.000000	63.573	-34.6577
12650.000000	62.667	-30.8831
12800.000000	61.901	-26.7824
13150.000000	60.712	-16.8423
13200.000000	60.611	-15.4692
13400.000000	60.380	-10.3140
13600.000000	60.417	-6.0747
13800.000000	60.717	-3.4385
14000.000000	61.231	-3.4286
14300.000000	62.017	-11.0984
14500.000000	61.951	-21.8434
14750.000000	60.550	-36.3224
15000.000000	58.021	-44.7893
15250.000000	55.250	-46.2366
15500.000000	52.742	-43.0182
15750.000000	50.611	-37.1599
16000.000000	48.887	-29.7477
16250.000000	47.674	-21.2802
16500.000000	46.847	-12.0276
16750.000000	46.425	-3.0515
17000.000000	46.142	5.0370
17250.000000	46.023	13.1897
17500.000000	46.124	21.0433
17750.000000	46.427	28.0106
18000.000000	46.923	33.3489
18250.000000	47.520	36.1817
18500.000000	48.042	35.7523
18750.000000	48.170	31.8131
19000.000000	47.543	26.2592
19250.000000	46.136	22.3396
19500.000000	44.236	21.9307
19750.000000	42.155	25.3677
