* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 100 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin Canon 100 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Yanyin Canon 100 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21.400000	75.769	-143.0153
21.799999	75.785	-143.8464
22.000000	75.792	-144.2565
22.400000	75.805	-145.0594
22.700001	75.815	-145.6389
23.000000	75.826	-146.1986
23.299999	75.839	-146.7498
23.600000	75.852	-147.3023
24.000000	75.869	-148.0464
24.299999	75.879	-148.5995
24.700001	75.887	-149.3063
25.000000	75.893	-149.8056
25.400000	75.906	-150.4448
25.799999	75.922	-151.0912
26.200001	75.939	-151.7687
26.500000	75.947	-152.2893
26.900000	75.952	-152.9727
27.200001	75.953	-153.4610
27.600000	75.956	-154.0764
28.000000	75.962	-154.6710
28.500000	75.975	-155.4224
29.000000	75.989	-156.2006
29.500000	76.000	-156.9935
30.000000	76.005	-157.7748
30.400000	76.007	-158.3743
30.700001	76.008	-158.8047
31.100000	76.011	-159.3586
31.500000	76.017	-159.9029
32.000000	76.024	-160.5856
32.500000	76.029	-161.2652
33.000000	76.033	-161.9242
33.500000	76.036	-162.5649
34.000000	76.040	-163.2022
34.500000	76.041	-163.8347
35.000000	76.041	-164.4511
35.500000	76.041	-165.0580
36.000000	76.041	-165.6693
36.500000	76.037	-166.2749
37.000000	76.031	-166.8495
37.500000	76.029	-167.3958
38.200001	76.030	-168.1736
38.700001	76.030	-168.7462
39.500000	76.023	-169.6234
40.000000	76.022	-170.1529
40.599998	76.021	-170.8018
41.200001	76.015	-171.4457
41.799999	76.005	-172.0473
42.500000	75.996	-172.7096
43.099998	75.991	-173.2809
43.700001	75.984	-173.8603
44.400002	75.971	-174.5244
45.000000	75.960	-175.0700
45.500000	75.952	-175.5122
46.200001	75.941	-176.1299
46.799999	75.931	-176.6616
47.500000	75.919	-177.2738
48.200001	75.906	-177.8762
48.700001	75.896	-178.2980
49.400002	75.881	-178.8701
50.000000	75.868	-179.3492
50.799999	75.850	-179.9781
51.500000	75.834	179.4904
52.200001	75.819	178.9683
53.000000	75.800	178.3730
53.799999	75.781	177.7897
54.500000	75.764	177.2821
55.200001	75.744	176.7751
56.000000	75.718	176.2256
57.000000	75.692	175.5919
58.000000	75.671	174.9252
59.000000	75.641	174.2504
60.000000	75.610	173.6293
60.799999	75.585	173.1453
61.500000	75.563	172.7499
62.200001	75.545	172.3571
63.000000	75.523	171.8815
64.000000	75.485	171.3152
65.000000	75.451	170.7870
66.000000	75.416	170.2527
67.000000	75.381	169.7212
68.000000	75.342	169.2128
69.000000	75.307	168.7325
70.000000	75.274	168.2390
71.000000	75.237	167.7638
72.000000	75.203	167.2885
73.000000	75.160	166.8083
74.000000	75.121	166.4056
75.000000	75.087	165.9578
76.199997	75.037	165.4646
77.500000	74.996	164.9385
78.800003	74.947	164.3898
80.000000	74.900	163.9242
81.199997	74.853	163.4849
82.500000	74.801	163.0432
83.800003	74.755	162.5749
85.000000	74.700	162.1762
86.199997	74.660	161.8021
87.500000	74.611	161.3462
88.500000	74.572	161.0151
90.000000	74.511	160.5557
91.199997	74.469	160.2031
92.500000	74.418	159.8144
93.800003	74.368	159.4657
95.000000	74.323	159.1393
96.199997	74.277	158.8301
97.500000	74.229	158.4872
98.800003	74.178	158.1541
100.000000	74.131	157.8575
101.500000	74.074	157.4954
103.000000	74.015	157.1614
104.400002	73.964	156.8516
106.000000	73.904	156.5157
107.500000	73.849	156.1933
109.000000	73.791	155.9063
110.599998	73.733	155.6055
112.000000	73.682	155.3461
113.800003	73.615	155.0096
115.000000	73.574	154.7883
117.199997	73.492	154.4110
118.000000	73.465	154.2865
120.599998	73.367	153.8804
122.000000	73.319	153.6828
124.099998	73.244	153.3778
125.000000	73.213	153.2448
126.500000	73.166	153.0433
128.000000	73.122	152.8436
131.500000	73.015	152.4252
132.000000	72.999	152.3593
134.000000	72.931	152.1345
136.000000	72.873	151.9257
138.000000	72.815	151.6882
140.000000	72.754	151.4946
143.000000	72.667	151.2196
145.000000	72.609	151.0632
147.500000	72.536	150.8602
150.000000	72.466	150.6790
152.500000	72.391	150.5140
155.000000	72.322	150.3801
157.500000	72.250	150.2168
160.000000	72.187	150.0610
162.500000	72.109	149.9228
165.000000	72.029	149.8002
167.500000	71.946	149.7029
170.000000	71.866	149.6027
172.500000	71.794	149.4871
175.000000	71.718	149.4055
177.500000	71.639	149.3710
180.000000	71.564	149.3141
182.500000	71.494	149.2607
185.000000	71.421	149.2087
187.500000	71.349	149.1723
190.000000	71.280	149.1226
192.500000	71.209	149.1021
195.000000	71.138	149.0641
197.500000	71.070	149.0375
200.000000	71.010	149.0466
203.000000	70.940	149.0444
206.000000	70.864	149.0319
209.000000	70.784	149.0386
212.000000	70.718	149.0871
214.000000	70.673	149.1069
218.000000	70.587	149.1699
220.000000	70.541	149.1749
224.000000	70.453	149.2342
227.000000	70.390	149.2884
230.000000	70.330	149.3454
233.000000	70.268	149.4221
236.000000	70.206	149.5077
240.000000	70.127	149.5454
243.000000	70.070	149.6039
247.000000	69.992	149.7624
250.000000	69.930	149.9062
254.000000	69.857	150.0388
258.000000	69.786	150.1765
262.000000	69.718	150.3161
265.000000	69.669	150.4433
269.000000	69.600	150.5728
272.000000	69.545	150.7035
276.000000	69.482	150.8482
280.000000	69.425	151.0170
285.000000	69.347	151.2667
290.000000	69.275	151.5021
295.000000	69.198	151.7621
300.000000	69.122	151.9956
304.000000	69.070	152.2072
307.000000	69.035	152.3704
311.000000	68.987	152.5842
315.000000	68.931	152.7966
320.000000	68.868	153.0154
325.000000	68.811	153.2946
330.000000	68.755	153.5375
335.000000	68.702	153.7709
340.000000	68.643	154.0429
345.000000	68.588	154.3047
350.000000	68.534	154.5259
355.000000	68.481	154.7695
360.000000	68.424	155.0255
365.000000	68.366	155.2858
370.000000	68.312	155.5607
375.000000	68.253	155.8448
382.000000	68.189	156.2305
387.000000	68.138	156.5130
395.000000	68.054	157.0018
400.000000	68.005	157.2920
406.000000	67.958	157.6635
412.000000	67.905	158.0616
418.000000	67.851	158.4592
425.000000	67.800	158.9042
431.000000	67.751	159.2830
437.000000	67.710	159.6756
444.000000	67.664	160.1208
450.000000	67.626	160.5371
455.000000	67.594	160.8502
462.000000	67.549	161.2531
468.000000	67.511	161.6270
475.000000	67.473	162.0964
482.000000	67.428	162.5572
487.000000	67.404	162.8757
494.000000	67.369	163.3137
500.000000	67.332	163.6592
508.000000	67.302	164.1379
515.000000	67.270	164.5821
522.000000	67.235	165.0382
530.000000	67.204	165.5474
538.000000	67.170	166.0360
545.000000	67.146	166.4844
552.000000	67.116	166.8834
560.000000	67.083	167.4052
570.000000	67.050	168.0590
580.000000	67.012	168.7142
590.000000	66.978	169.3387
600.000000	66.943	170.0000
608.000000	66.925	170.5306
615.000000	66.900	170.9936
622.000000	66.888	171.4597
630.000000	66.868	171.9852
640.000000	66.847	172.6499
650.000000	66.834	173.3184
660.000000	66.822	174.0131
670.000000	66.802	174.6493
680.000000	66.788	175.3608
690.000000	66.780	176.0740
700.000000	66.777	176.7460
710.000000	66.772	177.4073
720.000000	66.768	178.1090
730.000000	66.769	178.8130
740.000000	66.768	179.5022
750.000000	66.768	-179.7366
762.000000	66.776	-178.9072
775.000000	66.794	-178.0101
788.000000	66.812	-177.0984
800.000000	66.835	-176.2349
812.000000	66.854	-175.3937
825.000000	66.872	-174.4341
838.000000	66.902	-173.5460
850.000000	66.927	-172.7350
862.000000	66.964	-171.9339
875.000000	67.010	-171.0270
885.000000	67.035	-170.3413
900.000000	67.094	-169.3229
912.000000	67.148	-168.5477
925.000000	67.214	-167.7433
938.000000	67.282	-166.9494
950.000000	67.344	-166.2374
962.000000	67.409	-165.5429
975.000000	67.490	-164.8119
988.000000	67.573	-164.1418
1000.000000	67.652	-163.5693
1015.000000	67.767	-162.8478
1030.000000	67.894	-162.1809
1044.000000	68.003	-161.5682
1060.000000	68.129	-160.9673
1075.000000	68.252	-160.4172
1090.000000	68.381	-159.9450
1106.000000	68.508	-159.4970
1120.000000	68.630	-159.1668
1138.000000	68.771	-158.7014
1150.000000	68.873	-158.4248
1172.000000	69.034	-158.0332
1180.000000	69.095	-157.9215
1206.000000	69.289	-157.5014
1220.000000	69.393	-157.3123
1241.000000	69.534	-157.0918
1250.000000	69.592	-157.0149
1265.000000	69.666	-156.8211
1280.000000	69.737	-156.6826
1315.000000	69.885	-156.3745
1320.000000	69.906	-156.3329
1340.000000	69.986	-156.1927
1360.000000	70.072	-156.0164
1380.000000	70.147	-155.8725
1400.000000	70.228	-155.7053
1430.000000	70.350	-155.4723
1450.000000	70.425	-155.3383
1475.000000	70.530	-155.1339
1500.000000	70.628	-154.9469
1525.000000	70.735	-154.7967
1550.000000	70.846	-154.6577
1575.000000	70.964	-154.5779
1600.000000	71.086	-154.5122
1625.000000	71.243	-154.4871
1650.000000	71.400	-154.5402
1675.000000	71.560	-154.6704
1700.000000	71.723	-154.8342
1725.000000	71.878	-155.0764
1750.000000	72.035	-155.3716
1775.000000	72.186	-155.7030
1800.000000	72.339	-156.1421
1825.000000	72.483	-156.6631
1850.000000	72.618	-157.1984
1875.000000	72.745	-157.8011
1900.000000	72.865	-158.4940
1925.000000	72.985	-159.1546
1950.000000	73.089	-159.9497
1975.000000	73.195	-160.7308
2000.000000	73.278	-161.5836
2030.000000	73.364	-162.6153
2060.000000	73.433	-163.6747
2090.000000	73.491	-164.7650
2120.000000	73.534	-165.8527
2140.000000	73.552	-166.5915
2180.000000	73.579	-168.0266
2200.000000	73.580	-168.7341
2240.000000	73.569	-170.0930
2270.000000	73.548	-171.0713
2300.000000	73.521	-172.0328
2330.000000	73.482	-172.8942
2360.000000	73.442	-173.7225
2400.000000	73.365	-174.7437
2430.000000	73.311	-175.4250
2470.000000	73.227	-176.2161
2500.000000	73.164	-176.7463
2540.000000	73.069	-177.3671
2580.000000	72.978	-177.8548
2620.000000	72.888	-178.2278
2650.000000	72.819	-178.4380
2690.000000	72.737	-178.6744
2720.000000	72.674	-178.7842
2760.000000	72.603	-178.8140
2800.000000	72.534	-178.8046
2850.000000	72.464	-178.6926
2900.000000	72.406	-178.5069
2950.000000	72.365	-178.2244
3000.000000	72.343	-177.8606
3040.000000	72.331	-177.5740
3070.000000	72.336	-177.3406
3110.000000	72.350	-177.0563
3150.000000	72.377	-176.7266
3200.000000	72.422	-176.3302
3250.000000	72.484	-175.9626
3300.000000	72.559	-175.6329
3350.000000	72.660	-175.3441
3400.000000	72.780	-175.2061
3450.000000	72.910	-175.0956
3500.000000	73.058	-175.1478
3550.000000	73.209	-175.3296
3600.000000	73.375	-175.6233
3650.000000	73.549	-176.2106
3700.000000	73.737	-176.9453
3750.000000	73.912	-177.8984
3820.000000	74.131	-179.6447
3870.000000	74.273	178.8442
3950.000000	74.440	176.0299
4000.000000	74.490	174.1230
4060.000000	74.532	171.7706
4120.000000	74.509	169.4107
4180.000000	74.443	167.1244
4250.000000	74.339	164.4385
4310.000000	74.211	162.1837
4370.000000	74.049	159.9937
4440.000000	73.810	157.5626
4500.000000	73.566	155.6447
4550.000000	73.335	154.2233
4620.000000	72.976	152.4672
4680.000000	72.641	151.2952
4750.000000	72.236	150.3435
4820.000000	71.812	149.8442
4870.000000	71.514	149.7917
4940.000000	71.097	150.1176
5000.000000	70.751	150.7365
5080.000000	70.321	151.8264
5150.000000	69.970	153.1189
5220.000000	69.669	154.6824
5300.000000	69.364	156.7410
5380.000000	69.114	158.9452
5450.000000	68.943	160.9821
5520.000000	68.840	163.0515
5600.000000	68.775	165.5086
5700.000000	68.793	168.3889
5800.000000	68.940	171.0656
5900.000000	69.193	173.1495
6000.000000	69.535	174.2784
6080.000000	69.870	174.3058
6150.000000	70.168	173.3795
6220.000000	70.401	171.6287
6300.000000	70.556	168.4154
6400.000000	70.514	163.7100
6500.000000	70.085	159.4272
6600.000000	69.353	157.2388
6700.000000	68.616	157.5017
6800.000000	67.933	159.5879
6900.000000	67.388	162.9514
7000.000000	67.022	167.1698
7100.000000	66.867	171.6803
7200.000000	66.892	176.2169
7300.000000	67.049	-179.7508
7400.000000	67.328	-176.3751
7500.000000	67.681	-173.4379
7620.000000	68.217	-171.0785
7750.000000	68.837	-169.9291
7880.000000	69.455	-170.4009
8000.000000	69.866	-172.0672
8120.000000	69.959	-174.3513
8250.000000	69.860	-176.5220
8380.000000	69.681	-177.8060
8500.000000	69.511	-178.2181
8620.000000	69.426	-178.3474
8750.000000	69.428	-178.7789
8850.000000	69.447	-179.5866
9000.000000	69.398	178.6326
9120.000000	69.267	176.9588
9250.000000	69.058	175.5015
9380.000000	68.848	174.6042
9500.000000	68.694	173.9825
9620.000000	68.609	173.4836
9750.000000	68.573	172.4907
9880.000000	68.597	170.5594
10000.000000	68.577	167.6386
10150.000000	68.422	162.7914
10300.000000	67.876	157.3941
10440.000000	67.057	153.6901
10600.000000	65.873	151.8768
10750.000000	64.760	152.9394
10900.000000	63.773	156.2101
11060.000000	62.995	160.8963
11200.000000	62.517	165.7201
11380.000000	62.252	171.9661
11500.000000	62.227	175.5037
11720.000000	62.423	-178.9559
11800.000000	62.510	-177.5813
12060.000000	62.833	-175.1617
12200.000000	62.926	-175.0221
12410.000000	62.878	-174.8745
12500.000000	62.816	-174.5443
12650.000000	62.597	-174.0962
12800.000000	62.364	-173.0904
13150.000000	62.014	-170.0170
13200.000000	61.995	-169.5266
13400.000000	62.010	-168.0092
13600.000000	62.135	-167.7416
13800.000000	62.301	-169.2367
14000.000000	62.328	-172.6793
14300.000000	61.679	178.1763
14500.000000	60.529	172.8928
14750.000000	58.664	170.1014
15000.000000	56.669	172.4936
15250.000000	54.946	179.6043
15500.000000	53.723	-169.4386
15750.000000	53.561	-156.0979
16000.000000	54.808	-145.0512
16250.000000	56.913	-146.9501
16500.000000	57.857	-157.3271
16750.000000	56.993	-166.4471
17000.000000	55.934	-167.7395
17250.000000	54.943	-164.5512
17500.000000	54.507	-158.6320
17750.000000	54.481	-152.5323
18000.000000	54.651	-146.8668
18250.000000	55.215	-142.3801
18500.000000	55.888	-139.3926
18750.000000	56.612	-138.8092
19000.000000	57.282	-140.9372
19250.000000	57.741	-145.2199
19500.000000	57.851	-151.6784
19750.000000	57.648	-158.8029
