* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\DUNU SA6 s.Off Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:52:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\DUNU SA6 s.Off Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: DUNU SA6 s.Off Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.370000	66.804	-88.4020
4.440000	66.926	-88.2622
4.500000	67.061	-88.0997
4.550000	67.190	-87.9567
4.620000	67.386	-87.7969
4.680000	67.563	-87.7458
4.750000	67.768	-87.8497
4.820000	67.976	-88.1569
4.870000	68.135	-88.4700
4.940000	68.364	-89.0219
5.000000	68.558	-89.5854
5.080000	68.805	-90.4419
5.150000	68.998	-91.2727
5.220000	69.179	-92.2349
5.300000	69.373	-93.4692
5.380000	69.550	-94.7788
5.450000	69.688	-95.9305
5.520000	69.808	-97.0486
5.600000	69.921	-98.3640
5.700000	70.033	-100.0335
5.800000	70.121	-101.6332
5.900000	70.190	-103.0729
6.000000	70.231	-104.4016
6.080000	70.249	-105.3838
6.150000	70.262	-106.1713
6.220000	70.277	-106.8810
6.300000	70.293	-107.5804
6.400000	70.308	-108.3031
6.500000	70.326	-108.9111
6.600000	70.360	-109.4615
6.700000	70.411	-109.9166
6.800000	70.476	-110.2852
6.900000	70.552	-110.6545
7.000000	70.640	-111.0985
7.100000	70.745	-111.5709
7.200000	70.859	-112.0822
7.300000	70.973	-112.6663
7.400000	71.084	-113.3508
7.500000	71.198	-114.1223
7.620000	71.328	-115.1216
7.750000	71.448	-116.2551
7.880000	71.551	-117.4783
8.000000	71.631	-118.6172
8.120000	71.694	-119.6995
8.250000	71.743	-120.8466
8.380000	71.780	-121.9245
8.500000	71.809	-122.8157
8.620000	71.828	-123.6210
8.750000	71.849	-124.4144
8.850000	71.870	-124.9722
9.000000	71.904	-125.7057
9.120000	71.937	-126.2565
9.250000	71.981	-126.8516
9.380000	72.033	-127.4245
9.500000	72.083	-127.9689
9.620000	72.135	-128.5500
9.750000	72.194	-129.2053
9.880000	72.249	-129.8820
10.000000	72.295	-130.5314
10.150000	72.346	-131.3682
10.300000	72.389	-132.1906
10.440000	72.420	-132.9493
10.600000	72.450	-133.7874
10.750000	72.472	-134.5227
10.900000	72.490	-135.2197
11.060000	72.510	-135.9259
11.200000	72.527	-136.5082
11.380000	72.550	-137.2401
11.500000	72.566	-137.7216
11.720000	72.597	-138.5992
11.800000	72.608	-138.9232
12.060000	72.640	-139.9821
12.200000	72.654	-140.5511
12.410000	72.669	-141.3991
12.500000	72.675	-141.7535
12.650000	72.682	-142.3337
12.800000	72.688	-142.9011
13.150000	72.702	-144.1724
13.200000	72.705	-144.3525
13.400000	72.716	-145.0682
13.600000	72.727	-145.7919
13.800000	72.737	-146.5314
14.000000	72.744	-147.2781
14.300000	72.748	-148.4023
14.500000	72.746	-149.1325
14.750000	72.742	-150.0085
15.000000	72.738	-150.8400
15.250000	72.738	-151.6374
15.500000	72.743	-152.4261
15.750000	72.751	-153.2192
16.000000	72.761	-154.0313
16.250000	72.769	-154.8499
16.500000	72.774	-155.6647
16.750000	72.776	-156.4565
17.000000	72.778	-157.2170
17.250000	72.780	-157.9492
17.500000	72.784	-158.6599
17.750000	72.790	-159.3651
18.000000	72.796	-160.0670
18.250000	72.800	-160.7675
18.500000	72.802	-161.4541
18.750000	72.800	-162.1196
19.000000	72.797	-162.7576
19.250000	72.795	-163.3694
19.500000	72.792	-163.9641
19.750000	72.790	-164.5485
20.000000	72.788	-165.1331
20.299999	72.785	-165.8327
20.600000	72.779	-166.5253
20.900000	72.769	-167.2026
21.200001	72.759	-167.8614
21.400000	72.752	-168.2943
21.799999	72.739	-169.1562
22.000000	72.732	-169.5887
22.400000	72.715	-170.4555
22.700001	72.700	-171.0967
23.000000	72.685	-171.7219
23.299999	72.671	-172.3325
23.600000	72.659	-172.9376
24.000000	72.644	-173.7492
24.299999	72.633	-174.3631
24.700001	72.616	-175.1757
25.000000	72.603	-175.7684
25.400000	72.587	-176.5304
25.799999	72.573	-177.2727
26.200001	72.563	-178.0127
26.500000	72.554	-178.5671
26.900000	72.541	-179.2962
27.200001	72.530	-179.8282
27.600000	72.515	179.4839
28.000000	72.503	178.8105
28.500000	72.485	177.9744
29.000000	72.466	177.1462
29.500000	72.445	176.3325
30.000000	72.422	175.5305
30.400000	72.403	174.8951
30.700001	72.388	174.4246
31.100000	72.367	173.8093
31.500000	72.348	173.2042
32.000000	72.326	172.4487
32.500000	72.303	171.6860
33.000000	72.279	170.9297
33.500000	72.254	170.1957
34.000000	72.230	169.4841
34.500000	72.205	168.7847
35.000000	72.181	168.0988
35.500000	72.156	167.4344
36.000000	72.132	166.7907
36.500000	72.107	166.1603
37.000000	72.082	165.5359
37.500000	72.057	164.9140
38.200001	72.020	164.0469
38.700001	71.990	163.4393
39.500000	71.943	162.4994
40.000000	71.915	161.9175
40.599998	71.882	161.2122
41.200001	71.847	160.5120
41.799999	71.812	159.8290
42.500000	71.772	159.0488
43.099998	71.738	158.3916
43.700001	71.706	157.7463
44.400002	71.668	157.0009
45.000000	71.635	156.3729
45.500000	71.606	155.8636
46.200001	71.568	155.1645
46.799999	71.534	154.5691
47.500000	71.495	153.8851
48.200001	71.456	153.2142
48.700001	71.428	152.7372
49.400002	71.388	152.0761
50.000000	71.353	151.5242
50.799999	71.307	150.8102
51.500000	71.268	150.1946
52.200001	71.228	149.5797
53.000000	71.179	148.8914
53.799999	71.130	148.2286
54.500000	71.088	147.6527
55.200001	71.044	147.0795
56.000000	70.994	146.4398
57.000000	70.931	145.6459
58.000000	70.863	144.8957
59.000000	70.802	144.1967
60.000000	70.745	143.4666
60.799999	70.696	142.8772
61.500000	70.651	142.3823
62.200001	70.608	141.9016
63.000000	70.559	141.3569
64.000000	70.498	140.6859
65.000000	70.439	140.0348
66.000000	70.381	139.3895
67.000000	70.324	138.7405
68.000000	70.266	138.1084
69.000000	70.207	137.4784
70.000000	70.145	136.8716
71.000000	70.085	136.2924
72.000000	70.028	135.7050
73.000000	69.970	135.1285
74.000000	69.914	134.5697
75.000000	69.860	134.0168
76.199997	69.796	133.3756
77.500000	69.726	132.6881
78.800003	69.655	132.0428
80.000000	69.590	131.4503
81.199997	69.523	130.8562
82.500000	69.449	130.2344
83.800003	69.378	129.6161
85.000000	69.312	129.0530
86.199997	69.249	128.5161
87.500000	69.183	127.9290
88.500000	69.132	127.4852
90.000000	69.055	126.8478
91.199997	68.996	126.3617
92.500000	68.932	125.8263
93.800003	68.864	125.3119
95.000000	68.803	124.8551
96.199997	68.743	124.3959
97.500000	68.678	123.9166
98.800003	68.615	123.4377
100.000000	68.558	123.0039
101.500000	68.490	122.4640
103.000000	68.423	121.9243
104.400002	68.361	121.4397
106.000000	68.292	120.9016
107.500000	68.226	120.4053
109.000000	68.160	119.9161
110.599998	68.090	119.3907
112.000000	68.026	118.9437
113.800003	67.954	118.3959
115.000000	67.907	118.0081
117.199997	67.819	117.3759
118.000000	67.788	117.1503
120.599998	67.685	116.4559
122.000000	67.631	116.0916
124.099998	67.552	115.5543
125.000000	67.519	115.3297
126.500000	67.465	114.9451
128.000000	67.411	114.5521
131.500000	67.289	113.6443
132.000000	67.272	113.5129
134.000000	67.206	113.0161
136.000000	67.143	112.5403
138.000000	67.079	112.0907
140.000000	67.014	111.6650
143.000000	66.926	111.0279
145.000000	66.866	110.5974
147.500000	66.793	110.0887
150.000000	66.720	109.5928
152.500000	66.646	109.0911
155.000000	66.576	108.5978
157.500000	66.509	108.1025
160.000000	66.444	107.6422
162.500000	66.381	107.2029
165.000000	66.322	106.7816
167.500000	66.262	106.3651
170.000000	66.204	105.9593
172.500000	66.148	105.5541
175.000000	66.092	105.1394
177.500000	66.040	104.7241
180.000000	65.992	104.3223
182.500000	65.948	103.9279
185.000000	65.900	103.5411
187.500000	65.853	103.1713
190.000000	65.809	102.8077
192.500000	65.768	102.4473
195.000000	65.726	102.1119
197.500000	65.685	101.7880
200.000000	65.646	101.4531
203.000000	65.599	101.0641
206.000000	65.557	100.6834
209.000000	65.517	100.2727
212.000000	65.477	99.8904
214.000000	65.454	99.6321
218.000000	65.408	99.1328
220.000000	65.386	98.8956
224.000000	65.344	98.4371
227.000000	65.314	98.0897
230.000000	65.285	97.7546
233.000000	65.257	97.4404
236.000000	65.232	97.1274
240.000000	65.200	96.7009
243.000000	65.176	96.3813
247.000000	65.147	95.9576
250.000000	65.129	95.6483
254.000000	65.105	95.2410
258.000000	65.082	94.8610
262.000000	65.061	94.4990
265.000000	65.047	94.2318
269.000000	65.028	93.8707
272.000000	65.016	93.5913
276.000000	65.000	93.2559
280.000000	64.990	92.9280
285.000000	64.981	92.4999
290.000000	64.978	92.0628
295.000000	64.975	91.6492
300.000000	64.971	91.2291
304.000000	64.970	90.9131
307.000000	64.970	90.6772
311.000000	64.971	90.3725
315.000000	64.975	90.0786
320.000000	64.982	89.7288
325.000000	64.987	89.3699
330.000000	64.999	88.9709
335.000000	65.016	88.5801
340.000000	65.030	88.1973
345.000000	65.042	87.8218
350.000000	65.057	87.4612
355.000000	65.072	87.1290
360.000000	65.089	86.7940
365.000000	65.107	86.4414
370.000000	65.125	86.0887
375.000000	65.143	85.7488
382.000000	65.174	85.2882
387.000000	65.200	84.9547
395.000000	65.242	84.4219
400.000000	65.268	84.0969
406.000000	65.298	83.6984
412.000000	65.325	83.3199
418.000000	65.354	82.9428
425.000000	65.389	82.5171
431.000000	65.419	82.1570
437.000000	65.450	81.8080
444.000000	65.488	81.4208
450.000000	65.524	81.0831
455.000000	65.555	80.7922
462.000000	65.598	80.3782
468.000000	65.637	80.0333
475.000000	65.685	79.6288
482.000000	65.734	79.2382
487.000000	65.769	78.9705
494.000000	65.815	78.6038
500.000000	65.853	78.2854
508.000000	65.905	77.8622
515.000000	65.953	77.5071
522.000000	66.001	77.1349
530.000000	66.057	76.7037
538.000000	66.110	76.2771
545.000000	66.156	75.9247
552.000000	66.200	75.5881
560.000000	66.250	75.2056
570.000000	66.312	74.7420
580.000000	66.374	74.2759
590.000000	66.437	73.8052
600.000000	66.501	73.3413
608.000000	66.552	72.9873
615.000000	66.597	72.6877
622.000000	66.640	72.3970
630.000000	66.690	72.0629
640.000000	66.752	71.6357
650.000000	66.814	71.2320
660.000000	66.875	70.8271
670.000000	66.934	70.4399
680.000000	66.990	70.0722
690.000000	67.042	69.7305
700.000000	67.097	69.3864
710.000000	67.152	69.0434
720.000000	67.206	68.7157
730.000000	67.261	68.3922
740.000000	67.318	68.0741
750.000000	67.377	67.7747
762.000000	67.444	67.4332
775.000000	67.516	67.0671
788.000000	67.588	66.7422
800.000000	67.655	66.4438
812.000000	67.722	66.1558
825.000000	67.797	65.8552
838.000000	67.874	65.5670
850.000000	67.946	65.3005
862.000000	68.020	65.0500
875.000000	68.102	64.7833
885.000000	68.165	64.5776
900.000000	68.260	64.2642
912.000000	68.339	64.0173
925.000000	68.426	63.7318
938.000000	68.514	63.4467
950.000000	68.596	63.1703
962.000000	68.682	62.8858
975.000000	68.774	62.5593
988.000000	68.868	62.2162
1000.000000	68.955	61.8793
1015.000000	69.064	61.4426
1030.000000	69.170	60.9736
1044.000000	69.267	60.5234
1060.000000	69.376	59.9882
1075.000000	69.473	59.4635
1090.000000	69.568	58.9062
1106.000000	69.664	58.2925
1120.000000	69.747	57.7445
1138.000000	69.845	57.0276
1150.000000	69.907	56.5382
1172.000000	70.014	55.6335
1180.000000	70.051	55.3035
1206.000000	70.162	54.2377
1220.000000	70.219	53.6656
1241.000000	70.295	52.8276
1250.000000	70.324	52.4738
1265.000000	70.371	51.8876
1280.000000	70.415	51.3243
1315.000000	70.509	50.0515
1320.000000	70.521	49.8767
1340.000000	70.570	49.1915
1360.000000	70.618	48.5307
1380.000000	70.662	47.9023
1400.000000	70.704	47.3004
1430.000000	70.763	46.4417
1450.000000	70.800	45.9022
1475.000000	70.845	45.2736
1500.000000	70.890	44.6589
1525.000000	70.935	44.0726
1550.000000	70.982	43.5065
1575.000000	71.029	42.9595
1600.000000	71.081	42.4255
1625.000000	71.134	41.8925
1650.000000	71.190	41.3682
1675.000000	71.246	40.8522
1700.000000	71.301	40.3376
1725.000000	71.356	39.8190
1750.000000	71.412	39.3011
1775.000000	71.469	38.7778
1800.000000	71.526	38.2365
1825.000000	71.584	37.6927
1850.000000	71.642	37.1326
1875.000000	71.702	36.5587
1900.000000	71.762	35.9550
1925.000000	71.822	35.3396
1950.000000	71.879	34.7128
1975.000000	71.935	34.0644
2000.000000	71.989	33.3914
2030.000000	72.052	32.5446
2060.000000	72.114	31.6542
2090.000000	72.173	30.7298
2120.000000	72.228	29.7670
2140.000000	72.262	29.1027
2180.000000	72.322	27.7239
2200.000000	72.348	27.0146
2240.000000	72.394	25.5624
2270.000000	72.418	24.4447
2300.000000	72.434	23.3147
2330.000000	72.439	22.1882
2360.000000	72.436	21.0514
2400.000000	72.420	19.5418
2430.000000	72.398	18.4247
2470.000000	72.359	16.9695
2500.000000	72.320	15.9135
2540.000000	72.260	14.5590
2580.000000	72.189	13.2849
2620.000000	72.108	12.1031
2650.000000	72.042	11.2843
2690.000000	71.947	10.2899
2720.000000	71.871	9.6203
2760.000000	71.767	8.8350
2800.000000	71.661	8.1671
2850.000000	71.531	7.5104
2900.000000	71.406	7.0386
2950.000000	71.293	6.7352
3000.000000	71.194	6.5787
3040.000000	71.129	6.5542
3070.000000	71.088	6.5723
3110.000000	71.046	6.6198
3150.000000	71.015	6.6965
3200.000000	70.991	6.7928
3250.000000	70.979	6.8618
3300.000000	70.976	6.9181
3350.000000	70.980	6.9817
3400.000000	70.989	7.0764
3450.000000	71.008	7.2277
3500.000000	71.038	7.4354
3550.000000	71.086	7.6910
3600.000000	71.150	7.9791
3650.000000	71.234	8.2743
3700.000000	71.335	8.5624
3750.000000	71.458	8.8019
3820.000000	71.663	9.0062
3870.000000	71.830	9.0336
3950.000000	72.130	8.7836
4000.000000	72.335	8.4182
4060.000000	72.593	7.7291
4120.000000	72.862	6.7379
4180.000000	73.136	5.3793
4250.000000	73.454	3.2583
4310.000000	73.711	0.8848
4370.000000	73.939	-2.0695
4440.000000	74.140	-6.2504
4500.000000	74.229	-10.4337
4550.000000	74.229	-14.2489
4620.000000	74.095	-19.8199
4680.000000	73.845	-24.4923
4750.000000	73.400	-29.3829
4820.000000	72.819	-33.3223
4870.000000	72.341	-35.4284
4940.000000	71.618	-37.3575
5000.000000	70.976	-38.0999
5080.000000	70.124	-37.8993
5150.000000	69.410	-36.7385
5220.000000	68.747	-34.7418
5300.000000	68.072	-31.5935
5380.000000	67.513	-27.6425
5450.000000	67.135	-23.6537
5520.000000	66.881	-19.3345
5600.000000	66.741	-14.2686
5700.000000	66.785	-7.7993
5800.000000	67.106	-2.0040
5900.000000	67.466	3.1287
6000.000000	68.180	9.1663
6080.000000	69.054	12.1104
6150.000000	69.858	13.0362
6220.000000	70.635	12.5688
6300.000000	71.422	10.4627
6400.000000	72.158	6.0010
6500.000000	72.563	0.5100
6600.000000	72.671	-4.8701
6700.000000	72.575	-9.4044
6800.000000	72.378	-12.8938
6900.000000	72.153	-15.4672
7000.000000	71.940	-17.4112
7100.000000	71.758	-18.9951
7200.000000	71.603	-20.4886
7300.000000	71.463	-22.0591
7400.000000	71.318	-23.7921
7500.000000	71.146	-25.6764
7620.000000	70.879	-28.0247
7750.000000	70.499	-30.4749
7880.000000	70.016	-32.5642
8000.000000	69.499	-33.9431
8120.000000	68.941	-34.6479
8250.000000	68.325	-34.6559
8380.000000	67.730	-33.9305
8500.000000	67.222	-32.7104
8620.000000	66.771	-31.0865
8750.000000	66.354	-28.9934
8850.000000	66.091	-27.2415
9000.000000	65.797	-24.5300
9120.000000	65.651	-22.4198
9250.000000	65.576	-20.3152
9380.000000	65.582	-18.5731
9500.000000	65.649	-17.4023
9620.000000	65.771	-16.7805
9750.000000	65.939	-17.0626
9880.000000	66.076	-18.6673
10000.000000	66.074	-21.3737
10150.000000	65.740	-25.7668
10300.000000	64.941	-29.5255
10440.000000	63.876	-30.7094
10600.000000	62.569	-28.4965
10750.000000	61.522	-23.5314
10900.000000	60.791	-16.9497
11060.000000	60.379	-9.3357
11200.000000	60.290	-2.8508
11380.000000	60.454	4.6563
11500.000000	60.693	8.9570
11720.000000	61.298	15.1229
11800.000000	61.547	16.8015
12060.000000	62.336	20.2814
12200.000000	62.678	21.2177
12410.000000	63.080	22.4188
12500.000000	63.231	22.7440
12650.000000	63.459	22.9581
12800.000000	63.640	22.9554
13150.000000	63.926	22.8788
13200.000000	63.962	22.8668
13400.000000	64.122	22.6949
13600.000000	64.310	22.0912
13800.000000	64.515	20.6993
14000.000000	64.689	18.1236
14300.000000	64.698	11.7626
14500.000000	64.370	6.3768
14750.000000	63.474	0.2377
15000.000000	62.194	-3.1973
15250.000000	60.833	-3.2526
15500.000000	59.739	-0.5331
15750.000000	59.110	2.3113
16000.000000	58.643	2.1495
16250.000000	57.642	0.8890
16500.000000	56.290	3.7164
16750.000000	55.257	10.0920
17000.000000	54.714	17.5757
17250.000000	54.570	24.7092
17500.000000	54.736	30.9067
17750.000000	55.150	35.7136
18000.000000	55.739	38.7167
18250.000000	56.408	39.4628
18500.000000	57.017	37.6321
18750.000000	57.417	33.3829
19000.000000	57.483	27.3579
19250.000000	57.161	20.3865
19500.000000	56.438	13.1217
19750.000000	55.297	6.2645
