* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Purple Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 9:51:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Gold f.Purple Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Gold f.Purple Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.950000	77.182	136.4070
1.975000	77.153	134.4637
2.000000	77.121	132.5515
2.030000	77.076	130.3000
2.060000	77.025	128.0984
2.090000	76.968	125.9499
2.120000	76.904	123.8572
2.140000	76.857	122.4947
2.180000	76.753	119.8516
2.200000	76.696	118.5727
2.240000	76.571	116.0556
2.270000	76.468	114.1994
2.300000	76.358	112.3813
2.330000	76.242	110.6114
2.360000	76.118	108.8994
2.400000	75.944	106.7241
2.430000	75.806	105.1860
2.470000	75.614	103.2786
2.500000	75.463	101.9684
2.540000	75.254	100.4010
2.580000	75.035	99.0485
2.620000	74.787	97.8321
2.650000	74.585	97.0065
2.690000	74.300	96.0382
2.720000	74.080	95.4230
2.760000	73.785	94.7679
2.800000	73.497	94.3209
2.850000	73.161	94.0872
2.900000	72.867	94.2532
2.950000	72.626	94.8858
3.000000	72.397	96.1806
3.040000	72.223	97.6210
3.070000	72.102	98.8771
3.110000	71.960	100.7130
3.150000	71.845	102.6487
3.200000	71.752	105.0692
3.250000	71.727	107.3236
3.300000	71.785	109.2349
3.350000	71.946	111.0082
3.400000	72.199	112.8170
3.450000	72.523	114.5818
3.500000	72.893	116.2234
3.550000	73.285	117.6622
3.600000	73.675	118.8188
3.650000	74.040	119.6138
3.700000	74.380	119.9853
3.750000	74.735	119.9725
3.820000	75.245	119.4425
3.870000	75.607	118.7932
3.950000	76.158	117.4786
4.000000	76.471	116.5937
4.060000	76.803	115.5284
4.120000	77.104	114.2599
4.180000	77.377	112.8170
4.250000	77.663	111.0089
4.310000	77.883	109.4342
4.370000	78.081	107.9121
4.440000	78.283	106.2340
4.500000	78.425	104.7702
4.550000	78.525	103.5476
4.620000	78.642	101.8716
4.680000	78.725	100.5049
4.750000	78.810	99.0394
4.820000	78.878	97.7194
4.870000	78.909	96.8348
4.940000	78.937	95.6851
5.000000	78.952	94.7899
5.080000	78.970	93.7384
5.150000	78.993	92.9657
5.220000	79.009	92.3574
5.300000	79.023	91.8309
5.380000	79.040	91.4309
5.450000	79.066	91.1407
5.520000	79.110	90.8784
5.600000	79.175	90.6995
5.700000	79.275	90.5955
5.800000	79.393	90.4834
5.900000	79.527	90.2330
6.000000	79.688	89.9163
6.080000	79.827	89.6127
6.150000	79.949	89.2908
6.220000	80.065	88.9003
6.300000	80.193	88.3535
6.400000	80.353	87.5423
6.500000	80.503	86.6411
6.600000	80.632	85.7050
6.700000	80.738	84.7015
6.800000	80.827	83.6364
6.900000	80.898	82.5856
7.000000	80.951	81.6119
7.100000	80.981	80.6695
7.200000	80.995	79.7770
7.300000	81.002	78.9762
7.400000	81.003	78.2955
7.500000	80.992	77.7151
7.620000	80.977	77.1292
7.750000	80.972	76.6152
7.880000	80.974	76.2597
8.000000	80.984	75.9929
8.120000	81.009	75.7148
8.250000	81.052	75.4468
8.380000	81.103	75.1497
8.500000	81.153	74.7925
8.620000	81.211	74.3777
8.750000	81.272	73.8700
8.850000	81.312	73.4349
9.000000	81.366	72.6993
9.120000	81.402	72.0858
9.250000	81.428	71.4249
9.380000	81.443	70.7502
9.500000	81.451	70.1512
9.620000	81.455	69.5956
9.750000	81.454	69.0273
9.880000	81.445	68.4966
10.000000	81.427	68.0480
10.150000	81.395	67.5326
10.300000	81.364	67.0305
10.440000	81.335	66.5796
10.600000	81.304	66.0610
10.750000	81.281	65.5484
10.900000	81.262	65.0189
11.060000	81.240	64.4292
11.200000	81.220	63.8902
11.380000	81.193	63.1865
11.500000	81.173	62.7125
11.720000	81.136	61.8425
11.800000	81.122	61.5307
12.060000	81.075	60.5276
12.200000	81.050	59.9946
12.410000	81.015	59.2033
12.500000	81.008	58.8651
12.650000	81.007	58.3026
12.800000	81.010	57.7448
13.150000	81.017	56.4671
13.200000	81.018	56.2903
13.400000	81.022	55.5976
13.600000	81.026	54.9318
13.800000	81.032	54.2970
14.000000	81.041	53.6776
14.300000	81.060	52.7662
14.500000	81.075	52.1500
14.750000	81.093	51.3671
15.000000	81.106	50.5716
15.250000	81.113	49.7855
15.500000	81.113	49.0322
15.750000	81.109	48.3220
16.000000	81.108	47.6617
16.250000	81.115	47.0290
16.500000	81.128	46.4084
16.750000	81.143	45.7751
17.000000	81.157	45.1197
17.250000	81.168	44.4460
17.500000	81.173	43.7625
17.750000	81.174	43.0878
18.000000	81.171	42.4265
18.250000	81.168	41.7835
18.500000	81.165	41.1498
18.750000	81.162	40.5178
19.000000	81.160	39.8805
19.250000	81.159	39.2346
19.500000	81.157	38.5834
19.750000	81.155	37.9298
20.000000	81.154	37.2794
20.299999	81.155	36.5029
20.600000	81.157	35.7300
20.900000	81.160	34.9595
21.200001	81.164	34.1930
21.400000	81.167	33.6880
21.799999	81.173	32.6984
22.000000	81.178	32.2150
22.400000	81.189	31.2667
22.700001	81.198	30.5637
23.000000	81.208	29.8633
23.299999	81.217	29.1702
23.600000	81.223	28.4913
24.000000	81.230	27.6169
24.299999	81.234	26.9835
24.700001	81.241	26.1570
25.000000	81.245	25.5419
25.400000	81.249	24.7249
25.799999	81.250	23.9193
26.200001	81.248	23.1326
26.500000	81.246	22.5523
26.900000	81.243	21.7821
27.200001	81.243	21.2006
27.600000	81.240	20.4178
28.000000	81.235	19.6303
28.500000	81.229	18.6461
29.000000	81.222	17.6677
29.500000	81.214	16.7052
30.000000	81.207	15.7688
30.400000	81.205	15.0351
30.700001	81.204	14.4880
31.100000	81.204	13.7576
31.500000	81.203	13.0300
32.000000	81.200	12.1392
32.500000	81.196	11.2767
33.000000	81.193	10.4327
33.500000	81.188	9.5970
34.000000	81.182	8.7715
34.500000	81.174	7.9586
35.000000	81.165	7.1509
35.500000	81.155	6.3418
36.000000	81.142	5.5367
36.500000	81.127	4.7443
37.000000	81.112	3.9664
37.500000	81.098	3.2003
38.200001	81.079	2.1421
38.700001	81.069	1.3890
39.500000	81.049	0.1790
40.000000	81.036	-0.5686
40.599998	81.019	-1.4425
41.200001	81.004	-2.2972
41.799999	80.986	-3.1428
42.500000	80.964	-4.1136
43.099998	80.944	-4.9264
43.700001	80.924	-5.7246
44.400002	80.899	-6.6430
45.000000	80.877	-7.4203
45.500000	80.858	-8.0601
46.200001	80.832	-8.9415
46.799999	80.809	-9.6852
47.500000	80.780	-10.5408
48.200001	80.750	-11.3723
48.700001	80.728	-11.9470
49.400002	80.699	-12.7317
50.000000	80.672	-13.3934
50.799999	80.637	-14.2600
51.500000	80.604	-14.9971
52.200001	80.571	-15.7113
53.000000	80.533	-16.5066
53.799999	80.494	-17.2810
54.500000	80.459	-17.9319
55.200001	80.426	-18.5605
56.000000	80.386	-19.2603
57.000000	80.338	-20.0993
58.000000	80.289	-20.9095
59.000000	80.236	-21.6909
60.000000	80.182	-22.4205
60.799999	80.141	-22.9807
61.500000	80.104	-23.4650
62.200001	80.067	-23.9380
63.000000	80.023	-24.4597
64.000000	79.967	-25.0861
65.000000	79.910	-25.6788
66.000000	79.853	-26.2477
67.000000	79.797	-26.8025
68.000000	79.740	-27.3358
69.000000	79.682	-27.8508
70.000000	79.624	-28.3490
71.000000	79.566	-28.8159
72.000000	79.508	-29.2715
73.000000	79.450	-29.7142
74.000000	79.391	-30.1293
75.000000	79.332	-30.5440
76.199997	79.259	-31.0092
77.500000	79.187	-31.4873
78.800003	79.112	-31.9730
80.000000	79.043	-32.3945
81.199997	78.975	-32.7979
82.500000	78.901	-33.2090
83.800003	78.829	-33.5984
85.000000	78.762	-33.9677
86.199997	78.693	-34.3134
87.500000	78.619	-34.6725
88.500000	78.562	-34.9401
90.000000	78.478	-35.3214
91.199997	78.411	-35.6149
92.500000	78.339	-35.9202
93.800003	78.269	-36.2153
95.000000	78.204	-36.4862
96.199997	78.138	-36.7449
97.500000	78.067	-37.0104
98.800003	77.997	-37.2678
100.000000	77.933	-37.4990
101.500000	77.853	-37.7786
103.000000	77.775	-38.0452
104.400002	77.702	-38.2839
106.000000	77.618	-38.5406
107.500000	77.541	-38.7651
109.000000	77.464	-38.9841
110.599998	77.383	-39.2067
112.000000	77.312	-39.4006
113.800003	77.223	-39.6350
115.000000	77.164	-39.7799
117.199997	77.057	-40.0186
118.000000	77.019	-40.1077
120.599998	76.892	-40.4049
122.000000	76.822	-40.5532
124.099998	76.723	-40.7610
125.000000	76.684	-40.8473
126.500000	76.620	-40.9803
128.000000	76.557	-41.1035
131.500000	76.408	-41.3599
132.000000	76.387	-41.3955
134.000000	76.304	-41.5392
136.000000	76.223	-41.6721
138.000000	76.143	-41.7809
140.000000	76.064	-41.8819
143.000000	75.946	-42.0385
145.000000	75.869	-42.1483
147.500000	75.775	-42.2512
150.000000	75.683	-42.3296
152.500000	75.593	-42.4096
155.000000	75.503	-42.4851
157.500000	75.414	-42.5571
160.000000	75.325	-42.5997
162.500000	75.228	-42.6364
165.000000	75.130	-42.6761
167.500000	75.031	-42.7098
170.000000	74.934	-42.7242
172.500000	74.839	-42.7369
175.000000	74.745	-42.7386
177.500000	74.653	-42.7238
180.000000	74.561	-42.7020
182.500000	74.468	-42.6814
185.000000	74.378	-42.6677
187.500000	74.291	-42.6364
190.000000	74.205	-42.6007
192.500000	74.121	-42.5588
195.000000	74.039	-42.5256
197.500000	73.957	-42.4901
200.000000	73.877	-42.4306
203.000000	73.786	-42.3639
206.000000	73.700	-42.3010
209.000000	73.613	-42.2117
212.000000	73.525	-42.1156
214.000000	73.467	-42.0608
218.000000	73.358	-41.9265
220.000000	73.303	-41.8465
224.000000	73.192	-41.6813
227.000000	73.114	-41.5681
230.000000	73.037	-41.4635
233.000000	72.960	-41.3549
236.000000	72.884	-41.2352
240.000000	72.785	-41.0435
243.000000	72.715	-40.8945
247.000000	72.621	-40.7103
250.000000	72.549	-40.5803
254.000000	72.455	-40.3889
258.000000	72.368	-40.1599
262.000000	72.281	-39.9445
265.000000	72.218	-39.8040
269.000000	72.138	-39.5819
272.000000	72.077	-39.4091
276.000000	71.995	-39.1934
280.000000	71.915	-38.9710
285.000000	71.818	-38.6788
290.000000	71.727	-38.4070
295.000000	71.637	-38.1066
300.000000	71.544	-37.7605
304.000000	71.471	-37.5142
307.000000	71.420	-37.3364
311.000000	71.356	-37.0920
315.000000	71.289	-36.8351
320.000000	71.205	-36.5098
325.000000	71.125	-36.1974
330.000000	71.047	-35.8702
335.000000	70.971	-35.5328
340.000000	70.897	-35.2079
345.000000	70.824	-34.8759
350.000000	70.749	-34.5403
355.000000	70.680	-34.1943
360.000000	70.615	-33.8671
365.000000	70.547	-33.5208
370.000000	70.481	-33.1709
375.000000	70.416	-32.8375
382.000000	70.331	-32.3586
387.000000	70.275	-32.0173
395.000000	70.185	-31.4799
400.000000	70.125	-31.1443
406.000000	70.055	-30.7305
412.000000	69.993	-30.3085
418.000000	69.931	-29.8901
425.000000	69.859	-29.3970
431.000000	69.794	-28.9949
437.000000	69.735	-28.5892
444.000000	69.669	-28.1160
450.000000	69.617	-27.6959
455.000000	69.570	-27.3326
462.000000	69.505	-26.8184
468.000000	69.451	-26.4116
475.000000	69.392	-25.9343
482.000000	69.336	-25.4475
487.000000	69.298	-25.1021
494.000000	69.241	-24.6044
500.000000	69.196	-24.1733
508.000000	69.139	-23.5743
515.000000	69.090	-23.0643
522.000000	69.043	-22.5795
530.000000	68.989	-22.0229
538.000000	68.939	-21.4446
545.000000	68.897	-20.9257
552.000000	68.856	-20.4229
560.000000	68.809	-19.8354
570.000000	68.754	-19.1005
580.000000	68.703	-18.3713
590.000000	68.658	-17.6464
600.000000	68.614	-16.9171
608.000000	68.581	-16.3534
615.000000	68.555	-15.8552
622.000000	68.528	-15.3425
630.000000	68.498	-14.7354
640.000000	68.460	-14.0062
650.000000	68.425	-13.2516
660.000000	68.395	-12.5206
670.000000	68.368	-11.8192
680.000000	68.341	-11.0973
690.000000	68.317	-10.3759
700.000000	68.296	-9.6361
710.000000	68.272	-8.9083
720.000000	68.249	-8.1754
730.000000	68.229	-7.4062
740.000000	68.216	-6.5884
750.000000	68.210	-5.7715
762.000000	68.214	-4.8367
775.000000	68.231	-3.8669
788.000000	68.247	-2.9408
800.000000	68.259	-2.0969
812.000000	68.271	-1.2906
825.000000	68.282	-0.4170
838.000000	68.292	0.4310
850.000000	68.304	1.2244
862.000000	68.318	2.0190
875.000000	68.336	2.8520
885.000000	68.352	3.4626
900.000000	68.383	4.3590
912.000000	68.411	5.0853
925.000000	68.442	5.8637
938.000000	68.477	6.6168
950.000000	68.514	7.2859
962.000000	68.552	7.9489
975.000000	68.594	8.6501
988.000000	68.638	9.3433
1000.000000	68.681	9.9747
1015.000000	68.744	10.7284
1030.000000	68.815	11.4584
1044.000000	68.884	12.1080
1060.000000	68.966	12.8224
1075.000000	69.045	13.4440
1090.000000	69.121	14.0464
1106.000000	69.207	14.6791
1120.000000	69.282	15.1849
1138.000000	69.379	15.7722
1150.000000	69.445	16.1607
1172.000000	69.564	16.8137
1180.000000	69.606	17.0356
1206.000000	69.735	17.7462
1220.000000	69.801	18.1190
1241.000000	69.895	18.6308
1250.000000	69.929	18.8367
1265.000000	69.975	19.1864
1280.000000	70.014	19.5234
1315.000000	70.097	20.2793
1320.000000	70.108	20.3842
1340.000000	70.155	20.8069
1360.000000	70.198	21.2305
1380.000000	70.239	21.6339
1400.000000	70.282	22.0441
1430.000000	70.340	22.6542
1450.000000	70.378	23.0699
1475.000000	70.425	23.5972
1500.000000	70.472	24.0840
1525.000000	70.521	24.5756
1550.000000	70.567	25.0885
1575.000000	70.613	25.6026
1600.000000	70.667	26.1005
1625.000000	70.749	26.5902
1650.000000	70.841	27.0779
1675.000000	70.931	27.5615
1700.000000	71.018	28.0605
1725.000000	71.109	28.5349
1750.000000	71.202	29.0044
1775.000000	71.296	29.4644
1800.000000	71.393	29.9117
1825.000000	71.491	30.3494
1850.000000	71.591	30.7865
1875.000000	71.690	31.2122
1900.000000	71.790	31.6202
1925.000000	71.895	32.0325
1950.000000	72.000	32.4351
1975.000000	72.105	32.8069
2000.000000	72.212	33.1777
2030.000000	72.331	33.6177
2060.000000	72.453	34.0224
2090.000000	72.578	34.4045
2120.000000	72.706	34.7739
2140.000000	72.791	35.0089
2180.000000	72.959	35.4435
2200.000000	73.043	35.6476
2240.000000	73.213	36.0440
2270.000000	73.343	36.2999
2300.000000	73.476	36.5331
2330.000000	73.610	36.7438
2360.000000	73.746	36.9397
2400.000000	73.927	37.1575
2430.000000	74.064	37.2905
2470.000000	74.247	37.4388
2500.000000	74.384	37.5179
2540.000000	74.569	37.5941
2580.000000	74.755	37.6065
2620.000000	74.938	37.5809
2650.000000	75.073	37.5432
2690.000000	75.255	37.4430
2720.000000	75.393	37.3360
2760.000000	75.578	37.1306
2800.000000	75.763	36.8910
2850.000000	75.992	36.5140
2900.000000	76.220	36.0585
2950.000000	76.447	35.5159
3000.000000	76.672	34.8913
3040.000000	76.847	34.3378
3070.000000	76.977	33.8893
3110.000000	77.149	33.2489
3150.000000	77.319	32.5496
3200.000000	77.525	31.6006
3250.000000	77.728	30.5697
3300.000000	77.926	29.4621
3350.000000	78.122	28.2567
3400.000000	78.313	26.9596
3450.000000	78.498	25.5695
3500.000000	78.675	24.0703
3550.000000	78.849	22.4618
3600.000000	79.015	20.7273
3650.000000	79.176	18.8638
3700.000000	79.329	16.8506
3750.000000	79.472	14.6897
3820.000000	79.653	11.3770
3870.000000	79.767	8.7870
3950.000000	79.913	4.2310
4000.000000	79.974	1.1318
4060.000000	80.005	-2.8382
4120.000000	79.985	-7.0513
4180.000000	79.904	-11.4266
4250.000000	79.724	-16.6022
4310.000000	79.492	-20.9621
4370.000000	79.183	-25.1092
4440.000000	78.736	-29.5198
4500.000000	78.287	-32.8221
4550.000000	77.875	-35.1982
4620.000000	77.257	-37.9136
4680.000000	76.705	-39.6915
4750.000000	76.055	-41.1804
4820.000000	75.412	-42.0933
4870.000000	74.963	-42.4404
4940.000000	74.354	-42.5645
5000.000000	73.851	-42.3818
5080.000000	73.209	-41.8228
5150.000000	72.681	-41.0765
5220.000000	72.185	-40.1647
5300.000000	71.656	-38.9442
5380.000000	71.166	-37.5837
5450.000000	70.764	-36.3122
5520.000000	70.382	-34.9638
5600.000000	69.972	-33.3553
5700.000000	69.489	-31.2559
5800.000000	69.036	-29.0288
5900.000000	68.604	-26.5901
6000.000000	68.199	-23.7662
6080.000000	67.947	-21.0476
6150.000000	67.854	-18.6035
6220.000000	67.881	-16.8940
6300.000000	67.873	-16.2267
6400.000000	67.698	-15.5393
6500.000000	67.470	-14.0515
6600.000000	67.274	-12.1899
6700.000000	67.116	-10.2058
6800.000000	66.984	-8.1381
6900.000000	66.871	-6.0314
7000.000000	66.775	-3.9005
7100.000000	66.713	-1.7604
7200.000000	66.678	0.3165
7300.000000	66.663	2.2902
7400.000000	66.662	4.2163
7500.000000	66.673	6.0924
7620.000000	66.709	8.2523
7750.000000	66.769	10.4977
7880.000000	66.852	12.6356
8000.000000	66.927	14.4778
8120.000000	66.946	16.2084
8250.000000	66.953	17.9189
8380.000000	66.980	19.4602
8500.000000	67.020	20.7093
8620.000000	67.073	21.7954
8750.000000	67.140	22.7743
8850.000000	67.196	23.4064
9000.000000	67.286	24.1428
9120.000000	67.361	24.5704
9250.000000	67.446	24.8683
9380.000000	67.531	24.9940
9500.000000	67.608	24.9623
9620.000000	67.682	24.7738
9750.000000	67.754	24.4259
9880.000000	67.818	23.9534
10000.000000	67.879	23.4780
10150.000000	67.986	22.8710
10300.000000	68.114	22.2557
10440.000000	68.253	21.6581
10600.000000	68.449	20.8675
10750.000000	68.676	19.8779
10900.000000	68.935	18.4388
11060.000000	69.222	16.1671
11200.000000	69.449	13.4829
11380.000000	69.656	9.1182
11500.000000	69.713	5.7590
11720.000000	69.613	-0.9844
11800.000000	69.510	-3.5385
12060.000000	68.922	-11.7034
12200.000000	68.450	-15.7755
12410.000000	67.570	-21.1957
12500.000000	67.137	-23.2014
12650.000000	66.345	-26.0931
12800.000000	65.502	-28.4262
13150.000000	63.444	-32.0334
13200.000000	63.146	-32.3508
13400.000000	61.951	-33.2379
13600.000000	60.759	-33.6299
13800.000000	59.573	-33.5617
14000.000000	58.388	-33.0984
14300.000000	56.622	-31.6531
14500.000000	55.463	-30.2289
14750.000000	54.028	-28.0736
15000.000000	52.627	-25.3355
15250.000000	51.272	-21.9660
15500.000000	49.979	-17.9859
15750.000000	48.755	-13.4557
16000.000000	47.663	-8.5154
16250.000000	46.885	-2.8297
16500.000000	46.387	3.4797
16750.000000	46.086	8.6403
17000.000000	45.697	13.5793
17250.000000	45.344	18.7844
17500.000000	45.056	23.9544
17750.000000	44.851	29.0734
18000.000000	44.651	33.7951
18250.000000	44.465	37.8640
18500.000000	44.269	41.2384
18750.000000	44.038	43.7754
19000.000000	43.624	45.2822
19250.000000	43.028	45.6889
19500.000000	42.091	45.3648
19750.000000	40.807	45.2063
