* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:44:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Blue Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19.250000	73.797	48.3112
19.500000	73.814	47.6546
19.750000	73.830	47.0069
20.000000	73.847	46.3714
20.299999	73.869	45.6189
20.600000	73.893	44.8711
20.900000	73.916	44.1234
21.200001	73.939	43.3793
21.400000	73.953	42.8917
21.799999	73.980	41.9440
22.000000	73.994	41.4845
22.400000	74.024	40.5851
22.700001	74.048	39.9155
23.000000	74.071	39.2443
23.299999	74.093	38.5780
23.600000	74.112	37.9257
24.000000	74.135	37.0870
24.299999	74.152	36.4780
24.700001	74.176	35.6779
25.000000	74.192	35.0782
25.400000	74.212	34.2802
25.799999	74.228	33.4967
26.200001	74.241	32.7350
26.500000	74.251	32.1728
26.900000	74.264	31.4247
27.200001	74.272	30.8616
27.600000	74.281	30.1121
28.000000	74.289	29.3719
28.500000	74.298	28.4589
29.000000	74.307	27.5450
29.500000	74.314	26.6298
30.000000	74.319	25.7300
30.400000	74.323	25.0251
30.700001	74.327	24.5014
31.100000	74.332	23.8049
31.500000	74.336	23.1128
32.000000	74.339	22.2635
32.500000	74.341	21.4348
33.000000	74.342	20.6183
33.500000	74.342	19.8129
34.000000	74.340	19.0265
34.500000	74.337	18.2564
35.000000	74.334	17.4895
35.500000	74.329	16.7227
36.000000	74.322	15.9680
36.500000	74.313	15.2311
37.000000	74.306	14.5017
37.500000	74.297	13.7733
38.200001	74.283	12.7685
38.700001	74.273	12.0675
39.500000	74.257	10.9609
40.000000	74.245	10.2817
40.599998	74.232	9.4879
41.200001	74.220	8.7111
41.799999	74.206	7.9453
42.500000	74.189	7.0719
43.099998	74.172	6.3431
43.700001	74.156	5.6305
44.400002	74.136	4.8142
45.000000	74.119	4.1210
45.500000	74.103	3.5519
46.200001	74.079	2.7808
46.799999	74.059	2.1371
47.500000	74.036	1.3909
48.200001	74.010	0.6674
48.700001	73.991	0.1702
49.400002	73.967	-0.5160
50.000000	73.945	-1.1008
50.799999	73.915	-1.8578
51.500000	73.888	-2.4986
52.200001	73.862	-3.1289
53.000000	73.831	-3.8359
53.799999	73.798	-4.5192
54.500000	73.769	-5.0949
55.200001	73.741	-5.6599
56.000000	73.708	-6.2916
57.000000	73.665	-7.0486
58.000000	73.622	-7.7831
59.000000	73.577	-8.4951
60.000000	73.531	-9.1779
60.799999	73.495	-9.7041
61.500000	73.463	-10.1593
62.200001	73.430	-10.5992
63.000000	73.393	-11.0834
64.000000	73.346	-11.6864
65.000000	73.296	-12.2642
66.000000	73.246	-12.8218
67.000000	73.195	-13.3581
68.000000	73.146	-13.8760
69.000000	73.095	-14.3923
70.000000	73.041	-14.8782
71.000000	72.992	-15.3365
72.000000	72.942	-15.8043
73.000000	72.890	-16.2471
74.000000	72.839	-16.6788
75.000000	72.786	-17.0927
76.199997	72.726	-17.5735
77.500000	72.658	-18.0760
78.800003	72.591	-18.5551
80.000000	72.529	-18.9729
81.199997	72.468	-19.3925
82.500000	72.400	-19.8036
83.800003	72.336	-20.2085
85.000000	72.276	-20.5714
86.199997	72.215	-20.9360
87.500000	72.149	-21.2924
88.500000	72.098	-21.5654
90.000000	72.025	-21.9421
91.199997	71.965	-22.2493
92.500000	71.901	-22.5609
93.800003	71.836	-22.8548
95.000000	71.779	-23.1199
96.199997	71.719	-23.3778
97.500000	71.656	-23.6376
98.800003	71.593	-23.8873
100.000000	71.536	-24.1135
101.500000	71.463	-24.3801
103.000000	71.394	-24.6340
104.400002	71.328	-24.8563
106.000000	71.254	-25.1056
107.500000	71.187	-25.3231
109.000000	71.117	-25.5424
110.599998	71.044	-25.7367
112.000000	70.983	-25.9160
113.800003	70.900	-26.1243
115.000000	70.848	-26.2559
117.199997	70.752	-26.4890
118.000000	70.718	-26.5749
120.599998	70.608	-26.7975
122.000000	70.548	-26.9344
124.099998	70.458	-27.0869
125.000000	70.421	-27.1433
126.500000	70.367	-27.2672
128.000000	70.308	-27.3566
131.500000	70.183	-27.5568
132.000000	70.166	-27.5911
134.000000	70.092	-27.6738
136.000000	70.023	-27.7513
138.000000	69.953	-27.8518
140.000000	69.886	-27.8951
143.000000	69.782	-27.9750
145.000000	69.717	-28.0183
147.500000	69.634	-28.0558
150.000000	69.554	-28.0912
152.500000	69.473	-28.1087
155.000000	69.395	-28.1094
157.500000	69.319	-28.0995
160.000000	69.242	-28.0854
162.500000	69.155	-28.0635
165.000000	69.067	-28.0167
167.500000	68.984	-27.9663
170.000000	68.899	-27.9180
172.500000	68.815	-27.8654
175.000000	68.735	-27.7938
177.500000	68.657	-27.7000
180.000000	68.578	-27.6289
182.500000	68.498	-27.5192
185.000000	68.424	-27.4365
187.500000	68.348	-27.3263
190.000000	68.275	-27.2260
192.500000	68.202	-27.1044
195.000000	68.130	-26.9730
197.500000	68.060	-26.8837
200.000000	67.994	-26.7339
203.000000	67.918	-26.5607
206.000000	67.846	-26.4064
209.000000	67.776	-26.2124
212.000000	67.703	-26.0341
214.000000	67.656	-25.9196
218.000000	67.567	-25.6416
220.000000	67.523	-25.5142
224.000000	67.434	-25.2463
227.000000	67.366	-25.0516
230.000000	67.305	-24.8264
233.000000	67.243	-24.6058
236.000000	67.185	-24.3795
240.000000	67.111	-24.0735
243.000000	67.051	-23.8643
247.000000	66.974	-23.5507
250.000000	66.918	-23.3445
254.000000	66.849	-22.9959
258.000000	66.783	-22.6772
262.000000	66.717	-22.3254
265.000000	66.668	-22.0795
269.000000	66.607	-21.7460
272.000000	66.562	-21.4903
276.000000	66.496	-21.1313
280.000000	66.438	-20.8133
285.000000	66.367	-20.3647
290.000000	66.298	-19.9250
295.000000	66.231	-19.4832
300.000000	66.168	-19.0327
304.000000	66.120	-18.6779
307.000000	66.078	-18.4005
311.000000	66.029	-18.0201
315.000000	65.982	-17.6656
320.000000	65.925	-17.2080
325.000000	65.871	-16.7350
330.000000	65.813	-16.2781
335.000000	65.763	-15.8087
340.000000	65.713	-15.3373
345.000000	65.665	-14.9028
350.000000	65.614	-14.4256
355.000000	65.568	-13.9479
360.000000	65.528	-13.4604
365.000000	65.486	-13.0139
370.000000	65.439	-12.5403
375.000000	65.403	-12.0728
382.000000	65.344	-11.3811
387.000000	65.311	-10.9248
395.000000	65.259	-10.1719
400.000000	65.225	-9.6819
406.000000	65.184	-9.0956
412.000000	65.146	-8.5514
418.000000	65.116	-7.9995
425.000000	65.072	-7.3375
431.000000	65.045	-6.7725
437.000000	65.011	-6.2119
444.000000	64.979	-5.5491
450.000000	64.950	-4.9855
455.000000	64.925	-4.5484
462.000000	64.903	-3.8773
468.000000	64.875	-3.3627
475.000000	64.848	-2.6678
482.000000	64.824	-2.0717
487.000000	64.807	-1.5616
494.000000	64.783	-0.9342
500.000000	64.763	-0.3634
508.000000	64.746	0.3257
515.000000	64.727	0.9831
522.000000	64.711	1.6536
530.000000	64.697	2.4180
538.000000	64.682	3.0946
545.000000	64.674	3.7797
552.000000	64.664	4.3940
560.000000	64.651	5.1294
570.000000	64.646	6.0629
580.000000	64.633	6.9623
590.000000	64.628	7.8752
600.000000	64.623	8.7719
608.000000	64.624	9.5150
615.000000	64.631	10.1544
622.000000	64.626	10.8115
630.000000	64.633	11.5012
640.000000	64.636	12.4044
650.000000	64.655	13.3461
660.000000	64.668	14.2301
670.000000	64.674	15.1053
680.000000	64.692	16.0573
690.000000	64.713	16.9259
700.000000	64.735	17.8380
710.000000	64.756	18.7217
720.000000	64.780	19.6006
730.000000	64.809	20.5249
740.000000	64.839	21.3977
750.000000	64.865	22.2848
762.000000	64.903	23.3845
775.000000	64.942	24.5688
788.000000	64.994	25.7187
800.000000	65.036	26.8412
812.000000	65.079	27.9937
825.000000	65.129	29.2831
838.000000	65.202	30.5986
850.000000	65.286	31.8243
862.000000	65.390	32.7800
875.000000	65.501	33.7207
885.000000	65.577	34.3752
900.000000	65.682	35.4054
912.000000	65.765	36.2611
925.000000	65.855	37.2127
938.000000	65.950	38.1685
950.000000	66.039	39.0172
962.000000	66.132	39.8072
975.000000	66.237	40.6693
988.000000	66.338	41.4853
1000.000000	66.433	42.2163
1015.000000	66.578	43.0165
1030.000000	66.723	43.9005
1044.000000	66.856	44.5923
1060.000000	67.008	45.4334
1075.000000	67.146	46.1254
1090.000000	67.280	46.7916
1106.000000	67.432	47.5367
1120.000000	67.559	48.1369
1138.000000	67.723	48.8701
1150.000000	67.831	49.3430
1172.000000	68.023	50.1797
1180.000000	68.090	50.5056
1206.000000	68.317	51.4694
1220.000000	68.442	51.9528
1241.000000	68.616	52.7074
1250.000000	68.693	53.0248
1265.000000	68.792	53.5430
1280.000000	68.892	54.0349
1315.000000	69.124	55.1683
1320.000000	69.158	55.3235
1340.000000	69.289	55.9375
1360.000000	69.420	56.5616
1380.000000	69.554	57.1467
1400.000000	69.690	57.7687
1430.000000	69.894	58.6496
1450.000000	70.032	59.2442
1475.000000	70.214	59.9716
1500.000000	70.396	60.6479
1525.000000	70.588	61.2943
1550.000000	70.779	61.9079
1575.000000	70.978	62.4489
1600.000000	71.178	62.9706
1625.000000	71.420	63.4283
1650.000000	71.664	63.8611
1675.000000	71.911	64.1963
1700.000000	72.163	64.4672
1725.000000	72.408	64.6561
1750.000000	72.661	64.7717
1775.000000	72.907	64.7640
1800.000000	73.152	64.6588
1825.000000	73.389	64.4799
1850.000000	73.627	64.1640
1875.000000	73.854	63.7281
1900.000000	74.078	63.1793
1925.000000	74.293	62.4988
1950.000000	74.506	61.6649
1975.000000	74.719	60.7160
2000.000000	74.930	59.6822
2030.000000	75.169	58.1076
2060.000000	75.402	56.4065
2090.000000	75.618	54.5172
2120.000000	75.810	52.4785
2140.000000	75.924	51.0479
2180.000000	76.115	48.0451
2200.000000	76.189	46.4758
2240.000000	76.298	43.2551
2270.000000	76.353	40.8097
2300.000000	76.377	38.3524
2330.000000	76.380	35.9379
2360.000000	76.365	33.6282
2400.000000	76.312	30.7255
2430.000000	76.254	28.7118
2470.000000	76.161	26.2828
2500.000000	76.081	24.6824
2540.000000	75.965	22.8096
2580.000000	75.843	21.2659
2620.000000	75.718	20.0186
2650.000000	75.624	19.2147
2690.000000	75.498	18.3386
2720.000000	75.407	17.8035
2760.000000	75.287	17.2750
2800.000000	75.173	16.8727
2850.000000	75.043	16.5206
2900.000000	74.921	16.3431
2950.000000	74.807	16.3370
3000.000000	74.707	16.4983
3040.000000	74.622	16.7719
3070.000000	74.562	17.1104
3110.000000	74.499	17.7102
3150.000000	74.449	18.5684
3200.000000	74.434	20.0040
3250.000000	74.493	21.8477
3300.000000	74.670	23.8500
3350.000000	74.972	25.6196
3400.000000	75.376	26.7203
3450.000000	75.829	26.7719
3500.000000	76.272	25.7269
3550.000000	76.663	23.7166
3600.000000	76.978	20.9812
3650.000000	77.223	17.7252
3700.000000	77.394	13.8936
3750.000000	77.492	9.2988
3820.000000	77.511	1.4928
3870.000000	77.440	-4.7637
3950.000000	77.184	-14.5662
4000.000000	76.931	-19.7710
4060.000000	76.543	-24.6746
4120.000000	76.056	-28.3527
4180.000000	75.501	-30.9432
4250.000000	74.810	-32.8672
4310.000000	74.207	-33.7255
4370.000000	73.625	-33.9249
4440.000000	73.000	-33.6941
4500.000000	72.523	-33.2415
4550.000000	72.165	-32.8950
4620.000000	71.719	-32.4866
4680.000000	71.378	-32.2748
4750.000000	71.041	-32.2498
4820.000000	70.719	-32.8516
4870.000000	70.467	-33.7810
4940.000000	69.985	-35.5623
5000.000000	69.402	-37.0040
5080.000000	68.385	-37.8834
5150.000000	67.380	-36.8897
5220.000000	66.424	-34.4496
5300.000000	65.485	-30.4360
5380.000000	64.721	-25.7587
5450.000000	64.176	-21.5793
5520.000000	63.718	-17.4461
5600.000000	63.275	-12.8018
5700.000000	62.850	-7.1445
5800.000000	62.482	-1.5286
5900.000000	62.208	4.1982
6000.000000	61.986	10.1486
6080.000000	61.972	15.7395
6150.000000	62.236	19.2263
6220.000000	62.326	21.5059
6300.000000	62.328	24.8199
6400.000000	62.495	29.4845
6500.000000	62.747	34.1766
6600.000000	63.104	38.7208
6700.000000	63.559	43.2192
6800.000000	64.096	47.1603
6900.000000	64.727	51.0251
7000.000000	65.452	54.7047
7100.000000	66.322	57.9534
7200.000000	67.332	60.5294
7300.000000	68.480	62.1550
7400.000000	69.781	62.6099
7500.000000	71.211	61.2035
7620.000000	73.004	56.2109
7750.000000	74.700	44.9927
7880.000000	75.553	28.2450
8000.000000	75.400	12.2015
8120.000000	74.583	0.3146
8250.000000	73.573	-7.4832
8380.000000	72.752	-12.1742
8500.000000	72.234	-15.3851
8620.000000	71.978	-18.8689
8750.000000	71.930	-23.9855
8850.000000	71.967	-29.7947
9000.000000	71.817	-42.2207
9120.000000	71.182	-54.6196
9250.000000	69.803	-67.4822
9380.000000	67.900	-77.3580
9500.000000	65.978	-83.2067
9620.000000	64.108	-86.5397
9750.000000	62.173	-88.3053
9880.000000	60.473	-88.7686
10000.000000	58.960	-88.6127
10150.000000	57.397	-87.9439
10300.000000	55.958	-87.3452
10440.000000	54.745	-87.6980
10600.000000	53.359	-88.5127
10750.000000	51.970	-89.9651
10900.000000	50.508	-93.7225
11060.000000	48.534	-99.3329
11200.000000	46.341	-105.4266
11380.000000	42.685	-122.0492
11500.000000	39.048	-137.7047
11720.000000	35.634	141.2701
11800.000000	37.657	117.1442
12060.000000	43.201	82.5062
12200.000000	44.991	75.6469
12410.000000	46.692	70.9268
12500.000000	47.299	70.0800
12650.000000	48.429	69.8604
12800.000000	49.610	70.7659
13150.000000	53.538	67.7623
13200.000000	54.251	65.6940
13400.000000	56.876	50.1452
13600.000000	57.436	22.7000
13800.000000	55.386	4.0552
14000.000000	53.192	-1.7605
14300.000000	50.804	-1.3076
14500.000000	49.612	3.0885
14750.000000	48.725	9.3768
15000.000000	48.488	18.3110
15250.000000	48.819	26.7635
15500.000000	49.459	36.0076
15750.000000	51.066	42.6777
16000.000000	53.371	42.4493
16250.000000	56.222	37.4602
16500.000000	58.353	20.8749
16750.000000	58.378	0.4278
17000.000000	56.931	-10.1526
17250.000000	55.677	-12.1272
17500.000000	54.965	-10.3312
17750.000000	54.936	-7.7026
18000.000000	55.138	-6.8508
18250.000000	55.583	-7.9437
18500.000000	55.901	-12.4385
18750.000000	55.486	-18.6865
19000.000000	54.627	-23.4049
19250.000000	53.646	-23.6986
19500.000000	52.987	-24.7346
19750.000000	52.790	-26.9374
