* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Gold Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 25, 2023 10:23:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\Fix\ n.Red f.Gold Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement:  n.Red f.Gold Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
33.500000	76.150	15.2112
34.000000	76.142	14.4451
34.500000	76.134	13.6998
35.000000	76.127	12.9701
35.500000	76.120	12.2492
36.000000	76.112	11.5415
36.500000	76.103	10.8494
37.000000	76.094	10.1682
37.500000	76.082	9.4981
38.200001	76.064	8.5896
38.700001	76.053	7.9543
39.500000	76.033	6.9304
40.000000	76.019	6.2965
40.599998	76.000	5.5586
41.200001	75.984	4.8367
41.799999	75.967	4.1222
42.500000	75.947	3.3071
43.099998	75.930	2.6262
43.700001	75.913	1.9583
44.400002	75.892	1.1978
45.000000	75.874	0.5587
45.500000	75.859	0.0330
46.200001	75.836	-0.6851
46.799999	75.815	-1.2822
47.500000	75.792	-1.9689
48.200001	75.767	-2.6437
48.700001	75.748	-3.1143
49.400002	75.723	-3.7588
50.000000	75.701	-4.2987
50.799999	75.673	-4.9999
51.500000	75.647	-5.6014
52.200001	75.621	-6.1901
53.000000	75.590	-6.8412
53.799999	75.559	-7.4697
54.500000	75.532	-8.0045
55.200001	75.505	-8.5323
56.000000	75.472	-9.1229
57.000000	75.432	-9.8356
58.000000	75.391	-10.5292
59.000000	75.349	-11.1893
60.000000	75.308	-11.8328
60.799999	75.275	-12.3311
61.500000	75.245	-12.7540
62.200001	75.215	-13.1698
63.000000	75.180	-13.6340
64.000000	75.134	-14.1945
65.000000	75.089	-14.7396
66.000000	75.042	-15.2720
67.000000	74.996	-15.7837
68.000000	74.948	-16.2775
69.000000	74.902	-16.7544
70.000000	74.854	-17.2199
71.000000	74.807	-17.6697
72.000000	74.760	-18.1104
73.000000	74.712	-18.5433
74.000000	74.664	-18.9608
75.000000	74.616	-19.3602
76.199997	74.559	-19.8291
77.500000	74.497	-20.3204
78.800003	74.435	-20.7958
80.000000	74.377	-21.2142
81.199997	74.321	-21.6139
82.500000	74.259	-22.0336
83.800003	74.200	-22.4337
85.000000	74.145	-22.8007
86.199997	74.088	-23.1596
87.500000	74.025	-23.5297
88.500000	73.978	-23.8000
90.000000	73.907	-24.1987
91.199997	73.852	-24.5049
92.500000	73.793	-24.8329
93.800003	73.733	-25.1433
95.000000	73.678	-25.4208
96.199997	73.623	-25.6915
97.500000	73.563	-25.9717
98.800003	73.505	-26.2476
100.000000	73.450	-26.4956
101.500000	73.382	-26.7930
103.000000	73.315	-27.0786
104.400002	73.253	-27.3285
106.000000	73.183	-27.6089
107.500000	73.117	-27.8633
109.000000	73.052	-28.1063
110.599998	72.982	-28.3546
112.000000	72.921	-28.5630
113.800003	72.843	-28.8227
115.000000	72.792	-28.9853
117.199997	72.698	-29.2867
118.000000	72.663	-29.3853
120.599998	72.555	-29.6839
122.000000	72.498	-29.8386
124.099998	72.413	-30.0573
125.000000	72.377	-30.1481
126.500000	72.320	-30.2964
128.000000	72.265	-30.4415
131.500000	72.138	-30.7464
132.000000	72.120	-30.7859
134.000000	72.049	-30.9377
136.000000	71.979	-31.0883
138.000000	71.909	-31.2302
140.000000	71.840	-31.3707
143.000000	71.737	-31.5391
145.000000	71.672	-31.6482
147.500000	71.589	-31.7670
150.000000	71.507	-31.8807
152.500000	71.426	-31.9806
155.000000	71.348	-32.0664
157.500000	71.271	-32.1425
160.000000	71.191	-32.2055
162.500000	71.104	-32.2683
165.000000	71.014	-32.3190
167.500000	70.928	-32.3599
170.000000	70.841	-32.3932
172.500000	70.755	-32.4045
175.000000	70.672	-32.4167
177.500000	70.587	-32.4218
180.000000	70.505	-32.4258
182.500000	70.424	-32.4225
185.000000	70.344	-32.4077
187.500000	70.264	-32.3801
190.000000	70.186	-32.3531
192.500000	70.110	-32.3188
195.000000	70.034	-32.2780
197.500000	69.958	-32.2265
200.000000	69.886	-32.1762
203.000000	69.804	-32.1135
206.000000	69.723	-32.0294
209.000000	69.645	-31.9404
212.000000	69.568	-31.8481
214.000000	69.519	-31.7848
218.000000	69.419	-31.6501
220.000000	69.369	-31.5813
224.000000	69.273	-31.4359
227.000000	69.202	-31.3114
230.000000	69.133	-31.1727
233.000000	69.063	-31.0435
236.000000	68.995	-30.9178
240.000000	68.905	-30.7332
243.000000	68.841	-30.5872
247.000000	68.755	-30.3912
250.000000	68.693	-30.2385
254.000000	68.611	-30.0266
258.000000	68.531	-29.8044
262.000000	68.453	-29.5739
265.000000	68.396	-29.3979
269.000000	68.320	-29.1617
272.000000	68.264	-28.9890
276.000000	68.191	-28.7425
280.000000	68.122	-28.4835
285.000000	68.036	-28.1640
290.000000	67.951	-27.8425
295.000000	67.869	-27.5073
300.000000	67.790	-27.1602
304.000000	67.726	-26.8885
307.000000	67.679	-26.6759
311.000000	67.620	-26.3972
315.000000	67.562	-26.1215
320.000000	67.489	-25.7551
325.000000	67.417	-25.3890
330.000000	67.347	-25.0129
335.000000	67.279	-24.6471
340.000000	67.214	-24.2761
345.000000	67.150	-23.8959
350.000000	67.085	-23.5135
355.000000	67.026	-23.1375
360.000000	66.967	-22.7551
365.000000	66.908	-22.3723
370.000000	66.853	-21.9814
375.000000	66.796	-21.5916
382.000000	66.721	-21.0385
387.000000	66.668	-20.6376
395.000000	66.584	-19.9986
400.000000	66.535	-19.6005
406.000000	66.477	-19.1314
412.000000	66.423	-18.6510
418.000000	66.368	-18.1686
425.000000	66.305	-17.6003
431.000000	66.256	-17.1154
437.000000	66.204	-16.6174
444.000000	66.148	-16.0397
450.000000	66.101	-15.5521
455.000000	66.063	-15.1351
462.000000	66.009	-14.5597
468.000000	65.966	-14.0619
475.000000	65.919	-13.4692
482.000000	65.870	-12.8828
487.000000	65.836	-12.4711
494.000000	65.790	-11.8878
500.000000	65.753	-11.3765
508.000000	65.708	-10.6866
515.000000	65.668	-10.1088
522.000000	65.629	-9.5097
530.000000	65.588	-8.8127
538.000000	65.549	-8.1314
545.000000	65.515	-7.5243
552.000000	65.481	-6.9098
560.000000	65.445	-6.2087
570.000000	65.401	-5.3428
580.000000	65.357	-4.4503
590.000000	65.319	-3.5566
600.000000	65.280	-2.6541
608.000000	65.251	-1.9030
615.000000	65.226	-1.2268
622.000000	65.206	-0.5450
630.000000	65.187	0.2517
640.000000	65.169	1.2599
650.000000	65.159	2.2383
660.000000	65.153	3.2181
670.000000	65.153	4.1852
680.000000	65.153	5.1348
690.000000	65.154	6.0635
700.000000	65.159	6.9897
710.000000	65.167	7.9271
720.000000	65.177	8.8491
730.000000	65.187	9.8019
740.000000	65.202	10.7382
750.000000	65.219	11.6880
762.000000	65.244	12.8085
775.000000	65.276	14.0439
788.000000	65.317	15.2738
800.000000	65.360	16.4027
812.000000	65.402	17.5179
825.000000	65.454	18.6981
838.000000	65.512	19.8504
850.000000	65.571	20.8817
862.000000	65.635	21.8732
875.000000	65.702	22.8895
885.000000	65.755	23.6564
900.000000	65.833	24.8092
912.000000	65.899	25.7075
925.000000	65.971	26.6737
938.000000	66.046	27.6341
950.000000	66.119	28.5102
962.000000	66.195	29.3740
975.000000	66.281	30.2857
988.000000	66.371	31.1784
1000.000000	66.458	31.9713
1015.000000	66.577	32.9299
1030.000000	66.703	33.8506
1044.000000	66.824	34.6779
1060.000000	66.963	35.5724
1075.000000	67.093	36.3803
1090.000000	67.225	37.1497
1106.000000	67.366	37.9385
1120.000000	67.489	38.5907
1138.000000	67.645	39.3939
1150.000000	67.749	39.9186
1172.000000	67.934	40.8394
1180.000000	68.001	41.1584
1206.000000	68.219	42.1786
1220.000000	68.333	42.7081
1241.000000	68.503	43.4776
1250.000000	68.571	43.8112
1265.000000	68.672	44.3576
1280.000000	68.766	44.8953
1315.000000	68.983	46.1175
1320.000000	69.014	46.2932
1340.000000	69.137	46.9966
1360.000000	69.262	47.6846
1380.000000	69.390	48.3744
1400.000000	69.520	49.0544
1430.000000	69.719	50.0675
1450.000000	69.854	50.7328
1475.000000	70.029	51.5442
1500.000000	70.211	52.3306
1525.000000	70.400	53.0925
1550.000000	70.593	53.8222
1575.000000	70.793	54.5021
1600.000000	71.008	55.1337
1625.000000	71.254	55.7057
1650.000000	71.512	56.2064
1675.000000	71.775	56.6300
1700.000000	72.044	56.9609
1725.000000	72.315	57.1978
1750.000000	72.586	57.3440
1775.000000	72.856	57.3827
1800.000000	73.127	57.3100
1825.000000	73.393	57.1196
1850.000000	73.655	56.8114
1875.000000	73.910	56.3949
1900.000000	74.156	55.8645
1925.000000	74.392	55.2152
1950.000000	74.618	54.4518
1975.000000	74.832	53.5827
2000.000000	75.032	52.6028
2030.000000	75.248	51.2924
2060.000000	75.442	49.8408
2090.000000	75.621	48.2543
2120.000000	75.785	46.5476
2140.000000	75.886	45.3492
2180.000000	76.071	42.8189
2200.000000	76.154	41.4915
2240.000000	76.304	38.7501
2270.000000	76.398	36.6404
2300.000000	76.473	34.5132
2330.000000	76.527	32.3904
2360.000000	76.562	30.2961
2400.000000	76.578	27.5901
2430.000000	76.568	25.6436
2470.000000	76.529	23.1969
2500.000000	76.483	21.4910
2540.000000	76.401	19.4022
2580.000000	76.302	17.5331
2620.000000	76.192	15.8929
2650.000000	76.103	14.8058
2690.000000	75.981	13.5439
2720.000000	75.889	12.7342
2760.000000	75.766	11.8159
2800.000000	75.649	11.0685
2850.000000	75.511	10.3478
2900.000000	75.385	9.8455
2950.000000	75.276	9.5165
3000.000000	75.187	9.3345
3040.000000	75.129	9.2708
3070.000000	75.094	9.2656
3110.000000	75.059	9.3101
3150.000000	75.038	9.3921
3200.000000	75.032	9.5309
3250.000000	75.048	9.6933
3300.000000	75.086	9.8598
3350.000000	75.148	10.0051
3400.000000	75.233	10.1071
3450.000000	75.340	10.1385
3500.000000	75.468	10.0812
3550.000000	75.617	9.9044
3600.000000	75.786	9.5768
3650.000000	75.974	9.0655
3700.000000	76.177	8.3377
3750.000000	76.392	7.3491
3820.000000	76.705	5.4546
3870.000000	76.934	3.6646
3950.000000	77.284	-0.0647
4000.000000	77.478	-2.9867
4060.000000	77.664	-7.1142
4120.000000	77.781	-11.8771
4180.000000	77.814	-17.1584
4250.000000	77.724	-23.6687
4310.000000	77.526	-29.2075
4370.000000	77.216	-34.3729
4440.000000	76.723	-39.6262
4500.000000	76.204	-43.3352
4550.000000	75.719	-45.8493
4620.000000	74.982	-48.5280
4680.000000	74.319	-50.1214
4750.000000	73.530	-51.2673
4820.000000	72.742	-51.7610
4870.000000	72.189	-51.7781
4940.000000	71.436	-51.4011
5000.000000	70.813	-50.7666
5080.000000	70.010	-49.5371
5150.000000	69.345	-48.1668
5220.000000	68.720	-46.5706
5300.000000	68.049	-44.4990
5380.000000	67.425	-42.2120
5450.000000	66.912	-40.0344
5520.000000	66.422	-37.6766
5600.000000	65.895	-34.6425
5700.000000	65.349	-29.9658
5800.000000	65.155	-25.7439
5900.000000	64.854	-23.5970
6000.000000	64.416	-20.6052
6080.000000	64.105	-17.7562
6150.000000	63.866	-15.1407
6220.000000	63.659	-12.4592
6300.000000	63.470	-9.3542
6400.000000	63.328	-5.4489
6500.000000	63.254	-1.5116
6600.000000	63.225	2.4054
6700.000000	63.244	6.3080
6800.000000	63.306	10.1797
6900.000000	63.416	14.0103
7000.000000	63.575	17.7897
7100.000000	63.787	21.5125
7200.000000	64.054	25.0857
7300.000000	64.376	28.4759
7400.000000	64.746	31.6691
7500.000000	65.168	34.6446
7620.000000	65.744	37.8633
7750.000000	66.461	40.8115
7880.000000	67.276	42.9996
8000.000000	68.079	44.1466
8120.000000	68.857	44.2137
8250.000000	69.694	42.7677
8380.000000	70.466	39.4830
8500.000000	71.019	34.8238
8620.000000	71.320	28.9956
8750.000000	71.297	22.3019
8850.000000	71.042	17.6183
9000.000000	70.386	12.2874
9120.000000	69.740	9.7535
9250.000000	69.027	8.6357
9380.000000	68.376	8.9106
9500.000000	67.867	10.0952
9620.000000	67.467	11.9387
9750.000000	67.172	14.4548
9880.000000	67.036	17.3018
10000.000000	67.073	20.0436
10150.000000	67.382	23.3240
10300.000000	67.968	26.0255
10440.000000	68.760	27.4318
10600.000000	69.916	26.6820
10750.000000	71.084	22.4501
10900.000000	72.024	14.1125
11060.000000	72.422	1.9843
11200.000000	72.176	-8.8914
11380.000000	71.242	-20.5966
11500.000000	70.364	-26.4681
11720.000000	68.484	-33.0318
11800.000000	67.778	-34.1544
12060.000000	65.647	-34.2803
12200.000000	64.667	-32.8197
12410.000000	63.411	-29.5245
12500.000000	62.944	-27.8120
12650.000000	62.248	-24.6896
12800.000000	61.675	-21.3539
13150.000000	60.868	-13.6287
13200.000000	60.815	-12.6301
13400.000000	60.770	-9.3113
13600.000000	60.966	-7.6270
13800.000000	61.340	-8.5585
14000.000000	61.691	-13.2899
14300.000000	61.352	-27.3795
14500.000000	60.129	-37.6394
14750.000000	57.713	-45.6942
15000.000000	55.010	-47.3530
15250.000000	52.496	-44.3983
15500.000000	50.325	-38.7807
15750.000000	48.470	-31.7324
16000.000000	46.947	-23.3462
16250.000000	45.942	-14.3664
16500.000000	45.305	-5.2256
16750.000000	44.910	3.9122
17000.000000	44.728	12.8641
17250.000000	44.770	21.4385
17500.000000	44.983	29.3154
17750.000000	45.406	36.1512
18000.000000	45.988	41.3054
18250.000000	46.662	44.0559
18500.000000	47.232	43.3336
18750.000000	47.378	39.4274
19000.000000	46.815	34.0191
19250.000000	45.473	30.1091
19500.000000	43.633	29.6139
19750.000000	41.572	32.9410
