* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Blon X HBB Z300 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Blon X HBB Z300 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Blon X HBB Z300 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4.870000	67.721	-68.6279
4.940000	68.037	-69.7937
5.000000	68.303	-70.8842
5.080000	68.637	-72.4053
5.150000	68.901	-73.7498
5.220000	69.145	-75.1877
5.300000	69.404	-76.9291
5.380000	69.640	-78.6977
5.450000	69.827	-80.2045
5.520000	69.996	-81.6277
5.600000	70.163	-83.2305
5.700000	70.339	-85.1787
5.800000	70.489	-86.9833
5.900000	70.624	-88.5656
6.000000	70.732	-89.9536
6.080000	70.805	-90.9371
6.150000	70.867	-91.7067
6.220000	70.932	-92.3925
6.300000	71.011	-93.0501
6.400000	71.105	-93.6848
6.500000	71.205	-94.1927
6.600000	71.321	-94.6609
6.700000	71.456	-95.0528
6.800000	71.604	-95.3667
6.900000	71.761	-95.6919
7.000000	71.923	-96.1056
7.100000	72.098	-96.5678
7.200000	72.278	-97.0773
7.300000	72.452	-97.6522
7.400000	72.616	-98.3135
7.500000	72.777	-99.0571
7.620000	72.957	-100.0067
7.750000	73.128	-101.0526
7.880000	73.274	-102.1536
8.000000	73.391	-103.1598
8.120000	73.492	-104.0959
8.250000	73.581	-105.0611
8.380000	73.658	-105.9553
8.500000	73.725	-106.6910
8.620000	73.784	-107.3447
8.750000	73.847	-107.9947
8.850000	73.899	-108.4671
9.000000	73.981	-109.1059
9.120000	74.049	-109.6072
9.250000	74.128	-110.1766
9.380000	74.211	-110.7534
9.500000	74.288	-111.3142
9.620000	74.364	-111.9186
9.750000	74.446	-112.6114
9.880000	74.516	-113.3286
10.000000	74.561	-114.0132
10.150000	74.599	-114.8958
10.300000	74.626	-115.7689
10.440000	74.638	-116.5768
10.600000	74.645	-117.4825
10.750000	74.651	-118.2992
10.900000	74.655	-119.0928
11.060000	74.661	-119.9241
11.200000	74.668	-120.6355
11.380000	74.679	-121.5482
11.500000	74.687	-122.1601
11.720000	74.702	-123.2833
11.800000	74.707	-123.6938
12.060000	74.724	-125.0259
12.200000	74.729	-125.7273
12.410000	74.738	-126.7561
12.500000	74.748	-127.1814
12.650000	74.773	-127.8702
12.800000	74.802	-128.5375
13.150000	74.882	-130.0147
13.200000	74.894	-130.2214
13.400000	74.945	-131.0367
13.600000	74.997	-131.8461
13.800000	75.049	-132.6561
14.000000	75.098	-133.4561
14.300000	75.165	-134.6284
14.500000	75.204	-135.3719
14.750000	75.249	-136.2501
15.000000	75.292	-137.0696
15.250000	75.334	-137.8437
15.500000	75.376	-138.5919
15.750000	75.415	-139.3247
16.000000	75.454	-140.0519
16.250000	75.491	-140.7666
16.500000	75.527	-141.4643
16.750000	75.556	-142.1372
17.000000	75.582	-142.7880
17.250000	75.605	-143.4224
17.500000	75.627	-144.0493
17.750000	75.646	-144.6761
18.000000	75.661	-145.3012
18.250000	75.673	-145.9221
18.500000	75.683	-146.5299
18.750000	75.693	-147.1256
19.000000	75.703	-147.7104
19.250000	75.715	-148.2979
19.500000	75.729	-148.8972
19.750000	75.744	-149.5147
20.000000	75.757	-150.1497
20.299999	75.770	-150.9154
20.600000	75.780	-151.6630
20.900000	75.787	-152.3712
21.200001	75.796	-153.0325
21.400000	75.804	-153.4547
21.799999	75.826	-154.2748
22.000000	75.840	-154.6812
22.400000	75.867	-155.4924
22.700001	75.886	-156.0888
23.000000	75.904	-156.6623
23.299999	75.922	-157.2124
23.600000	75.940	-157.7489
24.000000	75.965	-158.4643
24.299999	75.982	-159.0122
24.700001	75.995	-159.7521
25.000000	75.997	-160.2955
25.400000	75.991	-160.9760
25.799999	75.981	-161.5882
26.200001	75.972	-162.1416
26.500000	75.969	-162.5402
26.900000	75.971	-163.0853
27.200001	75.975	-163.5268
27.600000	75.980	-164.1706
28.000000	75.976	-164.8555
28.500000	75.957	-165.6900
29.000000	75.932	-166.4186
29.500000	75.919	-167.0503
30.000000	75.921	-167.6767
30.400000	75.927	-168.2183
30.700001	75.930	-168.6434
31.100000	75.929	-169.2036
31.500000	75.924	-169.7274
32.000000	75.918	-170.3226
32.500000	75.916	-170.8878
33.000000	75.915	-171.4642
33.500000	75.909	-172.0527
34.000000	75.894	-172.6230
34.500000	75.875	-173.1492
35.000000	75.855	-173.6333
35.500000	75.839	-174.1017
36.000000	75.826	-174.5829
36.500000	75.813	-175.0877
37.000000	75.799	-175.6119
37.500000	75.780	-176.1451
38.200001	75.747	-176.8664
38.700001	75.720	-177.3254
39.500000	75.686	-177.9587
40.000000	75.676	-178.3535
40.599998	75.665	-178.8692
41.200001	75.648	-179.3889
41.799999	75.627	-179.8678
42.500000	75.609	179.5832
43.099998	75.591	179.0699
43.700001	75.564	178.5534
44.400002	75.527	178.0178
45.000000	75.501	177.6017
45.500000	75.483	177.2434
46.200001	75.458	176.7148
46.799999	75.433	176.2677
47.500000	75.406	175.7625
48.200001	75.378	175.2548
48.700001	75.355	174.9019
49.400002	75.321	174.4498
50.000000	75.295	174.0928
50.799999	75.263	173.6214
51.500000	75.236	173.2043
52.200001	75.209	172.7847
53.000000	75.174	172.3010
53.799999	75.137	171.8283
54.500000	75.102	171.4441
55.200001	75.071	171.0833
56.000000	75.040	170.6531
57.000000	74.998	170.0721
58.000000	74.949	169.5013
59.000000	74.893	168.9578
60.000000	74.837	168.5202
60.799999	74.803	168.1855
61.500000	74.772	167.8635
62.200001	74.739	167.5704
63.000000	74.705	167.2843
64.000000	74.669	166.8921
65.000000	74.627	166.4747
66.000000	74.582	166.0818
67.000000	74.536	165.7121
68.000000	74.494	165.3357
69.000000	74.446	164.9189
70.000000	74.390	164.5636
71.000000	74.340	164.2491
72.000000	74.292	163.9047
73.000000	74.239	163.5554
74.000000	74.183	163.2209
75.000000	74.123	162.9354
76.199997	74.064	162.6579
77.500000	74.011	162.2923
78.800003	73.955	161.9369
80.000000	73.911	161.5654
81.199997	73.845	161.1861
82.500000	73.781	160.9290
83.800003	73.724	160.5873
85.000000	73.665	160.2916
86.199997	73.611	159.9999
87.500000	73.551	159.6829
88.500000	73.503	159.4698
90.000000	73.435	159.1737
91.199997	73.379	158.9546
92.500000	73.326	158.7130
93.800003	73.269	158.4301
95.000000	73.212	158.2109
96.199997	73.159	158.0261
97.500000	73.104	157.8294
98.800003	73.049	157.6353
100.000000	72.998	157.4508
101.500000	72.931	157.2316
103.000000	72.864	157.0271
104.400002	72.807	156.8457
106.000000	72.739	156.6243
107.500000	72.676	156.4597
109.000000	72.620	156.3039
110.599998	72.554	156.1060
112.000000	72.495	155.9624
113.800003	72.421	155.7910
115.000000	72.374	155.6735
117.199997	72.288	155.4878
118.000000	72.258	155.4268
120.599998	72.163	155.2390
122.000000	72.108	155.1221
124.099998	72.021	155.0057
125.000000	71.990	154.9492
126.500000	71.940	154.8451
128.000000	71.894	154.7416
131.500000	71.779	154.5851
132.000000	71.763	154.5724
134.000000	71.699	154.5071
136.000000	71.636	154.4216
138.000000	71.574	154.3418
140.000000	71.515	154.2804
143.000000	71.424	154.2081
145.000000	71.366	154.1630
147.500000	71.292	154.0969
150.000000	71.223	154.0553
152.500000	71.152	154.0324
155.000000	71.080	154.0383
157.500000	71.010	154.0405
160.000000	70.939	154.0297
162.500000	70.860	154.0306
165.000000	70.785	154.0646
167.500000	70.707	154.1050
170.000000	70.629	154.1411
172.500000	70.552	154.1777
175.000000	70.479	154.2144
177.500000	70.408	154.2881
180.000000	70.338	154.3758
182.500000	70.265	154.4464
185.000000	70.193	154.5201
187.500000	70.126	154.5967
190.000000	70.061	154.6844
192.500000	69.995	154.7650
195.000000	69.928	154.8590
197.500000	69.864	154.9674
200.000000	69.804	155.0644
203.000000	69.735	155.2014
206.000000	69.670	155.3531
209.000000	69.606	155.4930
212.000000	69.547	155.6094
214.000000	69.507	155.6974
218.000000	69.425	155.9177
220.000000	69.385	156.0283
224.000000	69.307	156.2256
227.000000	69.252	156.3925
230.000000	69.197	156.5462
233.000000	69.140	156.7068
236.000000	69.087	156.8817
240.000000	69.015	157.1100
243.000000	68.965	157.2843
247.000000	68.896	157.5354
250.000000	68.847	157.7326
254.000000	68.785	157.9830
258.000000	68.727	158.2416
262.000000	68.668	158.4932
265.000000	68.625	158.6908
269.000000	68.569	158.9456
272.000000	68.531	159.1535
276.000000	68.479	159.4185
280.000000	68.429	159.6751
285.000000	68.372	160.0058
290.000000	68.311	160.3438
295.000000	68.254	160.6423
300.000000	68.198	160.9715
304.000000	68.158	161.2365
307.000000	68.124	161.4242
311.000000	68.080	161.6695
315.000000	68.039	161.9364
320.000000	67.985	162.2505
325.000000	67.937	162.5718
330.000000	67.887	162.9007
335.000000	67.837	163.2241
340.000000	67.788	163.5500
345.000000	67.742	163.8680
350.000000	67.698	164.1918
355.000000	67.656	164.5274
360.000000	67.614	164.8687
365.000000	67.571	165.2054
370.000000	67.530	165.5283
375.000000	67.489	165.8549
382.000000	67.433	166.3185
387.000000	67.397	166.6447
395.000000	67.340	167.1923
400.000000	67.306	167.5504
406.000000	67.268	167.9492
412.000000	67.231	168.3370
418.000000	67.194	168.7400
425.000000	67.150	169.2167
431.000000	67.116	169.6367
437.000000	67.084	170.0374
444.000000	67.047	170.4934
450.000000	67.017	170.9002
455.000000	66.991	171.2465
462.000000	66.957	171.7280
468.000000	66.931	172.1102
475.000000	66.901	172.5818
482.000000	66.870	173.0476
487.000000	66.847	173.3904
494.000000	66.822	173.8556
500.000000	66.801	174.2634
508.000000	66.774	174.7995
515.000000	66.752	175.2639
522.000000	66.733	175.7330
530.000000	66.711	176.2532
538.000000	66.690	176.7867
545.000000	66.673	177.2688
552.000000	66.657	177.7233
560.000000	66.638	178.2466
570.000000	66.619	178.9218
580.000000	66.598	179.5818
590.000000	66.584	-179.7580
600.000000	66.571	-179.0893
608.000000	66.561	-178.5570
615.000000	66.552	-178.1004
622.000000	66.544	-177.6347
630.000000	66.539	-177.1217
640.000000	66.536	-176.4552
650.000000	66.534	-175.7575
660.000000	66.534	-175.0967
670.000000	66.534	-174.4234
680.000000	66.535	-173.7542
690.000000	66.534	-173.0749
700.000000	66.543	-172.4131
710.000000	66.551	-171.7319
720.000000	66.561	-171.0612
730.000000	66.576	-170.3903
740.000000	66.595	-169.7052
750.000000	66.614	-169.0257
762.000000	66.641	-168.2066
775.000000	66.667	-167.3305
788.000000	66.703	-166.4431
800.000000	66.737	-165.6093
812.000000	66.770	-164.8054
825.000000	66.808	-163.9610
838.000000	66.849	-163.0906
850.000000	66.893	-162.3019
862.000000	66.941	-161.5168
875.000000	66.998	-160.6890
885.000000	67.046	-160.0687
900.000000	67.127	-159.1652
912.000000	67.192	-158.4482
925.000000	67.266	-157.6976
938.000000	67.349	-156.9953
950.000000	67.426	-156.3662
962.000000	67.505	-155.7571
975.000000	67.597	-155.1060
988.000000	67.693	-154.4888
1000.000000	67.783	-153.9741
1015.000000	67.911	-153.3925
1030.000000	68.045	-152.8222
1044.000000	68.170	-152.3503
1060.000000	68.313	-151.8724
1075.000000	68.449	-151.4637
1090.000000	68.583	-151.0913
1106.000000	68.724	-150.7598
1120.000000	68.846	-150.5097
1138.000000	68.999	-150.2261
1150.000000	69.100	-150.0600
1172.000000	69.277	-149.8111
1180.000000	69.341	-149.7336
1206.000000	69.538	-149.5348
1220.000000	69.641	-149.4502
1241.000000	69.791	-149.3591
1250.000000	69.849	-149.3335
1265.000000	69.929	-149.2928
1280.000000	70.000	-149.2650
1315.000000	70.160	-149.2019
1320.000000	70.181	-149.1975
1340.000000	70.266	-149.1972
1360.000000	70.351	-149.1999
1380.000000	70.430	-149.2009
1400.000000	70.507	-149.1977
1430.000000	70.623	-149.2303
1450.000000	70.700	-149.2503
1475.000000	70.794	-149.2943
1500.000000	70.887	-149.3526
1525.000000	70.979	-149.4191
1550.000000	71.072	-149.5023
1575.000000	71.164	-149.6169
1600.000000	71.263	-149.7635
1625.000000	71.384	-149.9374
1650.000000	71.511	-150.1454
1675.000000	71.637	-150.3771
1700.000000	71.757	-150.6437
1725.000000	71.875	-150.9420
1750.000000	71.989	-151.2674
1775.000000	72.097	-151.6089
1800.000000	72.201	-151.9695
1825.000000	72.302	-152.3560
1850.000000	72.397	-152.7401
1875.000000	72.490	-153.1381
1900.000000	72.578	-153.5553
1925.000000	72.661	-153.9882
1950.000000	72.741	-154.4135
1975.000000	72.817	-154.8466
2000.000000	72.890	-155.2991
2030.000000	72.967	-155.8530
2060.000000	73.037	-156.4179
2090.000000	73.101	-156.9831
2120.000000	73.161	-157.5512
2140.000000	73.198	-157.9366
2180.000000	73.264	-158.7168
2200.000000	73.293	-159.1025
2240.000000	73.346	-159.8765
2270.000000	73.380	-160.4556
2300.000000	73.409	-161.0275
2330.000000	73.432	-161.5938
2360.000000	73.450	-162.1474
2400.000000	73.468	-162.8565
2430.000000	73.477	-163.3785
2470.000000	73.483	-164.0584
2500.000000	73.482	-164.5313
2540.000000	73.475	-165.1447
2580.000000	73.463	-165.7226
2620.000000	73.448	-166.2552
2650.000000	73.434	-166.6257
2690.000000	73.413	-167.1001
2720.000000	73.395	-167.4293
2760.000000	73.370	-167.8231
2800.000000	73.343	-168.1857
2850.000000	73.308	-168.5790
2900.000000	73.273	-168.9129
2950.000000	73.242	-169.1931
3000.000000	73.212	-169.4366
3040.000000	73.190	-169.5972
3070.000000	73.173	-169.6971
3110.000000	73.154	-169.8036
3150.000000	73.138	-169.8846
3200.000000	73.121	-169.9629
3250.000000	73.110	-170.0220
3300.000000	73.103	-170.0586
3350.000000	73.100	-170.0795
3400.000000	73.102	-170.0865
3450.000000	73.109	-170.0831
3500.000000	73.123	-170.0829
3550.000000	73.144	-170.0851
3600.000000	73.170	-170.0853
3650.000000	73.201	-170.0989
3700.000000	73.236	-170.1274
3750.000000	73.276	-170.1727
3820.000000	73.342	-170.2825
3870.000000	73.394	-170.3961
3950.000000	73.479	-170.6413
4000.000000	73.537	-170.8376
4060.000000	73.608	-171.1426
4120.000000	73.679	-171.5049
4180.000000	73.749	-171.9391
4250.000000	73.831	-172.5507
4310.000000	73.896	-173.1483
4370.000000	73.959	-173.8302
4440.000000	74.022	-174.7124
4500.000000	74.065	-175.5400
4550.000000	74.093	-176.2844
4620.000000	74.117	-177.3967
4680.000000	74.122	-178.3959
4750.000000	74.107	-179.5950
4820.000000	74.070	179.1857
4870.000000	74.028	178.3206
4940.000000	73.948	177.1391
5000.000000	73.858	176.1659
5080.000000	73.697	174.9548
5150.000000	73.530	174.0097
5220.000000	73.346	173.1895
5300.000000	73.116	172.4257
5380.000000	72.870	171.8577
5450.000000	72.649	171.5237
5520.000000	72.422	171.3617
5600.000000	72.162	171.3636
5700.000000	71.840	171.6372
5800.000000	71.531	172.2061
5900.000000	71.237	173.0563
6000.000000	70.964	174.1267
6080.000000	70.765	175.1367
6150.000000	70.605	176.1214
6220.000000	70.463	177.1842
6300.000000	70.332	178.4871
6400.000000	70.249	-179.7691
6500.000000	70.216	-177.9305
6600.000000	70.223	-176.0359
6700.000000	70.266	-174.0981
6800.000000	70.350	-172.1442
6900.000000	70.476	-170.2052
7000.000000	70.648	-168.2874
7100.000000	70.871	-166.4686
7200.000000	71.148	-164.8089
7300.000000	71.475	-163.3770
7400.000000	71.850	-162.2100
7500.000000	72.276	-161.3869
7620.000000	72.852	-160.9694
7750.000000	73.550	-161.4528
7880.000000	74.299	-163.2249
8000.000000	74.965	-166.3181
8120.000000	75.476	-171.0150
8250.000000	75.806	-177.8914
8380.000000	75.804	173.9669
8500.000000	75.448	166.2887
8620.000000	74.787	159.4914
8750.000000	73.832	153.8441
8850.000000	73.007	150.8101
9000.000000	71.735	148.2176
9120.000000	70.750	147.5500
9250.000000	69.753	147.8719
9380.000000	68.838	149.0441
9500.000000	68.071	150.7015
9620.000000	67.376	152.8255
9750.000000	66.705	155.5929
9880.000000	66.119	158.7515
10000.000000	65.666	162.0208
10150.000000	65.260	166.5962
10300.000000	65.018	171.6467
10440.000000	64.959	176.7463
10600.000000	65.159	-177.1549
10750.000000	65.693	-171.7147
10900.000000	66.602	-167.8092
11060.000000	67.806	-166.9804
11200.000000	68.797	-169.5301
11380.000000	69.685	-176.1531
11500.000000	69.981	178.3596
11720.000000	69.945	167.9751
11800.000000	69.770	164.4047
12060.000000	68.750	154.5474
12200.000000	67.990	150.6248
12410.000000	66.682	146.7078
12500.000000	66.083	145.7253
12650.000000	65.049	144.9575
12800.000000	64.008	145.2090
13150.000000	61.735	149.0461
13200.000000	61.438	149.8783
13400.000000	60.326	153.8221
13600.000000	59.353	158.5477
13800.000000	58.531	163.6428
14000.000000	57.842	169.0808
14300.000000	57.077	177.3854
14500.000000	56.763	-177.1601
14750.000000	56.560	-170.7992
15000.000000	56.579	-165.1919
15250.000000	56.790	-160.7935
15500.000000	57.151	-157.8422
15750.000000	57.623	-156.9184
16000.000000	58.164	-158.3944
16250.000000	58.762	-162.4865
16500.000000	59.185	-169.0347
16750.000000	59.356	176.9805
17000.000000	56.260	164.8754
17250.000000	53.694	-159.6969
17500.000000	54.843	-155.0941
17750.000000	55.045	-152.6494
18000.000000	55.109	-148.7263
18250.000000	55.278	-144.3511
18500.000000	55.595	-140.4107
18750.000000	56.040	-137.4789
19000.000000	56.560	-136.5948
19250.000000	56.975	-138.5837
19500.000000	57.011	-143.4812
19750.000000	56.420	-149.7506
