* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.130
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 27, 2023 12:10:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yume Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.000000	66.549	28.0847
345.000000	66.552	27.8971
350.000000	66.548	27.6664
355.000000	66.550	27.4951
360.000000	66.549	27.3456
365.000000	66.549	27.1780
370.000000	66.547	27.0294
375.000000	66.551	26.8869
382.000000	66.555	26.6915
387.000000	66.558	26.5779
395.000000	66.567	26.3181
400.000000	66.572	26.1895
406.000000	66.577	26.0083
412.000000	66.571	25.8240
418.000000	66.571	25.7125
425.000000	66.566	25.5742
431.000000	66.568	25.5139
437.000000	66.579	25.4100
444.000000	66.579	25.3088
450.000000	66.578	25.1691
455.000000	66.573	25.0831
462.000000	66.564	24.9984
468.000000	66.555	24.9642
475.000000	66.553	24.9261
482.000000	66.551	24.9429
487.000000	66.547	24.9039
494.000000	66.550	24.9056
500.000000	66.546	24.8942
508.000000	66.559	24.8772
515.000000	66.565	24.8798
522.000000	66.564	24.8842
530.000000	66.572	24.9411
538.000000	66.578	24.9323
545.000000	66.580	24.9968
552.000000	66.584	25.0027
560.000000	66.582	25.0467
570.000000	66.585	25.1786
580.000000	66.587	25.2968
590.000000	66.592	25.3843
600.000000	66.592	25.5686
608.000000	66.593	25.6985
615.000000	66.598	25.8618
622.000000	66.603	25.9584
630.000000	66.606	26.1685
640.000000	66.615	26.3842
650.000000	66.623	26.6720
660.000000	66.635	26.8936
670.000000	66.646	27.2429
680.000000	66.666	27.5547
690.000000	66.681	27.8606
700.000000	66.708	28.2080
710.000000	66.732	28.5099
720.000000	66.751	28.8562
730.000000	66.776	29.1832
740.000000	66.810	29.5275
750.000000	66.841	29.8900
762.000000	66.886	30.3531
775.000000	66.928	30.8142
788.000000	66.982	31.2979
800.000000	67.025	31.7327
812.000000	67.066	32.2110
825.000000	67.125	32.7183
838.000000	67.183	33.2086
850.000000	67.238	33.6978
862.000000	67.300	34.1147
875.000000	67.369	34.6125
885.000000	67.420	34.9498
900.000000	67.511	35.5236
912.000000	67.589	35.9411
925.000000	67.674	36.3682
938.000000	67.768	36.7664
950.000000	67.850	37.1183
962.000000	67.939	37.4570
975.000000	68.040	37.7905
988.000000	68.147	38.0812
1000.000000	68.232	38.4010
1015.000000	68.377	38.5701
1030.000000	68.512	38.8305
1044.000000	68.643	38.9857
1060.000000	68.787	39.1421
1075.000000	68.924	39.2083
1090.000000	69.061	39.2495
1106.000000	69.193	39.2333
1120.000000	69.312	39.2062
1138.000000	69.459	39.1031
1150.000000	69.553	39.0147
1172.000000	69.719	38.8502
1180.000000	69.776	38.7418
1206.000000	69.957	38.4659
1220.000000	70.049	38.2845
1241.000000	70.177	38.0539
1250.000000	70.236	37.9344
1265.000000	70.291	37.7371
1280.000000	70.347	37.5424
1315.000000	70.464	37.1007
1320.000000	70.480	37.0281
1340.000000	70.541	36.8140
1360.000000	70.597	36.5875
1380.000000	70.654	36.3679
1400.000000	70.705	36.1864
1430.000000	70.775	35.9116
1450.000000	70.820	35.7485
1475.000000	70.877	35.5659
1500.000000	70.928	35.3832
1525.000000	70.982	35.2596
1550.000000	71.036	35.0980
1575.000000	71.092	34.9875
1600.000000	71.140	34.8763
1625.000000	71.233	34.7622
1650.000000	71.323	34.6115
1675.000000	71.413	34.4943
1700.000000	71.503	34.3621
1725.000000	71.591	34.2430
1750.000000	71.679	34.0957
1775.000000	71.767	33.9543
1800.000000	71.853	33.8085
1825.000000	71.944	33.6524
1850.000000	72.030	33.4922
1875.000000	72.116	33.3064
1900.000000	72.197	33.1035
1925.000000	72.284	32.8854
1950.000000	72.365	32.6489
1975.000000	72.445	32.4208
2000.000000	72.524	32.2403
2030.000000	72.612	31.8269
2060.000000	72.703	31.4699
2090.000000	72.782	31.1148
2120.000000	72.868	30.6852
2140.000000	72.923	30.3926
2180.000000	73.028	29.8045
2200.000000	73.086	29.4591
2240.000000	73.182	28.7752
2270.000000	73.261	28.1952
2300.000000	73.329	27.6246
2330.000000	73.404	27.0260
2360.000000	73.465	26.3768
2400.000000	73.544	25.4847
2430.000000	73.606	24.7972
2470.000000	73.678	23.8666
2500.000000	73.731	23.1113
2540.000000	73.794	22.1261
2580.000000	73.852	21.0887
2620.000000	73.907	19.9889
2650.000000	73.940	19.1681
2690.000000	73.981	18.0073
2720.000000	73.999	17.1371
2760.000000	74.017	15.9739
2800.000000	74.021	14.8376
2850.000000	74.016	13.4259
2900.000000	73.999	12.0939
2950.000000	73.972	10.7898
3000.000000	73.936	9.5327
3040.000000	73.896	8.5344
3070.000000	73.864	7.8107
3110.000000	73.818	6.8896
3150.000000	73.768	5.9943
3200.000000	73.697	4.9766
3250.000000	73.626	4.0289
3300.000000	73.541	3.1857
3350.000000	73.458	2.3912
3400.000000	73.375	1.6755
3450.000000	73.295	1.0013
3500.000000	73.201	0.4119
3550.000000	73.109	-0.1358
3600.000000	73.024	-0.5951
3650.000000	72.937	-0.9830
3700.000000	72.845	-1.3428
3750.000000	72.758	-1.6061
3820.000000	72.638	-1.8211
3870.000000	72.547	-1.8963
3950.000000	72.401	-1.7676
4000.000000	72.317	-1.4343
4060.000000	72.262	-1.0005
4120.000000	72.224	-0.5557
4180.000000	72.210	-0.1044
4250.000000	72.208	0.2695
4310.000000	72.221	0.4836
4370.000000	72.238	0.6580
4440.000000	72.263	0.7657
4500.000000	72.281	0.7730
4550.000000	72.296	0.7100
4620.000000	72.317	0.5875
4680.000000	72.330	0.4514
4750.000000	72.342	0.3082
4820.000000	72.353	0.0836
4870.000000	72.356	-0.0847
4940.000000	72.351	-0.3552
5000.000000	72.342	-0.5450
5080.000000	72.295	-0.8589
5150.000000	72.249	-1.0978
5220.000000	72.193	-1.3043
5300.000000	72.133	-1.4894
5380.000000	72.057	-1.6366
5450.000000	71.989	-1.6775
5520.000000	71.906	-1.6661
5600.000000	71.812	-1.5535
5700.000000	71.690	-1.1985
5800.000000	71.580	-0.6445
5900.000000	71.484	0.1678
6000.000000	71.433	1.0126
6080.000000	71.412	1.9138
6150.000000	71.431	2.5375
6220.000000	71.461	3.1229
6300.000000	71.516	3.6568
6400.000000	71.701	4.1121
6500.000000	71.908	4.1679
6600.000000	72.135	3.5886
6700.000000	72.293	2.2909
6800.000000	72.312	0.6569
6900.000000	72.189	-0.5494
7000.000000	72.011	-0.6594
7100.000000	71.887	0.2686
7200.000000	71.888	1.7944
7300.000000	72.016	3.2172
7400.000000	72.256	4.2542
7500.000000	72.564	4.8057
7620.000000	73.037	4.4016
7750.000000	73.593	2.2137
7880.000000	74.086	-2.1210
8000.000000	74.348	-7.9468
8120.000000	74.211	-14.8524
8250.000000	73.709	-22.3541
8380.000000	72.895	-28.5150
8500.000000	71.952	-32.5120
8620.000000	70.921	-34.8544
8750.000000	69.751	-35.7217
8850.000000	68.807	-34.3050
9000.000000	68.038	-32.7617
9120.000000	67.225	-31.5189
9250.000000	66.436	-29.2141
9380.000000	65.749	-26.5242
9500.000000	65.189	-23.7187
9620.000000	64.729	-20.8556
9750.000000	64.291	-17.6129
9880.000000	63.943	-14.3272
10000.000000	63.714	-11.3433
10150.000000	63.552	-7.8320
10300.000000	63.498	-4.5338
10440.000000	63.492	-1.8007
10600.000000	63.573	0.9626
10750.000000	63.688	3.0801
10900.000000	63.852	4.6150
11060.000000	64.017	5.6298
11200.000000	64.124	5.8892
11380.000000	64.218	5.6327
11500.000000	64.213	5.4395
11720.000000	64.101	4.5802
11800.000000	64.013	4.2548
12060.000000	63.611	3.8555
12200.000000	63.345	4.2726
12410.000000	62.888	5.2849
12500.000000	62.756	5.9565
12650.000000	62.465	7.4899
12800.000000	62.220	8.9743
13150.000000	61.879	12.6754
13200.000000	61.835	13.1824
13400.000000	61.751	14.3003
13600.000000	61.680	15.0198
13800.000000	61.675	15.5161
14000.000000	61.662	14.8633
14300.000000	61.613	12.4417
14500.000000	61.403	9.3481
14750.000000	60.944	5.2570
15000.000000	60.294	1.9904
15250.000000	59.702	-0.0544
15500.000000	59.365	-2.4834
15750.000000	59.322	-7.7378
16000.000000	58.877	-20.3473
16250.000000	57.347	-36.1307
16500.000000	54.334	-43.8325
16750.000000	51.224	-43.2402
17000.000000	48.611	-35.5474
17250.000000	45.720	-25.2371
17500.000000	43.623	-7.1635
17750.000000	42.183	15.4774
18000.000000	42.889	41.1385
18250.000000	45.414	57.0287
18500.000000	47.500	66.7682
18750.000000	49.744	70.0710
19000.000000	51.714	68.3598
19250.000000	53.245	62.4962
19500.000000	54.541	50.3117
19750.000000	54.775	35.2784
