* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\TANGZU Wan’er Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\TANGZU Wan’er Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: TANGZU Wan’er Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1.975000	55.104	80.9381
2.000000	55.687	75.5916
2.030000	56.409	68.1899
2.060000	57.135	60.1818
2.090000	57.843	52.0641
2.120000	58.513	44.3336
2.140000	58.929	39.6404
2.180000	59.654	32.0214
2.200000	59.952	29.3820
2.240000	60.471	25.0203
2.270000	60.815	21.9951
2.300000	61.126	19.1529
2.330000	61.406	16.4689
2.360000	61.660	13.9180
2.400000	61.964	10.6809
2.430000	62.170	8.3436
2.470000	62.423	5.3007
2.500000	62.602	3.0411
2.540000	62.831	0.0110
2.580000	63.057	-3.0768
2.620000	63.258	-6.1203
2.650000	63.390	-8.3548
2.690000	63.545	-11.2708
2.720000	63.646	-13.4107
2.760000	63.763	-16.2015
2.800000	63.862	-18.9219
2.850000	63.965	-22.2244
2.900000	64.049	-25.4195
2.950000	64.118	-28.5125
3.000000	64.160	-31.5315
3.040000	64.175	-33.8858
3.070000	64.175	-35.6086
3.110000	64.164	-37.8395
3.150000	64.141	-39.9846
3.200000	64.098	-42.5284
3.250000	64.043	-44.8989
3.300000	63.979	-47.0748
3.350000	63.895	-49.0934
3.400000	63.785	-50.9775
3.450000	63.658	-52.7069
3.500000	63.522	-54.2616
3.550000	63.386	-55.6215
3.600000	63.257	-56.7666
3.650000	63.145	-57.6767
3.700000	63.044	-58.3127
3.750000	62.934	-58.6479
3.820000	62.781	-58.7120
3.870000	62.686	-58.5433
3.950000	62.587	-58.0540
4.000000	62.573	-57.6969
4.060000	62.620	-57.2430
4.120000	62.728	-56.5229
4.180000	62.884	-55.6221
4.250000	63.115	-54.5283
4.310000	63.344	-53.7135
4.370000	63.591	-53.1587
4.440000	63.904	-52.9408
4.500000	64.218	-52.9759
4.550000	64.503	-53.1404
4.620000	64.917	-53.5632
4.680000	65.269	-54.0911
4.750000	65.653	-54.8833
4.820000	66.006	-55.9068
4.870000	66.255	-56.8134
4.940000	66.593	-58.2623
5.000000	66.869	-59.6112
5.080000	67.209	-61.4632
5.150000	67.474	-63.0539
5.220000	67.710	-64.7223
5.300000	67.949	-66.7162
5.380000	68.160	-68.7166
5.450000	68.323	-70.4011
5.520000	68.468	-71.9728
5.600000	68.603	-73.7143
5.700000	68.734	-75.7941
5.800000	68.841	-77.6860
5.900000	68.937	-79.3118
6.000000	69.007	-80.6865
6.080000	69.052	-81.6305
6.150000	69.093	-82.3555
6.220000	69.142	-82.9963
6.300000	69.208	-83.5933
6.400000	69.295	-84.1281
6.500000	69.395	-84.5425
6.600000	69.516	-84.9592
6.700000	69.664	-85.3414
6.800000	69.832	-85.6760
6.900000	70.010	-86.0598
7.000000	70.192	-86.5783
7.100000	70.387	-87.1990
7.200000	70.586	-87.9032
7.300000	70.776	-88.6887
7.400000	70.951	-89.5700
7.500000	71.119	-90.5566
7.620000	71.303	-91.8021
7.750000	71.474	-93.1422
7.880000	71.614	-94.5225
8.000000	71.723	-95.7648
8.120000	71.816	-96.9035
8.250000	71.893	-98.0534
8.380000	71.960	-99.1040
8.500000	72.020	-99.9612
8.620000	72.075	-100.7100
8.750000	72.136	-101.4510
8.850000	72.189	-101.9940
9.000000	72.277	-102.7297
9.120000	72.351	-103.3118
9.250000	72.438	-103.9827
9.380000	72.530	-104.6702
9.500000	72.614	-105.3383
9.620000	72.695	-106.0557
9.750000	72.783	-106.8775
9.880000	72.856	-107.7178
10.000000	72.901	-108.5076
10.150000	72.936	-109.5127
10.300000	72.958	-110.4854
10.440000	72.964	-111.3643
10.600000	72.963	-112.3292
10.750000	72.963	-113.1784
10.900000	72.961	-113.9853
11.060000	72.962	-114.8236
11.200000	72.967	-115.5322
11.380000	72.975	-116.4442
11.500000	72.983	-117.0603
11.720000	72.998	-118.2017
11.800000	73.002	-118.6243
12.060000	73.013	-120.0115
12.200000	73.014	-120.7499
12.410000	73.011	-121.8426
12.500000	73.016	-122.2954
12.650000	73.032	-123.0316
12.800000	73.051	-123.7461
13.150000	73.098	-125.3275
13.200000	73.105	-125.5483
13.400000	73.136	-126.4185
13.600000	73.166	-127.2794
13.800000	73.195	-128.1375
14.000000	73.222	-128.9817
14.300000	73.256	-130.2140
14.500000	73.274	-130.9956
14.750000	73.296	-131.9277
15.000000	73.317	-132.8128
15.250000	73.339	-133.6726
15.500000	73.359	-134.5222
15.750000	73.376	-135.3653
16.000000	73.388	-136.1953
16.250000	73.399	-136.9857
16.500000	73.408	-137.7260
16.750000	73.414	-138.4021
17.000000	73.424	-139.0367
17.250000	73.439	-139.6529
17.500000	73.459	-140.2831
17.750000	73.479	-140.9555
18.000000	73.495	-141.6658
18.250000	73.504	-142.4080
18.500000	73.503	-143.1444
18.750000	73.495	-143.8548
19.000000	73.483	-144.5208
19.250000	73.470	-145.1390
19.500000	73.460	-145.7242
19.750000	73.453	-146.2879
20.000000	73.450	-146.8496
20.299999	73.449	-147.5244
20.600000	73.450	-148.1975
20.900000	73.452	-148.8608
21.200001	73.456	-149.5084
21.400000	73.460	-149.9344
21.799999	73.470	-150.7814
22.000000	73.476	-151.2044
22.400000	73.485	-152.0444
22.700001	73.492	-152.6578
23.000000	73.498	-153.2498
23.299999	73.504	-153.8277
23.600000	73.511	-154.4035
24.000000	73.517	-155.1824
24.299999	73.517	-155.7702
24.700001	73.507	-156.5294
25.000000	73.493	-157.0563
25.400000	73.472	-157.6884
25.799999	73.455	-158.2606
26.200001	73.442	-158.8141
26.500000	73.434	-159.2360
26.900000	73.423	-159.8154
27.200001	73.414	-160.2602
27.600000	73.399	-160.8604
28.000000	73.381	-161.4602
28.500000	73.354	-162.1899
29.000000	73.324	-162.8734
29.500000	73.298	-163.5026
30.000000	73.277	-164.0852
30.400000	73.266	-164.5184
30.700001	73.261	-164.8233
31.100000	73.263	-165.2145
31.500000	73.276	-165.6174
32.000000	73.300	-166.1962
32.500000	73.323	-166.8884
33.000000	73.327	-167.6472
33.500000	73.310	-168.3848
34.000000	73.276	-169.0260
34.500000	73.238	-169.5439
35.000000	73.202	-169.9584
35.500000	73.176	-170.3237
36.000000	73.157	-170.6958
36.500000	73.141	-171.1019
37.000000	73.125	-171.5390
37.500000	73.103	-171.9929
38.200001	73.069	-172.6290
38.700001	73.044	-173.0664
39.500000	73.007	-173.7445
40.000000	72.988	-174.1815
40.599998	72.966	-174.7206
41.200001	72.941	-175.2449
41.799999	72.918	-175.7435
42.500000	72.890	-176.2968
43.099998	72.869	-176.7351
43.700001	72.851	-177.1511
44.400002	72.834	-177.6451
45.000000	72.814	-178.0684
45.500000	72.797	-178.4009
46.200001	72.773	-178.8456
46.799999	72.752	-179.2296
47.500000	72.723	-179.6743
48.200001	72.693	179.8977
48.700001	72.671	179.6000
49.400002	72.642	179.1881
50.000000	72.617	178.8356
50.799999	72.588	178.3671
51.500000	72.563	177.9565
52.200001	72.541	177.5320
53.000000	72.511	177.0511
53.799999	72.479	176.6199
54.500000	72.455	176.2751
55.200001	72.432	175.9387
56.000000	72.406	175.5537
57.000000	72.370	175.0715
58.000000	72.330	174.5931
59.000000	72.285	174.1411
60.000000	72.247	173.7083
60.799999	72.219	173.3344
61.500000	72.192	173.0094
62.200001	72.166	172.6992
63.000000	72.136	172.3664
64.000000	72.098	172.0004
65.000000	72.067	171.6298
66.000000	72.031	171.2417
67.000000	71.990	170.8730
68.000000	71.946	170.5249
69.000000	71.905	170.1933
70.000000	71.867	169.8603
71.000000	71.831	169.5049
72.000000	71.791	169.1568
73.000000	71.752	168.8377
74.000000	71.714	168.5469
75.000000	71.679	168.2743
76.199997	71.637	167.9280
77.500000	71.582	167.5594
78.800003	71.532	167.2089
80.000000	71.480	166.8971
81.199997	71.440	166.5849
82.500000	71.385	166.2487
83.800003	71.348	165.9783
85.000000	71.306	165.6571
86.199997	71.262	165.4044
87.500000	71.215	165.1136
88.500000	71.176	164.9167
90.000000	71.121	164.6343
91.199997	71.077	164.3868
92.500000	71.031	164.1561
93.800003	70.988	163.8954
95.000000	70.944	163.6871
96.199997	70.903	163.4905
97.500000	70.857	163.2918
98.800003	70.814	163.0785
100.000000	70.771	162.8832
101.500000	70.719	162.6559
103.000000	70.669	162.4488
104.400002	70.625	162.2618
106.000000	70.571	162.0564
107.500000	70.519	161.8815
109.000000	70.468	161.7133
110.599998	70.416	161.5317
112.000000	70.373	161.3692
113.800003	70.314	161.1580
115.000000	70.277	161.0536
117.199997	70.209	160.8678
118.000000	70.185	160.8044
120.599998	70.102	160.5894
122.000000	70.061	160.4741
124.099998	69.996	160.3157
125.000000	69.968	160.2568
126.500000	69.933	160.1703
128.000000	69.893	160.0662
131.500000	69.805	159.8564
132.000000	69.792	159.8349
134.000000	69.745	159.7454
136.000000	69.696	159.6694
138.000000	69.648	159.5964
140.000000	69.598	159.5125
143.000000	69.527	159.4036
145.000000	69.482	159.3444
147.500000	69.426	159.3071
150.000000	69.365	159.2733
152.500000	69.312	159.2260
155.000000	69.257	159.1905
157.500000	69.205	159.1646
160.000000	69.151	159.1724
162.500000	69.084	159.1768
165.000000	69.020	159.1757
167.500000	68.956	159.1954
170.000000	68.894	159.1991
172.500000	68.831	159.2502
175.000000	68.771	159.2855
177.500000	68.712	159.3106
180.000000	68.655	159.3595
182.500000	68.597	159.4201
185.000000	68.538	159.4696
187.500000	68.482	159.5499
190.000000	68.431	159.5963
192.500000	68.377	159.6652
195.000000	68.319	159.7525
197.500000	68.266	159.8282
200.000000	68.218	159.9188
203.000000	68.164	160.0344
206.000000	68.111	160.1488
209.000000	68.057	160.2673
212.000000	68.010	160.4106
214.000000	67.977	160.4920
218.000000	67.910	160.6389
220.000000	67.880	160.7360
224.000000	67.817	160.8912
227.000000	67.774	161.0450
230.000000	67.730	161.1994
233.000000	67.685	161.3703
236.000000	67.641	161.5482
240.000000	67.586	161.7581
243.000000	67.546	161.9135
247.000000	67.492	162.1195
250.000000	67.455	162.2702
254.000000	67.405	162.5035
258.000000	67.360	162.7336
262.000000	67.310	162.9493
265.000000	67.276	163.1476
269.000000	67.235	163.4290
272.000000	67.200	163.5617
276.000000	67.157	163.8047
280.000000	67.117	164.0699
285.000000	67.065	164.3702
290.000000	67.021	164.6559
295.000000	66.971	164.9831
300.000000	66.926	165.3257
304.000000	66.890	165.5581
307.000000	66.867	165.7838
311.000000	66.833	166.0259
315.000000	66.800	166.2864
320.000000	66.760	166.5864
325.000000	66.721	166.9236
330.000000	66.686	167.2997
335.000000	66.651	167.5874
340.000000	66.618	167.9548
345.000000	66.582	168.2992
350.000000	66.547	168.6464
355.000000	66.514	168.9139
360.000000	66.493	169.2537
365.000000	66.458	169.5809
370.000000	66.431	169.9234
375.000000	66.403	170.2715
382.000000	66.367	170.7726
387.000000	66.340	171.0981
395.000000	66.307	171.5822
400.000000	66.282	171.9347
406.000000	66.257	172.3438
412.000000	66.241	172.7170
418.000000	66.213	173.1578
425.000000	66.187	173.6070
431.000000	66.168	173.9647
437.000000	66.145	174.3795
444.000000	66.130	174.8105
450.000000	66.114	175.1954
455.000000	66.097	175.5348
462.000000	66.074	176.0064
468.000000	66.063	176.3681
475.000000	66.049	176.7802
482.000000	66.029	177.2320
487.000000	66.013	177.5546
494.000000	66.007	177.9859
500.000000	65.994	178.3764
508.000000	65.981	178.8937
515.000000	65.970	179.3314
522.000000	65.962	179.7944
530.000000	65.952	-179.7133
538.000000	65.943	-179.1920
545.000000	65.939	-178.7319
552.000000	65.924	-178.2845
560.000000	65.925	-177.7056
570.000000	65.940	-176.9186
580.000000	65.977	-176.3898
590.000000	65.987	-175.9595
600.000000	65.984	-175.4992
608.000000	65.993	-175.1148
615.000000	65.987	-174.8177
622.000000	65.983	-174.5352
630.000000	65.969	-174.1740
640.000000	65.940	-173.6990
650.000000	65.907	-173.0829
660.000000	65.874	-172.4068
670.000000	65.854	-171.5954
680.000000	65.851	-170.7823
690.000000	65.857	-169.9493
700.000000	65.868	-169.1716
710.000000	65.891	-168.3992
720.000000	65.916	-167.6268
730.000000	65.942	-166.9256
740.000000	65.967	-166.2227
750.000000	65.996	-165.4781
762.000000	66.041	-164.6336
775.000000	66.091	-163.7051
788.000000	66.135	-162.8808
800.000000	66.184	-162.0409
812.000000	66.225	-161.1829
825.000000	66.277	-160.3233
838.000000	66.332	-159.4566
850.000000	66.390	-158.6623
862.000000	66.452	-157.9038
875.000000	66.523	-157.0865
885.000000	66.571	-156.4525
900.000000	66.668	-155.5171
912.000000	66.741	-154.7847
925.000000	66.828	-154.0684
938.000000	66.918	-153.3493
950.000000	67.002	-152.6809
962.000000	67.094	-152.0620
975.000000	67.196	-151.4264
988.000000	67.297	-150.8308
1000.000000	67.388	-150.3873
1015.000000	67.534	-149.6762
1030.000000	67.680	-149.0894
1044.000000	67.813	-148.5734
1060.000000	67.965	-148.0739
1075.000000	68.115	-147.6646
1090.000000	68.257	-147.2366
1106.000000	68.414	-146.8898
1120.000000	68.545	-146.6064
1138.000000	68.714	-146.2987
1150.000000	68.825	-146.1167
1172.000000	69.017	-145.8360
1180.000000	69.093	-145.7574
1206.000000	69.319	-145.5511
1220.000000	69.432	-145.4924
1241.000000	69.606	-145.3543
1250.000000	69.678	-145.3170
1265.000000	69.767	-145.2785
1280.000000	69.854	-145.2477
1315.000000	70.050	-145.2144
1320.000000	70.072	-145.2346
1340.000000	70.186	-145.2646
1360.000000	70.283	-145.3060
1380.000000	70.382	-145.3475
1400.000000	70.480	-145.3789
1430.000000	70.620	-145.5010
1450.000000	70.711	-145.6011
1475.000000	70.826	-145.7287
1500.000000	70.934	-145.8586
1525.000000	71.041	-145.9897
1550.000000	71.148	-146.1243
1575.000000	71.254	-146.3169
1600.000000	71.354	-146.5101
1625.000000	71.497	-146.7214
1650.000000	71.636	-146.9585
1675.000000	71.773	-147.1875
1700.000000	71.909	-147.4695
1725.000000	72.042	-147.7761
1750.000000	72.177	-148.1093
1775.000000	72.311	-148.4507
1800.000000	72.443	-148.8414
1825.000000	72.569	-149.2458
1850.000000	72.693	-149.7086
1875.000000	72.818	-150.1633
1900.000000	72.938	-150.6627
1925.000000	73.052	-151.1994
1950.000000	73.168	-151.7518
1975.000000	73.277	-152.3295
2000.000000	73.377	-152.9634
2030.000000	73.499	-153.7813
2060.000000	73.609	-154.6010
2090.000000	73.710	-155.4745
2120.000000	73.802	-156.3794
2140.000000	73.863	-157.0057
2180.000000	73.971	-158.3137
2200.000000	74.022	-158.9768
2240.000000	74.109	-160.3059
2270.000000	74.166	-161.3431
2300.000000	74.217	-162.3989
2330.000000	74.257	-163.4574
2360.000000	74.287	-164.5114
2400.000000	74.319	-165.8994
2430.000000	74.331	-166.9442
2470.000000	74.343	-168.3059
2500.000000	74.342	-169.3109
2540.000000	74.330	-170.6414
2580.000000	74.308	-171.9085
2620.000000	74.279	-173.1262
2650.000000	74.251	-174.0299
2690.000000	74.208	-175.1640
2720.000000	74.171	-175.9617
2760.000000	74.123	-177.0018
2800.000000	74.067	-177.9855
2850.000000	73.997	-179.1472
2900.000000	73.926	179.8138
2950.000000	73.850	178.8043
3000.000000	73.778	177.8649
3040.000000	73.719	177.1556
3070.000000	73.675	176.6758
3110.000000	73.622	176.0139
3150.000000	73.568	175.3993
3200.000000	73.503	174.6607
3250.000000	73.446	173.9915
3300.000000	73.383	173.3154
3350.000000	73.333	172.6470
3400.000000	73.282	171.9850
3450.000000	73.235	171.3505
3500.000000	73.193	170.6465
3550.000000	73.152	169.9540
3600.000000	73.114	169.2353
3650.000000	73.076	168.4286
3700.000000	73.021	167.5801
3750.000000	72.914	166.5911
3820.000000	72.876	166.7479
3870.000000	72.893	165.8563
3950.000000	72.843	164.3329
4000.000000	72.800	163.4707
4060.000000	72.735	162.2510
4120.000000	72.661	161.0811
4180.000000	72.568	159.9042
4250.000000	72.447	158.4900
4310.000000	72.331	157.2719
4370.000000	72.198	156.1013
4440.000000	72.025	154.7406
4500.000000	71.860	153.6246
4550.000000	71.702	152.7186
4620.000000	71.477	151.5817
4680.000000	71.273	150.6824
4750.000000	71.007	149.7746
4820.000000	70.731	148.9812
4870.000000	70.524	148.5342
4940.000000	70.232	147.9583
5000.000000	69.982	147.6890
5080.000000	69.603	147.4671
5150.000000	69.275	147.4413
5220.000000	68.940	147.5844
5300.000000	68.578	147.9898
5380.000000	68.212	148.5491
5450.000000	67.894	149.1940
5520.000000	67.597	149.9196
5600.000000	67.262	151.0298
5700.000000	66.867	152.4783
5800.000000	66.496	154.1756
5900.000000	66.151	156.0721
6000.000000	65.812	158.1461
6080.000000	65.589	159.8706
6150.000000	65.410	161.3876
6220.000000	65.242	163.1167
6300.000000	65.048	164.9703
6400.000000	64.934	167.4586
6500.000000	64.854	170.0375
6600.000000	64.827	172.6080
6700.000000	64.817	175.1876
6800.000000	64.844	177.8571
6900.000000	64.902	-179.5494
7000.000000	64.997	-176.8956
7100.000000	65.131	-174.3016
7200.000000	65.325	-171.8289
7300.000000	65.559	-169.5594
7400.000000	65.834	-167.3961
7500.000000	66.140	-165.4203
7620.000000	66.588	-163.4029
7750.000000	67.135	-161.6320
7880.000000	67.775	-160.5699
8000.000000	68.426	-160.5841
8120.000000	68.989	-161.6516
8250.000000	69.613	-164.1586
8380.000000	70.158	-168.6167
8500.000000	70.495	-174.3075
8620.000000	70.569	178.8931
8750.000000	70.272	171.1450
8850.000000	69.784	165.7820
9000.000000	68.785	159.5491
9120.000000	67.838	156.2189
9250.000000	66.812	154.4089
9380.000000	65.807	154.1505
9500.000000	64.939	154.7134
9620.000000	64.134	156.0527
9750.000000	63.379	158.2086
9880.000000	62.692	160.8604
10000.000000	62.178	163.6574
10150.000000	61.654	167.5131
10300.000000	61.269	171.2056
10440.000000	60.928	175.1591
10600.000000	60.683	179.9157
10750.000000	60.593	-175.4602
10900.000000	60.580	-170.9883
11060.000000	60.747	-165.9828
11200.000000	60.932	-162.1547
11380.000000	61.343	-157.3010
11500.000000	61.709	-154.2115
11720.000000	62.629	-149.2120
11800.000000	63.010	-147.8275
12060.000000	64.639	-145.2379
12200.000000	65.726	-145.7421
12410.000000	67.572	-151.2362
12500.000000	68.351	-155.9522
12650.000000	69.246	-168.1492
12800.000000	69.222	176.3851
13150.000000	65.975	151.7170
13200.000000	65.391	150.1133
13400.000000	63.214	147.6409
13600.000000	61.332	148.4934
13800.000000	59.703	151.6009
14000.000000	58.421	155.6332
14300.000000	56.823	162.2493
14500.000000	56.065	167.6728
14750.000000	55.284	172.9155
15000.000000	54.663	178.5086
15250.000000	54.344	-176.7301
15500.000000	54.066	-172.6399
15750.000000	53.908	-169.7803
16000.000000	53.685	-167.2097
16250.000000	53.733	-164.5461
16500.000000	54.047	-161.0350
16750.000000	54.780	-159.0635
17000.000000	55.637	-163.6317
17250.000000	54.643	-177.3897
17500.000000	50.952	-159.8375
17750.000000	53.324	-143.8408
18000.000000	54.547	-143.8764
18250.000000	54.985	-143.4034
18500.000000	55.282	-141.2499
18750.000000	56.104	-139.2534
19000.000000	57.328	-140.4933
19250.000000	58.260	-149.0110
19500.000000	58.573	-159.1708
19750.000000	58.073	-174.1235
