* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin X HBB Mahina FA Type E R.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\Yanyin X HBB Mahina FA Type E R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: Ranyin X HBB Mahina FA Type
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.470000	60.834	75.1113
2.500000	60.800	74.2188
2.540000	60.748	73.1635
2.580000	60.688	72.2648
2.620000	60.601	71.4996
2.650000	60.518	71.0123
2.690000	60.391	70.4833
2.720000	60.287	70.1804
2.760000	60.142	69.9068
2.800000	59.998	69.7877
2.850000	59.829	69.8658
2.900000	59.686	70.2075
2.950000	59.578	70.8439
3.000000	59.474	71.9170
3.040000	59.394	73.0479
3.070000	59.337	74.0169
3.110000	59.273	75.4232
3.150000	59.225	76.9067
3.200000	59.196	78.7809
3.250000	59.210	80.5709
3.300000	59.279	82.1646
3.350000	59.412	83.7148
3.400000	59.601	85.3347
3.450000	59.835	86.9550
3.500000	60.098	88.5063
3.550000	60.377	89.9191
3.600000	60.659	91.1241
3.650000	60.930	92.0518
3.700000	61.192	92.6608
3.750000	61.471	93.0052
3.820000	61.879	93.1236
3.870000	62.171	93.0040
3.950000	62.616	92.5719
4.000000	62.868	92.2153
4.060000	63.134	91.7289
4.120000	63.376	91.0377
4.180000	63.597	90.1773
4.250000	63.827	89.0480
4.310000	64.001	88.0486
4.370000	64.155	87.0901
4.440000	64.304	86.0492
4.500000	64.403	85.1166
4.550000	64.468	84.3293
4.620000	64.538	83.2561
4.680000	64.583	82.4041
4.750000	64.625	81.5425
4.820000	64.652	80.8324
4.870000	64.655	80.3841
4.940000	64.645	79.8452
5.000000	64.630	79.4722
5.080000	64.614	79.1134
5.150000	64.613	78.9432
5.220000	64.612	78.9480
5.300000	64.611	79.1250
5.380000	64.620	79.4105
5.450000	64.646	79.6880
5.520000	64.695	79.9508
5.600000	64.776	80.3389
5.700000	64.907	80.8922
5.800000	65.061	81.3641
5.900000	65.231	81.6060
6.000000	65.431	81.6804
6.080000	65.604	81.6349
6.150000	65.755	81.5131
6.220000	65.897	81.3101
6.300000	66.052	80.9548
6.400000	66.244	80.3349
6.500000	66.424	79.6010
6.600000	66.582	78.8397
6.700000	66.716	78.0171
6.800000	66.830	77.1297
6.900000	66.928	76.2620
7.000000	67.014	75.4856
7.100000	67.080	74.7571
7.200000	67.133	74.0846
7.300000	67.185	73.4978
7.400000	67.237	73.0229
7.500000	67.285	72.6495
7.620000	67.346	72.2887
7.750000	67.430	71.9606
7.880000	67.531	71.7388
8.000000	67.636	71.5512
8.120000	67.753	71.3044
8.250000	67.896	71.0090
8.380000	68.046	70.6555
8.500000	68.181	70.2418
8.620000	68.319	69.7514
8.750000	68.463	69.1708
8.850000	68.565	68.7037
9.000000	68.708	67.9439
9.120000	68.814	67.3371
9.250000	68.917	66.7182
9.380000	69.010	66.1186
9.500000	69.092	65.6048
9.620000	69.172	65.1463
9.750000	69.256	64.7003
9.880000	69.334	64.2900
10.000000	69.396	63.9443
10.150000	69.465	63.5524
10.300000	69.532	63.1592
10.440000	69.594	62.7931
10.600000	69.662	62.3645
10.750000	69.727	61.9350
10.900000	69.790	61.4881
11.060000	69.852	61.0046
11.200000	69.901	60.5718
11.380000	69.958	60.0277
11.500000	69.992	59.6775
11.720000	70.049	59.0605
11.800000	70.069	58.8475
12.060000	70.129	58.1871
12.200000	70.160	57.8412
12.410000	70.208	57.3321
12.500000	70.234	57.1109
12.650000	70.284	56.7395
12.800000	70.337	56.3654
13.150000	70.451	55.4802
13.200000	70.466	55.3550
13.400000	70.524	54.8578
13.600000	70.579	54.3701
13.800000	70.631	53.8954
14.000000	70.683	53.4213
14.300000	70.761	52.7035
14.500000	70.812	52.2056
14.750000	70.872	51.5612
15.000000	70.927	50.8949
15.250000	70.976	50.2263
15.500000	71.021	49.5716
15.750000	71.063	48.9379
16.000000	71.107	48.3281
16.250000	71.158	47.7261
16.500000	71.215	47.1234
16.750000	71.271	46.5070
17.000000	71.325	45.8797
17.250000	71.377	45.2486
17.500000	71.424	44.6251
17.750000	71.469	44.0228
18.000000	71.513	43.4424
18.250000	71.556	42.8842
18.500000	71.599	42.3375
18.750000	71.643	41.7972
19.000000	71.685	41.2587
19.250000	71.724	40.7235
19.500000	71.761	40.1975
19.750000	71.795	39.6847
20.000000	71.826	39.1899
20.299999	71.864	38.6168
20.600000	71.900	38.0599
20.900000	71.935	37.5111
21.200001	71.968	36.9635
21.400000	71.988	36.5980
21.799999	72.024	35.8691
22.000000	72.040	35.5075
22.400000	72.067	34.7949
22.700001	72.085	34.2738
23.000000	72.100	33.7684
23.299999	72.116	33.2787
23.600000	72.133	32.7983
24.000000	72.160	32.1525
24.299999	72.182	31.6453
24.700001	72.211	30.9247
25.000000	72.229	30.3593
25.400000	72.245	29.6034
25.799999	72.254	28.8858
26.200001	72.263	28.2222
26.500000	72.271	27.7484
26.900000	72.285	27.1237
27.200001	72.297	26.6478
27.600000	72.311	26.0038
28.000000	72.319	25.3654
28.500000	72.325	24.6001
29.000000	72.328	23.8768
29.500000	72.330	23.1834
30.000000	72.332	22.5054
30.400000	72.333	21.9647
30.700001	72.333	21.5569
31.100000	72.331	21.0109
31.500000	72.327	20.4694
32.000000	72.317	19.8123
32.500000	72.308	19.1786
33.000000	72.301	18.5519
33.500000	72.293	17.9199
34.000000	72.283	17.2910
34.500000	72.271	16.6838
35.000000	72.258	16.1056
35.500000	72.246	15.5455
36.000000	72.236	14.9868
36.500000	72.223	14.4261
37.000000	72.204	13.8820
37.500000	72.184	13.3743
38.200001	72.158	12.7080
38.700001	72.142	12.2216
39.500000	72.105	11.4298
40.000000	72.076	10.9889
40.599998	72.046	10.5376
41.200001	72.029	10.1161
41.799999	72.018	9.6760
42.500000	72.012	9.1326
43.099998	72.008	8.6462
43.700001	72.003	8.1485
44.400002	71.997	7.5598
45.000000	71.991	7.0317
45.500000	71.981	6.5766
46.200001	71.956	5.9694
46.799999	71.933	5.5017
47.500000	71.909	4.9603
48.200001	71.880	4.4044
48.700001	71.855	4.0358
49.400002	71.824	3.5642
50.000000	71.800	3.1483
50.799999	71.764	2.5776
51.500000	71.730	2.1283
52.200001	71.701	1.7024
53.000000	71.668	1.1918
53.799999	71.632	0.7002
54.500000	71.600	0.3005
55.200001	71.568	-0.0896
56.000000	71.535	-0.5257
57.000000	71.492	-1.0878
58.000000	71.441	-1.5961
59.000000	71.404	-2.0162
60.000000	71.371	-2.5336
60.799999	71.334	-2.9310
61.500000	71.302	-3.2163
62.200001	71.275	-3.5012
63.000000	71.241	-3.8496
64.000000	71.193	-4.2635
65.000000	71.144	-4.6386
66.000000	71.099	-4.9778
67.000000	71.063	-5.3657
68.000000	71.012	-5.8012
69.000000	70.954	-6.0824
70.000000	70.925	-6.3113
71.000000	70.899	-6.7413
72.000000	70.839	-7.1553
73.000000	70.781	-7.3209
74.000000	70.754	-7.5051
75.000000	70.722	-7.8397
76.199997	70.669	-8.2307
77.500000	70.592	-8.5866
78.800003	70.540	-8.7211
80.000000	70.508	-9.0398
81.199997	70.462	-9.3752
82.500000	70.397	-9.7072
83.800003	70.334	-9.8260
85.000000	70.301	-9.9551
86.199997	70.272	-10.1951
87.500000	70.224	-10.5646
88.500000	70.171	-10.7812
90.000000	70.101	-10.9231
91.199997	70.060	-10.9772
92.500000	70.039	-11.0330
93.800003	70.026	-11.2950
95.000000	69.989	-11.6250
96.199997	69.931	-11.9146
97.500000	69.856	-12.0830
98.800003	69.791	-12.0868
100.000000	69.754	-12.0717
101.500000	69.719	-12.1571
103.000000	69.679	-12.2927
104.400002	69.638	-12.4062
106.000000	69.597	-12.5326
107.500000	69.553	-12.6971
109.000000	69.501	-12.8218
110.599998	69.449	-12.9124
112.000000	69.408	-12.9576
113.800003	69.361	-13.0680
115.000000	69.325	-13.1367
117.199997	69.268	-13.1996
118.000000	69.251	-13.2374
120.599998	69.191	-13.4035
122.000000	69.147	-13.4296
124.099998	69.091	-13.3412
125.000000	69.072	-13.3019
126.500000	69.045	-13.2969
128.000000	69.014	-13.3784
131.500000	68.935	-13.5040
132.000000	68.928	-13.5078
134.000000	68.902	-13.5138
136.000000	68.878	-13.4927
138.000000	68.844	-13.5358
140.000000	68.796	-13.6005
143.000000	68.718	-13.6622
145.000000	68.669	-13.6289
147.500000	68.617	-13.5028
150.000000	68.577	-13.3506
152.500000	68.542	-13.2400
155.000000	68.500	-13.1078
157.500000	68.458	-12.9219
160.000000	68.426	-12.7508
162.500000	68.391	-12.6359
165.000000	68.355	-12.5468
167.500000	68.318	-12.4789
170.000000	68.280	-12.3759
172.500000	68.244	-12.2258
175.000000	68.209	-12.0233
177.500000	68.179	-11.7950
180.000000	68.155	-11.5559
182.500000	68.136	-11.3461
185.000000	68.126	-11.2083
187.500000	68.127	-11.1674
190.000000	68.128	-11.1902
192.500000	68.120	-11.2242
195.000000	68.101	-11.2904
197.500000	68.075	-11.3548
200.000000	68.046	-11.4020
203.000000	68.010	-11.4360
206.000000	67.973	-11.4390
209.000000	67.938	-11.4120
212.000000	67.903	-11.3738
214.000000	67.881	-11.3408
218.000000	67.842	-11.2156
220.000000	67.822	-11.1333
224.000000	67.780	-10.9524
227.000000	67.752	-10.8396
230.000000	67.726	-10.7213
233.000000	67.699	-10.6370
236.000000	67.676	-10.5596
240.000000	67.646	-10.4214
243.000000	67.622	-10.2827
247.000000	67.594	-10.1119
250.000000	67.576	-9.9725
254.000000	67.552	-9.8019
258.000000	67.524	-9.6508
262.000000	67.500	-9.4819
265.000000	67.484	-9.3516
269.000000	67.462	-9.2057
272.000000	67.448	-9.1158
276.000000	67.432	-8.9897
280.000000	67.410	-8.8368
285.000000	67.382	-8.5997
290.000000	67.356	-8.3633
295.000000	67.335	-8.1431
300.000000	67.314	-7.9326
304.000000	67.296	-7.7600
307.000000	67.280	-7.6316
311.000000	67.262	-7.4712
315.000000	67.248	-7.3225
320.000000	67.234	-7.1151
325.000000	67.219	-6.8788
330.000000	67.200	-6.6445
335.000000	67.180	-6.4302
340.000000	67.165	-6.2368
345.000000	67.155	-6.0346
350.000000	67.143	-5.8275
355.000000	67.129	-5.6187
360.000000	67.113	-5.4158
365.000000	67.099	-5.2072
370.000000	67.085	-4.9874
375.000000	67.071	-4.7613
382.000000	67.054	-4.4383
387.000000	67.042	-4.2335
395.000000	67.022	-3.9265
400.000000	67.013	-3.7284
406.000000	67.005	-3.4680
412.000000	66.995	-3.2064
418.000000	66.986	-2.9335
425.000000	66.974	-2.6178
431.000000	66.963	-2.3634
437.000000	66.952	-2.0816
444.000000	66.948	-1.7352
450.000000	66.946	-1.4384
455.000000	66.945	-1.2125
462.000000	66.944	-0.9023
468.000000	66.945	-0.6246
475.000000	66.949	-0.3060
482.000000	66.955	-0.0024
487.000000	66.960	0.2196
494.000000	66.966	0.4915
500.000000	66.970	0.6824
508.000000	66.977	0.9111
515.000000	66.985	1.1263
522.000000	66.990	1.3743
530.000000	66.994	1.6395
538.000000	66.993	1.8970
545.000000	66.993	2.1364
552.000000	66.992	2.3698
560.000000	66.990	2.6603
570.000000	66.988	3.0803
580.000000	66.989	3.4801
590.000000	66.992	3.8477
600.000000	66.995	4.2322
608.000000	67.000	4.5712
615.000000	67.004	4.8721
622.000000	67.007	5.1849
630.000000	67.012	5.5425
640.000000	67.023	5.9658
650.000000	67.037	6.3614
660.000000	67.051	6.7871
670.000000	67.068	7.2406
680.000000	67.083	7.6830
690.000000	67.100	8.1404
700.000000	67.117	8.5947
710.000000	67.138	9.0380
720.000000	67.161	9.4953
730.000000	67.181	9.9730
740.000000	67.209	10.4445
750.000000	67.238	10.9065
762.000000	67.275	11.4642
775.000000	67.320	12.0723
788.000000	67.370	12.6759
800.000000	67.410	13.2529
812.000000	67.450	13.8337
825.000000	67.498	14.4449
838.000000	67.550	15.0405
850.000000	67.604	15.5784
862.000000	67.662	16.1158
875.000000	67.730	16.6986
885.000000	67.782	17.1311
900.000000	67.870	17.7492
912.000000	67.945	18.2188
925.000000	68.028	18.6992
938.000000	68.115	19.1517
950.000000	68.198	19.5546
962.000000	68.285	19.9308
975.000000	68.381	20.2922
988.000000	68.481	20.6057
1000.000000	68.579	20.8668
1015.000000	68.711	21.1487
1030.000000	68.848	21.3732
1044.000000	68.973	21.5341
1060.000000	69.119	21.6588
1075.000000	69.253	21.7173
1090.000000	69.386	21.7271
1106.000000	69.526	21.6895
1120.000000	69.646	21.6021
1138.000000	69.795	21.4358
1150.000000	69.890	21.2902
1172.000000	70.055	21.0005
1180.000000	70.112	20.8737
1206.000000	70.290	20.3920
1220.000000	70.381	20.1060
1241.000000	70.506	19.6516
1250.000000	70.551	19.4587
1265.000000	70.610	19.1204
1280.000000	70.661	18.7700
1315.000000	70.772	17.9071
1320.000000	70.786	17.7781
1340.000000	70.837	17.2712
1360.000000	70.880	16.7897
1380.000000	70.916	16.3137
1400.000000	70.950	15.8235
1430.000000	70.998	15.0773
1450.000000	71.022	14.6040
1475.000000	71.048	14.0397
1500.000000	71.070	13.4690
1525.000000	71.093	12.8799
1550.000000	71.111	12.3271
1575.000000	71.124	11.7875
1600.000000	71.140	11.2473
1625.000000	71.180	10.7166
1650.000000	71.228	10.1777
1675.000000	71.270	9.6390
1700.000000	71.307	9.1292
1725.000000	71.342	8.6171
1750.000000	71.377	8.0793
1775.000000	71.411	7.5531
1800.000000	71.442	7.0356
1825.000000	71.470	6.5037
1850.000000	71.496	5.9779
1875.000000	71.520	5.4583
1900.000000	71.542	4.9291
1925.000000	71.564	4.3871
1950.000000	71.581	3.8564
1975.000000	71.595	3.3213
2000.000000	71.606	2.7918
2030.000000	71.610	2.1560
2060.000000	71.612	1.5289
2090.000000	71.613	0.8890
2120.000000	71.613	0.2373
2140.000000	71.610	-0.1877
2180.000000	71.599	-1.0382
2200.000000	71.591	-1.4571
2240.000000	71.571	-2.3134
2270.000000	71.555	-2.9564
2300.000000	71.536	-3.6039
2330.000000	71.513	-4.2493
2360.000000	71.485	-4.8871
2400.000000	71.443	-5.7588
2430.000000	71.408	-6.4221
2470.000000	71.355	-7.3260
2500.000000	71.305	-8.0153
2540.000000	71.226	-8.9331
2580.000000	71.127	-9.8477
2620.000000	71.005	-10.7198
2650.000000	70.897	-11.3210
2690.000000	70.725	-11.9546
2720.000000	70.578	-12.2484
2760.000000	70.371	-12.3351
2800.000000	70.170	-12.0159
2850.000000	69.965	-11.1052
2900.000000	69.838	-9.8521
2950.000000	69.795	-8.6074
3000.000000	69.814	-7.5986
3040.000000	69.854	-6.9862
3070.000000	69.888	-6.6268
3110.000000	69.938	-6.2567
3150.000000	69.990	-5.9775
3200.000000	70.059	-5.7326
3250.000000	70.131	-5.5836
3300.000000	70.205	-5.5199
3350.000000	70.280	-5.5337
3400.000000	70.357	-5.6292
3450.000000	70.438	-5.8218
3500.000000	70.520	-6.1088
3550.000000	70.599	-6.4894
3600.000000	70.672	-6.9626
3650.000000	70.736	-7.5131
3700.000000	70.788	-8.1188
3750.000000	70.832	-8.7593
3820.000000	70.876	-9.6537
3870.000000	70.898	-10.2395
3950.000000	70.933	-11.0620
4000.000000	70.964	-11.5618
4060.000000	71.017	-12.1891
4120.000000	71.090	-12.9624
4180.000000	71.179	-13.9911
4250.000000	71.281	-15.5747
4310.000000	71.344	-17.3296
4370.000000	71.372	-19.4247
4440.000000	71.341	-22.2246
4500.000000	71.242	-24.8000
4550.000000	71.101	-26.9650
4620.000000	70.818	-29.8547
4680.000000	70.494	-32.0410
4750.000000	70.043	-34.1041
4820.000000	69.531	-35.4970
4870.000000	69.139	-36.0562
4940.000000	68.572	-36.1733
5000.000000	68.076	-35.6801
5080.000000	67.427	-34.1882
5150.000000	66.902	-32.2191
5220.000000	66.437	-29.6538
5300.000000	65.989	-26.1296
5380.000000	65.653	-22.0486
5450.000000	65.477	-18.1184
5520.000000	65.434	-14.0418
5600.000000	65.569	-9.4761
5700.000000	66.010	-4.6403
5800.000000	66.697	-1.7188
5900.000000	67.456	-1.7125
6000.000000	68.010	-4.6699
6080.000000	68.159	-8.2621
6150.000000	68.056	-11.4136
6220.000000	67.788	-13.9560
6300.000000	67.368	-15.8701
6400.000000	66.810	-16.7406
6500.000000	66.265	-16.0930
6600.000000	65.777	-14.2825
6700.000000	65.373	-11.6042
6800.000000	65.069	-8.4076
6900.000000	64.872	-4.8847
7000.000000	64.769	-1.1868
7100.000000	64.749	2.5629
7200.000000	64.812	6.2810
7300.000000	64.943	9.8762
7400.000000	65.135	13.3738
7500.000000	65.398	16.7034
7620.000000	65.810	20.4524
7750.000000	66.367	24.0071
7880.000000	67.027	26.8230
8000.000000	67.695	28.5619
8120.000000	68.341	29.3124
8250.000000	69.042	28.7155
8380.000000	69.690	26.4456
8500.000000	70.150	22.8989
8620.000000	70.395	18.4006
8750.000000	70.400	13.3761
8850.000000	70.240	9.8278
9000.000000	69.790	5.6760
9120.000000	69.325	3.7277
9250.000000	68.810	2.9797
9380.000000	68.350	3.4120
9500.000000	68.018	4.6031
9620.000000	67.795	6.3231
9750.000000	67.695	8.4724
9880.000000	67.760	10.6164
10000.000000	67.986	12.2645
10150.000000	68.501	13.2944
10300.000000	69.175	12.3591
10440.000000	69.800	8.9564
10600.000000	70.216	1.8994
10750.000000	70.032	-5.9817
10900.000000	69.315	-11.6337
11060.000000	68.392	-13.4260
11200.000000	67.789	-12.5255
11380.000000	67.418	-10.7264
11500.000000	67.332	-10.1425
11720.000000	67.225	-10.8669
11800.000000	67.152	-11.5702
12060.000000	66.690	-14.2153
12200.000000	66.316	-15.3095
12410.000000	65.665	-16.0254
12500.000000	65.369	-15.9785
12650.000000	64.864	-15.5002
12800.000000	64.385	-14.6532
13150.000000	63.469	-11.9831
13200.000000	63.362	-11.6000
13400.000000	62.980	-10.2815
13600.000000	62.657	-9.5383
13800.000000	62.344	-9.6353
14000.000000	61.970	-10.5817
14300.000000	61.161	-13.1100
14500.000000	60.394	-14.8557
14750.000000	59.191	-16.1125
15000.000000	57.829	-15.5823
15250.000000	56.449	-12.8593
15500.000000	55.257	-8.1375
15750.000000	54.453	-2.9669
16000.000000	53.872	0.4683
16250.000000	53.386	3.1412
16500.000000	52.762	6.3826
16750.000000	52.085	11.8849
17000.000000	51.633	19.1482
17250.000000	51.469	27.1427
17500.000000	51.569	35.1534
17750.000000	51.934	42.7284
18000.000000	52.541	49.5006
18250.000000	53.366	54.8056
18500.000000	54.352	58.1116
18750.000000	55.395	58.7264
19000.000000	56.328	56.1847
19250.000000	56.970	50.5104
19500.000000	57.163	42.4319
19750.000000	56.857	33.1818
