* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\QKZ X HBB Khan SF CP155 L.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 29, 2023 8:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\QKZ X HBB Khan SF CP155 L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: QKZ X HBB Khan SF CP155 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.140000	55.241	-93.3723
2.180000	56.292	-100.5838
2.200000	56.664	-103.6898
2.240000	57.240	-108.8671
2.270000	57.585	-111.9402
2.300000	57.863	-114.4157
2.330000	58.081	-116.3805
2.360000	58.245	-117.9217
2.400000	58.392	-119.4678
2.430000	58.456	-120.3584
2.470000	58.493	-121.3528
2.500000	58.494	-122.0663
2.540000	58.470	-123.1401
2.580000	58.424	-124.5153
2.620000	58.308	-126.0532
2.650000	58.171	-127.2197
2.690000	57.935	-128.6998
2.720000	57.724	-129.6901
2.760000	57.407	-130.7581
2.800000	57.063	-131.4315
2.850000	56.612	-131.5423
2.900000	56.163	-130.6300
2.950000	55.722	-128.4437
3.000000	55.151	-124.7341
3.040000	54.620	-120.8633
3.070000	54.203	-117.5623
3.110000	53.655	-112.7880
3.150000	53.152	-107.7674
3.200000	52.644	-101.4447
3.250000	52.342	-95.4279
3.300000	52.322	-90.0955
3.350000	52.632	-84.9363
3.400000	53.216	-79.5689
3.450000	53.995	-74.2237
3.500000	54.889	-69.1312
3.550000	55.819	-64.5217
3.600000	56.706	-60.6258
3.650000	57.470	-57.6738
3.700000	58.098	-55.8626
3.750000	58.702	-55.1056
3.820000	59.508	-55.3802
3.870000	60.046	-56.2164
3.950000	60.825	-58.0251
4.000000	61.252	-59.0907
4.060000	61.692	-60.0672
4.120000	62.055	-61.2404
4.180000	62.351	-62.6169
4.250000	62.627	-64.3444
4.310000	62.817	-65.8133
4.370000	62.975	-67.1644
4.440000	63.122	-68.5478
4.500000	63.195	-69.7232
4.550000	63.224	-70.6735
4.620000	63.228	-71.9026
4.680000	63.207	-72.8095
4.750000	63.171	-73.6283
4.820000	63.113	-74.1699
4.870000	63.044	-74.4256
4.940000	62.926	-74.6045
5.000000	62.818	-74.5945
5.080000	62.690	-74.3515
5.150000	62.613	-73.9158
5.220000	62.546	-73.1521
5.300000	62.481	-71.9737
5.380000	62.443	-70.6581
5.450000	62.444	-69.5494
5.520000	62.489	-68.5895
5.600000	62.597	-67.4649
5.700000	62.793	-66.0921
5.800000	63.020	-65.0026
5.900000	63.249	-64.4398
6.000000	63.509	-64.3598
6.080000	63.727	-64.5629
6.150000	63.909	-64.8939
6.220000	64.069	-65.3343
6.300000	64.227	-66.0164
6.400000	64.403	-67.1745
6.500000	64.549	-68.5061
6.600000	64.660	-69.8340
6.700000	64.729	-71.2035
6.800000	64.763	-72.6393
6.900000	64.774	-74.0174
7.000000	64.773	-75.2312
7.100000	64.745	-76.3349
7.200000	64.703	-77.3317
7.300000	64.667	-78.1977
7.400000	64.646	-78.8974
7.500000	64.627	-79.4316
7.620000	64.623	-79.9619
7.750000	64.663	-80.5129
7.880000	64.746	-80.9619
8.000000	64.851	-81.4073
8.120000	64.979	-82.0113
8.250000	65.152	-82.7920
8.380000	65.338	-83.7032
8.500000	65.506	-84.6867
8.620000	65.678	-85.8150
8.750000	65.858	-87.1037
8.850000	65.985	-88.0964
9.000000	66.160	-89.6486
9.120000	66.290	-90.8543
9.250000	66.420	-92.0548
9.380000	66.538	-93.1829
9.500000	66.645	-94.1317
9.620000	66.756	-94.9669
9.750000	66.876	-95.7597
9.880000	66.993	-96.4725
10.000000	67.096	-97.0615
10.150000	67.220	-97.7076
10.300000	67.346	-98.3268
10.440000	67.465	-98.8790
10.600000	67.600	-99.4907
10.750000	67.726	-100.0680
10.900000	67.849	-100.6364
11.060000	67.972	-101.2137
11.200000	68.073	-101.6978
11.380000	68.195	-102.2717
11.500000	68.271	-102.6161
11.720000	68.403	-103.1891
11.800000	68.449	-103.3805
12.060000	68.595	-103.9524
12.200000	68.668	-104.2572
12.410000	68.773	-104.7103
12.500000	68.822	-104.9111
12.650000	68.908	-105.2550
12.800000	68.991	-105.6003
13.150000	69.155	-106.3938
13.200000	69.176	-106.5008
13.400000	69.251	-106.9085
13.600000	69.320	-107.2907
13.800000	69.388	-107.6433
14.000000	69.456	-108.0053
14.300000	69.559	-108.5899
14.500000	69.629	-109.0469
14.750000	69.710	-109.6945
15.000000	69.783	-110.4222
15.250000	69.846	-111.1907
15.500000	69.902	-111.9645
15.750000	69.955	-112.7274
16.000000	70.013	-113.4706
16.250000	70.084	-114.2178
16.500000	70.165	-114.9814
16.750000	70.251	-115.7806
17.000000	70.338	-116.6069
17.250000	70.425	-117.4454
17.500000	70.511	-118.2738
17.750000	70.596	-119.0651
18.000000	70.683	-119.8150
18.250000	70.773	-120.5195
18.500000	70.866	-121.1914
18.750000	70.961	-121.8383
19.000000	71.058	-122.4669
19.250000	71.152	-123.0773
19.500000	71.244	-123.6644
19.750000	71.331	-124.2246
20.000000	71.417	-124.7548
20.299999	71.516	-125.3564
20.600000	71.609	-125.9270
20.900000	71.697	-126.4740
21.200001	71.779	-127.0018
21.400000	71.830	-127.3436
21.799999	71.925	-128.0086
22.000000	71.969	-128.3370
22.400000	72.052	-129.0004
22.700001	72.110	-129.5142
23.000000	72.163	-130.0442
23.299999	72.212	-130.5838
23.600000	72.259	-131.1278
24.000000	72.319	-131.8587
24.299999	72.365	-132.4192
24.700001	72.430	-133.1958
25.000000	72.479	-133.8009
25.400000	72.543	-134.6232
25.799999	72.606	-135.4372
26.200001	72.671	-136.2275
26.500000	72.722	-136.8064
26.900000	72.792	-137.5654
27.200001	72.845	-138.1241
27.600000	72.914	-138.8456
28.000000	72.981	-139.5292
28.500000	73.063	-140.3316
29.000000	73.142	-141.0959
29.500000	73.216	-141.8343
30.000000	73.284	-142.5488
30.400000	73.335	-143.1115
30.700001	73.371	-143.5365
31.100000	73.415	-144.1135
31.500000	73.455	-144.6994
32.000000	73.496	-145.4295
32.500000	73.534	-146.1459
33.000000	73.573	-146.8531
33.500000	73.613	-147.5607
34.000000	73.656	-148.2749
34.500000	73.702	-149.0012
35.000000	73.748	-149.7402
35.500000	73.792	-150.4805
36.000000	73.833	-151.2037
36.500000	73.870	-151.8975
37.000000	73.906	-152.5572
37.500000	73.941	-153.1846
38.200001	73.989	-154.0332
38.700001	74.021	-154.6425
39.500000	74.061	-155.6057
40.000000	74.081	-156.1693
40.599998	74.110	-156.8255
41.200001	74.142	-157.5142
41.799999	74.170	-158.2331
42.500000	74.198	-159.0653
43.099998	74.221	-159.7831
43.700001	74.239	-160.5103
44.400002	74.252	-161.3027
45.000000	74.266	-161.9099
45.500000	74.283	-162.4080
46.200001	74.309	-163.1359
46.799999	74.327	-163.7636
47.500000	74.346	-164.4793
48.200001	74.364	-165.2070
48.700001	74.372	-165.7280
49.400002	74.380	-166.4231
50.000000	74.388	-166.9944
50.799999	74.399	-167.7649
51.500000	74.404	-168.4307
52.200001	74.409	-169.0678
53.000000	74.415	-169.7991
53.799999	74.416	-170.5429
54.500000	74.415	-171.1739
55.200001	74.414	-171.7914
56.000000	74.415	-172.4986
57.000000	74.417	-173.3830
58.000000	74.417	-174.2989
59.000000	74.404	-175.1990
60.000000	74.387	-175.9531
60.799999	74.385	-176.5554
61.500000	74.377	-177.1225
62.200001	74.363	-177.6611
63.000000	74.349	-178.2399
64.000000	74.332	-178.9916
65.000000	74.310	-179.7630
66.000000	74.285	179.4802
67.000000	74.260	178.7591
68.000000	74.235	178.0453
69.000000	74.208	177.3708
70.000000	74.182	176.6806
71.000000	74.147	175.9895
72.000000	74.110	175.3520
73.000000	74.077	174.6810
74.000000	74.035	174.0081
75.000000	73.996	173.4065
76.199997	73.953	172.6257
77.500000	73.897	171.8834
78.800003	73.853	171.0956
80.000000	73.796	170.4004
81.199997	73.749	169.7317
82.500000	73.684	168.9594
83.800003	73.623	168.2903
85.000000	73.562	167.6092
86.199997	73.500	167.0381
87.500000	73.436	166.3207
88.500000	73.376	165.8606
90.000000	73.305	165.1157
91.199997	73.238	164.5497
92.500000	73.170	163.9255
93.800003	73.098	163.3390
95.000000	73.025	162.7701
96.199997	72.952	162.2919
97.500000	72.871	161.7223
98.800003	72.794	161.2460
100.000000	72.721	160.7321
101.500000	72.629	160.1664
103.000000	72.517	159.5935
104.400002	72.434	159.1614
106.000000	72.317	158.5548
107.500000	72.216	158.1113
109.000000	72.108	157.5964
110.599998	71.988	157.1362
112.000000	71.892	156.6788
113.800003	71.732	156.1771
115.000000	71.648	155.9111
117.199997	71.465	155.4429
118.000000	71.404	155.3083
120.599998	71.176	154.9472
122.000000	71.060	154.8427
124.099998	70.892	154.6786
125.000000	70.818	154.6435
126.500000	70.711	154.6516
128.000000	70.624	154.5971
131.500000	70.393	154.4559
132.000000	70.361	154.4740
134.000000	70.227	154.4506
136.000000	70.098	154.4726
138.000000	69.961	154.5118
140.000000	69.833	154.5528
143.000000	69.638	154.7642
145.000000	69.528	154.9598
147.500000	69.380	155.2412
150.000000	69.212	155.5443
152.500000	69.079	155.9202
155.000000	68.920	156.3183
157.500000	68.788	156.7347
160.000000	68.646	157.2471
162.500000	68.488	157.8284
165.000000	68.403	158.4539
167.500000	68.264	159.0739
170.000000	68.153	159.7946
172.500000	68.037	160.5576
175.000000	67.935	161.2231
177.500000	67.837	161.9909
180.000000	67.775	162.6870
182.500000	67.697	163.4524
185.000000	67.626	164.2806
187.500000	67.583	164.9532
190.000000	67.537	165.7057
192.500000	67.488	166.4818
195.000000	67.455	167.1689
197.500000	67.434	167.8881
200.000000	67.408	168.5535
203.000000	67.361	169.3153
206.000000	67.370	170.1761
209.000000	67.384	170.8592
212.000000	67.380	171.6645
214.000000	67.374	172.1070
218.000000	67.401	173.1268
220.000000	67.420	173.3851
224.000000	67.458	174.3074
227.000000	67.491	174.9536
230.000000	67.525	175.4607
233.000000	67.561	175.9927
236.000000	67.593	176.3071
240.000000	67.657	176.8808
243.000000	67.704	177.1003
247.000000	67.756	177.5653
250.000000	67.794	177.8791
254.000000	67.836	178.2387
258.000000	67.899	178.5366
262.000000	67.964	178.9394
265.000000	67.997	178.9395
269.000000	68.053	179.0616
272.000000	68.103	179.2646
276.000000	68.133	179.3282
280.000000	68.185	179.2899
285.000000	68.225	179.3533
290.000000	68.247	179.3617
295.000000	68.261	179.4666
300.000000	68.289	179.4601
304.000000	68.303	179.5267
307.000000	68.320	179.5646
311.000000	68.330	179.5675
315.000000	68.338	179.5926
320.000000	68.329	179.6134
325.000000	68.358	179.6005
330.000000	68.368	179.6832
335.000000	68.367	179.6866
340.000000	68.347	179.7444
345.000000	68.357	179.7458
350.000000	68.347	179.8456
355.000000	68.347	179.8486
360.000000	68.341	179.8919
365.000000	68.329	179.9092
370.000000	68.326	179.9857
375.000000	68.293	-179.9675
382.000000	68.292	-179.8198
387.000000	68.296	-179.8139
395.000000	68.261	-179.6240
400.000000	68.250	-179.6918
406.000000	68.241	-179.5532
412.000000	68.203	-179.3073
418.000000	68.193	-179.1898
425.000000	68.154	-179.1216
431.000000	68.146	-179.0065
437.000000	68.128	-178.7252
444.000000	68.108	-178.6483
450.000000	68.087	-178.4865
455.000000	68.062	-178.3772
462.000000	68.052	-178.1735
468.000000	68.029	-177.9337
475.000000	68.006	-177.7487
482.000000	67.990	-177.5708
487.000000	67.974	-177.4365
494.000000	67.956	-177.0501
500.000000	67.912	-176.9370
508.000000	67.908	-176.7264
515.000000	67.891	-176.4155
522.000000	67.879	-175.9727
530.000000	67.835	-175.7861
538.000000	67.801	-175.5014
545.000000	67.784	-175.3121
552.000000	67.793	-175.0099
560.000000	67.751	-174.6776
570.000000	67.718	-174.2328
580.000000	67.708	-173.7704
590.000000	67.673	-173.3566
600.000000	67.658	-172.9015
608.000000	67.626	-172.5175
615.000000	67.623	-172.2099
622.000000	67.608	-171.7102
630.000000	67.605	-171.3453
640.000000	67.575	-170.9771
650.000000	67.570	-170.4557
660.000000	67.578	-169.8606
670.000000	67.564	-169.3851
680.000000	67.556	-168.7626
690.000000	67.536	-168.2598
700.000000	67.536	-167.7135
710.000000	67.520	-167.1732
720.000000	67.528	-166.6250
730.000000	67.525	-166.0219
740.000000	67.533	-165.5427
750.000000	67.539	-164.9076
762.000000	67.558	-164.1080
775.000000	67.558	-163.3770
788.000000	67.601	-162.5620
800.000000	67.621	-161.8153
812.000000	67.620	-161.0697
825.000000	67.664	-160.2912
838.000000	67.692	-159.6737
850.000000	67.725	-158.8588
862.000000	67.767	-158.1729
875.000000	67.824	-157.2808
885.000000	67.846	-156.7942
900.000000	67.894	-155.9602
912.000000	67.970	-155.2641
925.000000	68.012	-154.5869
938.000000	68.117	-154.0366
950.000000	68.174	-153.2601
962.000000	68.234	-152.8628
975.000000	68.324	-152.1330
988.000000	68.399	-151.6571
1000.000000	68.434	-151.5255
1015.000000	68.604	-150.5825
1030.000000	68.700	-150.1395
1044.000000	68.830	-149.6502
1060.000000	68.949	-149.3456
1075.000000	69.071	-148.9303
1090.000000	69.192	-148.6372
1106.000000	69.308	-148.2493
1120.000000	69.415	-148.2195
1138.000000	69.537	-147.9196
1150.000000	69.630	-147.7425
1172.000000	69.791	-147.6398
1180.000000	69.836	-147.6110
1206.000000	69.992	-147.5192
1220.000000	70.065	-147.3772
1241.000000	70.199	-147.3424
1250.000000	70.227	-147.3168
1265.000000	70.278	-147.2946
1280.000000	70.333	-147.2445
1315.000000	70.407	-147.3431
1320.000000	70.442	-147.1470
1340.000000	70.470	-147.1163
1360.000000	70.511	-146.9897
1380.000000	70.549	-146.9787
1400.000000	70.584	-147.0130
1430.000000	70.638	-146.7593
1450.000000	70.660	-146.7532
1475.000000	70.698	-146.5687
1500.000000	70.741	-146.3096
1525.000000	70.779	-146.1469
1550.000000	70.810	-146.0183
1575.000000	70.845	-145.6773
1600.000000	70.869	-145.5358
1625.000000	70.961	-145.1198
1650.000000	71.031	-144.9421
1675.000000	71.119	-144.5873
1700.000000	71.199	-144.1610
1725.000000	71.304	-144.0594
1750.000000	71.407	-143.8155
1775.000000	71.498	-143.6203
1800.000000	71.590	-143.4513
1825.000000	71.686	-143.2050
1850.000000	71.757	-142.9077
1875.000000	71.849	-142.7489
1900.000000	71.945	-142.5276
1925.000000	72.023	-142.4135
1950.000000	72.124	-142.1573
1975.000000	72.232	-142.0565
2000.000000	72.296	-141.7904
2030.000000	72.414	-141.7662
2060.000000	72.517	-141.5951
2090.000000	72.622	-141.4661
2120.000000	72.740	-141.3766
2140.000000	72.807	-141.3569
2180.000000	72.953	-141.1229
2200.000000	73.016	-141.0834
2240.000000	73.155	-140.9150
2270.000000	73.261	-140.8684
2300.000000	73.364	-140.6588
2330.000000	73.467	-140.5471
2360.000000	73.591	-140.4037
2400.000000	73.762	-140.3185
2430.000000	73.892	-140.3252
2470.000000	74.063	-140.4146
2500.000000	74.199	-140.5542
2540.000000	74.342	-140.6861
2580.000000	74.511	-140.9044
2620.000000	74.665	-141.2294
2650.000000	74.774	-141.4335
2690.000000	74.933	-141.6873
2720.000000	75.040	-141.8999
2760.000000	75.190	-142.2163
2800.000000	75.339	-142.5433
2850.000000	75.534	-143.0840
2900.000000	75.747	-143.5667
2950.000000	75.949	-144.2648
3000.000000	76.153	-145.2155
3040.000000	76.285	-145.8656
3070.000000	76.386	-146.4249
3110.000000	76.528	-147.3420
3150.000000	76.654	-148.2028
3200.000000	76.800	-149.3686
3250.000000	76.936	-150.5458
3300.000000	77.049	-151.8049
3350.000000	77.167	-153.1111
3400.000000	77.257	-154.3969
3450.000000	77.322	-155.9012
3500.000000	77.381	-157.2306
3550.000000	77.420	-158.6048
3600.000000	77.441	-159.9708
3650.000000	77.437	-161.3616
3700.000000	77.427	-162.6669
3750.000000	77.383	-163.7863
3820.000000	77.320	-165.2491
3870.000000	77.268	-166.0829
3950.000000	77.217	-167.3374
4000.000000	77.195	-168.2222
4060.000000	77.156	-169.1472
4120.000000	77.095	-170.0629
4180.000000	77.048	-170.9461
4250.000000	76.976	-171.9459
4310.000000	76.910	-172.8641
4370.000000	76.828	-173.6524
4440.000000	76.743	-174.5599
4500.000000	76.646	-175.3395
4550.000000	76.577	-175.8275
4620.000000	76.461	-176.5846
4680.000000	76.352	-177.1285
4750.000000	76.224	-177.7382
4820.000000	76.099	-178.1675
4870.000000	76.019	-178.3715
4940.000000	75.888	-178.7425
5000.000000	75.747	-178.9561
5080.000000	75.601	-178.9890
5150.000000	75.455	-179.0952
5220.000000	75.323	-179.1637
5300.000000	75.161	-179.0554
5380.000000	75.022	-178.9382
5450.000000	74.886	-178.8000
5520.000000	74.740	-178.6070
5600.000000	74.626	-178.2304
5700.000000	74.430	-177.8547
5800.000000	74.282	-177.1549
5900.000000	74.148	-176.5995
6000.000000	74.000	-175.7889
6080.000000	73.920	-175.2281
6150.000000	73.840	-174.5880
6220.000000	73.757	-173.9199
6300.000000	73.685	-173.1785
6400.000000	73.705	-172.1998
6500.000000	73.736	-171.2895
6600.000000	73.774	-170.2331
6700.000000	73.822	-169.1637
6800.000000	73.906	-168.1795
6900.000000	74.026	-167.2092
7000.000000	74.147	-166.3201
7100.000000	74.298	-165.3262
7200.000000	74.456	-164.2755
7300.000000	74.681	-163.6492
7400.000000	74.902	-163.1242
7500.000000	75.126	-162.9153
7620.000000	75.403	-162.7147
7750.000000	75.743	-162.8401
7880.000000	76.078	-163.1504
8000.000000	76.444	-163.2227
8120.000000	76.707	-164.1054
8250.000000	77.137	-165.1757
8380.000000	77.699	-167.5484
8500.000000	78.252	-171.8500
8620.000000	78.682	-178.2127
8750.000000	78.774	172.5730
8850.000000	78.460	165.2256
9000.000000	77.507	155.7199
9120.000000	76.424	150.3175
9250.000000	75.208	146.7865
9380.000000	74.042	144.7800
9500.000000	72.984	144.4846
9620.000000	72.033	144.9507
9750.000000	71.113	146.1299
9880.000000	70.288	148.0358
10000.000000	69.618	150.2333
10150.000000	68.866	153.1203
10300.000000	68.293	156.4887
10440.000000	67.837	159.8599
10600.000000	67.410	163.8502
10750.000000	67.140	167.3619
10900.000000	66.906	171.6000
11060.000000	66.804	175.8162
11200.000000	66.710	179.6075
11380.000000	66.818	-175.8516
11500.000000	66.915	-172.9512
11720.000000	67.274	-168.2353
11800.000000	67.515	-166.4340
12060.000000	68.124	-163.0577
12200.000000	68.447	-162.1910
12410.000000	68.880	-160.2518
12500.000000	69.076	-159.3481
12650.000000	69.473	-156.5727
12800.000000	70.265	-153.8493
13150.000000	73.592	-157.3315
13200.000000	74.202	-160.3372
13400.000000	76.022	178.6420
13600.000000	75.006	151.0386
13800.000000	72.120	135.9629
14000.000000	69.421	131.2219
14300.000000	66.225	131.3138
14500.000000	64.496	132.7351
14750.000000	62.633	136.3171
15000.000000	60.946	141.8128
15250.000000	59.596	145.7195
15500.000000	58.424	151.1355
15750.000000	57.409	157.8666
16000.000000	57.413	168.3690
16250.000000	56.379	170.9009
16500.000000	56.247	175.5995
16750.000000	56.247	-178.6873
17000.000000	56.430	-173.4623
17250.000000	56.608	-169.1250
17500.000000	56.733	-163.5042
17750.000000	57.160	-158.9974
18000.000000	57.226	-155.6871
18250.000000	57.856	-154.1919
18500.000000	58.715	-150.6756
18750.000000	58.683	-151.2159
19000.000000	59.333	-153.1817
19250.000000	59.316	-157.2664
19500.000000	59.016	-167.7938
19750.000000	58.220	-175.7863
