* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 17, 2023 12:15:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: n.Black f.Black Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
22.700001	59.719	74.6623
23.000000	59.817	74.1368
23.299999	59.914	73.6137
23.600000	60.012	73.0764
24.000000	60.144	72.3074
24.299999	60.242	71.6728
24.700001	60.365	70.7494
25.000000	60.450	70.0198
25.400000	60.554	69.0374
25.799999	60.650	68.0781
26.200001	60.742	67.1501
26.500000	60.809	66.4758
26.900000	60.894	65.6210
27.200001	60.955	65.0350
27.600000	61.039	64.3485
28.000000	61.132	63.7507
28.500000	61.266	63.0176
29.000000	61.404	62.1835
29.500000	61.520	61.2796
30.000000	61.607	60.4582
30.400000	61.669	59.9214
30.700001	61.718	59.5715
31.100000	61.790	59.1101
31.500000	61.864	58.6007
32.000000	61.947	57.8893
32.500000	62.012	57.1786
33.000000	62.071	56.5434
33.500000	62.138	55.9486
34.000000	62.213	55.2960
34.500000	62.280	54.5641
35.000000	62.331	53.8497
35.500000	62.377	53.2621
36.000000	62.436	52.7728
36.500000	62.512	52.2409
37.000000	62.583	51.5876
37.500000	62.628	50.9126
38.200001	62.664	50.2337
38.700001	62.705	49.9365
39.500000	62.810	49.3154
40.000000	62.864	48.7529
40.599998	62.900	48.1023
41.200001	62.928	47.6351
41.799999	62.975	47.2374
42.500000	63.043	46.6578
43.099998	63.091	46.1140
43.700001	63.136	45.6236
44.400002	63.196	45.0461
45.000000	63.241	44.4963
45.500000	63.266	44.0796
46.200001	63.302	43.6396
46.799999	63.348	43.2887
47.500000	63.401	42.7812
48.200001	63.437	42.2864
48.700001	63.462	41.9944
49.400002	63.507	41.5809
50.000000	63.542	41.1624
50.799999	63.574	40.6207
51.500000	63.600	40.2391
52.200001	63.634	39.8898
53.000000	63.678	39.4659
53.799999	63.721	38.9910
54.500000	63.746	38.5659
55.200001	63.764	38.2203
56.000000	63.796	37.8995
57.000000	63.842	37.4093
58.000000	63.876	36.9608
59.000000	63.924	36.5249
60.000000	63.958	35.9621
60.799999	63.967	35.6151
61.500000	63.982	35.4038
62.200001	64.006	35.1930
63.000000	64.034	34.9077
64.000000	64.061	34.5575
65.000000	64.089	34.2253
66.000000	64.112	33.8983
67.000000	64.141	33.6065
68.000000	64.167	33.2350
69.000000	64.180	32.9323
70.000000	64.203	32.6543
71.000000	64.225	32.3428
72.000000	64.248	31.9861
73.000000	64.252	31.6420
74.000000	64.271	31.4686
75.000000	64.300	31.1384
76.199997	64.306	30.9275
77.500000	64.358	30.6846
78.800003	64.371	30.3551
80.000000	64.390	30.1358
81.199997	64.405	29.9005
82.500000	64.427	29.6026
83.800003	64.441	29.2778
85.000000	64.451	29.0798
86.199997	64.475	28.8461
87.500000	64.482	28.6786
88.500000	64.510	28.5360
90.000000	64.513	28.2852
91.199997	64.544	28.1533
92.500000	64.552	27.8563
93.800003	64.564	27.7164
95.000000	64.581	27.5281
96.199997	64.591	27.3702
97.500000	64.609	27.2169
98.800003	64.622	27.0350
100.000000	64.636	26.9099
101.500000	64.653	26.7131
103.000000	64.671	26.5684
104.400002	64.688	26.3899
106.000000	64.703	26.2458
107.500000	64.717	26.1086
109.000000	64.739	25.9926
110.599998	64.753	25.7861
112.000000	64.768	25.6869
113.800003	64.782	25.4637
115.000000	64.792	25.4411
117.199997	64.819	25.2416
118.000000	64.827	25.1854
120.599998	64.850	25.0216
122.000000	64.861	24.9161
124.099998	64.882	24.7696
125.000000	64.890	24.7192
126.500000	64.912	24.6013
128.000000	64.927	24.5336
131.500000	64.970	24.3326
132.000000	64.977	24.3099
134.000000	65.003	24.1947
136.000000	65.032	24.0840
138.000000	65.048	23.9746
140.000000	65.075	23.9043
143.000000	65.111	23.7578
145.000000	65.133	23.6818
147.500000	65.162	23.5586
150.000000	65.193	23.4733
152.500000	65.218	23.3798
155.000000	65.247	23.2781
157.500000	65.271	23.2071
160.000000	65.300	23.1238
162.500000	65.310	23.0315
165.000000	65.324	22.9545
167.500000	65.338	22.9220
170.000000	65.344	22.8294
172.500000	65.357	22.7446
175.000000	65.370	22.7087
177.500000	65.378	22.6612
180.000000	65.390	22.5853
182.500000	65.403	22.5388
185.000000	65.412	22.4926
187.500000	65.423	22.4248
190.000000	65.434	22.3683
192.500000	65.442	22.3354
195.000000	65.455	22.2870
197.500000	65.465	22.2559
200.000000	65.473	22.1956
203.000000	65.495	22.1588
206.000000	65.508	22.1206
209.000000	65.524	22.0828
212.000000	65.543	22.0159
214.000000	65.550	22.0002
218.000000	65.576	21.9624
220.000000	65.584	21.9506
224.000000	65.607	21.8724
227.000000	65.621	21.8438
230.000000	65.637	21.8386
233.000000	65.650	21.7924
236.000000	65.664	21.7719
240.000000	65.685	21.7191
243.000000	65.698	21.7127
247.000000	65.714	21.6478
250.000000	65.730	21.6477
254.000000	65.746	21.6051
258.000000	65.759	21.6010
262.000000	65.775	21.6060
265.000000	65.791	21.5663
269.000000	65.808	21.5671
272.000000	65.817	21.5261
276.000000	65.830	21.5444
280.000000	65.848	21.5315
285.000000	65.865	21.5287
290.000000	65.885	21.5110
295.000000	65.898	21.5314
300.000000	65.917	21.5179
304.000000	65.931	21.5333
307.000000	65.938	21.5295
311.000000	65.952	21.5378
315.000000	65.966	21.5566
320.000000	65.980	21.5695
325.000000	65.990	21.5885
330.000000	66.002	21.5954
335.000000	66.017	21.6568
340.000000	66.022	21.6733
345.000000	66.037	21.6898
350.000000	66.043	21.7186
355.000000	66.054	21.7777
360.000000	66.063	21.7764
365.000000	66.073	21.8430
370.000000	66.084	21.8844
375.000000	66.087	21.9330
382.000000	66.102	21.9983
387.000000	66.108	22.0411
395.000000	66.119	22.1431
400.000000	66.126	22.2193
406.000000	66.134	22.2696
412.000000	66.143	22.3475
418.000000	66.152	22.4507
425.000000	66.156	22.5462
431.000000	66.162	22.6379
437.000000	66.168	22.7349
444.000000	66.182	22.8353
450.000000	66.184	22.9423
455.000000	66.186	23.0210
462.000000	66.195	23.1455
468.000000	66.199	23.2668
475.000000	66.206	23.3957
482.000000	66.207	23.4950
487.000000	66.210	23.6036
494.000000	66.211	23.7558
500.000000	66.215	23.8858
508.000000	66.221	24.0660
515.000000	66.212	24.1621
522.000000	66.212	24.4656
530.000000	66.215	24.5592
538.000000	66.172	25.0015
545.000000	66.185	25.6610
552.000000	66.252	26.0004
560.000000	66.301	25.9700
570.000000	66.288	25.8935
580.000000	66.242	26.0569
590.000000	66.213	26.3280
600.000000	66.210	26.5785
608.000000	66.212	26.8533
615.000000	66.218	27.1438
622.000000	66.212	27.4075
630.000000	66.214	27.7289
640.000000	66.218	28.0892
650.000000	66.224	28.4929
660.000000	66.224	28.9044
670.000000	66.229	29.3257
680.000000	66.231	29.8317
690.000000	66.238	30.2680
700.000000	66.245	30.7385
710.000000	66.253	31.2112
720.000000	66.260	31.7076
730.000000	66.273	32.2429
740.000000	66.288	32.7760
750.000000	66.295	33.3120
762.000000	66.315	33.9659
775.000000	66.340	34.6990
788.000000	66.367	35.4388
800.000000	66.393	36.1567
812.000000	66.413	36.8841
825.000000	66.440	37.6838
838.000000	66.473	38.4486
850.000000	66.514	39.1822
862.000000	66.548	39.8921
875.000000	66.602	40.7134
885.000000	66.639	41.3132
900.000000	66.700	42.2337
912.000000	66.760	42.9189
925.000000	66.825	43.6604
938.000000	66.896	44.4271
950.000000	66.960	45.0921
962.000000	67.033	45.7102
975.000000	67.111	46.4045
988.000000	67.195	47.0227
1000.000000	67.270	47.6236
1015.000000	67.397	48.2741
1030.000000	67.518	48.9387
1044.000000	67.630	49.5175
1060.000000	67.759	50.1154
1075.000000	67.889	50.6460
1090.000000	68.010	51.1154
1106.000000	68.141	51.6045
1120.000000	68.251	52.0102
1138.000000	68.389	52.5184
1150.000000	68.479	52.8487
1172.000000	68.649	53.4285
1180.000000	68.709	53.6266
1206.000000	68.914	54.2336
1220.000000	69.020	54.5776
1241.000000	69.175	55.0312
1250.000000	69.242	55.2215
1265.000000	69.326	55.5484
1280.000000	69.409	55.8642
1315.000000	69.609	56.5411
1320.000000	69.637	56.6460
1340.000000	69.751	57.0273
1360.000000	69.863	57.3824
1380.000000	69.984	57.7387
1400.000000	70.102	58.0581
1430.000000	70.292	58.4997
1450.000000	70.419	58.7817
1475.000000	70.583	59.0582
1500.000000	70.759	59.2308
1525.000000	70.947	59.2058
1550.000000	71.097	58.7003
1575.000000	71.181	58.0622
1600.000000	71.178	57.6623
1625.000000	71.240	57.6768
1650.000000	71.450	57.7067
1675.000000	71.798	59.2312
1700.000000	71.625	60.3142
1725.000000	72.011	58.2299
1750.000000	72.302	59.2640
1775.000000	72.409	58.7620
1800.000000	72.643	58.3633
1825.000000	72.816	57.6522
1850.000000	72.992	56.9374
1875.000000	73.150	56.0870
1900.000000	73.295	55.0694
1925.000000	73.432	53.9591
1950.000000	73.558	52.7283
1975.000000	73.677	51.4094
2000.000000	73.778	49.9718
2030.000000	73.886	48.1462
2060.000000	73.984	46.2199
2090.000000	74.067	44.1688
2120.000000	74.133	42.1097
2140.000000	74.165	40.7296
2180.000000	74.203	37.9629
2200.000000	74.211	36.6039
2240.000000	74.201	33.9577
2270.000000	74.172	32.1033
2300.000000	74.124	30.3465
2330.000000	74.068	28.7215
2360.000000	73.994	27.2185
2400.000000	73.888	25.4220
2430.000000	73.805	24.2507
2470.000000	73.684	22.8708
2500.000000	73.589	22.0114
2540.000000	73.470	21.0469
2580.000000	73.358	20.2541
2620.000000	73.251	19.6574
2650.000000	73.176	19.3077
2690.000000	73.088	18.9369
2720.000000	73.031	18.7105
2760.000000	72.968	18.5143
2800.000000	72.911	18.4189
2850.000000	72.863	18.4029
2900.000000	72.834	18.4604
2950.000000	72.827	18.6253
3000.000000	72.857	18.9046
3040.000000	72.899	19.1632
3070.000000	72.959	19.4217
3110.000000	73.052	19.6296
3150.000000	73.192	20.0149
3200.000000	73.505	20.0195
3250.000000	73.772	20.4871
3300.000000	73.921	15.7018
3350.000000	73.728	15.3096
3400.000000	74.234	11.7275
3450.000000	74.722	9.8920
3500.000000	74.924	5.7519
3550.000000	74.995	1.3721
3600.000000	74.970	-3.0214
3650.000000	74.867	-7.4966
3700.000000	74.691	-11.8531
3750.000000	74.441	-15.9004
3820.000000	73.976	-20.8944
3870.000000	73.566	-23.8635
3950.000000	72.823	-27.5439
4000.000000	72.325	-29.1203
4060.000000	71.713	-30.3459
4120.000000	71.107	-31.0090
4180.000000	70.522	-31.2272
4250.000000	69.889	-31.0116
4310.000000	69.408	-30.4917
4370.000000	68.992	-29.9690
4440.000000	68.579	-29.3850
4500.000000	68.271	-29.2596
4550.000000	68.028	-29.4015
4620.000000	67.709	-29.8950
4680.000000	67.450	-30.6496
4750.000000	67.120	-32.1605
4820.000000	66.715	-34.3426
4870.000000	66.316	-36.1453
4940.000000	65.582	-38.5201
5000.000000	64.774	-39.7094
5080.000000	63.572	-39.5484
5150.000000	62.479	-37.5339
5220.000000	61.469	-34.2859
5300.000000	60.419	-29.6300
5380.000000	59.541	-23.8933
5450.000000	58.919	-18.8040
5520.000000	58.399	-13.7117
5600.000000	57.893	-7.8373
5700.000000	57.451	-0.2715
5800.000000	57.130	6.3486
5900.000000	56.929	13.1649
6000.000000	56.835	19.8426
6080.000000	56.776	24.7154
6150.000000	56.816	29.1744
6220.000000	56.888	33.5072
6300.000000	57.037	38.3720
6400.000000	57.387	43.8501
6500.000000	57.778	49.0024
6600.000000	58.230	53.7333
6700.000000	58.745	58.5697
6800.000000	59.313	63.6493
6900.000000	60.013	68.0109
7000.000000	60.794	72.2842
7100.000000	61.716	76.0201
7200.000000	62.742	79.3197
7300.000000	63.903	81.7481
7400.000000	65.207	83.4557
7500.000000	66.654	83.8016
7620.000000	68.576	82.0859
7750.000000	70.736	75.8257
7880.000000	72.629	63.6228
8000.000000	73.650	48.0397
8120.000000	73.677	31.9010
8250.000000	73.162	17.9494
8380.000000	72.549	8.0167
8500.000000	72.110	0.7506
8620.000000	71.870	-6.5358
8750.000000	71.704	-15.9134
8850.000000	71.494	-24.8692
9000.000000	70.686	-40.4264
9120.000000	69.456	-52.5722
9250.000000	67.641	-62.9284
9380.000000	65.643	-69.6718
9500.000000	63.808	-73.2921
9620.000000	62.096	-75.2037
9750.000000	60.434	-75.8808
9880.000000	58.917	-75.6617
10000.000000	57.625	-75.0614
10150.000000	56.319	-73.8257
10300.000000	55.157	-72.3818
10440.000000	54.166	-71.8189
10600.000000	53.098	-71.2439
10750.000000	52.238	-71.4360
10900.000000	51.201	-72.4705
11060.000000	50.017	-75.1490
11200.000000	48.835	-76.9319
11380.000000	46.843	-82.2508
11500.000000	45.246	-89.2273
11720.000000	39.803	-109.0062
11800.000000	36.138	-124.9668
12060.000000	38.408	117.8546
12200.000000	43.217	100.8665
12410.000000	47.898	88.0691
12500.000000	49.500	85.4473
12650.000000	52.093	80.0671
12800.000000	54.585	73.4208
13150.000000	59.385	39.7365
13200.000000	59.627	32.9888
13400.000000	59.242	8.8246
13600.000000	56.712	-15.0911
13800.000000	54.597	-1.2348
14000.000000	54.342	0.2701
14300.000000	54.363	3.1959
14500.000000	54.950	4.1840
14750.000000	56.288	0.8587
15000.000000	57.498	-13.0948
15250.000000	56.653	-33.1100
15500.000000	54.144	-44.4706
15750.000000	51.624	-46.4200
16000.000000	49.540	-42.4805
16250.000000	48.452	-36.3307
16500.000000	47.679	-28.4276
16750.000000	47.661	-21.2694
17000.000000	47.890	-14.0638
17250.000000	48.592	-10.2390
17500.000000	49.378	-9.4158
17750.000000	50.115	-14.0898
18000.000000	49.988	-22.3859
18250.000000	49.112	-31.1375
18500.000000	47.311	-36.6414
18750.000000	45.148	-40.1576
19000.000000	42.685	-43.0385
19250.000000	40.591	-43.7746
19500.000000	38.186	-50.6243
19750.000000	32.865	-71.8939
