* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\AFUL Performer5 Foam R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 15, 2023 7:47:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\AFUL Performer5 Foam R.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: AFUL Performer5 Foam R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5.220000	66.820	-73.0025
5.300000	67.083	-74.8041
5.380000	67.322	-76.6266
5.450000	67.512	-78.1735
5.520000	67.683	-79.6287
5.600000	67.852	-81.2593
5.700000	68.028	-83.2304
5.800000	68.179	-85.0455
5.900000	68.316	-86.6263
6.000000	68.425	-87.9980
6.080000	68.500	-88.9603
6.150000	68.564	-89.7077
6.220000	68.632	-90.3698
6.300000	68.715	-90.9970
6.400000	68.816	-91.5862
6.500000	68.924	-92.0469
6.600000	69.049	-92.4734
6.700000	69.194	-92.8289
6.800000	69.353	-93.1094
6.900000	69.521	-93.4064
7.000000	69.695	-93.7988
7.100000	69.881	-94.2477
7.200000	70.071	-94.7489
7.300000	70.255	-95.3176
7.400000	70.429	-95.9736
7.500000	70.599	-96.7147
7.620000	70.789	-97.6618
7.750000	70.970	-98.7012
7.880000	71.126	-99.7927
8.000000	71.252	-100.7882
8.120000	71.362	-101.7117
8.250000	71.460	-102.6600
8.380000	71.547	-103.5380
8.500000	71.624	-104.2618
8.620000	71.693	-104.9050
8.750000	71.768	-105.5479
8.850000	71.829	-106.0194
9.000000	71.923	-106.6639
9.120000	72.001	-107.1739
9.250000	72.089	-107.7566
9.380000	72.180	-108.3512
9.500000	72.264	-108.9285
9.620000	72.346	-109.5476
9.750000	72.434	-110.2557
9.880000	72.508	-110.9847
10.000000	72.558	-111.6754
10.150000	72.602	-112.5609
10.300000	72.635	-113.4327
10.440000	72.653	-114.2343
10.600000	72.668	-115.1314
10.750000	72.682	-115.9418
10.900000	72.696	-116.7303
11.060000	72.712	-117.5638
11.200000	72.729	-118.2829
11.380000	72.752	-119.2146
11.500000	72.768	-119.8460
11.720000	72.798	-121.0156
11.800000	72.808	-121.4458
12.060000	72.839	-122.8510
12.200000	72.852	-123.5941
12.410000	72.870	-124.6881
12.500000	72.884	-125.1411
12.650000	72.915	-125.8761
12.800000	72.951	-126.5895
13.150000	73.043	-128.1742
13.200000	73.057	-128.3964
13.400000	73.114	-129.2746
13.600000	73.172	-130.1476
13.800000	73.229	-131.0223
14.000000	73.283	-131.8855
14.300000	73.356	-133.1477
14.500000	73.398	-133.9449
14.750000	73.448	-134.8816
15.000000	73.494	-135.7505
15.250000	73.543	-136.5676
15.500000	73.591	-137.3588
15.750000	73.640	-138.1383
16.000000	73.687	-138.9215
16.250000	73.733	-139.7017
16.500000	73.777	-140.4730
16.750000	73.813	-141.2238
17.000000	73.845	-141.9514
17.250000	73.874	-142.6599
17.500000	73.900	-143.3564
17.750000	73.924	-144.0527
18.000000	73.945	-144.7499
18.250000	73.963	-145.4496
18.500000	73.977	-146.1439
18.750000	73.990	-146.8300
19.000000	74.001	-147.5056
19.250000	74.013	-148.1750
19.500000	74.026	-148.8447
19.750000	74.040	-149.5191
20.000000	74.054	-150.2018
20.299999	74.071	-151.0247
20.600000	74.087	-151.8425
20.900000	74.102	-152.6448
21.200001	74.119	-153.4268
21.400000	74.130	-153.9392
21.799999	74.154	-154.9481
22.000000	74.166	-155.4451
22.400000	74.186	-156.4168
22.700001	74.199	-157.1132
23.000000	74.210	-157.7706
23.299999	74.223	-158.3901
23.600000	74.237	-158.9816
24.000000	74.258	-159.7492
24.299999	74.274	-160.3253
24.700001	74.293	-161.1023
25.000000	74.302	-161.6869
25.400000	74.308	-162.4541
25.799999	74.307	-163.1883
26.200001	74.303	-163.8792
26.500000	74.301	-164.3742
26.900000	74.302	-165.0251
27.200001	74.307	-165.5285
27.600000	74.313	-166.2430
28.000000	74.315	-167.0053
28.500000	74.305	-167.9681
29.000000	74.287	-168.8589
29.500000	74.272	-169.6614
30.000000	74.270	-170.4389
30.400000	74.272	-171.0818
30.700001	74.272	-171.5749
31.100000	74.268	-172.2231
31.500000	74.261	-172.8372
32.000000	74.252	-173.5475
32.500000	74.245	-174.2219
33.000000	74.241	-174.8953
33.500000	74.233	-175.5734
34.000000	74.219	-176.2370
34.500000	74.202	-176.8717
35.000000	74.187	-177.4902
35.500000	74.172	-178.1222
36.000000	74.153	-178.7763
36.500000	74.129	-179.4226
37.000000	74.103	179.9755
37.500000	74.083	179.4106
38.200001	74.065	178.5955
38.700001	74.051	177.9678
39.500000	74.017	176.9845
40.000000	73.994	176.4321
40.599998	73.972	175.8143
41.200001	73.957	175.1991
41.799999	73.941	174.5672
42.500000	73.917	173.8237
43.099998	73.890	173.2096
43.700001	73.864	172.6315
44.400002	73.835	171.9821
45.000000	73.813	171.4153
45.500000	73.792	170.9324
46.200001	73.759	170.2712
46.799999	73.730	169.7421
47.500000	73.702	169.1443
48.200001	73.676	168.5233
48.700001	73.653	168.0743
49.400002	73.619	167.4805
50.000000	73.591	167.0031
50.799999	73.558	166.3590
51.500000	73.528	165.7839
52.200001	73.495	165.2283
53.000000	73.459	164.6114
53.799999	73.424	163.9963
54.500000	73.393	163.4713
55.200001	73.363	162.9469
56.000000	73.325	162.3376
57.000000	73.269	161.6665
58.000000	73.233	161.0318
59.000000	73.189	160.2681
60.000000	73.127	159.6108
60.799999	73.091	159.1488
61.500000	73.062	158.7030
62.200001	73.029	158.2524
63.000000	72.989	157.7720
64.000000	72.942	157.1833
65.000000	72.894	156.5990
66.000000	72.846	156.0207
67.000000	72.795	155.4453
68.000000	72.742	154.8896
69.000000	72.692	154.3553
70.000000	72.644	153.8146
71.000000	72.593	153.2731
72.000000	72.543	152.7663
73.000000	72.494	152.2636
74.000000	72.442	151.7867
75.000000	72.396	151.3276
76.199997	72.341	150.7161
77.500000	72.268	150.1016
78.800003	72.208	149.5560
80.000000	72.154	149.0119
81.199997	72.100	148.4858
82.500000	72.035	147.8998
83.800003	71.971	147.4038
85.000000	71.917	146.9339
86.199997	71.865	146.4697
87.500000	71.806	145.9354
88.500000	71.756	145.5517
90.000000	71.687	145.0196
91.199997	71.633	144.5644
92.500000	71.571	144.0910
93.800003	71.512	143.6424
95.000000	71.458	143.2270
96.199997	71.405	142.8227
97.500000	71.347	142.3924
98.800003	71.289	141.9673
100.000000	71.235	141.5869
101.500000	71.169	141.1273
103.000000	71.107	140.6838
104.400002	71.049	140.2711
106.000000	70.982	139.8065
107.500000	70.917	139.3773
109.000000	70.853	138.9610
110.599998	70.786	138.5266
112.000000	70.728	138.1577
113.800003	70.659	137.6841
115.000000	70.610	137.3706
117.199997	70.523	136.8257
118.000000	70.491	136.6296
120.599998	70.390	135.9982
122.000000	70.336	135.6744
124.099998	70.256	135.1938
125.000000	70.222	134.9936
126.500000	70.168	134.6690
128.000000	70.118	134.3476
131.500000	70.004	133.5975
132.000000	69.988	133.4928
134.000000	69.924	133.0737
136.000000	69.861	132.6881
138.000000	69.799	132.2957
140.000000	69.738	131.9267
143.000000	69.645	131.3940
145.000000	69.583	131.0421
147.500000	69.507	130.5951
150.000000	69.436	130.1623
152.500000	69.364	129.7534
155.000000	69.294	129.3625
157.500000	69.224	128.9697
160.000000	69.152	128.5818
162.500000	69.074	128.2220
165.000000	68.995	127.8730
167.500000	68.917	127.5141
170.000000	68.837	127.1622
172.500000	68.764	126.8292
175.000000	68.689	126.4752
177.500000	68.614	126.1514
180.000000	68.542	125.8415
182.500000	68.473	125.5312
185.000000	68.402	125.2109
187.500000	68.333	124.9155
190.000000	68.268	124.6302
192.500000	68.201	124.3519
195.000000	68.135	124.0852
197.500000	68.068	123.8052
200.000000	68.005	123.5311
203.000000	67.935	123.2035
206.000000	67.870	122.8998
209.000000	67.806	122.5751
212.000000	67.743	122.2664
214.000000	67.701	122.0697
218.000000	67.622	121.7036
220.000000	67.582	121.5073
224.000000	67.501	121.1315
227.000000	67.444	120.8616
230.000000	67.387	120.5951
233.000000	67.331	120.3386
236.000000	67.278	120.0826
240.000000	67.206	119.7617
243.000000	67.155	119.5074
247.000000	67.089	119.1598
250.000000	67.042	118.9131
254.000000	66.982	118.5905
258.000000	66.920	118.2781
262.000000	66.861	117.9774
265.000000	66.821	117.7542
269.000000	66.769	117.4713
272.000000	66.728	117.2549
276.000000	66.674	116.9547
280.000000	66.623	116.6562
285.000000	66.562	116.3271
290.000000	66.502	115.9703
295.000000	66.446	115.6273
300.000000	66.390	115.2985
304.000000	66.346	115.0419
307.000000	66.312	114.8497
311.000000	66.273	114.5888
315.000000	66.236	114.3286
320.000000	66.190	114.0181
325.000000	66.140	113.7261
330.000000	66.096	113.4313
335.000000	66.057	113.1152
340.000000	66.018	112.7963
345.000000	65.979	112.4820
350.000000	65.944	112.1966
355.000000	65.908	111.8983
360.000000	65.874	111.5950
365.000000	65.841	111.3249
370.000000	65.806	111.0322
375.000000	65.778	110.7407
382.000000	65.739	110.3361
387.000000	65.714	110.0527
395.000000	65.676	109.5875
400.000000	65.652	109.3038
406.000000	65.623	108.9604
412.000000	65.601	108.6394
418.000000	65.576	108.3076
425.000000	65.548	107.9139
431.000000	65.526	107.5892
437.000000	65.508	107.2521
444.000000	65.484	106.8563
450.000000	65.470	106.5373
455.000000	65.457	106.2700
462.000000	65.436	105.9076
468.000000	65.423	105.6089
475.000000	65.408	105.2451
482.000000	65.397	104.8912
487.000000	65.390	104.6298
494.000000	65.379	104.2580
500.000000	65.369	103.9639
508.000000	65.361	103.5776
515.000000	65.356	103.2277
522.000000	65.350	102.8932
530.000000	65.346	102.5031
538.000000	65.347	102.1029
545.000000	65.346	101.7700
552.000000	65.347	101.4499
560.000000	65.348	101.0870
570.000000	65.345	100.6265
580.000000	65.350	100.1689
590.000000	65.359	99.7427
600.000000	65.365	99.3061
608.000000	65.373	98.9660
615.000000	65.378	98.6882
622.000000	65.385	98.4094
630.000000	65.395	98.0768
640.000000	65.408	97.6882
650.000000	65.423	97.3062
660.000000	65.442	96.9266
670.000000	65.461	96.5576
680.000000	65.482	96.1974
690.000000	65.503	95.8725
700.000000	65.523	95.5282
710.000000	65.547	95.2030
720.000000	65.572	94.9092
730.000000	65.598	94.6151
740.000000	65.627	94.3453
750.000000	65.655	94.0711
762.000000	65.693	93.7644
775.000000	65.738	93.4472
788.000000	65.788	93.1667
800.000000	65.833	92.9212
812.000000	65.875	92.6931
825.000000	65.928	92.4789
838.000000	65.985	92.2518
850.000000	66.043	92.0380
862.000000	66.109	91.8337
875.000000	66.182	91.6078
885.000000	66.241	91.4244
900.000000	66.336	91.1617
912.000000	66.419	90.9266
925.000000	66.512	90.6825
938.000000	66.610	90.3980
950.000000	66.702	90.1063
962.000000	66.797	89.8009
975.000000	66.903	89.4704
988.000000	67.015	89.1143
1000.000000	67.121	88.7549
1015.000000	67.264	88.2597
1030.000000	67.410	87.7278
1044.000000	67.550	87.2092
1060.000000	67.711	86.5625
1075.000000	67.859	85.9238
1090.000000	68.006	85.2585
1106.000000	68.158	84.5060
1120.000000	68.288	83.8192
1138.000000	68.450	82.9153
1150.000000	68.559	82.2894
1172.000000	68.748	81.1169
1180.000000	68.816	80.6825
1206.000000	69.030	79.2577
1220.000000	69.139	78.4840
1241.000000	69.294	77.3134
1250.000000	69.357	76.8073
1265.000000	69.444	75.9723
1280.000000	69.521	75.1428
1315.000000	69.701	73.2137
1320.000000	69.725	72.9421
1340.000000	69.823	71.8582
1360.000000	69.918	70.7847
1380.000000	70.012	69.7332
1400.000000	70.108	68.6930
1430.000000	70.254	67.1195
1450.000000	70.352	66.0813
1475.000000	70.478	64.8073
1500.000000	70.607	63.4988
1525.000000	70.740	62.1712
1550.000000	70.877	60.8475
1575.000000	71.021	59.4737
1600.000000	71.177	58.0488
1625.000000	71.362	56.5921
1650.000000	71.556	55.0702
1675.000000	71.757	53.4786
1700.000000	71.959	51.8016
1725.000000	72.163	50.0389
1750.000000	72.365	48.1945
1775.000000	72.568	46.2466
1800.000000	72.768	44.1774
1825.000000	72.965	41.9870
1850.000000	73.157	39.6789
1875.000000	73.339	37.2415
1900.000000	73.510	34.6812
1925.000000	73.668	31.9988
1950.000000	73.814	29.1925
1975.000000	73.943	26.2736
2000.000000	74.050	23.2494
2030.000000	74.145	19.5066
2060.000000	74.203	15.6582
2090.000000	74.228	11.7424
2120.000000	74.224	7.8025
2140.000000	74.202	5.1904
2180.000000	74.117	0.0463
2200.000000	74.054	-2.4734
2240.000000	73.896	-7.3661
2270.000000	73.755	-10.8861
2300.000000	73.597	-14.2445
2330.000000	73.427	-17.4375
2360.000000	73.250	-20.4701
2400.000000	73.012	-24.2621
2430.000000	72.836	-26.9222
2470.000000	72.609	-30.2540
2500.000000	72.448	-32.6021
2540.000000	72.252	-35.5536
2580.000000	72.080	-38.3374
2620.000000	71.936	-40.9865
2650.000000	71.847	-42.9067
2690.000000	71.753	-45.3809
2720.000000	71.707	-47.2109
2760.000000	71.679	-49.6242
2800.000000	71.687	-52.0358
2850.000000	71.744	-55.0833
2900.000000	71.857	-58.2372
2950.000000	72.022	-61.5442
3000.000000	72.237	-65.0868
3040.000000	72.445	-68.1447
3070.000000	72.616	-70.5988
3110.000000	72.856	-74.0819
3150.000000	73.106	-77.8589
3200.000000	73.413	-83.0122
3250.000000	73.700	-88.5992
3300.000000	73.942	-94.5669
3350.000000	74.119	-100.7627
3400.000000	74.215	-106.9595
3450.000000	74.235	-112.9913
3500.000000	74.203	-118.6664
3550.000000	74.114	-123.8773
3600.000000	73.992	-128.5338
3650.000000	73.866	-132.7452
3700.000000	73.753	-136.4644
3750.000000	73.660	-139.7841
3820.000000	73.562	-143.9283
3870.000000	73.517	-146.5761
3950.000000	73.503	-150.5018
4000.000000	73.512	-152.7273
4060.000000	73.544	-155.2891
4120.000000	73.610	-157.7522
4180.000000	73.688	-160.1522
4250.000000	73.786	-162.9187
4310.000000	73.880	-165.3170
4370.000000	73.973	-167.6958
4440.000000	74.081	-170.5874
4500.000000	74.143	-172.9661
4550.000000	74.181	-174.9156
4620.000000	74.218	-177.7144
4680.000000	74.222	-179.8682
4750.000000	74.201	177.6894
4820.000000	74.174	175.4776
4870.000000	74.142	173.9981
4940.000000	74.086	172.2682
5000.000000	74.027	170.9722
5080.000000	73.949	169.4719
5150.000000	73.890	168.4109
5220.000000	73.843	167.5258
5300.000000	73.812	166.7097
5380.000000	73.803	166.0400
5450.000000	73.815	165.5948
5520.000000	73.854	165.1859
5600.000000	73.926	164.7694
5700.000000	74.063	164.2268
5800.000000	74.258	163.4901
5900.000000	74.502	162.4325
6000.000000	74.781	160.8449
6080.000000	75.014	159.0631
6150.000000	75.213	157.0521
6220.000000	75.386	154.5914
6300.000000	75.542	151.2266
6400.000000	75.661	146.3006
6500.000000	75.610	140.9194
6600.000000	75.347	135.6154
6700.000000	74.885	130.9570
6800.000000	74.272	127.3378
6900.000000	73.566	124.9468
7000.000000	72.823	123.7827
7100.000000	72.095	123.6962
7200.000000	71.413	124.4398
7300.000000	70.784	125.8379
7400.000000	70.217	127.7405
7500.000000	69.711	129.9998
7620.000000	69.185	133.1509
7750.000000	68.721	136.8997
7880.000000	68.362	140.7939
8000.000000	68.097	144.4261
8120.000000	67.820	148.0064
8250.000000	67.566	151.7228
8380.000000	67.369	155.2781
8500.000000	67.235	158.3944
8620.000000	67.137	161.3228
8750.000000	67.062	164.2476
8850.000000	67.020	166.3495
9000.000000	66.963	169.2955
9120.000000	66.923	171.5966
9250.000000	66.895	174.1036
9380.000000	66.893	176.5886
9500.000000	66.915	178.8762
9620.000000	66.969	-178.8737
9750.000000	67.069	-176.5298
9880.000000	67.213	-174.3210
10000.000000	67.397	-172.4501
10150.000000	67.718	-170.4459
10300.000000	68.101	-168.8989
10440.000000	68.489	-167.9497
10600.000000	68.953	-167.4968
10750.000000	69.405	-167.7697
10900.000000	69.861	-168.9319
11060.000000	70.302	-171.4593
11200.000000	70.569	-174.8446
11380.000000	70.608	179.7316
11500.000000	70.407	176.1614
11720.000000	69.706	170.9985
11800.000000	69.368	169.5973
12060.000000	68.053	167.4598
12200.000000	67.304	168.0273
12410.000000	66.267	170.5009
12500.000000	65.852	171.9910
12650.000000	65.186	174.9952
12800.000000	64.582	178.6862
13150.000000	63.731	-170.5273
13200.000000	63.704	-168.9338
13400.000000	63.853	-163.4584
13600.000000	64.286	-160.6840
13800.000000	64.696	-161.3840
14000.000000	64.805	-164.6802
14300.000000	64.256	-171.3521
14500.000000	63.480	-175.4105
14750.000000	62.168	-179.1324
15000.000000	60.609	179.0782
15250.000000	58.903	179.5049
15500.000000	57.198	-177.8741
15750.000000	55.602	-173.5478
16000.000000	54.186	-167.9797
16250.000000	53.110	-161.4176
16500.000000	52.215	-153.7314
16750.000000	51.470	-144.9840
17000.000000	50.960	-135.1643
17250.000000	50.761	-125.2411
17500.000000	50.758	-116.3198
17750.000000	50.731	-108.6768
18000.000000	50.418	-100.5464
18250.000000	49.731	-86.2698
18500.000000	51.700	-61.0441
18750.000000	55.298	-60.2273
19000.000000	56.844	-71.2943
19250.000000	57.459	-85.3741
19500.000000	56.436	-96.7120
19750.000000	54.761	-101.3481
