* Measurement data measured by REW V5.20.13
* Source: C:\Users\marcu\OneDrive\Desktop\audio_db\7Hz Salnotes Zero Foam L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 16, 2023 6:57:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\marcu\OneDrive\Desktop\audio_db\7Hz Salnotes Zero Foam L.txt Format: Comma/Tab/Space delimited data 54613 values loaded, 0 Hz to 20,000 Hz 
* Measurement: 7Hz Salnotes Zero Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
118.000000	69.346	161.9535
120.599998	69.268	161.9590
122.000000	69.228	161.9688
124.099998	69.164	161.9748
125.000000	69.137	161.9907
126.500000	69.097	162.0087
128.000000	69.058	162.0318
131.500000	68.976	162.1046
132.000000	68.964	162.1133
134.000000	68.915	162.1691
136.000000	68.869	162.2310
138.000000	68.825	162.2862
140.000000	68.781	162.3161
143.000000	68.714	162.4673
145.000000	68.674	162.5551
147.500000	68.623	162.6431
150.000000	68.573	162.7451
152.500000	68.526	162.8622
155.000000	68.477	162.9741
157.500000	68.432	163.0898
160.000000	68.386	163.2062
162.500000	68.333	163.3414
165.000000	68.276	163.4848
167.500000	68.224	163.6121
170.000000	68.174	163.7524
172.500000	68.123	163.9019
175.000000	68.068	164.0533
177.500000	68.017	164.1978
180.000000	67.973	164.3282
182.500000	67.927	164.4857
185.000000	67.884	164.6585
187.500000	67.841	164.7890
190.000000	67.797	164.9340
192.500000	67.753	165.0945
195.000000	67.713	165.2630
197.500000	67.672	165.4328
200.000000	67.634	165.5966
203.000000	67.592	165.7626
206.000000	67.557	165.9388
209.000000	67.525	166.1328
212.000000	67.488	166.3456
214.000000	67.464	166.4675
218.000000	67.419	166.7249
220.000000	67.400	166.8563
224.000000	67.355	167.1292
227.000000	67.324	167.3204
230.000000	67.294	167.5124
233.000000	67.265	167.6962
236.000000	67.235	167.8857
240.000000	67.199	168.1564
243.000000	67.176	168.3525
247.000000	67.144	168.6002
250.000000	67.121	168.8024
254.000000	67.092	169.0419
258.000000	67.065	169.2904
262.000000	67.037	169.5364
265.000000	67.014	169.7200
269.000000	66.992	169.9629
272.000000	66.975	170.1381
276.000000	66.950	170.3944
280.000000	66.930	170.6608
285.000000	66.898	170.9648
290.000000	66.873	171.2530
295.000000	66.849	171.5749
300.000000	66.826	171.8647
304.000000	66.811	172.1062
307.000000	66.800	172.2581
311.000000	66.784	172.4816
315.000000	66.768	172.7529
320.000000	66.749	173.0219
325.000000	66.731	173.2881
330.000000	66.713	173.5611
335.000000	66.696	173.8730
340.000000	66.680	174.1554
345.000000	66.667	174.3982
350.000000	66.650	174.6808
355.000000	66.636	174.9381
360.000000	66.626	175.2102
365.000000	66.613	175.4731
370.000000	66.601	175.7370
375.000000	66.587	175.9984
382.000000	66.574	176.3432
387.000000	66.567	176.5959
395.000000	66.550	176.9879
400.000000	66.541	177.2104
406.000000	66.534	177.4936
412.000000	66.528	177.7743
418.000000	66.518	178.0702
425.000000	66.510	178.4062
431.000000	66.502	178.6774
437.000000	66.497	178.9551
444.000000	66.485	179.2802
450.000000	66.478	179.5334
455.000000	66.474	179.7576
462.000000	66.468	-179.9327
468.000000	66.459	-179.6578
475.000000	66.454	-179.3417
482.000000	66.449	-179.0239
487.000000	66.445	-178.7927
494.000000	66.440	-178.4790
500.000000	66.437	-178.2166
508.000000	66.430	-177.8656
515.000000	66.431	-177.5464
522.000000	66.430	-177.2251
530.000000	66.429	-176.8828
538.000000	66.427	-176.5396
545.000000	66.427	-176.2345
552.000000	66.429	-175.8940
560.000000	66.428	-175.5483
570.000000	66.430	-175.1037
580.000000	66.432	-174.6658
590.000000	66.433	-174.2013
600.000000	66.438	-173.7393
608.000000	66.444	-173.3742
615.000000	66.447	-173.0509
622.000000	66.450	-172.7330
630.000000	66.458	-172.3709
640.000000	66.469	-171.9120
650.000000	66.481	-171.4531
660.000000	66.494	-170.9688
670.000000	66.506	-170.4824
680.000000	66.518	-169.9964
690.000000	66.535	-169.5031
700.000000	66.551	-169.0141
710.000000	66.572	-168.5380
720.000000	66.595	-168.0363
730.000000	66.618	-167.5579
740.000000	66.643	-167.0600
750.000000	66.669	-166.5506
762.000000	66.705	-165.9280
775.000000	66.743	-165.2699
788.000000	66.787	-164.6135
800.000000	66.828	-164.0074
812.000000	66.869	-163.4109
825.000000	66.917	-162.7679
838.000000	66.968	-162.1177
850.000000	67.019	-161.5077
862.000000	67.076	-160.9267
875.000000	67.138	-160.3066
885.000000	67.188	-159.8388
900.000000	67.270	-159.1581
912.000000	67.343	-158.6285
925.000000	67.423	-158.0833
938.000000	67.507	-157.5729
950.000000	67.587	-157.1089
962.000000	67.673	-156.6668
975.000000	67.767	-156.2367
988.000000	67.864	-155.8299
1000.000000	67.959	-155.5006
1015.000000	68.090	-155.1255
1030.000000	68.228	-154.8083
1044.000000	68.354	-154.5707
1060.000000	68.485	-154.3967
1075.000000	68.602	-154.2065
1090.000000	68.720	-154.0413
1106.000000	68.841	-153.8344
1120.000000	68.957	-153.6513
1138.000000	69.114	-153.5031
1150.000000	69.217	-153.4489
1172.000000	69.395	-153.4238
1180.000000	69.458	-153.4418
1206.000000	69.651	-153.5230
1220.000000	69.750	-153.5855
1241.000000	69.891	-153.6941
1250.000000	69.945	-153.7484
1265.000000	70.019	-153.8575
1280.000000	70.084	-153.9604
1315.000000	70.230	-154.2057
1320.000000	70.250	-154.2451
1340.000000	70.329	-154.3991
1360.000000	70.404	-154.5390
1380.000000	70.473	-154.6947
1400.000000	70.542	-154.8488
1430.000000	70.644	-155.0748
1450.000000	70.710	-155.2342
1475.000000	70.791	-155.4157
1500.000000	70.868	-155.5955
1525.000000	70.946	-155.7792
1550.000000	71.026	-155.9626
1575.000000	71.104	-156.1557
1600.000000	71.188	-156.3436
1625.000000	71.297	-156.5354
1650.000000	71.412	-156.7392
1675.000000	71.526	-156.9343
1700.000000	71.642	-157.1613
1725.000000	71.756	-157.3857
1750.000000	71.870	-157.6153
1775.000000	71.986	-157.8672
1800.000000	72.099	-158.1244
1825.000000	72.213	-158.3889
1850.000000	72.328	-158.6829
1875.000000	72.441	-158.9914
1900.000000	72.554	-159.3005
1925.000000	72.667	-159.6370
1950.000000	72.780	-159.9827
1975.000000	72.889	-160.3482
2000.000000	72.996	-160.7379
2030.000000	73.121	-161.2038
2060.000000	73.244	-161.7011
2090.000000	73.364	-162.2456
2120.000000	73.482	-162.7946
2140.000000	73.560	-163.1745
2180.000000	73.712	-163.9728
2200.000000	73.786	-164.3895
2240.000000	73.933	-165.2423
2270.000000	74.040	-165.9061
2300.000000	74.144	-166.6018
2330.000000	74.244	-167.3119
2360.000000	74.342	-168.0280
2400.000000	74.467	-169.0130
2430.000000	74.557	-169.7720
2470.000000	74.670	-170.8087
2500.000000	74.753	-171.5964
2540.000000	74.855	-172.6639
2580.000000	74.951	-173.7468
2620.000000	75.042	-174.8437
2650.000000	75.106	-175.6721
2690.000000	75.187	-176.7720
2720.000000	75.243	-177.6015
2760.000000	75.314	-178.7127
2800.000000	75.381	-179.8221
2850.000000	75.457	178.7919
2900.000000	75.524	177.4178
2950.000000	75.586	176.0510
3000.000000	75.643	174.7072
3040.000000	75.685	173.6349
3070.000000	75.715	172.8342
3110.000000	75.753	171.7784
3150.000000	75.788	170.7355
3200.000000	75.829	169.4456
3250.000000	75.867	168.1709
3300.000000	75.904	166.9094
3350.000000	75.938	165.6537
3400.000000	75.971	164.4021
3450.000000	76.002	163.1640
3500.000000	76.032	161.9217
3550.000000	76.063	160.6838
3600.000000	76.091	159.4424
3650.000000	76.119	158.2026
3700.000000	76.147	156.9556
3750.000000	76.175	155.6891
3820.000000	76.213	153.8863
3870.000000	76.237	152.5857
3950.000000	76.274	150.4581
4000.000000	76.293	149.0952
4060.000000	76.308	147.4331
4120.000000	76.317	145.7265
4180.000000	76.320	143.9894
4250.000000	76.312	141.9084
4310.000000	76.297	140.0864
4370.000000	76.272	138.2307
4440.000000	76.226	136.0440
4500.000000	76.174	134.1503
4550.000000	76.119	132.5703
4620.000000	76.024	130.3586
4680.000000	75.926	128.4782
4750.000000	75.793	126.3242
4820.000000	75.640	124.2303
4870.000000	75.519	122.7794
4940.000000	75.331	120.8402
5000.000000	75.150	119.2642
5080.000000	74.876	117.3166
5150.000000	74.621	115.7476
5220.000000	74.353	114.3193
5300.000000	74.038	112.8794
5380.000000	73.714	111.6440
5450.000000	73.425	110.7208
5520.000000	73.138	109.9434
5600.000000	72.809	109.2391
5700.000000	72.404	108.6255
5800.000000	72.008	108.3081
5900.000000	71.644	108.3226
6000.000000	71.319	108.3885
6080.000000	71.060	108.4922
6150.000000	70.840	108.6896
6220.000000	70.630	108.9749
6300.000000	70.420	109.3874
6400.000000	70.231	110.0197
6500.000000	70.085	110.7567
6600.000000	69.966	111.5596
6700.000000	69.872	112.4280
6800.000000	69.807	113.3307
6900.000000	69.770	114.2546
7000.000000	69.763	115.2010
7100.000000	69.791	116.1320
7200.000000	69.854	116.9793
7300.000000	69.947	117.7114
7400.000000	70.066	118.3110
7500.000000	70.210	118.7816
7620.000000	70.418	119.1567
7750.000000	70.685	119.2293
7880.000000	70.995	118.9011
8000.000000	71.285	118.1611
8120.000000	71.514	116.9144
8250.000000	71.744	114.9469
8380.000000	71.959	112.2546
8500.000000	72.126	109.1278
8620.000000	72.236	105.3355
8750.000000	72.256	100.5581
8850.000000	72.178	96.5419
9000.000000	71.894	90.2305
9120.000000	71.505	85.0290
9250.000000	70.860	79.6440
9380.000000	69.993	75.4450
9500.000000	69.098	73.0806
9620.000000	68.199	72.1039
9750.000000	67.285	72.3276
9880.000000	66.469	73.5466
10000.000000	65.831	75.2899
10150.000000	65.192	78.0745
10300.000000	64.679	81.4509
10440.000000	64.314	85.2475
10600.000000	64.047	90.4062
10750.000000	63.997	96.1724
10900.000000	64.258	102.7634
11060.000000	65.040	109.9708
11200.000000	66.220	114.9552
11380.000000	68.198	117.0896
11500.000000	69.557	115.2264
11720.000000	71.714	106.3795
11800.000000	72.375	101.9299
12060.000000	74.108	83.1979
12200.000000	74.621	69.7737
12410.000000	74.319	46.9470
12500.000000	73.734	37.7748
12650.000000	72.281	25.2805
12800.000000	70.522	16.7612
13150.000000	66.467	8.2404
13200.000000	65.944	7.8588
13400.000000	64.011	7.5690
13600.000000	62.317	8.6104
13800.000000	60.826	10.5106
14000.000000	59.519	12.9518
14300.000000	57.827	17.2029
14500.000000	56.887	20.3184
14750.000000	55.873	24.0878
15000.000000	55.024	27.7148
15250.000000	54.331	31.2394
15500.000000	53.777	34.3438
15750.000000	53.326	37.0416
16000.000000	53.034	39.2259
16250.000000	53.087	41.0622
16500.000000	53.225	42.2183
16750.000000	53.400	42.8234
17000.000000	53.576	42.6625
17250.000000	53.707	41.8927
17500.000000	53.742	40.6649
17750.000000	53.684	39.0491
18000.000000	53.518	37.7425
18250.000000	53.341	36.8795
18500.000000	53.270	35.2661
18750.000000	53.182	30.9739
19000.000000	52.482	24.9176
19250.000000	51.465	20.8412
19500.000000	50.228	15.9359
19750.000000	48.581	11.3957
