53.393594166801776,72.46696440657011
54.17022187747612,72.47280264802829
54.95814589832399,72.47935076253172
55.75753053796041,72.48512970145612
56.56854249492426,72.48978303038417
57.39135089244048,72.49359153744669
58.226127313687975,72.4954725722386
59.073045837580466,72.49380659419539
59.932283075067765,72.49519146298255
60.804018205965114,72.49795342913242
61.68843301631817,72.49814800876607
62.58571193631152,72.4938374063982
63.49604207872855,72.48640945716693
64.41961327797075,72.48014983966361
65.35661812964459,72.47340424431056
66.3072520307241,72.46407084789769
67.27171322029778,72.45854586843062
68.25020282090806,72.45477617420899
69.2429248804921,72.45118583047862
70.25008641493265,72.44353031837055
71.27189745122783,72.43020775144886
72.30857107128878,72.41720083936458
73.36032345637442,72.40258281994197
74.42737393217246,72.3866630943639
75.50994501453623,72.36658895215596
76.60826245588666,72.34462079001423
77.72255529228926,72.32622475979642
78.85305589121582,72.31123895084178
80.00000000000082,72.29689691949861
81.16362679500274,72.27892437926967
82.34417893148023,72.2598383884997
83.541902594194,72.24080713373576
84.75704754874454,72.21757230522667
85.98986719365665,72.19755874306014
87.24061861322157,72.17204580294509
88.50956263110764,72.14860280287647
89.79696386475084,72.12385674713435
91.10309078053635,72.09920495206133
92.42821574978288,72.07282102270975
93.77261510554118,72.04866801079679
95.13656920021877,72.0201095760011
96.52036246404286,71.99655277800724
97.92428346437356,71.96510619176038
99.34862496587989,71.93855325705131
100.79368399159105,71.9111929296885
102.25976188483567,71.88310480135895
103.74716437208203,71.85541458332324
105.25620162669229,71.82621046051801
106.78718833360406,71.79382451941804
108.34044375495276,71.76549539469019
109.9162917966485,71.72913086635727
111.51506107592134,71.70256945804003
113.13708498984903,71.67234313548077
114.78270178488147,71.64253223411467
116.45225462737648,71.61190569908757
118.14609167516147,71.57447895646395
119.86456615013608,71.5448723119871
121.60803641193078,71.52156397488987
123.3768660326369,71.48396764169489
125.17142387262359,71.44557106352869
126.99208415745765,71.4274576105086
128.83922655594208,71.40019889453129
130.71323625928977,71.37590128591187
132.61450406144883,71.34712931189149
134.5434264405962,71.3253658837686
136.50040564181674,71.2968900855192
138.48584976098482,71.27107745956839
140.50017282986593,71.24929805695749
142.5437949024563,71.22121943874733
144.61714214257822,71.19585632185084
146.7206469127495,71.16789265163425
148.8547478643456,71.1419019267142
151.01989002907314,71.11593777380894
153.216524911774,71.0887724523278
155.4451105845792,71.06323825341845
157.70611178243232,71.03908995556014
160.00000000000236,71.01340236170859
162.3272535900062,70.97106911250346
164.6883578629612,70.9364861819888
167.08380518838874,70.89835467624206
169.51409509748981,70.85550164498494
171.97973438731407,70.81959532891493
174.4812372264439,70.7816731122124
177.01912526221608,70.74587201120761
179.5939277295025,70.7058649059051
182.20618156107355,70.67078016699837
184.85643149956664,70.62929524248514
187.54523021108326,70.59380331671417
190.27313840043846,70.55451546009378
193.04072492808663,70.51679366282357
195.84856692874806,70.4807060784921
198.69724993176072,70.44267446784657
201.58736798318304,70.40990033299708
204.5195237696723,70.37898119549826
207.49432874416505,70.34717464582593
210.5124032533856,70.31537148956285
213.57437666720915,70.28570475921464
216.68088750990657,70.25573794431878
219.83258359329807,70.22571288911213
223.03012215184378,70.19603991324996
226.2741699796992,70.16714238630537
229.5654035697641,70.13774097050003
232.90450925475412,70.1071362511113
236.2921833503241,70.07754207573811
239.72913230027333,70.04876120482024
243.21607282386276,70.02090791488563
246.75373206527502,69.98681782222309
250.34284774524843,69.95964695186039
253.9841683149166,69.92810441090371
257.67845311188546,69.90293555825494
261.42647251858085,69.8752475799302
265.22900812289896,69.84796612690603
269.08685288119375,69.82276672349148
273.0008112836349,69.79353803776797
276.97169952197106,69.76646313378427
281.00034565973334,69.73940003008286
285.0875898049141,69.71235820638171
289.23428428515797,69.6812074029287
293.44129382550057,69.65338026452122
297.7094957286928,69.6251701869417
302.0397800581479,69.59746316240636
306.4330498235497,69.57430686512483
310.89022116916016,69.54372436777518
315.41222356486645,69.51894601801095
320.00000000000654,69.49137893317426
324.6545071800142,69.46276884932998
329.3767157259242,69.43314960647368
334.16761037677935,69.40663934348636
339.02819019498156,69.37649051583963
343.95946877463007,69.35007294543315
348.9624744528898,69.32154080708406
354.03825052443415,69.291999313774
359.187855459007,69.26645987493086
364.4123631221491,69.23646749696204
369.71286299913527,69.2081092700624
375.0904604221685,69.1809732357735
380.54627680087896,69.1557122732626
386.08144985617537,69.12796470614394
391.6971338574982,69.09741638628375
397.3944998635236,69.06860996491346
403.1747359663683,69.03988370599077
409.0390475393468,69.00998116721493
414.9886574883323,68.98175829713959
421.0248065067734,68.95193056169538
427.1487533344206,68.92235390507285
433.3617750198154,68.89466426529069
439.6651671865984,68.86288814600599
446.06024430368984,68.83187310830726
452.54833995940066,68.80027129868076
459.13080713953053,68.76946101175471
465.8090185095106,68.73780712088268
472.58436670065066,68.70471856434182
479.45826460054917,68.67265212240433
486.432145647728,68.64084240020263
493.50746413055253,68.61031870855254
500.6856954904994,68.5788969249817
507.9683366298358,68.54652376152036
515.3569062237735,68.5160896478358
522.8529450371643,68.48467498448059
530.4580162458005,68.45572446378263
538.1737057623901,68.42372394101879
546.0016225672724,68.39230526407515
553.9433990439449,68.36370566327379
562.0006913194694,68.33505906839468
570.1751796098309,68.30469998079889
578.4685685703187,68.27556722219393
586.8825876510039,68.2453601203502
595.4189914573883,68.21783999506646
604.0795601162986,68.18990218967821
612.8660996471021,68.16153765756377
621.780442338323,68.13163706503444
630.8244471297356,68.10668850193768
640.0000000000159,68.0800702691551
649.3090143600314,68.05583782996291
658.7534314518515,68.03384956680941
668.3352207535618,68.00837819846063
678.0563803899662,67.98198032597652
687.9189375492632,67.95830472960908
697.9249489057827,67.93579286514192
708.0765010488715,67.91550200018953
718.3757109180171,67.90214926605391
728.8247262443015,67.8909330618756
739.425725998274,67.88807384378224
750.1809208443404,67.89211756278479
761.0925536017613,67.89086624109761
772.1628997123541,67.87098153949835
783.3942677149998,67.82698530957872
794.7889997270506,67.78204435722421
806.34947193274,67.75667569439318
818.0780950786972,67.75435959214735
829.9773149766683,67.76583835699441
842.0496130135506,67.78399695623173
854.2975066688449,67.80458511014884
866.7235500396347,67.82714819669637
879.3303343732008,67.85466961763679
892.1204886073838,67.8827026964672
905.0966799188055,67.91299199752847
918.2616142790653,67.94954460742515
931.6180370190256,67.99042706709241
945.1687334013056,68.03416828746282
958.9165292011028,68.08675301158019
972.8642912954606,68.13606925741868
987.0149282611097,68.18954190343982
1001.3713909810035,68.2583414232044
1015.9366732596762,68.33451741053636
1030.7138124475518,68.40679076565401
1045.7058900743334,68.49015778871855
1060.916032491606,68.5704221253022
1076.3474115247852,68.65658204728403
1092.0032451345498,68.7349981824941
1107.8867980878947,68.81230870915009
1124.0013826389438,68.88722653402395
1140.350359219667,68.95920345659397
1156.9371371406426,69.02510191334527
1173.765175302013,69.08953651916002
1190.837982914782,69.15203205385131
1208.1591202326028,69.2100424026264
1225.73219929421,69.25812756010123
1243.5608846766518,69.30374684761286
1261.648894259477,69.32314514452767
1280.0000000000375,69.32096720946181
1298.6180287200684,69.31987890181527
1317.5068629037087,69.31830528633141
1336.6704415071292,69.30916995710837
1356.112760779938,69.2966448072931
1375.8378750985323,69.28693764349083
1395.8498978115715,69.2733119374735
1416.153002097749,69.2591251996647
1436.7514218360407,69.24901596994552
1457.6494524886093,69.24399809311885
1478.8514519965543,69.24339439928744
1500.3618416886875,69.25245720919648
1522.1851072035295,69.2636347122961
1544.3257994247153,69.28795032877068
1566.788535430007,69.3244592262274
1589.5779994541087,69.37124933368544
1612.6989438654878,69.44904279123477
1636.156190157402,69.55454175233643
1659.9546299533442,69.67027359449655
1684.099226027109,69.79828918715243
1708.5950133376978,69.93819061431171
1733.4471000792773,70.08674967349151
1758.6606687464096,70.24529515250956
1784.2409772147755,70.40747473625316
1810.193359837619,70.57711662251586
1836.5232285581387,70.7511546761865
1863.2360740380593,70.92928965213352
1890.3374668026197,71.10765493713744
1917.833058402214,71.28625915723784
1945.7285825909298,71.47053643251402
1974.0298565222283,71.65333685516588
2002.7427819620161,71.83236069273264
2031.8733465193618,72.00673760770225
2061.4276248951132,72.1747192857556
2091.411780148677,72.34850874326403
2121.832064983222,72.51459628067217
2152.694823049581,72.67518708971684
2184.0064902691106,72.8373442915621
2215.7735961758003,72.99419620559429
2248.002765277899,73.14856583193846
2280.7007184393456,73.29369094768775
2313.874274281297,73.4369740944058
2347.530350604038,73.5719228354333
2381.6759658295764,73.70066789914505
2416.318240465218,73.82245714850399
2451.4643985884327,73.93118988850738
2487.1217693533167,74.03047553366602
2523.2977885189675,74.11637654308959
2560.0000000000887,74.18785411883152
2597.236057440151,74.2435901428214
2635.0137258074315,74.28673676289459
2673.340883014273,74.3151542971409
2712.225521559891,74.32785169639554
2751.6757501970797,74.32293384507724
2791.699795623158,74.30863969891746
2832.3060041955137,74.27506899779713
2873.502843672097,74.22870786618307
2915.2989049772345,74.17125518727627
2957.7029039931244,74.10174000308514
3000.723683377391,74.021505301486
3044.370214407075,73.93981788602589
3088.6515988494466,73.84936435789612
3133.57707086003,73.74598141916738
3179.1559989082334,73.63767118642514
3225.3978877309914,73.53090888929003
3272.3123803148205,73.4166077969164
3319.9092599067053,73.29838802667572
3368.198452054235,73.17737629067774
3417.190026675413,73.04925267799536
3466.8942001585724,72.92220428065986
3517.3213374928373,72.78832930388377
3568.4819544295697,72.63739227870305
3620.386719675257,72.45080248330163
3673.0464571162966,72.19774316954152
3726.472148076138,72.02881110855375
3780.6749336052594,72.05916914715425
3835.6661168044484,72.11314676830942
3891.45716518188,72.07582523324777
3948.059713044477,72.02126053180379
4005.4855639240527,71.96093111873971
4063.746693038744,71.89075299383758
4122.855249790247,71.82501423094182
4182.823560297375,71.76540263345034
4243.664129966465,71.70551103171172
4305.389646099183,71.65531075982325
4368.012980538242,71.60778736021281
4431.5471923516225,71.56454744891543
4496.00553055582,71.51968940534799
4561.401436878714,71.47882970816657
4627.748548562617,71.43214626925648
4695.060701208099,71.38292615930952
4763.351931659176,71.33277600096339
4832.63648093046,71.27600147171367
4902.928797176889,71.2216856820713
4974.243538706657,71.15343845474719
5046.595577037959,71.06790270289181
5120.000000000202,70.97337644335036
5194.472114880326,70.86819603983625
5270.027451614888,70.7574776817078
5346.6817660285715,70.641983127492
5424.451043119808,70.52271283205044
5503.351500394186,70.39636699496582
5583.399591246343,70.27184320386783
5664.612008391055,70.14014818089493
5747.005687344222,70.01172605706283
5830.597809954497,69.88125378400973
5915.405807986278,69.74578837780811
6001.447366754812,69.63238829618143
6088.740428814181,69.50604516022005
6177.303197698925,69.39301725866723
6267.154141720092,69.2894007164341
6358.3119978165005,69.23702773028569
6450.795775462017,69.22079721878418
6544.624760629676,69.21355172448908
6639.818519813445,69.21281888352334
6736.396904108505,69.21528062669299
6834.380053350861,69.22215906114312
6933.788400317181,69.24680656196794
7034.642674985712,69.2864865319303
7136.963908859177,69.33012371371842
7240.773439350552,69.41444455474623
7346.092914232631,69.5069251713984
7452.944296152315,69.6240463742787
7561.349867210557,69.76988282028492
7671.332233608935,69.93638954047468
7782.914330363799,70.12671289735559
7896.119426088994,70.33557821923026
8010.971127848146,70.53088967008611
8127.49338607753,70.62143773394341
8245.710499580537,70.69597511325483
8365.647120594791,70.72311364261205
8487.328259932974,70.69270083300685
8610.77929219841,70.57223976094207
8736.025961076528,70.35292688292786
8863.094384703289,70.01659647168614
8992.011061111683,69.57133455426828
9122.802873757471,69.03964654897518
9255.497097125279,68.41715325952624
9390.121402416245,67.74827025345047
9526.7038633184,67.0587558761411
9665.272961860968,66.3624259560422
9805.857594353829,65.71803753840422
9948.487077413367,65.08129100524543
10093.19115407597,64.52299752526292
10240.000000000457,64.03598838224934
10388.944229760706,63.60245592393181
10540.05490322983,63.22358203638854
10693.363532057198,62.94735367980833
10848.902086239672,62.740265876767815
11006.703000788428,62.63518398884972
11166.799182492743,62.598170685113246
11329.224016782166,62.678413201736035
11494.0113746885,62.84993977708529
11661.195619909053,63.17577373562847
11830.811615972614,63.63033586540665
12002.894733509682,64.2323441072381
12177.48085762842,64.9806498784839
12354.606395397908,65.96687409976349
12534.308283440243,67.13269058597358
12716.62399563306,68.3966452082737
12901.591550924093,69.05747479871735
13089.249521259411,69.23840962834306
13279.637039626952,68.18008076929452
13472.793808217073,66.1779965695761
13668.760106701786,64.00994237019711
13867.576800634426,61.99174270665955
14069.285349971487,60.22534712803173
14273.927817718419,58.61316866470157
14481.54687870117,57.23973206002393
14692.18582846533,56.0567658526974
14905.888592304698,55.02534955609603
15122.699734421185,54.12923073424029
15342.664467217943,53.361743351103044
15565.828660727671,52.73187504762028
15792.238852178061,52.250086518373614
16021.942255696367,51.93648470929578
16254.986772155136,52.011955417974306
16491.42099916115,52.133626395644136
16731.294241189662,52.385417100875365
16974.65651986603,52.72723318309465
17221.558584396902,53.10194654123095
17472.051922153143,53.520742862891616
17726.188769406665,54.007110716186745
17984.022122223458,54.26032003569453
18245.605747515034,54.03167835009896
18510.99419425065,53.70944811101631
18780.242804832582,52.952118380673284
19053.40772663689,52.210690822410065
19330.545923722028,50.99697012624052
19611.71518870775,49.63154729216083
19896.974154826825,48.965731258383876
20186.382308152035,48.96846520038761
