* Measurement data measured by REW V5.20
* Source: C:\Users\xrecode\Documents\FileZilla SquigLink\Target\Diffuse Field Target.txt
* Format: Comma/Tab/Space delimited data
* Dated: Nov 28, 2021 2:33:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\xrecode\Documents\FileZilla SquigLink\Target\Diffuse Field Target.txt Format: Comma/Tab/Space delimited data 480 values loaded, 20 Hz to 19,967 Hz log spaced 
* Measurement: Diffuse Field Target
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
136.000000	48.119568	0
138.000000	48.144291	0
140.000000	48.171299	0
143.000000	48.193237	0
145.000000	48.197887	0
147.500000	48.199734	0
150.000000	48.200832	0
152.500000	48.203884	0
155.000000	48.213718	0
157.500000	48.236557	0
160.000000	48.267544	0
162.500000	48.288776	0
165.000000	48.298050	0
167.500000	48.304039	0
170.000000	48.314827	0
172.500000	48.336529	0
175.000000	48.364582	0
177.500000	48.385223	0
180.000000	48.395588	0
182.500000	48.401203	0
185.000000	48.408211	0
187.500000	48.422211	0
190.000000	48.444721	0
192.500000	48.468666	0
195.000000	48.485855	0
197.500000	48.495285	0
200.000000	48.500923	0
203.000000	48.509140	0
206.000000	48.525719	0
209.000000	48.552025	0
212.000000	48.577389	0
214.000000	48.588329	0
218.000000	48.598900	0
220.000000	48.602287	0
224.000000	48.614132	0
227.000000	48.633282	0
230.000000	48.659267	0
233.000000	48.680573	0
236.000000	48.692818	0
240.000000	48.701103	0
243.000000	48.707680	0
247.000000	48.724899	0
250.000000	48.745548	0
254.000000	48.773834	0
258.000000	48.792435	0
262.000000	48.804482	0
265.000000	48.815712	0
269.000000	48.839149	0
272.000000	48.860550	0
276.000000	48.883823	0
280.000000	48.897221	0
285.000000	48.911194	0
290.000000	48.936848	0
295.000000	48.970425	0
300.000000	48.990627	0
304.000000	48.997089	0
307.000000	48.999420	0
311.000000	49.002144	0
315.000000	49.007294	0
320.000000	49.022739	0
325.000000	49.050083	0
330.000000	49.076771	0
335.000000	49.091831	0
340.000000	49.097603	0
345.000000	49.099487	0
350.000000	49.100376	0
355.000000	49.101921	0
360.000000	49.106304	0
365.000000	49.117302	0
370.000000	49.138031	0
375.000000	49.164131	0
382.000000	49.189484	0
387.000000	49.197304	0
395.000000	49.206223	0
400.000000	49.217812	0
406.000000	49.245422	0
412.000000	49.285461	0
418.000000	49.330772	0
425.000000	49.387947	0
431.000000	49.441357	0
437.000000	49.500275	0
444.000000	49.567589	0
450.000000	49.618309	0
455.000000	49.657013	0
462.000000	49.708282	0
468.000000	49.751591	0
475.000000	49.804180	0
482.000000	49.860821	0
487.000000	49.903347	0
494.000000	49.956261	0
500.000000	49.990044	0
508.000000	50.028557	0
515.000000	50.067451	0
522.000000	50.108040	0
530.000000	50.152279	0
538.000000	50.189190	0
545.000000	50.217442	0
552.000000	50.249573	0
560.000000	50.291924	0
570.000000	50.348225	0
580.000000	50.404163	0
590.000000	50.459797	0
600.000000	50.515236	0
608.000000	50.558662	0
615.000000	50.595177	0
622.000000	50.629494	0
630.000000	50.665138	0
640.000000	50.701904	0
650.000000	50.738785	0
660.000000	50.784790	0
670.000000	50.837936	0
680.000000	50.898800	0
690.000000	50.954678	0
700.000000	50.994514	0
710.000000	51.028393	0
720.000000	51.067131	0
730.000000	51.109184	0
740.000000	51.153126	0
750.000000	51.197105	0
762.000000	51.249046	0
775.000000	51.302734	0
788.000000	51.351315	0
800.000000	51.388374	0
812.000000	51.419975	0
825.000000	51.454941	0
838.000000	51.484219	0
850.000000	51.502949	0
862.000000	51.523121	0
875.000000	51.554047	0
885.000000	51.579620	0
900.000000	51.614540	0
912.000000	51.647282	0
925.000000	51.688271	0
938.000000	51.729523	0
950.000000	51.765316	0
962.000000	51.796482	0
975.000000	51.831585	0
988.000000	51.877090	0
1000.000000	51.926823	0
1015.000000	51.990746	0
1030.000000	52.057625	0
1044.000000	52.129280	0
1060.000000	52.220943	0
1075.000000	52.310757	0
1090.000000	52.401031	0
1106.000000	52.496525	0
1120.000000	52.579094	0
1138.000000	52.683792	0
1150.000000	52.752693	0
1172.000000	52.877289	0
1180.000000	52.922134	0
1206.000000	53.067596	0
1220.000000	53.147778	0
1241.000000	53.277012	0
1250.000000	53.337059	0
1265.000000	53.440830	0
1280.000000	53.543182	0
1315.000000	53.776237	0
1320.000000	53.809498	0
1340.000000	53.937160	0
1360.000000	54.055080	0
1380.000000	54.171738	0
1400.000000	54.294365	0
1430.000000	54.479023	0
1450.000000	54.598755	0
1475.000000	54.750694	0
1500.000000	54.898094	0
1525.000000	55.045551	0
1550.000000	55.203396	0
1575.000000	55.371441	0
1600.000000	55.556709	0
1625.000000	55.754097	0
1650.000000	55.957138	0
1675.000000	56.166954	0
1700.000000	56.386677	0
1725.000000	56.609962	0
1750.000000	56.829254	0
1775.000000	57.048645	0
1800.000000	57.271641	0
1825.000000	57.495461	0
1850.000000	57.718079	0
1875.000000	57.938194	0
1900.000000	58.155521	0
1925.000000	58.370247	0
1950.000000	58.581749	0
1975.000000	58.790489	0
2000.000000	58.994827	0
2030.000000	59.233406	0
2060.000000	59.460793	0
2090.000000	59.683064	0
2120.000000	59.911621	0
2140.000000	60.067539	0
2180.000000	60.390663	0
2200.000000	60.559494	0
2240.000000	60.904987	0
2270.000000	61.164688	0
2300.000000	61.421276	0
2330.000000	61.672287	0
2360.000000	61.913994	0
2400.000000	62.212601	0
2430.000000	62.415497	0
2470.000000	62.667366	0
2500.000000	62.848885	0
2540.000000	63.070648	0
2580.000000	63.246216	0
2620.000000	63.364685	0
2650.000000	63.424545	0
2690.000000	63.484016	0
2720.000000	63.520000	0
2760.000000	63.559921	0
2800.000000	63.584301	0
2850.000000	63.595860	0
2900.000000	63.597523	0
2950.000000	63.592628	0
3000.000000	63.575378	0
3040.000000	63.547951	0
3070.000000	63.520771	0
3110.000000	63.478626	0
3150.000000	63.429047	0
3200.000000	63.349983	0
3250.000000	63.242348	0
3300.000000	63.107368	0
3350.000000	62.954334	0
3400.000000	62.794548	0
3450.000000	62.641354	0
3500.000000	62.494675	0
3550.000000	62.350281	0
3600.000000	62.202995	0
3650.000000	62.050652	0
3700.000000	61.901306	0
3750.000000	61.754597	0
3820.000000	61.541046	0
3870.000000	61.387039	0
3950.000000	61.155087	0
4000.000000	61.014309	0
4060.000000	60.841022	0
4120.000000	60.667809	0
4180.000000	60.503044	0
4250.000000	60.316666	0
4310.000000	60.151150	0
4370.000000	59.980995	0
4440.000000	59.787468	0
4500.000000	59.634693	0
4550.000000	59.517601	0
4620.000000	59.362400	0
4680.000000	59.234375	0
4750.000000	59.087929	0
4820.000000	58.945786	0
4870.000000	58.848438	0
4940.000000	58.722836	0
5000.000000	58.632587	0
5080.000000	58.539558	0
5150.000000	58.473381	0
5220.000000	58.406746	0
5300.000000	58.326469	0
5380.000000	58.250832	0
5450.000000	58.191250	0
5520.000000	58.131481	0
5600.000000	58.057522	0
5700.000000	57.966412	0
5800.000000	57.887745	0
5900.000000	57.812489	0
6000.000000	57.739956	0
6080.000000	57.691658	0
6150.000000	57.656002	0
6220.000000	57.628059	0
6300.000000	57.606991	0
6400.000000	57.586647	0
6500.000000	57.558506	0
6600.000000	57.524700	0
6700.000000	57.494419	0
6800.000000	57.463383	0
6900.000000	57.433292	0
7000.000000	57.413246	0
7100.000000	57.403370	0
7200.000000	57.397316	0
7300.000000	57.388512	0
7400.000000	57.371597	0
7500.000000	57.346878	0
7620.000000	57.318771	0
7750.000000	57.298740	0
7880.000000	57.273407	0
8000.000000	57.220695	0
8120.000000	57.124649	0
8250.000000	56.984795	0
8380.000000	56.822498	0
8500.000000	56.666656	0
8620.000000	56.514633	0
8750.000000	56.347031	0
8850.000000	56.214668	0
9000.000000	56.023689	0
9120.000000	55.888706	0
9250.000000	55.757515	0
9380.000000	55.629192	0
9500.000000	55.508377	0
9620.000000	55.386272	0
9750.000000	55.252983	0
9880.000000	55.118023	0
10000.000000	54.990131	0
10150.000000	54.826405	0
10300.000000	54.665627	0
10440.000000	54.515907	0
10600.000000	54.335098	0
10750.000000	54.157764	0
10900.000000	53.978283	0
11060.000000	53.787750	0
11200.000000	53.622818	0
11380.000000	53.413593	0
11500.000000	53.275909	0
11720.000000	53.027115	0
11800.000000	52.937763	0
12060.000000	52.650982	0
12200.000000	52.498077	0
12410.000000	52.267231	0
12500.000000	52.166088	0
12650.000000	51.992622	0
12800.000000	51.814819	0
13150.000000	51.411297	0
13200.000000	51.356022	0
13400.000000	51.142651	0
13600.000000	50.948471	0
13800.000000	50.768101	0
14000.000000	50.587543	0
14300.000000	50.313583	0
14500.000000	50.131935	0
14750.000000	49.907780	0
15000.000000	49.687218	0
15250.000000	49.470257	0
15500.000000	49.256805	0
15750.000000	49.046745	0
16000.000000	48.839989	0
16250.000000	48.636436	0
16500.000000	48.435986	0
16750.000000	48.238537	0
17000.000000	48.043999	0
17250.000000	47.852291	0
17500.000000	47.663330	0
17750.000000	47.477020	0
18000.000000	47.293224	0
18250.000000	47.111565	0
18500.000000	46.931133	0
18750.000000	46.749744	0
19000.000000	46.564095	0
19250.000000	46.374931	0
19500.000000	46.199196	0
19750.000000	46.066109	0
